,0,gamma_reg,b_weight
2019-04-26,-0.05981210461402961,0.05,1.0
2019-04-30,-0.005309983027442935,0.05,1.0
2019-05-10,-0.04583585092599795,0.05,1.0
2019-05-17,-0.0227006846039002,0.05,1.0
2019-05-24,-0.018181521847993494,0.05,1.0
2019-05-31,0.013483959151627235,0.05,1.0
2019-06-06,-0.027135502892308545,0.05,1.0
2019-06-14,0.022512294405734184,0.05,1.0
2019-06-21,0.04314532824740161,0.05,1.0
2019-06-28,-0.003699798909765247,0.05,1.0
2019-07-05,0.020111491753790962,0.05,1.0
2019-07-12,-0.026752872870359636,0.05,1.0
2019-07-19,-0.0020210798534007653,0.05,1.0
2019-07-26,0.013386304744587876,0.05,1.0
2019-08-02,-0.018955720953320532,0.05,1.0
2019-08-09,-0.03596048083082551,0.05,1.0
2019-08-16,0.025813051766762785,0.05,1.0
2019-08-23,0.027988506728239205,0.05,1.0
2019-08-30,-0.001371720525838073,0.05,1.0
2019-09-06,0.045089375694121483,0.05,1.0
2019-09-12,0.008197584669341857,0.05,1.0
2019-09-20,-0.006153655431223095,0.05,1.0
2019-09-27,-0.03019530932528138,0.05,1.0
2019-09-30,-0.009370310345576394,0.05,1.0
2019-10-11,0.021219239537973514,0.05,1.0
2019-10-18,-0.015233373458074302,0.05,1.0
2019-10-25,0.006069241691802455,0.05,1.0
2019-11-01,0.00741944114183571,0.05,1.0
2019-11-08,0.006361104411296921,0.05,1.0
2019-11-15,-0.027055573492138656,0.05,1.0
2019-11-22,0.002794107662668764,0.05,1.0
2019-11-29,-0.002182578400944219,0.05,1.0
2019-12-06,0.018139558123743644,0.05,1.0
2019-12-13,0.01237538478679069,0.05,1.0
2019-12-20,0.012765537622540396,0.05,1.0
2019-12-27,0.0007950186631466886,0.05,1.0
2019-12-31,0.018049606799116037,0.05,1.0
2020-01-03,0.015484841557426118,0.05,1.0
2020-01-10,0.010366915604964416,0.05,1.0
2020-01-17,3.121108474643216e-05,0.05,1.0
2020-01-23,-0.03243904238345667,0.05,1.0
2020-02-07,-0.020840831822030996,0.05,1.0
2020-02-14,0.018644121502809752,0.05,1.0
2020-02-21,0.04714153880972444,0.05,1.0
2020-02-28,-0.0477007122540839,0.05,1.0
2020-03-06,0.05100255634023276,0.05,1.0
2020-03-13,-0.054853094969315765,0.05,1.0
2020-03-20,-0.05171342189714894,0.05,1.0
2020-03-27,0.00376608193070653,0.05,1.0
2020-04-03,-0.0009691650577472581,0.05,1.0
2020-04-10,0.014380188453022623,0.05,1.0
2020-04-17,0.015667957635663476,0.05,1.0
2020-04-24,-0.00966169991774898,0.05,1.0
2020-04-30,0.020781325408975912,0.05,1.0
2020-05-08,0.019405465061766464,0.05,1.0
2020-05-15,-0.007886341936980797,0.05,1.0
2020-05-22,-0.026816284793187407,0.05,1.0
2020-05-29,0.008941720133662233,0.05,1.0
2020-06-05,0.031911605281636495,0.05,1.0
2020-06-12,0.0009170788674467572,0.05,1.0
2020-06-19,0.029034585581460496,0.05,1.0
2020-06-24,0.005658809598078879,0.05,1.0
2020-07-03,0.0541705435040653,0.05,1.0
2020-07-10,0.07895526926050249,0.05,1.0
2020-07-17,-0.03988977196547068,0.05,1.0
2020-07-24,-0.006560467027176803,0.05,1.0
2020-07-31,0.04498635435636028,0.05,1.0
2020-08-07,0.003407562547560545,0.05,1.0
2020-08-14,-0.0035668827756355314,0.05,1.0
2020-08-21,0.0055864622060138374,0.05,1.0
2020-08-28,0.01823338807789913,0.05,1.0
2020-09-04,-0.012167596170488279,0.05,1.0
2020-09-11,-0.036784481633975755,0.05,1.0
2020-09-18,0.02129881096562201,0.05,1.0
2020-09-25,-0.03702332208234402,0.05,1.0
2020-09-30,0.0006956787506550518,0.05,1.0
2020-10-09,0.022563919530912205,0.05,1.0
2020-10-16,0.016460676576519666,0.05,1.0
2020-10-23,-0.024726591376108456,0.05,1.0
2020-10-30,-0.004454848650565928,0.05,1.0
2020-11-06,0.039343044342985856,0.05,1.0
2020-11-13,-0.0009611594794300409,0.05,1.0
2020-11-20,0.015085372399552174,0.05,1.0
2020-11-27,0.0012696766470173234,0.05,1.0
2020-12-04,0.0127051305353128,0.05,1.0
2020-12-11,-0.03449878923562326,0.05,1.0
2020-12-18,0.018266064096358666,0.05,1.0
2020-12-25,0.006195825115537871,0.05,1.0
2020-12-31,0.018279600142244567,0.05,1.0
2021-01-08,0.047243348355991324,0.05,1.0
2021-01-15,-0.008732484568356355,0.05,1.0
2021-01-22,0.020657878496764797,0.05,1.0
2021-01-29,-0.04141847213534433,0.05,1.0
2021-02-05,0.00254016028592699,0.05,1.0
2021-02-10,0.05585592204030325,0.05,1.0
2021-02-19,0.01091136600673492,0.05,1.0
2021-02-26,-0.0641431185835798,0.05,1.0
2021-03-05,-0.002059646882953238,0.05,1.0
2021-03-12,-0.016750478667409942,0.05,1.0
2021-03-19,-0.019541803382202686,0.05,1.0
2021-03-26,0.007073357999148979,0.05,1.0
2021-04-02,0.02007240843170332,0.05,1.0
2021-04-09,-0.014950944344887444,0.05,1.0
2021-04-16,-0.007317437865193116,0.05,1.0
2021-04-23,0.022974989483561734,0.05,1.0
2021-04-30,-0.001825206119409577,0.05,1.0
2021-05-07,-0.012324429605164576,0.05,1.0
2021-05-14,0.01682556314569361,0.05,1.0
2021-05-21,0.00414167460348604,0.05,1.0
2021-05-28,0.023260427568782955,0.05,1.0
2021-06-04,0.0017791992010127104,0.05,1.0
2021-06-11,0.0017259486404082943,0.05,1.0
2021-06-18,-0.018354686190259956,0.05,1.0
2021-06-25,0.026689159315221714,0.05,1.0
2021-07-02,-0.029360440903633545,0.05,1.0
2021-07-09,0.0038161188058121525,0.05,1.0
2021-07-16,0.00894951058224293,0.05,1.0
2021-07-23,-0.0026041847305965475,0.05,1.0
2021-07-30,-0.03430115118593124,0.05,1.0
2021-08-06,0.024475900763939948,0.05,1.0
2021-08-13,0.01048189972323936,0.05,1.0
2021-08-20,-0.0346535621759035,0.05,1.0
2021-08-27,0.025415319704707527,0.05,1.0
2021-09-03,0.017059947529809404,0.05,1.0
2021-09-10,0.041412403013267034,0.05,1.0
2021-09-17,-0.021529035018475667,0.05,1.0
2021-09-24,0.006805306440951285,0.05,1.0
2021-09-30,-0.006770910932311475,0.05,1.0
2021-10-08,0.005447170356859625,0.05,1.0
2021-10-15,-0.013652092674051201,0.05,1.0
2021-10-22,-0.00044477032022518376,0.05,1.0
2021-10-29,-0.00577890453653095,0.05,1.0
2021-11-05,-0.012751083154362068,0.05,1.0
2021-11-12,0.006015316279919511,0.05,1.0
2021-11-19,0.00377547990590615,0.05,1.0
2021-11-26,-0.0032438183770794266,0.05,1.0
2021-12-03,0.017201413392870703,0.05,1.0
2021-12-10,0.017913863038139192,0.05,1.0
2021-12-17,-0.0034086085591270715,0.05,1.0
2021-12-24,-0.0008806079505029917,0.05,1.0
2021-12-31,0.002713707266999628,0.05,1.0
2022-01-07,-0.022427889304352563,0.05,1.0
2022-01-14,-0.019844515492718002,0.05,1.0
2022-01-21,0.0018697128923276648,0.05,1.0
2022-01-28,-0.053016707458311156,0.05,1.0
2022-02-11,0.02922481966489203,0.05,1.0
2022-02-18,0.009299725615240324,0.05,1.0
2022-02-25,-0.011272689462210949,0.05,1.0
2022-03-04,-0.004040943486375223,0.05,1.0
2010-03-19,0.023865738204441805,0.01,0.5
2010-03-26,-0.0005975901886523607,0.01,0.5
2010-04-02,0.03305238412324338,0.01,0.5
2010-04-09,0.010336558950364155,0.01,0.5
2010-04-16,-0.00028392704710667425,0.01,0.5
2010-04-23,-0.017473060090639227,0.01,0.5
2010-04-30,-0.06634708220492,0.01,0.5
2010-05-07,-0.047034721566583046,0.01,0.5
2010-05-14,-0.012808575689837266,0.01,0.5
2010-05-21,-0.04450931017578084,0.01,0.5
2010-05-28,0.050070323942369294,0.01,0.5
2010-06-04,-0.033959817293795755,0.01,0.5
2010-06-11,0.018511333621173652,0.01,0.5
2010-06-18,-0.04185178949818608,0.01,0.5
2010-06-25,0.011750490288550327,0.01,0.5
2010-06-29,-0.06337824073694935,0.01,0.5
2010-07-09,0.01504896073230096,0.01,0.5
2010-07-16,-0.013267212672866874,0.01,0.5
2010-07-23,0.07147628944651943,0.01,0.5
2010-07-30,0.03158109094649837,0.01,0.5
2010-08-06,0.027024082059992786,0.01,0.5
2010-08-13,-0.01236394831134421,0.01,0.5
2010-08-20,0.008474221468434438,0.01,0.5
2010-08-27,0.001575552886587237,0.01,0.5
2010-09-03,0.04075134548152699,0.01,0.5
2010-09-10,0.01231793071479978,0.01,0.5
2010-09-17,-0.01699543828284658,0.01,0.5
2010-09-21,-0.008390860945822108,0.01,0.5
2010-09-29,0.008672998389210438,0.01,0.5
2010-10-08,0.04705341510031439,0.01,0.5
2010-10-15,0.024572218551074314,0.01,0.5
2010-10-22,0.03823492845927459,0.01,0.5
2010-10-29,0.015760486451357168,0.01,0.5
2010-11-05,0.04418796256755834,0.01,0.5
2010-11-12,-0.04399063864106818,0.01,0.5
2010-11-19,-0.016494099638468068,0.01,0.5
2010-11-26,0.020923452068128172,0.01,0.5
2010-12-03,-0.020362377796089293,0.01,0.5
2010-12-10,-0.004731456600717809,0.01,0.5
2010-12-17,0.030594253284379314,0.01,0.5
2010-12-24,-0.03772419859165254,0.01,0.5
2010-12-31,-0.006475368409770589,0.01,0.5
2011-01-07,0.0031366920403283318,0.01,0.5
2011-01-14,-0.038777385205056136,0.01,0.5
2011-01-21,-0.04412333921265642,0.01,0.5
2011-01-28,0.014881699140214285,0.01,0.5
2011-02-01,0.01468344252911839,0.01,0.5
2011-02-11,0.024880800906926837,0.01,0.5
2011-02-18,0.0260314453575764,0.01,0.5
2011-02-25,0.007477328401531652,0.01,0.5
2011-03-04,0.00781690449689317,0.01,0.5
2011-03-11,0.0036987181566080257,0.01,0.5
2011-03-18,-0.007861926336474128,0.01,0.5
2011-03-25,0.012668598504950938,0.01,0.5
2011-04-01,-0.02042776997285172,0.01,0.5
2011-04-08,0.016217367886875868,0.01,0.5
2011-04-15,0.0026066344302602532,0.01,0.5
2011-04-22,-0.01115939967165357,0.01,0.5
2011-04-29,-0.04183688803001031,0.01,0.5
2011-05-06,-0.006983986532245173,0.01,0.5
2011-05-13,0.0053509413492109255,0.01,0.5
2011-05-20,-0.005562985329671731,0.01,0.5
2011-05-27,-0.06809723285099789,0.01,0.5
2011-06-03,0.015218760486840826,0.01,0.5
2011-06-10,-0.008895999842610525,0.01,0.5
2011-06-17,-0.029038924456698825,0.01,0.5
2011-06-24,0.03903836147609126,0.01,0.5
2011-07-01,0.01527777627715646,0.01,0.5
2011-07-08,0.025763927604288604,0.01,0.5
2011-07-15,0.018674479712714187,0.01,0.5
2011-07-22,-0.016105803811796965,0.01,0.5
2011-07-29,-0.03204356811042109,0.01,0.5
2011-08-05,-0.021267888618103938,0.01,0.5
2011-08-12,-0.009156942407459467,0.01,0.5
2011-08-19,-0.025340899285646902,0.01,0.5
2011-08-26,0.030625970741599583,0.01,0.5
2011-09-01,-0.025095605383854292,0.01,0.5
2011-09-09,-0.03419501348140963,0.01,0.5
2011-09-16,-0.004008861904130376,0.01,0.5
2011-09-23,-0.021153940100341835,0.01,0.5
2011-09-30,-0.042483672119228044,0.01,0.5
2011-10-14,0.022536099821680894,0.01,0.5
2011-10-21,-0.06306278192979023,0.01,0.5
2011-10-28,0.07880547929225921,0.01,0.5
2011-11-04,0.03292460516924249,0.01,0.5
2011-11-11,-0.016394821800014323,0.01,0.5
2011-11-18,-0.026787201412057905,0.01,0.5
2011-11-25,-0.009585786158561812,0.01,0.5
2011-12-02,-0.01897035924715882,0.01,0.5
2011-12-09,-0.03182631284936573,0.01,0.5
2011-12-16,-0.051672673073539684,0.01,0.5
2011-12-23,-0.01761804804186732,0.01,0.5
2011-12-30,-0.014417358340923284,0.01,0.5
2012-01-06,-0.04489888147334569,0.01,0.5
2012-01-09,0.03637511150701474,0.01,0.5
2012-01-20,0.030516369001680532,0.01,0.5
2012-02-03,0.009781877109637741,0.01,0.5
2012-02-10,0.017712004695466535,0.01,0.5
2012-02-17,0.012844202122176832,0.01,0.5
2012-02-24,0.043507131418988224,0.01,0.5
2012-03-02,0.008524671512863874,0.01,0.5
2012-03-09,0.0031015946756049405,0.01,0.5
2012-03-16,-0.00868681386398971,0.01,0.5
2012-03-23,-0.03309286931243206,0.01,0.5
2012-03-30,-0.05358117306411939,0.01,0.5
2012-04-06,0.03118835737503091,0.01,0.5
2012-04-13,0.023241817035386414,0.01,0.5
2012-04-20,0.014161607110317517,0.01,0.5
2012-04-27,-0.008852488504607332,0.01,0.5
2012-05-04,0.034542339464307535,0.01,0.5
2012-05-11,-0.01757998895950993,0.01,0.5
2012-05-18,-0.023622219347738078,0.01,0.5
2012-05-25,-0.005310327846717102,0.01,0.5
2012-06-01,0.02423279790413205,0.01,0.5
2012-06-08,-0.039850742212438284,0.01,0.5
2012-06-15,0.02100760479979552,0.01,0.5
2012-06-21,-0.017947924545030258,0.01,0.5
2012-06-29,-0.022102769802146642,0.01,0.5
2012-07-06,0.007587407369305419,0.01,0.5
2012-07-13,-0.008522554909432375,0.01,0.5
2012-07-20,-0.02276584864323037,0.01,0.5
2012-07-27,-0.019994934921023756,0.01,0.5
2012-08-03,0.0013594234345030694,0.01,0.5
2012-08-10,0.027433953330504517,0.01,0.5
2012-08-17,-0.03364274239890165,0.01,0.5
2012-08-24,-0.006635053755505175,0.01,0.5
2012-08-31,-0.037071272062297836,0.01,0.5
2012-09-07,0.052849623499432494,0.01,0.5
2012-09-14,0.0007910825072225669,0.01,0.5
2012-09-21,-0.05323688678444645,0.01,0.5
2012-09-28,0.03080331571664333,0.01,0.5
2012-10-12,0.004848271538076527,0.01,0.5
2012-10-19,0.010388064539957841,0.01,0.5
2012-10-26,-0.035124185867682796,0.01,0.5
2012-11-02,0.02052976695620695,0.01,0.5
2012-11-09,-0.033999091245084656,0.01,0.5
2012-11-16,-0.03481370795913409,0.01,0.5
2012-11-23,-0.0015162419577014852,0.01,0.5
2012-11-30,-0.041017277964705584,0.01,0.5
2012-12-07,0.03805918919960151,0.01,0.5
2012-12-14,0.035851742870461806,0.01,0.5
2012-12-21,0.00739862405892025,0.01,0.5
2012-12-28,0.04195603381161051,0.01,0.5
2012-12-31,0.012339234795056116,0.01,0.5
2013-01-04,-0.007608341063667659,0.01,0.5
2013-01-11,0.0056863967936042845,0.01,0.5
2013-01-18,0.050779676991573985,0.01,0.5
2013-01-25,-0.02194903568398849,0.01,0.5
2013-02-01,0.03997067266799781,0.01,0.5
2013-02-08,0.025267804286749497,0.01,0.5
2013-02-22,-0.03136518003864412,0.01,0.5
2013-03-01,0.021006622595273382,0.01,0.5
2013-03-08,-0.007031922000130128,0.01,0.5
2013-03-15,-0.020889421816787337,0.01,0.5
2013-03-22,0.029029908583278245,0.01,0.5
2013-03-29,-0.03259324522652812,0.01,0.5
2013-04-03,-0.015206626998513613,0.01,0.5
2013-04-12,-0.005884586246763633,0.01,0.5
2013-04-19,0.023769406402239998,0.01,0.5
2013-04-26,-0.026741143674479037,0.01,0.5
2013-05-03,0.021300258413866742,0.01,0.5
2013-05-10,0.03083864725333512,0.01,0.5
2013-05-17,0.030643706518771338,0.01,0.5
2013-05-24,0.008214234896075827,0.01,0.5
2013-05-31,0.0015075073780289178,0.01,0.5
2013-06-07,-0.05086307285676363,0.01,0.5
2013-06-14,-0.014452595026442756,0.01,0.5
2013-06-21,-0.03658795830346727,0.01,0.5
2013-06-28,-0.04322259584917444,0.01,0.5
2013-07-05,0.0281692963909263,0.01,0.5
2013-07-12,0.015719497110953815,0.01,0.5
2013-07-19,-0.016626743370255444,0.01,0.5
2013-07-26,0.02526891448364496,0.01,0.5
2013-08-02,0.007138777812190894,0.01,0.5
2013-08-09,0.02127741181172476,0.01,0.5
2013-08-16,-0.0113593088688978,0.01,0.5
2013-08-23,0.012567556767682446,0.01,0.5
2013-08-30,-0.00406808365432884,0.01,0.5
2013-09-05,0.019551385495638427,0.01,0.5
2013-09-13,0.026134435743886054,0.01,0.5
2013-09-18,-0.011929090415429092,0.01,0.5
2013-09-27,0.004507301495671394,0.01,0.5
2013-09-30,0.009619762437789382,0.01,0.5
2013-10-11,0.029796857209066736,0.01,0.5
2013-10-18,-0.013615877494484594,0.01,0.5
2013-10-25,-0.03460774678532951,0.01,0.5
2013-11-01,-0.016805398162333278,0.01,0.5
2013-11-08,-0.02376606610342151,0.01,0.5
2013-11-15,0.026497115618994073,0.01,0.5
2013-11-22,0.021304450360785536,0.01,0.5
2013-11-29,0.022823983594507335,0.01,0.5
2013-12-06,-0.0034534653205281892,0.01,0.5
2013-12-13,-0.011270193333051862,0.01,0.5
2013-12-20,-0.04831752593928102,0.01,0.5
2013-12-27,0.013200466243764983,0.01,0.5
2013-12-31,0.007777034364075917,0.01,0.5
2014-01-03,-0.006165902567694732,0.01,0.5
2014-01-10,-0.0427659752714137,0.01,0.5
2014-01-17,-0.0031038350776403938,0.01,0.5
2014-01-24,0.04036919924848102,0.01,0.5
2014-01-30,-0.01312306152511556,0.01,0.5
2014-02-07,0.0114911386962964,0.01,0.5
2014-02-14,0.03644553170752242,0.01,0.5
2014-02-21,-0.003045881863580225,0.01,0.5
2014-02-28,-0.03554886609246423,0.01,0.5
2014-03-07,-0.000696443297773438,0.01,0.5
2014-03-14,-0.026059270548245066,0.01,0.5
2014-03-21,0.00999972711253347,0.01,0.5
2014-03-28,-0.020657066245790126,0.01,0.5
2014-04-04,0.01796012689710135,0.01,0.5
2014-04-11,0.03188495921047371,0.01,0.5
2014-04-18,-0.008878101019081881,0.01,0.5
2014-04-25,-0.04424124689328349,0.01,0.5
2014-04-30,-0.005828269453681532,0.01,0.5
2014-05-09,-0.010840241240644923,0.01,0.5
2014-05-16,0.002341797444600049,0.01,0.5
2014-05-23,0.009577031759318,0.01,0.5
2014-05-30,0.010496790659800876,0.01,0.5
2014-06-06,-0.008141109990930304,0.01,0.5
2014-06-13,0.01712062611121992,0.01,0.5
2014-06-20,-0.020652006574770256,0.01,0.5
2014-06-27,0.02013426910921761,0.01,0.5
2014-07-04,0.01815770203444503,0.01,0.5
2014-07-11,-0.008013063735715652,0.01,0.5
2014-07-18,0.004778597544148328,0.01,0.5
2014-07-25,0.023740296707721265,0.01,0.5
2014-08-01,0.02832393151196866,0.01,0.5
2014-08-08,0.011060096322844066,0.01,0.5
2014-08-15,0.016708221590391308,0.01,0.5
2014-08-22,0.012772992670681587,0.01,0.5
2014-08-29,-0.014630157612685048,0.01,0.5
2014-09-05,0.048432595767266606,0.01,0.5
2014-09-12,0.00571874736144463,0.01,0.5
2014-09-19,-0.002953705000699197,0.01,0.5
2014-09-26,0.009718174050740363,0.01,0.5
2014-09-30,0.012030773174931592,0.01,0.5
2014-10-10,0.006425091788602573,0.01,0.5
2014-10-17,-0.019681476269921394,0.01,0.5
2014-10-24,-0.02033766014045681,0.01,0.5
2014-10-31,0.04240239945932242,0.01,0.5
2014-11-07,-0.00682935602555262,0.01,0.5
2014-11-14,0.009935004053685767,0.01,0.5
2014-11-21,0.007205883882856449,0.01,0.5
2014-11-28,0.048430701562940354,0.01,0.5
2014-12-05,0.0587661255504916,0.01,0.5
2014-12-12,0.0293951192015096,0.01,0.5
2014-12-19,0.026893459176641293,0.01,0.5
2014-12-26,-0.0019570197628475967,0.01,0.5
2014-12-31,-0.0030105541144393585,0.01,0.5
2015-01-09,0.021370248682275696,0.01,0.5
2015-01-16,0.02156849436130225,0.01,0.5
2015-01-23,-0.0014680567094823575,0.01,0.5
2015-01-30,-0.017200185801538627,0.01,0.5
2015-02-06,-0.031005939771341046,0.01,0.5
2015-02-13,0.0465327839454706,0.01,0.5
2015-02-17,0.020289356893272832,0.01,0.5
2015-02-27,0.01659667560523643,0.01,0.5
2015-03-06,-0.006947225406969437,0.01,0.5
2015-03-13,0.032035114260403355,0.01,0.5
2015-03-20,0.07186773564418142,0.01,0.5
2015-03-27,0.032576589150307894,0.01,0.5
2015-04-03,0.05612062101291027,0.01,0.5
2015-04-10,0.03215890436969154,0.01,0.5
2015-04-17,0.03748635613113292,0.01,0.5
2015-04-24,0.04933487784054896,0.01,0.5
2015-04-30,0.006368758862989906,0.01,0.5
2015-05-08,-0.03563806022431922,0.01,0.5
2015-05-15,0.038284420716083296,0.01,0.5
2015-05-22,0.09221812418854143,0.01,0.5
2015-05-29,0.006110673720014262,0.01,0.5
2015-06-05,0.09406546684467176,0.01,0.5
2015-06-12,0.028501931669544494,0.01,0.5
2015-06-19,-0.1323851008545462,0.01,0.5
2015-06-26,-0.07501239725457498,0.01,0.5
2015-07-03,-0.14387354571468539,0.01,0.5
2015-07-10,0.013587468960723874,0.01,0.5
2015-07-17,0.0642054139211154,0.01,0.5
2015-07-24,0.03715798099723623,0.01,0.5
2015-07-31,-0.08596358815504697,0.01,0.5
2015-08-07,0.028898806264961933,0.01,0.5
2015-08-14,0.05725585851812387,0.01,0.5
2015-08-21,-0.1172522155590433,0.01,0.5
2015-08-28,-0.08798511046422497,0.01,0.5
2015-09-02,-0.04145820531627731,0.01,0.5
2015-09-11,0.02110728579062497,0.01,0.5
2015-09-18,-0.04961386094020231,0.01,0.5
2015-09-25,-0.0018416800386742336,0.01,0.5
2015-09-30,-0.006295267933452187,0.01,0.5
2015-10-09,0.05163017606244413,0.01,0.5
2015-10-16,0.06971619575402402,0.01,0.5
2015-10-23,0.011904596690630702,0.01,0.5
2015-10-30,-0.010193049973327838,0.01,0.5
2015-11-06,0.05772877284182468,0.01,0.5
2015-11-13,-0.0036720033627350443,0.01,0.5
2015-11-20,0.017251822047404573,0.01,0.5
2015-11-27,-0.056201353511416294,0.01,0.5
2015-12-04,0.02396284144612583,0.01,0.5
2015-12-11,-0.022815230370148636,0.01,0.5
2015-12-18,0.04756809660751272,0.01,0.5
2015-12-25,0.013479287783314808,0.01,0.5
2015-12-31,-0.02335099242234352,0.01,0.5
2016-01-08,-0.10669313407546287,0.01,0.5
2016-01-15,-0.08995791366188963,0.01,0.5
2016-01-22,0.004869739946293829,0.01,0.5
2016-01-29,-0.0663161636782012,0.01,0.5
2016-02-05,0.014966049974688724,0.01,0.5
2016-02-19,0.03922108749197206,0.01,0.5
2016-02-26,-0.04057382389054923,0.01,0.5
2016-03-04,0.022119059155884732,0.01,0.5
2016-03-11,-0.020487620186243942,0.01,0.5
2016-03-18,0.06099850557646985,0.01,0.5
2016-03-25,0.010176587227471442,0.01,0.5
2016-04-01,0.009096131801583937,0.01,0.5
2016-04-08,-0.0023751520000845905,0.01,0.5
2016-04-15,0.02906957036183702,0.01,0.5
2016-04-22,-0.042986812765615175,0.01,0.5
2016-04-29,-0.001185414439421027,0.01,0.5
2016-05-06,-0.007861260584459061,0.01,0.5
2016-05-13,-0.024419070731812466,0.01,0.5
2016-05-20,-0.0005542333270659844,0.01,0.5
2016-05-27,-0.0022818094685929952,0.01,0.5
2016-06-03,0.04656705121403531,0.01,0.5
2016-06-08,-0.004627454318301257,0.01,0.5
2016-06-17,-0.011841840792470412,0.01,0.5
2016-06-24,-0.009655469671308214,0.01,0.5
2016-07-01,0.02820338476383907,0.01,0.5
2016-07-08,0.024607963935239147,0.01,0.5
2016-07-15,0.030517416420835667,0.01,0.5
2016-07-22,-0.01154638798080394,0.01,0.5
2016-07-29,-0.012337459479180333,0.01,0.5
2016-08-05,-0.003152297566465688,0.01,0.5
2016-08-12,0.020769601481743047,0.01,0.5
2016-08-19,0.022171260848798877,0.01,0.5
2016-08-26,-0.012761283692646896,0.01,0.5
2016-09-02,-0.004093162370740333,0.01,0.5
2016-09-09,0.009101696376228053,0.01,0.5
2016-09-14,-0.026668336632664123,0.01,0.5
2016-09-23,0.010613293866390486,0.01,0.5
2016-09-30,-0.006339011050794531,0.01,0.5
2016-10-14,0.02324660120323409,0.01,0.5
2016-10-21,0.0027908967307026652,0.01,0.5
2016-10-28,0.0013119581196215935,0.01,0.5
2016-11-04,-0.0005241483668916404,0.01,0.5
2016-11-11,0.01726753721562651,0.01,0.5
2016-11-18,0.0008862307116921278,0.01,0.5
2016-11-25,0.018102109008995164,0.01,0.5
2016-12-02,-0.0028051904438905467,0.01,0.5
2016-12-09,-0.007736489004904585,0.01,0.5
2016-12-16,-0.03402303472190031,0.01,0.5
2016-12-23,-0.006443633840891698,0.01,0.5
2016-12-30,-0.0013479826501861583,0.01,0.5
2017-01-06,0.015075643537085867,0.01,0.5
2017-01-13,-0.019943360428395097,0.01,0.5
2017-01-20,0.0021185678395315194,0.01,0.5
2017-01-26,0.011617665085858098,0.01,0.5
2017-02-03,-0.004767332963120969,0.01,0.5
2017-02-10,0.01606795030275399,0.01,0.5
2017-02-17,-0.00047098753820815314,0.01,0.5
2017-02-24,0.021157550833871885,0.01,0.5
2017-03-03,-0.00921596469349036,0.01,0.5
2017-03-10,0.0015133185411221853,0.01,0.5
2017-03-17,0.006651058189095592,0.01,0.5
2017-03-24,0.016149897945428163,0.01,0.5
2017-03-31,-0.014966342015323979,0.01,0.5
2017-04-07,0.020174080175449645,0.01,0.5
2017-04-14,-0.007659639616115993,0.01,0.5
2017-04-21,-0.012749141168520344,0.01,0.5
2017-04-28,-0.010403651438175848,0.01,0.5
2017-05-05,-0.017704840553541764,0.01,0.5
2017-05-12,-0.014295444487973312,0.01,0.5
2017-05-19,0.01807028483065202,0.01,0.5
2017-05-26,0.0013484125042430935,0.01,0.5
2017-06-02,-0.00228255123121041,0.01,0.5
2017-06-09,0.03034061376219402,0.01,0.5
2017-06-16,-0.005021744628721689,0.01,0.5
2017-06-23,0.017717049020695222,0.01,0.5
2017-06-30,0.015515465792532372,0.01,0.5
2017-07-07,0.0016522543797380025,0.01,0.5
2017-07-14,-0.0033229869290518923,0.01,0.5
2017-07-21,0.004206484653557642,0.01,0.5
2017-07-28,0.002284576294947061,0.01,0.5
2017-08-04,-0.004291041289641405,0.01,0.5
2017-08-11,-0.004043306359057788,0.01,0.5
2017-08-18,0.02358032104400245,0.01,0.5
2017-08-25,0.006059139440070761,0.01,0.5
2017-09-01,0.017200223198961667,0.01,0.5
2017-09-08,-0.0011019448817753776,0.01,0.5
2017-09-15,0.0017721198173868016,0.01,0.5
2017-09-22,0.003610120756494371,0.01,0.5
2017-09-29,0.00836307168426352,0.01,0.5
2017-10-13,0.020352238672423813,0.01,0.5
2017-10-20,-0.006522266744621931,0.01,0.5
2017-10-27,0.020694023306574494,0.01,0.5
2017-11-03,-0.012137394145630696,0.01,0.5
2017-11-10,0.03711980784648135,0.01,0.5
2017-11-17,-0.016460519793428996,0.01,0.5
2017-11-24,-0.00866904846104431,0.01,0.5
2017-12-01,-0.016458496853393616,0.01,0.5
2017-12-08,-0.005501103077256637,0.01,0.5
2017-12-15,0.002201072080118383,0.01,0.5
2017-12-22,0.015014435909370318,0.01,0.5
2017-12-29,-0.006897128630002913,0.01,0.5
2018-01-05,0.026597331498757103,0.01,0.5
2018-01-12,0.009303012019333888,0.01,0.5
2018-01-19,-0.00863168521150939,0.01,0.5
2018-01-26,0.018213225742247777,0.01,0.5
2018-02-02,-0.03676327739730319,0.01,0.5
2018-02-09,-0.0851443903634643,0.01,0.5
2018-02-14,0.03428833033472916,0.01,0.5
2018-02-23,0.02454211223506859,0.01,0.5
2018-03-02,0.0037733290893076695,0.01,0.5
2018-03-09,0.024503697551051164,0.01,0.5
2018-03-16,-0.012013024667598765,0.01,0.5
2018-03-23,-0.044510123308178384,0.01,0.5
2018-03-30,0.01929559278768144,0.01,0.5
2018-04-04,-0.012847900102951795,0.01,0.5
2018-04-13,0.0010236993302908818,0.01,0.5
2018-04-20,-0.025436333256481092,0.01,0.5
2018-04-27,-0.0007294048493478229,0.01,0.5
2018-05-04,0.007894304815914875,0.01,0.5
