,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_reg,b_weight
2014-05-30,0.26028389409748465,0.17250942903338712,0.06126736347499736,0.11602610482338856,0.054259861043479574,0.06515025281414087,-0.0682343658629742,0.12656064144681775,0.11690738090525908,0.06115079106073517,0.03411864716328428,0.001,1.0
2014-06-06,0.26028389409748465,0.17250942903338712,0.06126736347499736,0.11602610482338856,0.054259861043479574,0.06515025281414087,-0.0682343658629742,0.12656064144681775,0.11690738090525908,0.06115079106073517,0.03411864716328428,0.001,1.0
2014-06-13,0.2894242558854693,0.19164269453255178,0.06188783360745408,0.11198933215967176,0.05322914520832421,0.06154200529051295,-0.09359855491125746,0.1074353587538677,0.13499498589441372,0.042410182353325006,0.039042761225666925,0.001,1.0
2014-06-20,0.2894242558854693,0.19164269453255178,0.06188783360745408,0.11198933215967176,0.05322914520832421,0.06154200529051295,-0.09359855491125746,0.1074353587538677,0.13499498589441372,0.042410182353325006,0.039042761225666925,0.001,1.0
2014-06-27,0.2894242558854693,0.19164269453255178,0.06188783360745408,0.11198933215967176,0.05322914520832421,0.06154200529051295,-0.09359855491125746,0.1074353587538677,0.13499498589441372,0.042410182353325006,0.039042761225666925,0.001,1.0
2014-07-04,0.2894242558854693,0.19164269453255178,0.06188783360745408,0.11198933215967176,0.05322914520832421,0.06154200529051295,-0.09359855491125746,0.1074353587538677,0.13499498589441372,0.042410182353325006,0.039042761225666925,0.001,1.0
2014-07-11,0.28434811551601147,0.16397122832203237,0.07851756047433699,0.11884390249031489,0.05352135548965534,0.057467974454953566,-0.0629807923222786,0.08727397998104673,0.12679364224444534,0.057740602529482724,0.03450243081999932,0.001,1.0
2014-07-18,0.28434811551601147,0.16397122832203237,0.07851756047433699,0.11884390249031489,0.05352135548965534,0.057467974454953566,-0.0629807923222786,0.08727397998104673,0.12679364224444534,0.057740602529482724,0.03450243081999932,0.001,1.0
2014-07-25,0.28434811551601147,0.16397122832203237,0.07851756047433699,0.11884390249031489,0.05352135548965534,0.057467974454953566,-0.0629807923222786,0.08727397998104673,0.12679364224444534,0.057740602529482724,0.03450243081999932,0.001,1.0
2014-08-01,0.28434811551601147,0.16397122832203237,0.07851756047433699,0.11884390249031489,0.05352135548965534,0.057467974454953566,-0.0629807923222786,0.08727397998104673,0.12679364224444534,0.057740602529482724,0.03450243081999932,0.001,1.0
2014-08-08,0.2934317915901894,0.1625785029039376,0.07496052999810816,0.11201478294435328,0.06466162665178239,0.06239268249850972,-0.08211702633335496,0.09912955817769323,0.1348184014514808,0.058969072757132826,0.01916007736016755,0.001,1.0
2014-08-15,0.2934317915901894,0.1625785029039376,0.07496052999810816,0.11201478294435328,0.06466162665178239,0.06239268249850972,-0.08211702633335496,0.09912955817769323,0.1348184014514808,0.058969072757132826,0.01916007736016755,0.001,1.0
2014-08-22,0.2934317915901894,0.1625785029039376,0.07496052999810816,0.11201478294435328,0.06466162665178239,0.06239268249850972,-0.08211702633335496,0.09912955817769323,0.1348184014514808,0.058969072757132826,0.01916007736016755,0.001,1.0
2014-08-29,0.2934317915901894,0.1625785029039376,0.07496052999810816,0.11201478294435328,0.06466162665178239,0.06239268249850972,-0.08211702633335496,0.09912955817769323,0.1348184014514808,0.058969072757132826,0.01916007736016755,0.001,1.0
2014-09-05,0.26225381074580634,0.16878631304774538,0.08978582243118288,0.1032031515144533,0.06335626269542441,0.05174974765680295,-0.08300369077014629,0.09020586562087243,0.13400322261815026,0.10467116945102733,0.014988324988680883,0.001,1.0
2014-09-12,0.26225381074580634,0.16878631304774538,0.08978582243118288,0.1032031515144533,0.06335626269542441,0.05174974765680295,-0.08300369077014629,0.09020586562087243,0.13400322261815026,0.10467116945102733,0.014988324988680883,0.001,1.0
2014-09-19,0.26225381074580634,0.16878631304774538,0.08978582243118288,0.1032031515144533,0.06335626269542441,0.05174974765680295,-0.08300369077014629,0.09020586562087243,0.13400322261815026,0.10467116945102733,0.014988324988680883,0.001,1.0
2014-09-26,0.26225381074580634,0.16878631304774538,0.08978582243118288,0.1032031515144533,0.06335626269542441,0.05174974765680295,-0.08300369077014629,0.09020586562087243,0.13400322261815026,0.10467116945102733,0.014988324988680883,0.001,1.0
2014-10-03,0.26225978485431395,0.183142266036545,0.0819537113879428,0.08763171250075685,0.061559131815504285,0.0494214683774882,-0.07255393464003577,0.07094589014601624,0.13653926725699958,0.10731997523276506,0.03178072703170394,0.001,1.0
2014-10-10,0.26225978485431395,0.183142266036545,0.0819537113879428,0.08763171250075685,0.061559131815504285,0.0494214683774882,-0.07255393464003577,0.07094589014601624,0.13653926725699958,0.10731997523276506,0.03178072703170394,0.001,1.0
2014-10-17,0.26225978485431395,0.183142266036545,0.0819537113879428,0.08763171250075685,0.061559131815504285,0.0494214683774882,-0.07255393464003577,0.07094589014601624,0.13653926725699958,0.10731997523276506,0.03178072703170394,0.001,1.0
2014-10-24,0.26225978485431395,0.183142266036545,0.0819537113879428,0.08763171250075685,0.061559131815504285,0.0494214683774882,-0.07255393464003577,0.07094589014601624,0.13653926725699958,0.10731997523276506,0.03178072703170394,0.001,1.0
2014-10-31,0.28307574081281417,0.1962623950292174,0.046684931951445255,0.09674821359816388,0.05955614976077221,0.04383405363833528,-0.10764871679614929,0.06066654471024828,0.16656913555065708,0.11785644590472646,0.03639510583976914,0.001,1.0
2014-11-07,0.28307574081281417,0.1962623950292174,0.046684931951445255,0.09674821359816388,0.05955614976077221,0.04383405363833528,-0.10764871679614929,0.06066654471024828,0.16656913555065708,0.11785644590472646,0.03639510583976914,0.001,1.0
2014-11-14,0.28307574081281417,0.1962623950292174,0.046684931951445255,0.09674821359816388,0.05955614976077221,0.04383405363833528,-0.10764871679614929,0.06066654471024828,0.16656913555065708,0.11785644590472646,0.03639510583976914,0.001,1.0
2014-11-21,0.28307574081281417,0.1962623950292174,0.046684931951445255,0.09674821359816388,0.05955614976077221,0.04383405363833528,-0.10764871679614929,0.06066654471024828,0.16656913555065708,0.11785644590472646,0.03639510583976914,0.001,1.0
2014-11-28,0.2974871768855306,0.17966771682224122,0.028311412873032956,0.09919764750884086,0.08023178301218684,0.05121358755638954,-0.11394904365614825,0.03457495930832799,0.17404355104470398,0.13699288826100933,0.032228320383885,0.001,1.0
2014-12-05,0.2974871768855306,0.17966771682224122,0.028311412873032956,0.09919764750884086,0.08023178301218684,0.05121358755638954,-0.11394904365614825,0.03457495930832799,0.17404355104470398,0.13699288826100933,0.032228320383885,0.001,1.0
2014-12-12,0.2974871768855306,0.17966771682224122,0.028311412873032956,0.09919764750884086,0.08023178301218684,0.05121358755638954,-0.11394904365614825,0.03457495930832799,0.17404355104470398,0.13699288826100933,0.032228320383885,0.001,1.0
2014-12-19,0.2974871768855306,0.17966771682224122,0.028311412873032956,0.09919764750884086,0.08023178301218684,0.05121358755638954,-0.11394904365614825,0.03457495930832799,0.17404355104470398,0.13699288826100933,0.032228320383885,0.001,1.0
2014-12-26,0.3043419008702691,0.171506535529984,0.0037151977795720557,0.08608324634737209,0.09056159272982309,0.07792945446630753,-0.1302072937918082,-0.003937786845681372,0.19873821040727652,0.16081362053624643,0.04045532197063882,0.001,1.0
2015-01-02,0.3043419008702691,0.171506535529984,0.0037151977795720557,0.08608324634737209,0.09056159272982309,0.07792945446630753,-0.1302072937918082,-0.003937786845681372,0.19873821040727652,0.16081362053624643,0.04045532197063882,0.001,1.0
2015-01-09,0.3043419008702691,0.171506535529984,0.0037151977795720557,0.08608324634737209,0.09056159272982309,0.07792945446630753,-0.1302072937918082,-0.003937786845681372,0.19873821040727652,0.16081362053624643,0.04045532197063882,0.001,1.0
2015-01-16,0.3043419008702691,0.171506535529984,0.0037151977795720557,0.08608324634737209,0.09056159272982309,0.07792945446630753,-0.1302072937918082,-0.003937786845681372,0.19873821040727652,0.16081362053624643,0.04045532197063882,0.001,1.0
2015-01-23,0.2800133771934956,0.18780521185318003,0.016635218839115538,0.07115077065165032,0.10846383062772869,0.08957430334562844,-0.12586854309098372,-0.001990829615886453,0.1902534514171676,0.14636638274995117,0.03759682602895277,0.001,1.0
2015-01-30,0.2800133771934956,0.18780521185318003,0.016635218839115538,0.07115077065165032,0.10846383062772869,0.08957430334562844,-0.12586854309098372,-0.001990829615886453,0.1902534514171676,0.14636638274995117,0.03759682602895277,0.001,1.0
2015-02-06,0.2800133771934956,0.18780521185318003,0.016635218839115538,0.07115077065165032,0.10846383062772869,0.08957430334562844,-0.12586854309098372,-0.001990829615886453,0.1902534514171676,0.14636638274995117,0.03759682602895277,0.001,1.0
2015-02-13,0.2800133771934956,0.18780521185318003,0.016635218839115538,0.07115077065165032,0.10846383062772869,0.08957430334562844,-0.12586854309098372,-0.001990829615886453,0.1902534514171676,0.14636638274995117,0.03759682602895277,0.001,1.0
2015-02-20,0.2789946787820742,0.1429532323584899,0.019799145245438434,0.07185433785364206,0.10193369416855513,0.08790090500401201,-0.08526374333086444,0.018162124481143,0.15820698533406324,0.15243898240499104,0.05301965769845535,0.001,1.0
2015-02-27,0.2789946787820742,0.1429532323584899,0.019799145245438434,0.07185433785364206,0.10193369416855513,0.08790090500401201,-0.08526374333086444,0.018162124481143,0.15820698533406324,0.15243898240499104,0.05301965769845535,0.001,1.0
2015-03-06,0.2789946787820742,0.1429532323584899,0.019799145245438434,0.07185433785364206,0.10193369416855513,0.08790090500401201,-0.08526374333086444,0.018162124481143,0.15820698533406324,0.15243898240499104,0.05301965769845535,0.001,1.0
2015-03-13,0.2789946787820742,0.1429532323584899,0.019799145245438434,0.07185433785364206,0.10193369416855513,0.08790090500401201,-0.08526374333086444,0.018162124481143,0.15820698533406324,0.15243898240499104,0.05301965769845535,0.001,1.0
2015-03-20,0.3390511123320102,0.16027899565312406,0.0006866945237252665,0.046562108648672766,0.09517768895733385,0.09877073331030609,-0.13663327146614995,-0.020127526442964287,0.180926409866345,0.16276400248799078,0.07254305212960617,0.001,1.0
2015-03-27,0.3390511123320102,0.16027899565312406,0.0006866945237252665,0.046562108648672766,0.09517768895733385,0.09877073331030609,-0.13663327146614995,-0.020127526442964287,0.180926409866345,0.16276400248799078,0.07254305212960617,0.001,1.0
2015-04-03,0.3390511123320102,0.16027899565312406,0.0006866945237252665,0.046562108648672766,0.09517768895733385,0.09877073331030609,-0.13663327146614995,-0.020127526442964287,0.180926409866345,0.16276400248799078,0.07254305212960617,0.001,1.0
2015-04-10,0.3390511123320102,0.16027899565312406,0.0006866945237252665,0.046562108648672766,0.09517768895733385,0.09877073331030609,-0.13663327146614995,-0.020127526442964287,0.180926409866345,0.16276400248799078,0.07254305212960617,0.001,1.0
2015-04-17,0.2932134240890086,0.14082483244759483,0.010931256597702112,0.06281511367650819,0.09998877017720648,0.08584530007608202,-0.07066287682798732,0.0023182136066171003,0.1584443374527638,0.13497709687164333,0.08130453183286097,0.001,1.0
2015-04-24,0.2932134240890086,0.14082483244759483,0.010931256597702112,0.06281511367650819,0.09998877017720648,0.08584530007608202,-0.07066287682798732,0.0023182136066171003,0.1584443374527638,0.13497709687164333,0.08130453183286097,0.001,1.0
2015-05-01,0.2932134240890086,0.14082483244759483,0.010931256597702112,0.06281511367650819,0.09998877017720648,0.08584530007608202,-0.07066287682798732,0.0023182136066171003,0.1584443374527638,0.13497709687164333,0.08130453183286097,0.001,1.0
2015-05-08,0.2932134240890086,0.14082483244759483,0.010931256597702112,0.06281511367650819,0.09998877017720648,0.08584530007608202,-0.07066287682798732,0.0023182136066171003,0.1584443374527638,0.13497709687164333,0.08130453183286097,0.001,1.0
2015-05-15,0.26499669353711014,0.1167250992030574,0.020789607303898668,0.05999709860117769,0.12020053416877288,0.09818248817498364,-0.04384602917754378,0.012809908191267878,0.14943611720285246,0.12596705100549616,0.07474143178892693,0.001,1.0
2015-05-22,0.26499669353711014,0.1167250992030574,0.020789607303898668,0.05999709860117769,0.12020053416877288,0.09818248817498364,-0.04384602917754378,0.012809908191267878,0.14943611720285246,0.12596705100549616,0.07474143178892693,0.001,1.0
2015-05-29,0.26499669353711014,0.1167250992030574,0.020789607303898668,0.05999709860117769,0.12020053416877288,0.09818248817498364,-0.04384602917754378,0.012809908191267878,0.14943611720285246,0.12596705100549616,0.07474143178892693,0.001,1.0
2015-06-05,0.26499669353711014,0.1167250992030574,0.020789607303898668,0.05999709860117769,0.12020053416877288,0.09818248817498364,-0.04384602917754378,0.012809908191267878,0.14943611720285246,0.12596705100549616,0.07474143178892693,0.001,1.0
2015-06-12,0.2764770720521783,0.11710272426882447,0.016413018156254643,0.06098424570676537,0.10852439866811336,0.0906048565405997,-0.00931493957840238,0.01978063701789873,0.13781077229446814,0.10016015152997744,0.08145706334332221,0.001,1.0
2015-06-19,0.2764770720521783,0.11710272426882447,0.016413018156254643,0.06098424570676537,0.10852439866811336,0.0906048565405997,-0.00931493957840238,0.01978063701789873,0.13781077229446814,0.10016015152997744,0.08145706334332221,0.001,1.0
2015-06-26,0.2764770720521783,0.11710272426882447,0.016413018156254643,0.06098424570676537,0.10852439866811336,0.0906048565405997,-0.00931493957840238,0.01978063701789873,0.13781077229446814,0.10016015152997744,0.08145706334332221,0.001,1.0
2015-07-03,0.2764770720521783,0.11710272426882447,0.016413018156254643,0.06098424570676537,0.10852439866811336,0.0906048565405997,-0.00931493957840238,0.01978063701789873,0.13781077229446814,0.10016015152997744,0.08145706334332221,0.001,1.0
2015-07-10,0.31666594192867875,0.11530645094819625,0.017899530619650387,0.055709697597164126,0.1063097131442722,0.09929070384653715,-0.033043705446566894,0.007623727112845126,0.14016692094844563,0.11021520290705802,0.0638558163937193,0.001,1.0
2015-07-17,0.31666594192867875,0.11530645094819625,0.017899530619650387,0.055709697597164126,0.1063097131442722,0.09929070384653715,-0.033043705446566894,0.007623727112845126,0.14016692094844563,0.11021520290705802,0.0638558163937193,0.001,1.0
2015-07-24,0.31666594192867875,0.11530645094819625,0.017899530619650387,0.055709697597164126,0.1063097131442722,0.09929070384653715,-0.033043705446566894,0.007623727112845126,0.14016692094844563,0.11021520290705802,0.0638558163937193,0.001,1.0
2015-07-31,0.31666594192867875,0.11530645094819625,0.017899530619650387,0.055709697597164126,0.1063097131442722,0.09929070384653715,-0.033043705446566894,0.007623727112845126,0.14016692094844563,0.11021520290705802,0.0638558163937193,0.001,1.0
2015-08-07,0.36712519693218737,0.1199779805693679,-0.014810254107486081,0.05344017415961566,0.11313595837899411,0.09507154089137765,-0.09976159421025982,0.0009403629057313004,0.1806172661309039,0.13269458724041971,0.05156878110914829,0.001,1.0
2015-08-14,0.36712519693218737,0.1199779805693679,-0.014810254107486081,0.05344017415961566,0.11313595837899411,0.09507154089137765,-0.09976159421025982,0.0009403629057313004,0.1806172661309039,0.13269458724041971,0.05156878110914829,0.001,1.0
2015-08-21,0.36712519693218737,0.1199779805693679,-0.014810254107486081,0.05344017415961566,0.11313595837899411,0.09507154089137765,-0.09976159421025982,0.0009403629057313004,0.1806172661309039,0.13269458724041971,0.05156878110914829,0.001,1.0
2015-08-28,0.36712519693218737,0.1199779805693679,-0.014810254107486081,0.05344017415961566,0.11313595837899411,0.09507154089137765,-0.09976159421025982,0.0009403629057313004,0.1806172661309039,0.13269458724041971,0.05156878110914829,0.001,1.0
2015-09-04,0.4741302265009198,0.13749655825340018,-0.041703691036359014,0.02017984619241593,0.12255144104066128,0.10526350084550924,-0.16514101867325337,-0.04835349496393673,0.2149466704923198,0.1509402036894678,0.029689757658855127,0.001,1.0
