,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2019-04-26,0.05733055775378689,0.07129229644287037,0.07570179674350187,0.03679793801883715,0.04045447810286978,0.09282650331816285,0.106342658304954,0.058010546031842324,0.038688212858554206,0.07291585572379919,0.04912437159608966,0.12465462524034006,0.08055336525605956,0.04283754144777957,0.05246925316055248,,,,,,,,8
2019-05-03,0.05931337559678036,0.06913653707931207,0.08083219033708007,0.03553808942802143,0.03643489654148101,0.09871659224733392,0.10847980734297658,0.05990428764363189,0.03818903712497489,0.07194367925169207,0.04804207430642993,0.12520086337088504,0.07931174748681057,0.03993610772418528,0.04902071451840484,,,,,,,,8
2019-05-10,0.058960628525321204,0.07036227731504487,0.08071844358261544,0.03629396653208905,0.03697402295532709,0.0982622471900827,0.10812754558540426,0.059514896513900496,0.03731717930318633,0.07327216015783165,0.04702448515851929,0.12433523300183523,0.07976708077416932,0.0407163344019811,0.04835349900269197,,,,,,,,8
2019-05-17,0.05796843386662336,0.06995327768677233,0.08150635938605771,0.036067722307297,0.03437539857436627,0.09933262713334876,0.11016496620073589,0.05982927973142511,0.037253826144123585,0.07179332318494573,0.045168483670132376,0.1290915074926191,0.07962571091543318,0.03967290180871595,0.0481961818974038,,,,,,,,8
2019-05-24,0.05846594728403824,0.07017055763931611,0.08162749965916084,0.03730776468438777,0.03357473548693919,0.10004981402332526,0.11463892702865175,0.058983932880779265,0.03677356707842962,0.07209711480568896,0.04248557728771816,0.13076744714629615,0.07685446673242996,0.03805811756692913,0.04814453069590952,,,,,,,,8
2019-05-31,0.0563022514896901,0.07074894053218288,0.07556950301386457,0.03716972877875492,0.04020214573620432,0.09375387465712165,0.10773881440172735,0.05372448142806645,0.03916045590606142,0.0723861175995906,0.0461475448060627,0.13786466187733287,0.07885761186099421,0.04093212943990571,0.049441738472440294,,,,,,,,8
2019-06-07,0.057015823794962124,0.0699995688413244,0.07426974633349762,0.037393530917776814,0.03968042413145557,0.09415283165520663,0.10723459276057133,0.055427006018399685,0.03859099292474577,0.0726931030016252,0.04579978661186254,0.13656149979016435,0.07855242668361516,0.04134934700340194,0.05127931953139082,,,,,,,,8
2019-06-14,0.05572796218362852,0.07034636020114099,0.0755431937528068,0.0357568138242348,0.04077173178446575,0.09327784808716616,0.10770155853003817,0.05497842769722488,0.03771040131461105,0.07377973074673311,0.04506051434384475,0.1375418426612206,0.07950303941231138,0.041038254607522515,0.05126232085305049,,,,,,,,8
2019-06-21,0.05225499068699137,0.06955908348967489,0.07515225702628252,0.03607786020626213,0.04176985170598619,0.09435980031392009,0.10753190979670485,0.054640885071097725,0.03822047865520995,0.07479641914929862,0.04549542859039317,0.13776591214981343,0.08067352178720374,0.04133579992989577,0.050365801441265685,,,,,,,,8
2019-06-28,0.0547571887254325,0.0712530969015252,0.07433521826523491,0.03762544124594501,0.041079157965177804,0.09269409434422046,0.10704100100191374,0.05219589396354157,0.039314363198841656,0.07273357856595486,0.04571079711309929,0.14316151139994346,0.07788112740977887,0.04139756477305334,0.048819965126337156,,,,,,,,8
2019-07-05,0.054696214316158766,0.07048961973979333,0.07409638708762527,0.03799737138643332,0.041656063114946074,0.0909566572165617,0.10858812480333149,0.05264368423716896,0.03937605016908215,0.0718892062918714,0.046022977117299246,0.14148274804956462,0.0800022562924662,0.04173820498775855,0.048364435189938916,,,,,,,,8
2019-07-12,0.052361833555174556,0.07000845877151322,0.07399116393405793,0.03887766058813443,0.04140729116432603,0.09106562332715712,0.10795234702487999,0.053620294268736234,0.03908973867982114,0.07213908669790596,0.045321719102508644,0.1434447525398969,0.07980869998798318,0.042702284772399124,0.048209045585505324,,,,,,,,8
2019-07-19,0.05247660314397989,0.07079099688938317,0.07449847993179261,0.038123360114061526,0.04024391815889584,0.08990107612582675,0.10993184466863026,0.054057341897148926,0.03834948899066536,0.07211259067878131,0.04441220585526807,0.14482373678747015,0.07868697064288067,0.043479529581025154,0.04811185653419031,,,,,,,,8
2019-07-26,0.05472259811643827,0.07174220011485526,0.07446738584283831,0.037574603759721534,0.041118410178701575,0.0927361738453977,0.10783305795430975,0.052423266506245604,0.03940327064269396,0.07260455576120636,0.04577313443960701,0.14149056803203786,0.077330544142845,0.041822610302954234,0.048957620360147544,,,,,,,,8
2019-08-02,0.05340297856669568,0.07139481735012229,0.07281740595946258,0.038340071105430445,0.04150185324067034,0.09109582823406755,0.10834216274095929,0.05174309289077705,0.0390552638825403,0.0740318286943835,0.04761135728801721,0.1409491385675893,0.07914475618910045,0.0409867880493601,0.049582657240823926,,,,,,,,8
2019-08-09,0.04848072245134982,0.07242221743516794,0.07226264550442153,0.039715404119055935,0.04042621932561276,0.09395960970783815,0.1075260529070741,0.05041239189467478,0.038410562481966684,0.07211791841677538,0.047095501503352614,0.14691033589330485,0.07935311030635968,0.0401202664488609,0.05078704160418489,,,,,,,,8
2019-08-16,0.047922243610010004,0.0710503187166017,0.07032456076769321,0.03960303612096583,0.04095096093070171,0.09464370986618104,0.10696119547552231,0.050643710005239304,0.03743891179839163,0.07324944531922949,0.04736625469251151,0.1494680365532216,0.0814966162319659,0.03890385157822647,0.049977148333538425,,,,,,,,8
2019-08-23,0.05043763696543859,0.07372552119049787,0.06730753526987379,0.03959361087432723,0.04490086337309623,0.08615785021288845,0.10471731998738801,0.046592513187417056,0.04039289906287595,0.0710644126097962,0.043600047651553925,0.1642343726386681,0.075688422386427,0.042365295245807705,0.04922169934394393,,,,,,,,8
2019-08-30,0.0515449957070231,0.07330434160003552,0.06636670037274855,0.04321612978249043,0.04499772997736661,0.08613981516425653,0.1023140982923347,0.04688258712821516,0.03909106419032734,0.07173230100058109,0.044224923235019066,0.15977476789342526,0.07796803939237891,0.04271307038139414,0.049729435882403465,,,,,,,,8
2019-09-06,0.05099980546232319,0.07291369952618386,0.06564408121601903,0.044248696393495116,0.04480615484235943,0.08665925409934074,0.10162214204143803,0.04726722762225716,0.04030337627028553,0.07094517537074987,0.04392598620407387,0.1593292042585379,0.07865975231026731,0.04292819738127827,0.04974724700139062,,,,,,,,8
2019-09-13,0.047823208644640854,0.07316966869180229,0.06633368454623756,0.04240989762773927,0.04694918961646918,0.08799765271380171,0.1017027234579239,0.04668177258059574,0.041804427204578415,0.07209248628225168,0.046134024566850264,0.1542600517078079,0.07870459623002464,0.04375915401115184,0.05017746211812477,,,,,,,,8
2019-09-20,0.05067181971371645,0.07247662891843804,0.06964859458684645,0.038674397410013876,0.04294198562733269,0.08841496731361372,0.10463418808442597,0.049013967328159,0.03994968777035036,0.07123125704072816,0.04394681251391766,0.16165006992762995,0.07501901488173147,0.04240422700282909,0.04932238188026718,,,,,,,,8
2019-09-27,0.056713844918588954,0.07192373400760894,0.06866800057104158,0.03895854008600816,0.04100893830069295,0.08940082179153583,0.10317477764766314,0.04827547318953359,0.039199331679614396,0.06966179210835614,0.044667186303202475,0.16363754058320434,0.074531594296657,0.041470546923714026,0.04870787759257853,,,,,,,,8
2019-10-04,0.05581725554458238,0.07287671265151172,0.06867873912557734,0.03884769122302752,0.04270014346774802,0.08873685933359657,0.10214262021916569,0.04771407790927984,0.0386625670132811,0.06926549779762842,0.04342997703699121,0.16543895070512415,0.07640375655149406,0.040871761189798524,0.04841339023119337,,,,,,,,8
2019-10-11,0.05415265060450555,0.07147734339989732,0.0695851704225423,0.038936575534128,0.040999560683613344,0.09067249249454364,0.10104489004222414,0.04776346724857214,0.038189453327696264,0.07002531625816216,0.0442676337802207,0.1651770499260838,0.07766728037579351,0.04134205435664114,0.048699061545375774,,,,,,,,8
2019-10-18,0.04642857597509911,0.06810671973576471,0.06566478228214148,0.0358794329467452,0.03931124992115298,0.08342009651027105,0.09788835741999871,0.045418079845058454,0.03691208543915098,0.06711380986938088,0.04097075533302223,0.15580298884536392,0.07042472188129194,0.03948561273975432,0.04602051054134279,,0.025464893303989586,0.03568732741047177,,,,,8
2019-10-25,0.04431125189231236,0.06830429648071275,0.06594384614957102,0.03693344403628664,0.04060896892971656,0.08318432918425707,0.09743572620107972,0.047594911477048564,0.03719834162246313,0.06664351236300749,0.040030239693724864,0.1538613868432617,0.07057871404984055,0.039825508760880805,0.046360647486214636,,0.02444981366864079,0.036735061160981415,,,,,8
2019-11-01,0.044566804127610035,0.06886502091621105,0.06599327584881523,0.037471067021717264,0.039991431085945536,0.0823407024797921,0.09766329491842898,0.04646366615182489,0.03730418879211858,0.06653237234194553,0.04065339684685967,0.15402161176826945,0.06934117735825321,0.04062135182445657,0.047191900122629866,,0.024663856180294246,0.03631488221482794,,,,,8
2019-11-08,0.04397236512482158,0.06663968874098242,0.06637376448091456,0.04000513345504778,0.041987876086464405,0.08076604337035431,0.0973313643840155,0.045501634197908605,0.036200815722283175,0.06850067440772648,0.04131267051385857,0.15338370042812977,0.07063044248935692,0.04071089883518521,0.04739076688710667,,0.023629681217816525,0.03566247965802758,,,,,8
2019-11-15,0.046675362366231245,0.0675261881060504,0.06653924590919674,0.035394626395593445,0.03834445196214721,0.08674365807842002,0.09952998358007661,0.04426017224747431,0.03635442132745319,0.06708012771721311,0.04122633834356105,0.15284939517758828,0.06958737588333207,0.04003419075548939,0.046223550018687026,,0.02575419123084268,0.03587672090064329,,,,,8
2019-11-22,0.04726078861111253,0.06664580397371672,0.0645962778365386,0.03626452767663927,0.03742998757409942,0.08523545915080924,0.09843408620161903,0.050131973571246956,0.037067750108315006,0.06664585843073043,0.04114588853306434,0.15185140226403573,0.06876426571431393,0.039612592544817665,0.04537874247616675,,0.025863963958147305,0.037670631374627166,,,,,8
2019-11-29,0.047801931501098016,0.06842113575715257,0.06679318072534209,0.0370084628493267,0.0381047105826566,0.08574268925839504,0.10045904353050604,0.03193491374799734,0.03893392053665121,0.06654257060904167,0.04205733340859781,0.15398883290700702,0.07071047860881,0.04007467673818939,0.04642467837954878,,0.026980424524118102,0.03802101633556158,,,,,8
2019-12-06,0.046961725957230846,0.06852572507881549,0.067329125148212,0.03486182256759785,0.0379830984976318,0.08583822765344286,0.10245714766151236,0.032528428659079164,0.038921393971207044,0.06748305377151924,0.04303976601439774,0.15256550207859643,0.07032148502655555,0.0397086322604282,0.046775815707249674,,0.027050446315605346,0.03764860363091836,,,,,8
2019-12-13,0.047651744078102104,0.06843852816424699,0.06627132325381883,0.03577064376778172,0.038778569502992175,0.08749288369229896,0.10015528135885117,0.03468559110527411,0.03683947839110859,0.06779374510000157,0.04114556990911086,0.15585325294011704,0.07026452786822987,0.04067505545468962,0.04649260824765751,,0.025631119562073174,0.03606007760364588,,,,,8
2019-12-20,0.047491699228083994,0.06935465083912386,0.06670837264325474,0.03421274494226837,0.03929757672779452,0.08746036789925468,0.10195449474935035,0.03432911705048576,0.03906508868270595,0.0652749381326217,0.0423089364216671,0.156414440585016,0.0674855554469813,0.0416358101107631,0.0468456105966225,,0.025144269922094436,0.03501632602191161,,,,,8
2019-12-27,0.04789600338867992,0.06965200420632497,0.0673231865989918,0.03451018648864645,0.0385952779750863,0.08710871384695014,0.10253873837491344,0.034478040398987095,0.03803561427026985,0.06496281920013168,0.04184996967062483,0.15592318888217335,0.06864541895910503,0.041130982925810806,0.04705759376519556,,0.025163938762052678,0.035128322286056064,,,,,8
2020-01-03,0.049239510605959956,0.06892789396868916,0.06727276450846947,0.03453769687708516,0.03833817808690882,0.08785988193804195,0.10130407979235939,0.03497047439121691,0.03734531947975587,0.06517487390301704,0.04217422309664914,0.1549879351360698,0.0678110800891036,0.041636142400802614,0.047638008013318814,,0.02554717886909912,0.03523475884345304,,,,,8
2020-01-10,0.04831391082665291,0.06837485672028822,0.06802456503733419,0.0358748083951944,0.037932598737981764,0.0883835114786259,0.09953008857791337,0.0354997508626608,0.03638481784901476,0.06840145786991467,0.04154075536524855,0.15068150743901207,0.07074879799150287,0.040690575292375436,0.046837007045863674,,0.026086440461102547,0.03669455004931396,,,,,8
2020-01-17,0.04352479300757911,0.06830246005009391,0.06730140876720699,0.03547552599412968,0.037259415913214654,0.09040687707675954,0.09915825234881057,0.03437854735653482,0.03583139528477741,0.07023616935434071,0.04251237809211471,0.1517085878516727,0.07350381285467053,0.041623090261700864,0.04586712079747216,,0.02621265541850878,0.036697509570413,,,,,8
2020-01-24,0.04108428163509879,0.06746161706361478,0.06725281171926346,0.03660413304404712,0.03787170735178891,0.09089321752026108,0.09884717801280962,0.03388278225950023,0.035688232976222124,0.06935548847689002,0.04392587650635872,0.15168765998257852,0.07302653745464265,0.04115393790475558,0.046951119697197195,,0.02668860244797621,0.03762481594699505,,,,,8
2020-01-31,0.04130484595528847,0.06758454914665153,0.0651299174430147,0.03710465317034211,0.038536106597934876,0.0898818117208705,0.09803334980269961,0.033313866386657606,0.03662481961209189,0.06796346422999058,0.044716250858579484,0.15490906876769536,0.07160781667993966,0.038285411460346225,0.04736801259802338,,0.027328962146717362,0.040307093423156595,,,,,8
2020-02-07,0.04705548641055585,0.07013697430725466,0.0649071177298966,0.03674307628804702,0.039552781429522454,0.08354794903713436,0.09883064082870353,0.034616854639137835,0.036792244564311447,0.06749953607591633,0.04048001776457344,0.16140555856415872,0.06865776434735568,0.04043595498360652,0.04665785545065169,,0.025988133236167648,0.03669205434300617,,,,,8
2020-02-14,0.0456931275505244,0.0698431273419852,0.06506723534001918,0.03844172909680155,0.04032400252870206,0.08498364399459012,0.09767373482406325,0.034331552108048426,0.03652709971560916,0.06873934074604816,0.041656171013534166,0.1562010803842752,0.06722918816974881,0.04107447946958286,0.04541899800444558,,0.02865882784706657,0.03813666186495529,,,,,8
2020-02-21,0.04596845774994589,0.06929556070676761,0.06602673663381482,0.03853742436402721,0.04139941620503391,0.08510189687218012,0.09603190684811917,0.03445686981948338,0.03583690854704113,0.0687981736410241,0.04133225081787608,0.1542467260806534,0.06622061084462522,0.041095537401804105,0.04532053061420736,,0.029898957549870122,0.0404320353035263,,,,,8
2020-02-28,0.046193060968128793,0.06758951231879728,0.064225699573623,0.03821952226614909,0.04108866426527774,0.08312969049536209,0.09510522040330631,0.03474871560896481,0.03971518245291932,0.0697808504375922,0.04072554512237332,0.15461335204738028,0.06619631611403447,0.04053952841033549,0.045644342749038856,,0.030150948660056232,0.042333848106660785,,,,,8
2020-03-06,0.0468778251727167,0.06999813327101775,0.06324696269908163,0.03692860316070376,0.03946382522346442,0.08142595067532483,0.09917984135587715,0.034183434518069655,0.03661513854293727,0.0661664507768149,0.04006814331261166,0.16666067127043746,0.06696379509353685,0.04072818866406453,0.046039960845724814,,0.027788500482053353,0.037664574935563244,,,,,8
2020-03-13,0.047447819858391006,0.06749797682350478,0.06360385745048242,0.03845652096644585,0.03900454434241357,0.07970414068458165,0.09658828787706314,0.03503075181946818,0.03393415141427909,0.06858982091894143,0.0408981930665433,0.1679722001949297,0.06860987428293587,0.03999357866829747,0.04570544505021611,,0.027815957506935867,0.03914687907457049,,,,,8
2020-03-20,0.04733781931952578,0.06820879714030226,0.06404006147086136,0.03745745605884935,0.038028601868568566,0.08240117306740759,0.09904361083267106,0.0344564408445309,0.03370875966157525,0.06798747167280504,0.03972557241966402,0.17300295194548326,0.06553227229675442,0.040034010084697196,0.04417247988634494,,0.025912324735631966,0.038950196694327074,,,,,8
2020-03-27,0.05096270823708827,0.0726879800062531,0.06280805098029495,0.0383098004289654,0.03680228368978142,0.08521567505539304,0.10321208095925821,0.034711274761893354,0.03263006712113493,0.06685152504857711,0.03889949290417518,0.16767545474676518,0.06377731614954009,0.039818766817972244,0.0438607591132126,,0.02312145129323691,0.038655312686458006,,,,,8
2020-04-03,0.04502436148760729,0.07872578320538229,0.053795039280694124,0.04080941525602236,0.04350053133984545,0.08457933558567149,0.10746489603683727,0.029391166231160427,0.035956220168865946,0.0644269834158428,0.03645350544346715,0.17810828324633388,0.05924715836833189,0.04143653284957294,0.04156582640655902,,0.022715522095773318,0.036799439582032356,,,,,8
2020-04-10,0.045408275140917255,0.07300341747207144,0.05446624295480732,0.04206051038684408,0.04270963394499422,0.08365588238839815,0.10878989235207642,0.02931058297237498,0.03512340979014463,0.06424734788957685,0.03636012011855175,0.1855617883813104,0.05530530362637725,0.03999838767326125,0.041026337516783126,,0.023114368101530294,0.039858499289980504,,,,,8
2020-04-17,0.0437168740678652,0.07293374238013503,0.05414518243664543,0.04204566855507712,0.04595820521488236,0.08085178516934802,0.105453696293723,0.029595241566065387,0.03559455468508228,0.06482066048092462,0.035509154779103734,0.1849687689096787,0.05773163639880968,0.04249814532684621,0.04239230392744273,,0.022433213299186877,0.039351166509183466,,,,,8
2020-04-24,0.04192952553234042,0.0707907267382859,0.054002447075801686,0.04228118149547775,0.04609591497072856,0.08125217919180618,0.10690161303618026,0.029310433714575042,0.03630400210792243,0.06257393603605926,0.035677683232318194,0.18380865506828375,0.058921383009770505,0.04339507312345297,0.04180446400783147,,0.022817112427213977,0.04213366923195159,,,,,8
2020-05-01,0.05067512256535864,0.09203385057218036,0.052059848428535005,0.039315460368974105,0.042156824818849456,0.09451450730406699,0.1093210063709133,0.030926872642817408,0.036869692254722766,0.05978442333708293,0.03725684903031297,0.15972831820041758,0.05717044737020453,0.03828064240406548,0.04468745428336248,,0.02182096262516366,0.033397717422972435,,,,,8
2020-05-08,0.05020403886952459,0.09209944688154313,0.05271407373410202,0.03883781944623515,0.04241666499138157,0.09490828005664763,0.11038774627958864,0.030824958215625413,0.03742398224272207,0.0581291122765297,0.03713412666498046,0.15915930616058013,0.05719625665283554,0.03846755307637442,0.045290597790335604,,0.022611026329227433,0.03219501033176652,,,,,8
2020-05-15,0.04940468562857888,0.09010770957566044,0.05226137160635979,0.03942628756005762,0.04587540510664018,0.0903854586554747,0.11073400449814697,0.030334492746895775,0.03601448896962969,0.058464867858647865,0.03917181162823313,0.15670808211010126,0.058479593760435544,0.03937683534171573,0.045645249040441004,,0.025306200053397603,0.032303455859583746,,,,,8
2020-05-22,0.04900889945716395,0.08965392348729698,0.051011590463067455,0.041510489054896085,0.04553431978644508,0.0900998238064853,0.10797690204075813,0.030521143195639068,0.035238712058394385,0.05873777498771671,0.04094815657686951,0.15636256864436857,0.05796234224453225,0.038699871416911655,0.04577973172095624,,0.024973022847008905,0.03598072821148972,,,,,8
2020-05-29,0.05213219424831785,0.0907458167520757,0.051807117305033554,0.038860800562783036,0.04357991564138419,0.09315432650431611,0.11016057313494129,0.031103936923073366,0.03695855851583241,0.06111571301303933,0.03676553359388127,0.15394011937999924,0.05841918815922279,0.03920332667191202,0.04626943319877805,,0.02384755027567231,0.03193589611973746,,,,,8
2020-06-05,0.0510129068712001,0.09126038124174579,0.0517692251234836,0.039206812701997544,0.04440452878090939,0.0897138281465018,0.1081891931714983,0.030044238421324625,0.03776655372707261,0.06132674883587714,0.0368222574393477,0.15386035296618839,0.06055939538589786,0.04026452844772213,0.047731839474752485,,0.024161240767568926,0.03190596849691157,,,,,8
2020-06-12,0.049378076876062736,0.09534889739037271,0.05341907791437685,0.039646498215153515,0.04508168078964779,0.08654445903909676,0.11124216085846926,0.028875771173055443,0.03662519032250229,0.05968019627475631,0.037616386872692545,0.14984773460103598,0.06215611653057419,0.040551837437850013,0.048029187200458165,,0.024521773021259696,0.03143495548263556,,,,,8
2020-06-19,0.04924154888324239,0.09278421337422264,0.0538420956890869,0.039235447676558524,0.04550267656515679,0.08726911233814792,0.11124995078297964,0.02896759631439093,0.037197011857895375,0.05954385038473197,0.0373476637111277,0.14905595179859937,0.0600461166812472,0.039972685458698094,0.04893250989095573,,0.026279123862090237,0.033532444730868374,,,,,8
2020-06-26,0.053666446822287724,0.08157790555568158,0.052516719437801306,0.03963491341869041,0.04307404686193723,0.09357557152443954,0.0986312170844524,0.031890694425130206,0.038097587988979574,0.06414074979543179,0.03796561092804869,0.15879735159082362,0.058899504814072336,0.04055856952021697,0.04873184693784804,,0.024749288866919444,0.03349197442723911,,,,,8
2020-07-03,0.05199744128027541,0.08326350507173556,0.051595933538807086,0.0419582249311226,0.042306944230270004,0.08962631697413673,0.09883568783789072,0.031626114103097146,0.03843420443457875,0.06407436853198019,0.03991879099972579,0.15624900573949974,0.058475438142774346,0.03956095932880543,0.05028968528391939,,0.026260438406806176,0.035526941164575096,,,,,8
2020-07-10,0.05154171169123417,0.08466771728879958,0.05246702155124036,0.04053017945044281,0.041802669973469576,0.09055572576590631,0.09932875592591003,0.03239865873500528,0.03773006600692347,0.06385661986892001,0.04122248995326001,0.15292815538974552,0.05682744205072667,0.03972486026217691,0.050168748462143926,,0.027762434233206512,0.03648674339088895,,,,,8
2020-07-17,0.05045640029373549,0.08464969399288182,0.0509848502203603,0.041109414631478755,0.04304964522241913,0.08906887713819227,0.09429982644016723,0.034523391271334906,0.04047839387229286,0.0646291244207629,0.04586827726858441,0.14754703871590152,0.05755825129466317,0.037977622993845446,0.049331170476793175,,0.028376836737850186,0.040091185008736555,,,,,8
2020-07-24,0.05537028470744098,0.07272042166897899,0.057333826906567464,0.03799663234225498,0.040217826460792805,0.09839160964578747,0.09836520723667613,0.03481664684229428,0.03737757033676249,0.06538420876126502,0.037793689100690336,0.1506438639244054,0.0568964099096114,0.041623633689006546,0.05233485587977127,,0.027332444436237713,0.03540086815145656,,,,,8
2020-07-31,0.057364147380747556,0.07355354133217334,0.056519479765326064,0.03772917795506138,0.03947407541364661,0.0990135950900503,0.09643463623761506,0.03720609181754179,0.036243722403863414,0.06372185225946447,0.03853720025778634,0.14961945790566752,0.05708884939585102,0.03929799534751445,0.05134806084481033,,0.02914175212789041,0.03770636446498988,,,,,8
2020-08-07,0.055013378385175976,0.07240448513195642,0.05666822172445197,0.037957526907793096,0.038578078233752,0.0958755450659453,0.0955386435288591,0.03776325882030817,0.03742757823680335,0.06337838694521507,0.03875972915233361,0.1503828171985008,0.05777384652666512,0.03982182432330056,0.05212802888298454,,0.02960015916220119,0.040928491773753795,,,,,8
2020-08-14,0.056189020632302335,0.07052864104593377,0.05609669467603285,0.03810477306915019,0.03971061913624745,0.09425470893621357,0.09610441949685287,0.03777936017276411,0.0382609926723515,0.06348550466072718,0.03916427899978541,0.14737231986616292,0.05963685818937624,0.03964739901547501,0.05201440720526457,,0.03263694759536596,0.039013054629994284,,,,,8
2020-08-21,0.05488131882143319,0.06854818756689257,0.06027885214439334,0.03764492892681408,0.03769007050690737,0.09902075476746316,0.0973820344987981,0.0371808009661576,0.03782233663130359,0.06647829551628046,0.04022524733123682,0.14621955493424765,0.05422518784717062,0.04183201510530597,0.0543093810754537,,0.029570020889101354,0.03669101247104034,,,,,8
2020-08-28,0.05210456711319903,0.06805632268319983,0.060122968706282226,0.03952307192735567,0.038188693197776034,0.1003039764127206,0.09838758108642316,0.03706615865511018,0.038425218222662996,0.06549384737633489,0.04101746648625142,0.14290585490239818,0.054351403522865945,0.04295780448774936,0.054443681879754804,,0.029693952289955642,0.036957431049960056,,,,,8
2020-09-04,0.05165108294572254,0.06749616731331635,0.05926921733061284,0.04055408503679763,0.03877545459767058,0.09762042488421263,0.09843177427747114,0.03597969698352948,0.03876341627396463,0.06762795958229258,0.044036834844226214,0.13994360935216718,0.05587101069042231,0.04281794469364689,0.05399101726793034,,0.031324845544881984,0.03584545838113455,,,,,8
2020-09-11,0.04919873820121827,0.06751804229612639,0.058607155969135294,0.039093961811801345,0.03764532782637486,0.0990443280709264,0.09858319239818186,0.0360396512946681,0.03967987411278997,0.06779701345180301,0.04715087779525414,0.14181340303051235,0.05478932834042942,0.0428863577505391,0.054236859881003456,,0.03014858534904726,0.035767302420188794,,,,,8
2020-09-18,0.054011405052804426,0.07026266507544941,0.058827130627252436,0.03708380229960845,0.037886746223476306,0.10179591837462092,0.09780046205597706,0.03667453548935194,0.03786127998060716,0.06590391831182502,0.03851365152881512,0.14934248664850902,0.05356889970886337,0.04208848112673545,0.05343138340264511,,0.028941980480040805,0.0360052536134182,,,,,8
2020-09-25,0.05579294137253853,0.06759871433909309,0.058121113963255845,0.03823582166859085,0.037773100636408576,0.10381306612451542,0.09681784308049217,0.03623692396885853,0.04253603629802869,0.06515330034496161,0.037199682495008046,0.14449003098237936,0.055127540919429695,0.040944583388801185,0.05470705200741284,,0.030883698885929005,0.034568549524296444,,,,,8
2020-10-02,0.05558433567835072,0.06605629996956189,0.05763446474772687,0.03801701680693451,0.03893774493709461,0.1046385676492312,0.09878634966790156,0.03505910643467976,0.042391344285354904,0.06579822622474386,0.035800276824356034,0.15028069772856936,0.054940996537231265,0.03900994179409623,0.053951230793420464,,0.03158001038651365,0.031533389534233215,,,,,8
2020-10-09,0.05663477749871086,0.06690388522977339,0.05796019681926933,0.03813226275376566,0.039285396296679154,0.10299787671776742,0.09522919494449401,0.03515799983107879,0.040909911103769334,0.06568516123287813,0.03622552772428935,0.1464879132450866,0.05610370401516419,0.03874348800898501,0.05420758401479572,,0.037022877296113574,0.03231224326737952,,,,,8
2020-10-16,0.0549137154148206,0.07315484345514237,0.05505078821624717,0.03660023424671262,0.03916446418122895,0.10569343120146683,0.09753689725928293,0.03455890116931666,0.03650800974069808,0.06609797184020035,0.03588859488626872,0.158454864136847,0.05223437855020952,0.0440019824394041,0.05006347064920742,,0.02661248571224212,0.033464966900704524,,,,,8
2020-10-23,0.05397358744367488,0.07099104383599733,0.05400683187724911,0.036513189554753245,0.03898605610094463,0.1084848965098681,0.09876033187843773,0.03506773554973157,0.03638633191218728,0.06613783116482604,0.03806247842646426,0.15872090831336494,0.052561017752989686,0.04310529862455048,0.04975789842658451,,0.025127589502792248,0.033356973125584,,,,,8
2020-10-30,0.05550500088814691,0.07340837706456498,0.05349141616545973,0.035764301381183757,0.03855285050011242,0.10662534764411749,0.09904183230274492,0.033629985485033605,0.038820235565206994,0.06470709839318436,0.03646498777459383,0.160817403637821,0.0530191763526945,0.04381476519113634,0.050281959734456996,,0.024531165704539205,0.031524096215002996,,,,,8
2020-11-06,0.053979063279806214,0.07489267909033624,0.05313022976447002,0.03546298036093576,0.0385045658513931,0.10459486337222262,0.09899436316785988,0.033748205698316804,0.03836107620803761,0.06377637252312064,0.0367267868058228,0.1629497247478312,0.05327881611206772,0.04232487244523437,0.05012781397972247,,0.027455932248760265,0.03169165434406216,,,,,8
2020-11-13,0.0538453973287351,0.06889918806552757,0.05810479683955255,0.037283496551979496,0.0380918876089475,0.1013040350522258,0.09728716466406652,0.03684428190203111,0.03704326463931437,0.0670836352233518,0.037435769112537126,0.15562244002668385,0.05155453405008434,0.043424033601615133,0.05247412659530653,,0.028489975672250638,0.03521197306579068,,,,,8
2020-11-20,0.05750378145618498,0.06995156212055617,0.05917326286532029,0.036688153856926226,0.03466018838643154,0.10167185587603939,0.10005046194370114,0.036254758424486076,0.03647654994085006,0.06702025475148324,0.036501579967624806,0.15697933993953656,0.050086528805788746,0.0449445872405646,0.05082070642820879,,0.027108980499431872,0.034107447496865576,,,,,8
2020-11-27,0.06171076193515869,0.07001764646256667,0.057587226992571176,0.03578781925324093,0.035526033063023946,0.10123296551468447,0.10270943402569961,0.0360103619521609,0.03470788944924289,0.06700383214469259,0.03675917969484337,0.15084097129222107,0.05138651887920497,0.045280192569452156,0.05207360803792081,,0.02662622170620673,0.034739337027109025,,,,,8
