,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_reg,b_weight
2019-12-06,0.0966696269909442,0.09108174634552786,0.08776631929334179,0.0883408845967814,0.0945346447821599,0.09251700670087053,0.08679462981166437,0.0909875336610929,0.09177221567906249,0.08810596507795021,0.09142942706060427,0.02,0.6666666666666666
2019-12-13,0.0966696269909442,0.09108174634552786,0.08776631929334179,0.0883408845967814,0.0945346447821599,0.09251700670087053,0.08679462981166437,0.0909875336610929,0.09177221567906249,0.08810596507795021,0.09142942706060427,0.02,0.6666666666666666
2019-12-20,0.09754164481407081,0.09110195234388897,0.0877427373367684,0.0888979171754903,0.09429615594858834,0.0915150031889988,0.08699165022774216,0.09107063534606293,0.09135242045984862,0.08786609225744994,0.09162379090109073,0.02,0.6666666666666666
2019-12-27,0.09754164481407081,0.09110195234388897,0.0877427373367684,0.0888979171754903,0.09429615594858834,0.0915150031889988,0.08699165022774216,0.09107063534606293,0.09135242045984862,0.08786609225744994,0.09162379090109073,0.02,0.6666666666666666
2020-01-03,0.09754164481407081,0.09110195234388897,0.0877427373367684,0.0888979171754903,0.09429615594858834,0.0915150031889988,0.08699165022774216,0.09107063534606293,0.09135242045984862,0.08786609225744994,0.09162379090109073,0.02,0.6666666666666666
2020-01-10,0.09754164481407081,0.09110195234388897,0.0877427373367684,0.0888979171754903,0.09429615594858834,0.0915150031889988,0.08699165022774216,0.09107063534606293,0.09135242045984862,0.08786609225744994,0.09162379090109073,0.02,0.6666666666666666
2020-01-17,0.09800140902234897,0.09089550024081801,0.08829403968928598,0.08927998252684859,0.09401483759947674,0.09132150091204154,0.0874262335774437,0.09089358950348117,0.09097758702683371,0.08740239286962333,0.09149292703179827,0.02,0.6666666666666666
2020-01-24,0.09800140902234897,0.09089550024081801,0.08829403968928598,0.08927998252684859,0.09401483759947674,0.09132150091204154,0.0874262335774437,0.09089358950348117,0.09097758702683371,0.08740239286962333,0.09149292703179827,0.02,0.6666666666666666
2020-01-31,0.09800140902234897,0.09089550024081801,0.08829403968928598,0.08927998252684859,0.09401483759947674,0.09132150091204154,0.0874262335774437,0.09089358950348117,0.09097758702683371,0.08740239286962333,0.09149292703179827,0.02,0.6666666666666666
2020-02-07,0.09800140902234897,0.09089550024081801,0.08829403968928598,0.08927998252684859,0.09401483759947674,0.09132150091204154,0.0874262335774437,0.09089358950348117,0.09097758702683371,0.08740239286962333,0.09149292703179827,0.02,0.6666666666666666
2020-02-14,0.09805273626316172,0.09326298483280819,0.08763695812128515,0.08838914445023002,0.09376894395131238,0.09123304274647684,0.08692716325226293,0.09082551163575157,0.09163425383109913,0.08737351963433908,0.09089574128127288,0.02,0.6666666666666666
2020-02-21,0.09805273626316172,0.09326298483280819,0.08763695812128515,0.08838914445023002,0.09376894395131238,0.09123304274647684,0.08692716325226293,0.09082551163575157,0.09163425383109913,0.08737351963433908,0.09089574128127288,0.02,0.6666666666666666
2020-02-28,0.09805273626316172,0.09326298483280819,0.08763695812128515,0.08838914445023002,0.09376894395131238,0.09123304274647684,0.08692716325226293,0.09082551163575157,0.09163425383109913,0.08737351963433908,0.09089574128127288,0.02,0.6666666666666666
2020-03-06,0.09805273626316172,0.09326298483280819,0.08763695812128515,0.08838914445023002,0.09376894395131238,0.09123304274647684,0.08692716325226293,0.09082551163575157,0.09163425383109913,0.08737351963433908,0.09089574128127288,0.02,0.6666666666666666
2020-03-13,0.09765262241780963,0.09352729907437071,0.08694441365526673,0.08850833255992595,0.09438898220320308,0.09096836244323278,0.08706717708869889,0.09178531672675007,0.09174753199354153,0.08729886250018644,0.09011109933701417,0.02,0.6666666666666666
2020-03-20,0.09765262241780963,0.09352729907437071,0.08694441365526673,0.08850833255992595,0.09438898220320308,0.09096836244323278,0.08706717708869889,0.09178531672675007,0.09174753199354153,0.08729886250018644,0.09011109933701417,0.02,0.6666666666666666
2020-03-27,0.09765262241780963,0.09352729907437071,0.08694441365526673,0.08850833255992595,0.09438898220320308,0.09096836244323278,0.08706717708869889,0.09178531672675007,0.09174753199354153,0.08729886250018644,0.09011109933701417,0.02,0.6666666666666666
2020-04-03,0.09765262241780963,0.09352729907437071,0.08694441365526673,0.08850833255992595,0.09438898220320308,0.09096836244323278,0.08706717708869889,0.09178531672675007,0.09174753199354153,0.08729886250018644,0.09011109933701417,0.02,0.6666666666666666
2020-04-10,0.09861189297987683,0.093713033451452,0.08694069812246362,0.08718908638673799,0.0946303235600868,0.09157431628625577,0.0849883538341629,0.09283645832357007,0.0921161162949969,0.0886045133208926,0.0887952074395046,0.02,0.6666666666666666
2020-04-17,0.09861189297987683,0.093713033451452,0.08694069812246362,0.08718908638673799,0.0946303235600868,0.09157431628625577,0.0849883538341629,0.09283645832357007,0.0921161162949969,0.0886045133208926,0.0887952074395046,0.02,0.6666666666666666
2020-04-24,0.09861189297987683,0.093713033451452,0.08694069812246362,0.08718908638673799,0.0946303235600868,0.09157431628625577,0.0849883538341629,0.09283645832357007,0.0921161162949969,0.0886045133208926,0.0887952074395046,0.02,0.6666666666666666
2020-05-01,0.09861189297987683,0.093713033451452,0.08694069812246362,0.08718908638673799,0.0946303235600868,0.09157431628625577,0.0849883538341629,0.09283645832357007,0.0921161162949969,0.0886045133208926,0.0887952074395046,0.02,0.6666666666666666
2020-05-08,0.0988616770538451,0.09444413568602177,0.08614119680895736,0.08856881620233378,0.09398157512751781,0.09059757251491131,0.08502759181720446,0.09303019242452805,0.09214041542882197,0.0884165074963999,0.08879031943945852,0.02,0.6666666666666666
2020-05-15,0.0988616770538451,0.09444413568602177,0.08614119680895736,0.08856881620233378,0.09398157512751781,0.09059757251491131,0.08502759181720446,0.09303019242452805,0.09214041542882197,0.0884165074963999,0.08879031943945852,0.02,0.6666666666666666
2020-05-22,0.0988616770538451,0.09444413568602177,0.08614119680895736,0.08856881620233378,0.09398157512751781,0.09059757251491131,0.08502759181720446,0.09303019242452805,0.09214041542882197,0.0884165074963999,0.08879031943945852,0.02,0.6666666666666666
2020-05-29,0.0988616770538451,0.09444413568602177,0.08614119680895736,0.08856881620233378,0.09398157512751781,0.09059757251491131,0.08502759181720446,0.09303019242452805,0.09214041542882197,0.0884165074963999,0.08879031943945852,0.02,0.6666666666666666
2020-06-05,0.09969027206725013,0.09459194247625652,0.08659595227623089,0.08931340632594649,0.0930704656615648,0.09011283052256923,0.08448841976147341,0.09317230010555158,0.0916765029483363,0.08803548526293718,0.08925242259188351,0.02,0.6666666666666666
2020-06-12,0.09969027206725013,0.09459194247625652,0.08659595227623089,0.08931340632594649,0.0930704656615648,0.09011283052256923,0.08448841976147341,0.09317230010555158,0.0916765029483363,0.08803548526293718,0.08925242259188351,0.02,0.6666666666666666
2020-06-19,0.09969027206725013,0.09459194247625652,0.08659595227623089,0.08931340632594649,0.0930704656615648,0.09011283052256923,0.08448841976147341,0.09317230010555158,0.0916765029483363,0.08803548526293718,0.08925242259188351,0.02,0.6666666666666666
2020-06-26,0.09969027206725013,0.09459194247625652,0.08659595227623089,0.08931340632594649,0.0930704656615648,0.09011283052256923,0.08448841976147341,0.09317230010555158,0.0916765029483363,0.08803548526293718,0.08925242259188351,0.02,0.6666666666666666
2020-07-03,0.09996624714325608,0.09564308804999491,0.08571399836512875,0.0892961555685154,0.09313241469757227,0.08976525677651549,0.08547998266304722,0.09286859820651373,0.0908156549412706,0.08676447612805066,0.0905541274601348,0.02,0.6666666666666666
2020-07-10,0.09996624714325608,0.09564308804999491,0.08571399836512875,0.0892961555685154,0.09313241469757227,0.08976525677651549,0.08547998266304722,0.09286859820651373,0.0908156549412706,0.08676447612805066,0.0905541274601348,0.02,0.6666666666666666
2020-07-17,0.09996624714325608,0.09564308804999491,0.08571399836512875,0.0892961555685154,0.09313241469757227,0.08976525677651549,0.08547998266304722,0.09286859820651373,0.0908156549412706,0.08676447612805066,0.0905541274601348,0.02,0.6666666666666666
2020-07-24,0.09996624714325608,0.09564308804999491,0.08571399836512875,0.0892961555685154,0.09313241469757227,0.08976525677651549,0.08547998266304722,0.09286859820651373,0.0908156549412706,0.08676447612805066,0.0905541274601348,0.02,0.6666666666666666
2020-07-31,0.1002302647321155,0.09522250116282216,0.08651705839850213,0.08881930395688308,0.09248500622964008,0.08966112008911993,0.08783677716807282,0.09298323208909778,0.08947846515267392,0.08571516254483422,0.09105110847623828,0.02,0.6666666666666666
2020-08-07,0.1002302647321155,0.09522250116282216,0.08651705839850213,0.08881930395688308,0.09248500622964008,0.08966112008911993,0.08783677716807282,0.09298323208909778,0.08947846515267392,0.08571516254483422,0.09105110847623828,0.02,0.6666666666666666
2020-08-14,0.1002302647321155,0.09522250116282216,0.08651705839850213,0.08881930395688308,0.09248500622964008,0.08966112008911993,0.08783677716807282,0.09298323208909778,0.08947846515267392,0.08571516254483422,0.09105110847623828,0.02,0.6666666666666666
2020-08-21,0.1002302647321155,0.09522250116282216,0.08651705839850213,0.08881930395688308,0.09248500622964008,0.08966112008911993,0.08783677716807282,0.09298323208909778,0.08947846515267392,0.08571516254483422,0.09105110847623828,0.02,0.6666666666666666
2020-08-28,0.1002102777538722,0.09410360655096367,0.08630367771024587,0.09000557084025165,0.09273198732112574,0.08958206894655533,0.08814906308174357,0.09301441702746012,0.08904348357064941,0.08631990220309389,0.09053594499403864,0.02,0.6666666666666666
2020-09-04,0.1002102777538722,0.09410360655096367,0.08630367771024587,0.09000557084025165,0.09273198732112574,0.08958206894655533,0.08814906308174357,0.09301441702746012,0.08904348357064941,0.08631990220309389,0.09053594499403864,0.02,0.6666666666666666
2020-09-11,0.1002102777538722,0.09410360655096367,0.08630367771024587,0.09000557084025165,0.09273198732112574,0.08958206894655533,0.08814906308174357,0.09301441702746012,0.08904348357064941,0.08631990220309389,0.09053594499403864,0.02,0.6666666666666666
2020-09-18,0.1002102777538722,0.09410360655096367,0.08630367771024587,0.09000557084025165,0.09273198732112574,0.08958206894655533,0.08814906308174357,0.09301441702746012,0.08904348357064941,0.08631990220309389,0.09053594499403864,0.02,0.6666666666666666
2020-09-25,0.10047278479659322,0.09411482162964668,0.08655274060321043,0.09073212897935146,0.0920534091638281,0.08928056164963952,0.08921631939722784,0.09358273288328814,0.08841114266677463,0.08510994612000164,0.09047341211043837,0.02,0.6666666666666666
2020-10-02,0.10047278479659322,0.09411482162964668,0.08655274060321043,0.09073212897935146,0.0920534091638281,0.08928056164963952,0.08921631939722784,0.09358273288328814,0.08841114266677463,0.08510994612000164,0.09047341211043837,0.02,0.6666666666666666
2020-10-09,0.10047278479659322,0.09411482162964668,0.08655274060321043,0.09073212897935146,0.0920534091638281,0.08928056164963952,0.08921631939722784,0.09358273288328814,0.08841114266677463,0.08510994612000164,0.09047341211043837,0.02,0.6666666666666666
2020-10-16,0.10047278479659322,0.09411482162964668,0.08655274060321043,0.09073212897935146,0.0920534091638281,0.08928056164963952,0.08921631939722784,0.09358273288328814,0.08841114266677463,0.08510994612000164,0.09047341211043837,0.02,0.6666666666666666
2020-10-23,0.10104768588711815,0.09438509141991851,0.08542603821846202,0.09067158784100583,0.09176025190387609,0.08923236048128379,0.08862185494187343,0.09379451571152152,0.088446486293454,0.08557565133934303,0.09103847596214368,0.02,0.6666666666666666
2020-10-30,0.10104768588711815,0.09438509141991851,0.08542603821846202,0.09067158784100583,0.09176025190387609,0.08923236048128379,0.08862185494187343,0.09379451571152152,0.088446486293454,0.08557565133934303,0.09103847596214368,0.02,0.6666666666666666
2020-11-06,0.10104768588711815,0.09438509141991851,0.08542603821846202,0.09067158784100583,0.09176025190387609,0.08923236048128379,0.08862185494187343,0.09379451571152152,0.088446486293454,0.08557565133934303,0.09103847596214368,0.02,0.6666666666666666
2020-11-13,0.10104768588711815,0.09438509141991851,0.08542603821846202,0.09067158784100583,0.09176025190387609,0.08923236048128379,0.08862185494187343,0.09379451571152152,0.088446486293454,0.08557565133934303,0.09103847596214368,0.02,0.6666666666666666
2020-11-20,0.100137845958949,0.09351630749610251,0.0866906308571959,0.09080086318926706,0.09167459849612225,0.08917749742887195,0.0893767999511635,0.09364611959128594,0.08923442717484796,0.08469172342141458,0.09105318643477933,0.02,0.6666666666666666
2020-11-27,0.100137845958949,0.09351630749610251,0.0866906308571959,0.09080086318926706,0.09167459849612225,0.08917749742887195,0.0893767999511635,0.09364611959128594,0.08923442717484796,0.08469172342141458,0.09105318643477933,0.02,0.6666666666666666
2020-12-04,0.100137845958949,0.09351630749610251,0.0866906308571959,0.09080086318926706,0.09167459849612225,0.08917749742887195,0.0893767999511635,0.09364611959128594,0.08923442717484796,0.08469172342141458,0.09105318643477933,0.02,0.6666666666666666
2020-12-11,0.100137845958949,0.09351630749610251,0.0866906308571959,0.09080086318926706,0.09167459849612225,0.08917749742887195,0.0893767999511635,0.09364611959128594,0.08923442717484796,0.08469172342141458,0.09105318643477933,0.02,0.6666666666666666
2020-12-18,0.09987891676653407,0.09277969049700666,0.08639646355888264,0.09134560131477872,0.09093240813114152,0.08944092256285124,0.09031368251405343,0.09444491891635498,0.08920359110104648,0.08356060900294097,0.0917031956344092,0.02,0.6666666666666666
2020-12-25,0.09987891676653407,0.09277969049700666,0.08639646355888264,0.09134560131477872,0.09093240813114152,0.08944092256285124,0.09031368251405343,0.09444491891635498,0.08920359110104648,0.08356060900294097,0.0917031956344092,0.02,0.6666666666666666
2021-01-01,0.09987891676653407,0.09277969049700666,0.08639646355888264,0.09134560131477872,0.09093240813114152,0.08944092256285124,0.09031368251405343,0.09444491891635498,0.08920359110104648,0.08356060900294097,0.0917031956344092,0.02,0.6666666666666666
2021-01-08,0.09987891676653407,0.09277969049700666,0.08639646355888264,0.09134560131477872,0.09093240813114152,0.08944092256285124,0.09031368251405343,0.09444491891635498,0.08920359110104648,0.08356060900294097,0.0917031956344092,0.02,0.6666666666666666
2021-01-15,0.09876530292952579,0.09293588763625675,0.0863218487221787,0.0918683733130109,0.09049628575113691,0.08949075882136431,0.09078828028176593,0.09477831034355334,0.08882903742727863,0.08216890391579877,0.09355701085812987,0.02,0.6666666666666666
2021-01-22,0.09876530292952579,0.09293588763625675,0.0863218487221787,0.0918683733130109,0.09049628575113691,0.08949075882136431,0.09078828028176593,0.09477831034355334,0.08882903742727863,0.08216890391579877,0.09355701085812987,0.02,0.6666666666666666
2021-01-29,0.09876530292952579,0.09293588763625675,0.0863218487221787,0.0918683733130109,0.09049628575113691,0.08949075882136431,0.09078828028176593,0.09477831034355334,0.08882903742727863,0.08216890391579877,0.09355701085812987,0.02,0.6666666666666666
