,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2016-06-17,0.055244729287242535,0.029871025869669603,0.017595890773126954,0.049313861120518505,0.448873398822078,0.21666172941960626,0.07950567282508487,0.02489189244652982,0.02028848541061011,0.05775331402553336,8
2016-06-24,0.054536036375389146,0.030278906979500437,0.017346675584805852,0.0482556959590144,0.45322860331872744,0.21541680431417642,0.07884839535390828,0.02437636890610125,0.020573180817340334,0.057139332391036565,8
2016-07-01,0.05542411526467057,0.030239899921712273,0.017361324504283116,0.048427586489973064,0.4475538211554305,0.21793299517532513,0.07988058567087565,0.02475311392640959,0.02086543807748985,0.05756111981383012,8
2016-07-08,0.0644622870890274,0.03332989621845916,0.01751584212598234,0.05016091558690932,0.431791326325965,0.21233137133777147,0.08376143023994932,0.024563321031382084,0.01948802839276171,0.06259558165179216,8
2016-07-15,0.06400571879303514,0.03399608755701556,0.01750573945401138,0.04936874395548886,0.4368116528322817,0.2126686847002938,0.08083637790912314,0.023990625353820096,0.01915657360750146,0.061659795837429,8
2016-07-22,0.06558742146833095,0.033918887743659844,0.017379337646390595,0.04997035626703461,0.43662454994384614,0.2120599761561448,0.07997164612425971,0.023623079337231862,0.019491403800823395,0.061373341512278,8
2016-07-29,0.06501818407877905,0.033823128652410064,0.017532070247092087,0.050631872839680334,0.4323693017633228,0.21330806068459407,0.08064584056086954,0.024229082039954348,0.020447698289338297,0.06199476084395945,8
2016-08-05,0.06215220129216708,0.032390704052954536,0.0171485269901121,0.048528417801212385,0.42213228329206515,0.22007187083860397,0.09010220423278349,0.023494581565251277,0.01844250959187283,0.06553670034297737,8
2016-08-12,0.06260908712037051,0.03279810497362717,0.017275827287035497,0.04847217204908774,0.41918486884916356,0.21926322365833925,0.09208504744839256,0.023717371943724013,0.01860093188058489,0.06599336478967471,8
2016-08-19,0.06372961531295347,0.03257633083707478,0.017311445564114323,0.04828449408715045,0.41658593915165937,0.21858805653895177,0.09429333048724796,0.02339583325488,0.01869676732899983,0.06653818743696807,8
2016-08-26,0.06352775477713267,0.032994597860742624,0.017792619335716492,0.04889630413866312,0.41259797386151315,0.21933182882145308,0.09502399285708928,0.023914447882224486,0.018899749278273082,0.06702073118719203,8
2016-09-02,0.05921930510395209,0.03192332850863501,0.016722715580162653,0.04701536580806783,0.4193954906353392,0.23609594256939714,0.08565168302667986,0.02277903557173306,0.01794059681210114,0.06325653638393212,8
2016-09-09,0.059519252661209485,0.03193983345609262,0.016788225713671612,0.04755860229006575,0.4167676538430772,0.23627959118445108,0.08689201406893174,0.02267649372521912,0.01795475608508305,0.06362357697219828,8
2016-09-16,0.05995826777542875,0.032440489977519735,0.016979781655609025,0.048017614181855364,0.4147539728915638,0.23670890185060575,0.08637614018930784,0.022740834343047547,0.018549662223053917,0.06347433491200845,8
2016-09-23,0.05995826777542874,0.03244048997751973,0.01697978165560902,0.04801761418185535,0.4147539728915637,0.2367089018506057,0.08637614018930781,0.022740834343047543,0.018549662223053914,0.06347433491200843,8
2016-09-30,0.06095763443837475,0.03213402455022195,0.0169024982392028,0.04786379115710934,0.4150701322883985,0.22218172545578885,0.10199001407030842,0.02174008248809018,0.01708309286262337,0.06407700444988175,8
2016-10-14,0.0617900195718285,0.03194641020186276,0.016705742996992123,0.048014409203488616,0.4145241575678559,0.22265734650806507,0.10218625162237845,0.02156171557538055,0.017093979721214157,0.06351996703093385,8
2016-10-21,0.06179280033885751,0.03195737470258076,0.017000094083470172,0.04763088618213378,0.41405747547648664,0.22341967371833626,0.10084022635544843,0.021703729262459472,0.0178347180136978,0.06376302186652907,8
2016-10-28,0.06061372091163325,0.03324862842059478,0.01743116497153542,0.05184077860155843,0.4300013299305668,0.2037206186654798,0.1001898772260251,0.02296630418316454,0.01816592087947603,0.061821656209965756,8
2016-11-04,0.06138762913154466,0.032973164558265274,0.017026459733204703,0.05118812799997107,0.43572051793438926,0.20069894219974674,0.09986087116176012,0.022510653123764157,0.01779749140299571,0.06083614275435816,8
2016-11-11,0.06084636914612167,0.03325481633502395,0.017117404093894107,0.05129748696351982,0.4352202932431204,0.2010039676767407,0.10055360790356475,0.0224329056304237,0.0175401363269,0.060733012680690916,8
2016-11-18,0.06226907502887336,0.034809281546550094,0.017366185816568593,0.05114937906709249,0.4335509755346383,0.19861286673241826,0.10136999893989972,0.022338232113039785,0.017712341077897823,0.06082166414302167,8
2016-11-25,0.0547338051109122,0.0309917460389287,0.016970798536466228,0.049979004262979625,0.44068392772513376,0.21345767701279741,0.09682225311128112,0.022461953860626313,0.018006400344428124,0.05589243399644636,8
2016-12-02,0.05516050194413354,0.03095265453096861,0.017011480319570355,0.05056577045913125,0.4394460508240021,0.21220915666283993,0.09862217243188437,0.02218011675878057,0.017774179024864268,0.05607791704382479,8
2016-12-09,0.05447920134185746,0.03070633319786793,0.0173277161937838,0.05092151009921169,0.4403618647606296,0.2112914243980245,0.09789946899054564,0.022002512595736653,0.018251061225990763,0.05675890719635208,8
2016-12-16,0.05427436289930646,0.031057887024632434,0.01700589313375315,0.05060285753452743,0.44432561208800325,0.20959671761272364,0.09753770001315516,0.021769055497912658,0.01806941063512901,0.05576050356085672,8
2016-12-23,0.05984651769690951,0.0325119175514379,0.01761309408860988,0.05007828876489047,0.45036867586285706,0.1896190084242768,0.09897340035284843,0.02235752742161326,0.018779558410698546,0.05985201142585812,8
2016-12-30,0.06013306916863515,0.032517024089768844,0.017913565222615443,0.050119182803468595,0.4486485088086508,0.19059882071035306,0.09783397682483998,0.022309735642292158,0.019154754431766167,0.06077136229760997,8
2017-01-06,0.058785724170012855,0.032151688095283903,0.017760943414251558,0.049763899187520076,0.4511494195359857,0.19123707128737757,0.09771325316468137,0.02210713362575515,0.019036761883685565,0.060294105635446196,8
2017-01-13,0.060281574519196746,0.032525647911050455,0.017863831747591197,0.049550244531400875,0.4535997036400155,0.18854654853763383,0.0965870595800144,0.021978792567694923,0.019055992386676636,0.06001060457872537,8
2017-01-20,0.05949920195816475,0.033618403809444024,0.01784333981197575,0.050338287625109,0.4423539032072906,0.19332643030843974,0.0999438272111046,0.022374708315204883,0.01865747856187755,0.06204441919138911,8
2017-01-27,0.0590792570857047,0.03331070267469545,0.017639893779888477,0.05007022911242709,0.445830943726494,0.1924064751966854,0.09982375180033702,0.022050505715409358,0.01820553309724722,0.06158270781111117,8
2017-02-03,0.05907925708570471,0.03331070267469546,0.017639893779888477,0.050070229112427096,0.44583094372649407,0.19240647519668544,0.09982375180033702,0.02205050571540936,0.018205533097247224,0.06158270781111118,8
2017-02-10,0.05953153162080571,0.034160858017646824,0.017718204995939162,0.05024462918014869,0.44317421203531904,0.19435644002393473,0.09920080714333086,0.022031581546739794,0.018258199743607963,0.06132353569252722,8
2017-02-17,0.05756501722149088,0.03373216160236259,0.01803872021225722,0.052269610324103925,0.4525769528250124,0.18816316910325087,0.09620492920762724,0.022508000082629043,0.018789290593205367,0.06015214882806036,8
2017-02-24,0.05684462461121759,0.03367547417564563,0.01781288485686857,0.052306309910127,0.4561071909272011,0.1862845436365094,0.09598032680962527,0.022346139325433233,0.018476172129762734,0.06016633361760937,8
2017-03-03,0.05546466358173301,0.03331698606495054,0.017646520065135913,0.0522930279195796,0.45885300377960936,0.18792822722807506,0.09443996711986226,0.022392838464117236,0.018606630652056613,0.05905813512488043,8
2017-03-10,0.055251931856943784,0.03351969152003669,0.017702486565841724,0.052867131114956424,0.45816204510417513,0.18779006390554762,0.09401860933809561,0.022593674035965402,0.018861398532372523,0.05923296802606509,8
2017-03-17,0.059983384455568,0.03420362038122533,0.01826981345067548,0.057060499161053255,0.4451111882186077,0.18670697917652895,0.09755221617905332,0.022599358166449972,0.018978379284314763,0.05953456152652312,8
2017-03-24,0.060076274369636154,0.03442773217224825,0.018302870913066954,0.056591897371250775,0.444604957102238,0.18711014224478736,0.09731072898511493,0.022580277987224187,0.01915308259248356,0.05984203626194986,8
2017-03-31,0.059885348034802235,0.03364998473371842,0.018322214703381176,0.056445214421838676,0.4488110239001272,0.1885914032214659,0.09425551548911863,0.02234187104684004,0.019017333823613834,0.05868009062509386,8
2017-04-07,0.06072841883405485,0.03355153246262948,0.01824571650252807,0.056328593170783356,0.44809574954693565,0.1879484971724249,0.09519792645306992,0.02211527765316857,0.018831568696709895,0.05895671950769533,8
2017-04-14,0.0601772133622391,0.033376416763052835,0.01846741036231836,0.05622289963498033,0.45843706641147935,0.17544625307109268,0.097557830310944,0.022851720138399083,0.019514977944589867,0.05794821200090439,8
2017-04-21,0.059976433990481554,0.03366959413012338,0.01862972443149299,0.05580028486983307,0.45837159199544314,0.17447497586789373,0.09724156104236328,0.022474326736308017,0.019240970942710788,0.06012053599335011,8
2017-04-28,0.05727749207536829,0.03197226953199605,0.01814833052450228,0.055524102607588374,0.46604311719315433,0.17686211457441878,0.09528631955905814,0.02210309240006795,0.01910630872858036,0.05767685280526535,8
2017-05-05,0.05700797675097182,0.031913296332013806,0.0178583026073856,0.05548989517660418,0.46510244380533516,0.17578619193187892,0.09666664597789672,0.02257970461548537,0.019159660800605653,0.058435882001822696,8
2017-05-12,0.054606620233151396,0.032287615239019074,0.018615824319491228,0.05778288425529365,0.4643868739896565,0.18163552004694034,0.0915555644206126,0.02320322998776328,0.019898017446827974,0.0560278500612441,8
2017-05-19,0.05477047692927241,0.031578780660912416,0.018071190750760482,0.05746413848703584,0.46396659769198423,0.18120537090284303,0.09473484456632641,0.02278872706308359,0.01981204063949556,0.05560783230828611,8
2017-05-26,0.05497466681505184,0.031204664647403495,0.01764448187732079,0.05675217845893865,0.4688355020657506,0.18104025369270615,0.09159153735835755,0.022900469782844754,0.019828027983954985,0.05522821731767116,8
2017-06-02,0.05530788038504028,0.030624412609373795,0.01732915686591761,0.05650247145110533,0.46965398100403405,0.1787992326091271,0.09522432569270799,0.022239223766639026,0.019534644956100095,0.054784670659954696,8
2017-06-09,0.05398888578400222,0.031171171692612895,0.018055571363509035,0.056878576902085164,0.4666132752110168,0.18236855856077555,0.09347195339630925,0.0226000841649742,0.0194912756218509,0.05536064730286394,8
2017-06-16,0.0523022587636555,0.031059263896155074,0.017856012375084093,0.0573988225367512,0.4727394649808758,0.18097666626190936,0.09143362178292523,0.022782984136129305,0.01941357163088893,0.05403733363562542,8
2017-06-23,0.05262510840696878,0.03196109329907343,0.017871296054092076,0.057599488967124655,0.4705905915369295,0.18224392590213706,0.09064982419447434,0.022883073042754606,0.019756828648259693,0.053818769948185886,8
2017-06-30,0.05166772759930977,0.031634979263878885,0.017602702104696746,0.05817340862930783,0.4740729496083375,0.17940559575537474,0.09177065449788875,0.022680617484639308,0.019772207669787198,0.05321915738677918,8
2017-07-07,0.05619657225904768,0.03208534068159409,0.01842588434318629,0.059035994820301474,0.44526445190693487,0.1929470616092558,0.09485728266188398,0.023049522667852228,0.01991962380047088,0.05821826524947275,8
2017-07-14,0.059070983819194976,0.03414809830554534,0.018844282240178662,0.05921404115018421,0.4375052205591119,0.19146007453387925,0.09667415051573287,0.023408438934310532,0.020257455204997537,0.05941725473686476,8
2017-07-21,0.05894520665263787,0.034066711187744396,0.018753190162913443,0.058930179565200885,0.4397922599379645,0.1878604587180326,0.10018304573628345,0.02270523961588805,0.01990113849123573,0.058862569932098964,8
2017-07-28,0.060978126129250534,0.035463116127207095,0.018785466700380386,0.05809943741551675,0.4426556154532422,0.18319895650235932,0.1001412631793285,0.022292604361438928,0.01963839694924103,0.05874701718203514,8
2017-08-04,0.05709766530803957,0.031401523382516415,0.01799079269169094,0.05708427509312102,0.45971275682904456,0.18305109552444032,0.09698442758287515,0.022399940714727076,0.019086239641296646,0.05519128323224835,8
2017-08-11,0.05878125708188407,0.03308303642724153,0.018092166625571567,0.056318630400306324,0.45721765955726545,0.18244005645579048,0.09777671731928239,0.02219649271011659,0.018841824136079925,0.05525215928646166,8
2017-08-18,0.05645108570263065,0.03161339946672602,0.017638902482843038,0.055416956282449394,0.4665468453119604,0.18412890432001747,0.09302715135811997,0.021990158963055072,0.018838231591791748,0.054348364520406284,8
2017-08-25,0.05643156390324713,0.03147150768819553,0.01784309534938202,0.05534843434111179,0.4648607043190427,0.18389981699287195,0.09348824195233751,0.02303767878536008,0.019196152873523907,0.054422803794927255,8
2017-09-01,0.0558893715060476,0.03170074869370447,0.018093092847452343,0.0579987727340408,0.4572689617535364,0.18931084307009793,0.0924851334771895,0.022425183703489844,0.019339944479514773,0.05548794773492637,8
2017-09-08,0.05790457574856213,0.032887451835340725,0.01797836523314593,0.05705890947735727,0.4575889997281223,0.18697149017067843,0.09207420720286408,0.022853206375502484,0.019293951478052147,0.05538884275037462,8
2017-09-15,0.057779934906544796,0.03325110558332132,0.018298799650212007,0.05759917833770194,0.45122251438962324,0.19071255100109644,0.09296209129449656,0.02331603505994365,0.019522674960509207,0.05533511481655092,8
2017-09-22,0.05576353403249578,0.032670724048520804,0.018246587710715762,0.05782953122885753,0.45953641523096306,0.18789395855515595,0.09172614418835232,0.02283282136993756,0.01926476991932842,0.05423551371567269,8
2017-09-29,0.05497262317509605,0.03160331392526298,0.018528382445683854,0.05973848048299386,0.44819213032951066,0.19267480914437607,0.09431764570656047,0.02255825107579066,0.01957494779484026,0.05783941591988521,8
2017-10-13,0.05402358396508613,0.03131828048212582,0.018123728961697238,0.05879486367870115,0.45475779128523136,0.19247305635853237,0.09151440581077482,0.02253679554123608,0.019971001980484165,0.056486491936130846,8
2017-10-20,0.05157181371033805,0.030190791850480375,0.017848487570757764,0.05907940119106772,0.4596844281626692,0.19402102943168015,0.0897840105101762,0.022692352650775904,0.01957787185193635,0.055549813070118345,8
2017-10-27,0.057518688320176974,0.03223264148985078,0.018569259555049206,0.05928520655717807,0.4407045718935717,0.19840587883627242,0.09381408046521834,0.02235527790267023,0.019637272353229,0.05747712262678338,8
2017-11-03,0.05612221700600028,0.03131102038775472,0.01821451899349436,0.05885939153827084,0.44810553532262953,0.1969260379166841,0.09258577442269156,0.022176345521199355,0.019733839237117023,0.055965319654158206,8
2017-11-10,0.05593850013096856,0.030666351901959904,0.01817865290295764,0.057957614398849236,0.44823237498842633,0.197981496934492,0.09260231587925573,0.022531059501027736,0.020166151325330856,0.05574548203673178,8
2017-11-17,0.05506824679542922,0.030182773197504897,0.01780319223669717,0.05857755142342644,0.4531930095746198,0.1957124308729575,0.0907735252769357,0.022949403583254473,0.02108646807831822,0.05465339896085654,8
2017-11-24,0.0570468995853443,0.030041010740560536,0.017239990658409185,0.05365858223547718,0.4346672478239013,0.20444107372877962,0.10394401824646288,0.020070461626275737,0.01774346884253899,0.061147246512249995,8
2017-12-01,0.05972762297417615,0.031087441547774913,0.01757843112939829,0.054203578855990156,0.4243186617936604,0.20367712515852496,0.10798169604558831,0.02001432077099643,0.018383913152998706,0.06302720857089177,8
2017-12-08,0.06119455984088152,0.03229206671900537,0.01788519798332637,0.05377516809277341,0.41924719021756784,0.20662854773164996,0.1069589581468617,0.02039987611378414,0.01805965828863094,0.06355877686551863,8
2017-12-15,0.05967158356982786,0.031226968294677963,0.017630191560079625,0.053153844446489136,0.4248683669917212,0.20571855855227814,0.10683284415211766,0.020319141154871868,0.017832054851069985,0.06274644642686632,8
2017-12-22,0.06822412444064452,0.025863660649160444,0.01572563507224531,0.03944043299439715,0.2610181559394541,0.11336503172412776,0.3846940226121487,0.01654776758668553,0.015100647080931909,0.06002052190020457,8
2017-12-29,0.06887658796824317,0.0255616266512151,0.015463493533621371,0.039016246886385664,0.26688947668415897,0.11307831811954062,0.3814018333266063,0.01618385154298663,0.014863942210184146,0.05866462307705786,8
2018-01-05,0.06977579687354264,0.026251915877050228,0.015570939485910975,0.03930657144987416,0.2661708400713277,0.11311228376098836,0.38106173147118794,0.01599122353887431,0.014508727613826548,0.058249969857417046,8
2018-01-12,0.07199995799432743,0.026571405503596816,0.015459599978986846,0.039108529754852274,0.2677880441128463,0.11111707460067012,0.38003406544351404,0.01568465355398069,0.014289183660790307,0.057947485396435086,8
2018-01-19,0.06664847275801002,0.026098642489825546,0.01643514824513568,0.0410454356173069,0.22672658883614333,0.11853614563103419,0.4104287577243451,0.01770706819593059,0.015772986642603418,0.06060075385966521,8
2018-01-26,0.06538651549829409,0.025513855901972575,0.01611819978697093,0.03967058844728062,0.21791921534429165,0.11538967373563946,0.4281327180821942,0.016909160350874253,0.015288505561908142,0.0596715672905741,8
2018-02-02,0.06651313885476381,0.025643099713616897,0.016228363545118554,0.04093350498424121,0.21878910389043055,0.11461682055439917,0.42620860079331546,0.017000317409470746,0.014773048803018758,0.05929400145162483,8
2018-02-09,0.07068715804532935,0.026183307684371177,0.015838772540044174,0.04047745331466212,0.215341339074243,0.11224100865280699,0.43005023600472775,0.016231600998073765,0.014192853003421447,0.05875627068232014,8
2018-02-16,0.05768837213365315,0.02337237679637949,0.015048236924961864,0.036460033269210705,0.21643034980770054,0.12280280790664491,0.41958418560342275,0.015961491456710518,0.015412106744664311,0.0772400393566518,8
2018-02-23,0.05768837213365315,0.02337237679637949,0.015048236924961864,0.036460033269210705,0.21643034980770054,0.12280280790664491,0.41958418560342275,0.015961491456710518,0.015412106744664311,0.0772400393566518,8
2018-03-02,0.057374069740312936,0.024067429076416038,0.01493700642792911,0.03672441581669321,0.22108194912661885,0.12345808210856138,0.41634782488306854,0.015988814484212004,0.015366315548878406,0.07465409278730963,8
2018-03-09,0.05606789962701129,0.024204450561540598,0.015439273732588202,0.037457446604818555,0.21771361784465723,0.12732578146122464,0.4105768666654097,0.017408095159585784,0.01621172216874238,0.07759484617442161,8
2018-03-16,0.062208553868433714,0.02478278398362263,0.016675101569093208,0.03966331556944043,0.18956330485392953,0.10939979128415206,0.4345846269679621,0.017436181004765794,0.016858918107642375,0.08882742279095822,8
2018-03-23,0.06252069804386623,0.025301504347230285,0.016675785483728663,0.04001830858646638,0.19163387027612666,0.10971007379166504,0.4316654984703132,0.017243825744061084,0.016603865801932405,0.08862656945461002,8
2018-03-30,0.06275154783139426,0.024357942644689955,0.01654481075984089,0.03899185693023502,0.18950982060873828,0.11338520962685507,0.4325640138687368,0.016792017628237375,0.015929853407973742,0.08917292669329865,8
2018-04-06,0.061825093915995256,0.02503048592082168,0.016995478446220524,0.038757835763182834,0.18625653983425913,0.11892956351588559,0.42752024036047964,0.018022571066405643,0.016777786458706822,0.08988440471804295,8
2018-04-13,0.054259764957606614,0.0232325280439312,0.017811644873190917,0.03574313411163223,0.1529786058510993,0.10417576198969386,0.49828090544331066,0.01807622166320387,0.016429873894804888,0.07901155917152666,8
2018-04-20,0.0539753391905008,0.023167555856630013,0.017639714434258182,0.035188931426463996,0.1554147914744791,0.10229028660893294,0.5008938145704042,0.017761981971673155,0.016255422915873407,0.07741216155078429,8
2018-04-27,0.054802204604134194,0.023087887594421385,0.017667593718356092,0.03505660416252143,0.15848860440524054,0.10343369133064698,0.4964918512524336,0.017705489139792124,0.01600791370173177,0.07725816009072188,8
2018-05-04,0.05496729044441964,0.0228924913682265,0.017755809498348596,0.03468018703581345,0.1562707864709207,0.10652574851045492,0.496066435962095,0.01729003923275206,0.01605892877179601,0.07749228270517322,8
2018-05-11,0.06348669242852711,0.021702360782121302,0.017290471980389216,0.03132972437081673,0.16693705976172188,0.09314579771178386,0.47694352399576867,0.014692997937526306,0.014474930906628013,0.09999644012471702,8
2018-05-18,0.06441731598488602,0.021708099772616025,0.01707757128574631,0.03143774825002725,0.17097617115195607,0.09260008181813711,0.47533663780370233,0.01439454748007118,0.014190194819229096,0.09786163163362867,8
2018-05-25,0.06632941776345433,0.021602849464487674,0.01688476085169168,0.03140750921532655,0.17277293007058708,0.09425582580831894,0.47005479881466133,0.014301662608182381,0.013879564743067377,0.09851068066022273,8
2018-06-01,0.06370958780291931,0.021440801961457555,0.016829604936708917,0.031510521059600886,0.17234289792455956,0.09888503221538385,0.46493063237029053,0.014274118362790134,0.014206690611822503,0.10187011275446675,8
2018-06-08,0.059117389181823375,0.017416706060541576,0.013794642577189362,0.027646200777801597,0.15652853083814322,0.09396077630968465,0.4494877093942858,0.011437012401284474,0.011547456240778776,0.15906357621846726,8
2018-06-15,0.05874169139644961,0.017709490511837483,0.013630904320248887,0.027845767400110442,0.15787385402838452,0.09549685101224382,0.44913834109079026,0.011596232342790155,0.011579020645460044,0.15638784725168475,8
2018-06-22,0.058893136784917824,0.017525470078153558,0.013417426282129224,0.027639305373403242,0.15719859774729814,0.091190025474665,0.4550947786719982,0.011124305838390388,0.010534922280241946,0.15738203146880236,8
2018-06-29,0.059255793933972456,0.017293335672195275,0.013303339669084766,0.027558907492485674,0.15952710331504918,0.09395938948274143,0.4542971106760607,0.01061348291754736,0.009672937748091864,0.1545185990927713,8
2018-07-06,0.04544764576439283,0.016520429179126023,0.011479876353070642,0.023747865337285942,0.2322928846472137,0.0989702319483132,0.1703752355918146,0.009252799121244312,0.010642315306942207,0.38127071675059654,8
2018-07-13,0.044389493479252126,0.016155610833937177,0.0112881646671407,0.02303755364988675,0.22980287400163202,0.09679831821870838,0.1699135281894661,0.009072071185188218,0.010607517888460153,0.3889348678863285,8
2018-07-20,0.043327534925353746,0.016586709935526318,0.011150926397130728,0.022959551487021335,0.2352109291419889,0.10056679899264132,0.16856988767978776,0.009269749990839337,0.010873208048194988,0.3814847034015156,8
2018-07-27,0.042539806794555796,0.016214050703561803,0.010952787614429338,0.022411378348655166,0.22653294579794378,0.09677541257142586,0.16887199771765674,0.00921417048272442,0.011022179701787666,0.39546527026725936,8
2018-08-03,0.055138513756355215,0.01371566240007531,0.012318061352375259,0.020211016854241023,0.19879625659505862,0.08190763161528089,0.2004307478222213,0.008806846594519052,0.012605519634791562,0.3960697433750817,8
2018-08-10,0.05595979597356244,0.013654487456564774,0.012175301714420845,0.01936403472352979,0.19082659202435465,0.07944434413033072,0.19982355803698362,0.008367369135339421,0.012407233146551918,0.4079772836583619,8
2018-08-17,0.05737882479003927,0.013700034219958714,0.012373768807559764,0.01962061120351132,0.19166803728856352,0.07976712984326907,0.2040106880507404,0.008677782057678806,0.012999835289645446,0.3998032884490338,8
2018-08-24,0.058218652220424515,0.013549472946945747,0.012300477555486888,0.01923192517064901,0.184980206051262,0.0783117645158625,0.20438004387782024,0.008622215692053079,0.013594914087889647,0.4068103278816064,8
2018-08-31,0.11668640268401219,0.02332887777025569,0.024529505451456365,0.029644387106902287,0.08378057960079059,0.05520767773950838,0.09118354355352631,0.015026064711595927,0.023292974961303906,0.5373199864206484,8
2018-09-07,0.11714854107962076,0.023265843734717684,0.024472257315861525,0.029635985716555374,0.08326153938614365,0.055045159746823884,0.09174903710325881,0.015043645102059586,0.023522109128155725,0.536855881686803,8
2018-09-14,0.11933471817688757,0.022802005934205036,0.024354258398436777,0.029021898756612343,0.08173295064524116,0.0552373760206519,0.09137778731764974,0.014949303324151427,0.022931706969949856,0.5382579944562143,8
2018-09-21,0.1215126538925242,0.022244101736399933,0.024228032135907233,0.028938920628872034,0.08124118402174593,0.05221610732110542,0.09134925966277617,0.014142138168386493,0.022193853560019027,0.5419337488722636,8
2018-09-28,0.09967598400232774,0.021829454033556225,0.02153145244606766,0.025824988537183596,0.060556264897087014,0.048547202680758246,0.07013418741723199,0.014932663520841813,0.02280864246587877,0.6141591599990671,8
2018-10-12,0.1009376533595529,0.02180007296629856,0.021411459042026744,0.0258955590535019,0.06191331625490593,0.049647571972841545,0.06968827097710827,0.014648106555293347,0.022517759549143326,0.6115402302693275,8
2018-10-19,0.10623389636862893,0.021864768726157037,0.021166519363440148,0.025712977162404598,0.062139316655136015,0.04882655108073183,0.07018163206012852,0.013823958493207824,0.020923431124276866,0.6091269489658883,8
2018-10-26,0.10390382774846064,0.016454574838342104,0.01563644978514428,0.019609950179004687,0.04987165168412656,0.033586867103635176,0.05549805430195714,0.012389974381089422,0.017725891719834797,0.675322758258405,8
2018-11-02,0.10418522621780299,0.016528720878071928,0.015813878479635685,0.01948870005266331,0.04558577138542828,0.032965005969609405,0.0577358700284053,0.012303066137621482,0.018037018072165928,0.6773567427785956,8
2018-11-09,0.10137124785002524,0.016841331524928227,0.016184881151378557,0.019574867847092423,0.04510424607412103,0.034444711640769496,0.057576938080707324,0.012925726665569627,0.01821171519720093,0.6777643339682071,8
2018-11-16,0.10127431687233301,0.016514502121721862,0.01609228021686256,0.019237590624492026,0.04452660549939282,0.034516894752384696,0.05624270744964292,0.012697688294786909,0.018597842186961484,0.6802995719814218,8
2018-11-23,0.14222023608798767,0.016722644821859978,0.014761178036954467,0.019238481160783596,0.055525282504244496,0.03116788934785393,0.07284247623991646,0.01197035042501364,0.018453784795049888,0.6170976765803359,8
2018-11-30,0.14083555518775803,0.016348557796062087,0.014682046115811474,0.01907779246108198,0.05637845734431305,0.031650415472952276,0.0733503761381625,0.011492649362120654,0.017653362151111567,0.6185307879706263,8
2018-12-07,0.1398893923957795,0.016332885646111267,0.014850679910411264,0.018968391378544728,0.057818151954940555,0.031803247305845495,0.07378404795969891,0.011504469455746902,0.017791148248513678,0.6172575857444078,8
2018-12-14,0.13895709519378005,0.01640492807043521,0.014846564571794752,0.0188346049713857,0.058036535910429156,0.030413696231796055,0.07249745793602037,0.011347653110102626,0.017470798297319675,0.6211906657069364,8
2018-12-21,0.1383486202557993,0.013733731435685625,0.012464030647383287,0.015530987094671087,0.04864491455884411,0.026813397707785777,0.07012183803237129,0.010341503415124825,0.015188732381105505,0.6488122444712291,8
2018-12-28,0.13466556982047612,0.013523552309145618,0.01221726679868753,0.01525274653520198,0.04700082351666205,0.025147970988696464,0.06776886818012484,0.010126585398850882,0.015066114167905209,0.6592305022842493,8
2019-01-04,0.12866747357526642,0.013195810085849483,0.012033580065629868,0.015099718748719518,0.04789755927942459,0.0253544061991626,0.06689432832858701,0.009891289576991823,0.015229616056296642,0.6657362180840722,8
2019-01-11,0.1303681805967086,0.013332833084650043,0.012276092459697241,0.015127416179286174,0.047504531595924986,0.02467473649282068,0.06918824865564986,0.010069753613533601,0.015190582910735408,0.6622676244109934,8
2019-01-18,0.07112974428622154,0.02227691436216092,0.02396674478242472,0.029978433875204172,0.05239029212084559,0.045133355659555084,0.07177576318457765,0.01658678363046459,0.02389553924136288,0.6428664288571826,8
2019-01-25,0.07196567065551335,0.02224277914396129,0.02377075378041639,0.029930981684332125,0.05403224046624931,0.04611531954880389,0.07193322048672059,0.01630618977533247,0.02317458051280628,0.6405282639458644,8
2019-02-01,0.07164701125546583,0.022245298662222877,0.02380589658120332,0.030313920400671934,0.05482989067264218,0.045650191722963994,0.07329170819596467,0.016507810739253323,0.023301436803728662,0.6384068349658832,8
2019-02-15,0.05515924490489216,0.02385209938792146,0.026886530662316638,0.030305450619775826,0.044061373454853725,0.042093752312791805,0.05543815547817169,0.01797776383996215,0.025835156314071225,0.6783904730252435,8
2019-02-22,0.05436546469122012,0.024059832076759706,0.026813600951500528,0.030393420863238093,0.04508394225689963,0.04317624793118853,0.053807560876607236,0.018843029537902053,0.027251435480068597,0.6762054653346155,8
2019-03-01,0.054745115805611,0.024548838619015682,0.027566639114120814,0.030997437973841715,0.04540743879485501,0.043444482668368894,0.05647278240952363,0.020379621083275887,0.02995624500069728,0.6664813985306901,8
2019-03-08,0.055559677582534425,0.025324165314871475,0.027847967464088047,0.031045987454802124,0.04644958720988207,0.04468356222011324,0.05843554068365288,0.020729483184453543,0.029910141163583506,0.6600138877220185,8
2019-03-15,0.06075651025970041,0.027838757717256857,0.03486181131443063,0.037363952744409436,0.04584532747009157,0.04377847981767032,0.05441769908199457,0.020835797589919748,0.027508834640993317,0.646792829363533,8
