,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2019-04-05,0.03530239602132999,0.027465558994430574,0.019365260824765966,0.012070989672792073,0.684635368370673,0.021773631741416725,0.07870455619819705,0.021754065721394194,0.04797904905678576,0.05094912339821473,8
2019-04-12,0.03543495869699505,0.027707849925450494,0.021046373900583455,0.013785262586449423,0.6926259708180815,0.021711654273246866,0.07760355492117699,0.02165262925217916,0.040904217863468616,0.047527527762368606,8
2019-04-19,0.03608445642337762,0.028207688943881405,0.021096810686767983,0.014098483827574821,0.6939853262217462,0.0212077650008461,0.07731940272511618,0.0208123224436833,0.03975010042359789,0.04743764330340834,8
2019-04-26,0.03699439366230977,0.027825184091081367,0.02097419814449009,0.014526892301498276,0.6918893583723279,0.020703372676233983,0.07787997511044424,0.02068920403624529,0.04276138321106111,0.045756038394308134,8
2019-05-03,0.035147062706576235,0.026388233315432528,0.019815097691969555,0.013522956174471766,0.7032545138403139,0.020286819635380853,0.07586407284606073,0.02008528282419359,0.040921592900905294,0.044714368064695593,8
2019-05-10,0.03703691014143279,0.02683443859604851,0.02136611517454924,0.01489435658029549,0.6986678482257729,0.020764777761431527,0.0688718286547757,0.021131971893764513,0.04520807234916219,0.04522368062276706,8
2019-05-17,0.035923503552217496,0.025632813351025078,0.020806018008057994,0.014757584440769203,0.7092856439153722,0.020263797851803423,0.06726567312983682,0.020091193179567104,0.04061133007872776,0.045362442492622945,8
2019-05-24,0.035057575506503645,0.025014654936268768,0.0201195517805323,0.014255417191824769,0.7205081380042611,0.019931203125858853,0.06475445742505638,0.01876074537796345,0.0377936592468609,0.04380459740487,8
2019-05-31,0.035860532490877915,0.02557515996487788,0.02050772945521442,0.014402783017380174,0.7136646370219017,0.019980008089396074,0.06699889113877106,0.01908460756142366,0.03857028646937888,0.045355364790778105,8
2019-06-07,0.03838543448380448,0.026953275509829955,0.02258020242028689,0.015391163060200996,0.7048120218647913,0.01985247878832666,0.06357012862339233,0.018870906177191185,0.03296437888734998,0.05662001018482623,8
2019-06-14,0.03838543448380448,0.026953275509829955,0.02258020242028689,0.015391163060200996,0.7048120218647913,0.01985247878832666,0.06357012862339233,0.018870906177191185,0.03296437888734998,0.05662001018482623,8
2019-06-21,0.037524860296501227,0.026708481864653164,0.022337589403557952,0.015174821599163536,0.7073946049729489,0.019075497017278203,0.06418461625401516,0.018474352921128402,0.03288096856756084,0.05624420710319245,8
2019-06-28,0.03750296197849324,0.02666581111014678,0.02255652726807493,0.015301687988933586,0.7045913306460396,0.019398354199309326,0.06594375532022125,0.019161415626476188,0.03318814451787084,0.055690011344434236,8
2019-07-05,0.034650190157015315,0.025900999910042632,0.022905304214453248,0.015827247089846494,0.7139673386275963,0.01882654351307385,0.06671116652673983,0.0191190617079045,0.031119183179631874,0.05097296507369613,8
2019-07-12,0.03377584821504493,0.02553140400375693,0.022666902975790732,0.015916563557869,0.7170758445751116,0.018798228281561108,0.06570742373063539,0.01900786328727076,0.030970385739421603,0.05054953563353796,8
2019-07-19,0.03326955621940964,0.02497762908733382,0.022223016922481718,0.015643966911353804,0.7212167442058065,0.018699951052843385,0.06549608535034135,0.018447510542692464,0.029944277150059092,0.0500812625576783,8
2019-07-26,0.03367626217577857,0.0252618062009332,0.02264716451333364,0.015512563005774678,0.7178001256446792,0.018516059740478888,0.0667447889956633,0.01885472585302123,0.02987205986236571,0.05111444400797157,8
2019-08-02,0.03230980156533843,0.024057889762928178,0.023268891459286317,0.014973696098077915,0.6997635364695817,0.017876858883460356,0.08346076004149158,0.02141513443416116,0.029393003306297558,0.05348042797937654,8
2019-08-09,0.03212654201084259,0.024096283390079375,0.02283583069447217,0.01486337086744144,0.7017181592730759,0.017769748431333013,0.08131329476452671,0.021228119344901746,0.029327436133952795,0.05472121508937426,8
2019-08-16,0.03203229779682626,0.024207318658202984,0.022484489423448488,0.01476656160351049,0.7022470054336577,0.018157699809781113,0.08172354391549438,0.02086647902170037,0.02841053132649619,0.05510407301088205,8
2019-08-23,0.030992703686446327,0.02347375157152038,0.02188690757122845,0.014504427678249776,0.7066604237397008,0.018306150965097943,0.0796667911447466,0.02156723371267103,0.028877042700939787,0.054064567229398876,8
2019-08-30,0.029530832950226474,0.02344740916732166,0.021598528977414426,0.01542641588763144,0.7316555765826107,0.01961476165232985,0.05663747382842893,0.022228763970832434,0.027753422479411413,0.05210681450379271,8
2019-09-06,0.02876746391780013,0.02279304090422979,0.020955354112183987,0.015239454402906649,0.7415401518479072,0.019071079250039653,0.05362161786342494,0.021552837193866175,0.026468068297461966,0.049990932210179494,8
2019-09-13,0.029813528906668753,0.023683733588371073,0.021860123200371888,0.015725022010327067,0.7297354418918556,0.019404006166950927,0.05608600718091261,0.02354716418118843,0.02971221926421266,0.050432753609141005,8
2019-09-20,0.029813528906668753,0.023683733588371073,0.021860123200371888,0.015725022010327067,0.7297354418918556,0.019404006166950927,0.05608600718091261,0.02354716418118843,0.02971221926421266,0.050432753609141005,8
2019-09-27,0.03158915211629465,0.02480350991534274,0.022361436851037995,0.01612749944566881,0.721950715702198,0.020381257324723026,0.05338243138214248,0.02745242075333535,0.03452222690401386,0.04742934960524295,8
2019-10-04,0.031461911431491844,0.02451770193987435,0.022224569186097703,0.01612735669656256,0.7222123563928545,0.020347664618815504,0.05427190756943379,0.027117579642696996,0.034270557154493016,0.047448395367679745,8
2019-10-11,0.031461911431491844,0.02451770193987435,0.022224569186097703,0.01612735669656256,0.7222123563928545,0.020347664618815504,0.05427190756943379,0.027117579642696996,0.034270557154493016,0.047448395367679745,8
2019-10-18,0.03177862325564553,0.02451099335828236,0.02220521332157193,0.016021350670751028,0.7227994788659624,0.020556285882564567,0.054828235605650796,0.02629364613994129,0.033618023149675894,0.04738814974995429,8
2019-10-25,0.029155822099819387,0.02373888801425552,0.020971904652722043,0.01631418685030446,0.7217740474055424,0.022159381656689334,0.06313705123224034,0.025192744173498385,0.030371909623648767,0.047184064291279616,8
2019-11-01,0.028744160952279267,0.02339674892735368,0.02060363425309168,0.016067298898501406,0.7250271663273244,0.021641877128071658,0.062495080676258544,0.02540268413858308,0.03021123212142152,0.04641011657711462,8
2019-11-08,0.027854665594597018,0.02291338830492803,0.02010305546983108,0.016415931864932908,0.729081203331094,0.02194480983500246,0.06164528031947787,0.02499651631894206,0.029721280824233955,0.04532386813696064,8
2019-11-15,0.027665829195320193,0.02296552009795801,0.020085807150495603,0.01651812813392339,0.7284932533682407,0.022185085066692315,0.061410829100430976,0.0253162806271035,0.030128092022447032,0.04523117523738834,8
2019-11-22,0.025307207411408794,0.021450069241621246,0.019759095043794847,0.016735559975968997,0.7363209432347115,0.024694792012747074,0.05486144163372208,0.028301848339124414,0.030798013250686894,0.041771029856214184,8
2019-11-29,0.026423924482499285,0.022403746057505985,0.020234780753245488,0.016755296459868466,0.7328309023566172,0.02441431062901834,0.054740213287826835,0.0282531985355009,0.03125223116343827,0.04269139627447907,8
2019-12-06,0.02708615769555598,0.02290099146509008,0.020666056007053058,0.016989991765631665,0.7284849197028103,0.024082289254326334,0.05540616037714376,0.028658502101565717,0.031913565383109896,0.04381136624771323,8
2019-12-13,0.02639530923273206,0.022860834342509146,0.020596875387350135,0.01716374007479754,0.7291155154939157,0.023711498166947304,0.05510003126586313,0.029527567721814092,0.03230564564303058,0.0432229826710402,8
2019-12-20,0.02744910611206553,0.024350848094153763,0.020740353580542076,0.017206979679842693,0.7029018374909709,0.02309605396834437,0.06779524486694144,0.034517608713180166,0.03425916325208931,0.04768280424186954,8
2019-12-27,0.027937230972274227,0.024599656563776908,0.02101866846318263,0.017555708024908103,0.6996781530215361,0.02302167568718502,0.06887814791425441,0.03501197516388236,0.03423018579692907,0.04806859839207117,8
2020-01-03,0.028170019786205126,0.025623257061396044,0.021130126604402423,0.017576990047917358,0.7002281647589265,0.022918217011301648,0.06841792626116809,0.03457808685043535,0.03390067805418227,0.047456533564065345,8
2020-01-10,0.02841426516144989,0.026037317685738068,0.021415584537806058,0.01773002792202046,0.6979268710814671,0.02292096771860386,0.06865898028433934,0.03537030441169499,0.03446265235677763,0.04706302884010278,8
2020-01-17,0.027393738803342574,0.02667934949203512,0.020756039481315908,0.01890796634179026,0.7065011285608609,0.023242682359430153,0.06268564673361668,0.0389185483217593,0.03481363850070691,0.04010126140514215,8
2020-01-24,0.02694356436999333,0.02658552212255326,0.020500070681043887,0.01890098845013351,0.7067702068871432,0.023551857181321387,0.06204953220998908,0.04006086176162377,0.0353552717799818,0.03928212455621662,8
2020-02-07,0.026943564369993338,0.026585522122553266,0.02050007068104389,0.018900988450133514,0.7067702068871433,0.02355185718132139,0.06204953220998909,0.040060861761623774,0.03535527177998181,0.03928212455621664,8
2020-02-14,0.02337232295900212,0.022417505924157803,0.019316148617228662,0.017547787678322033,0.685222675722182,0.042415384414587906,0.05479119554867572,0.06128256593944266,0.036327879922127396,0.03730653327427383,8
2020-02-21,0.023289397949493407,0.023193487501562197,0.01922284070083681,0.017318629091573667,0.6877376363517248,0.04082381424571085,0.0545887664811032,0.061665914952722965,0.035779100234396045,0.036380412490875876,8
2020-02-28,0.022783321489343446,0.02280747091833168,0.019513778724243033,0.017524178992126837,0.6841312307428438,0.03973698808092823,0.0542689370779001,0.065411121467399,0.03798429681395596,0.03583867569292808,8
2020-03-06,0.022504558193581572,0.022519932259722753,0.019389050866329447,0.017359281173044812,0.6849427432764806,0.04015315504551643,0.05412095411866496,0.06326141117623947,0.039693571519234534,0.0360553423711854,8
2020-03-13,0.024365725964178797,0.023156847801171422,0.020201412631221202,0.016739723010669255,0.6840877929216422,0.03868411897692245,0.05744404219664719,0.05725255154520638,0.041598277046482494,0.03646950790585869,8
2020-03-20,0.023812667530427354,0.02250955213336949,0.02035329052329969,0.01650498673550798,0.6835152191132705,0.03752997622948797,0.05761367213244599,0.05662689305295511,0.04426615268468393,0.037267589864551996,8
2020-03-27,0.023964422625198854,0.022487940870274187,0.02026208680803716,0.01615173172051378,0.6835454553384679,0.038656624081122685,0.056655438960523864,0.05650103253950652,0.04337433313298455,0.03840093392337039,8
2020-04-03,0.02345853833913791,0.022045611443632502,0.019732087325620245,0.01574601079977029,0.6914927358498496,0.03987661314777158,0.05631022661195494,0.05274637316099041,0.04051205753629589,0.0380797457849766,8
2020-04-10,0.022050825382260122,0.021129760435065252,0.019611034335498004,0.01606814783181125,0.6975883228121538,0.041787620725792146,0.051777778800009625,0.04758435785830179,0.0411435336229303,0.041258618196177654,8
2020-04-17,0.021529092261719656,0.021219321177685345,0.019556900072412755,0.015968032032433875,0.7008998430300601,0.04256603437141207,0.05113951041809864,0.046475731260598376,0.04025061001652082,0.040394925359058316,8
2020-04-24,0.021490065914057645,0.021418419073925304,0.019963747801293338,0.016130707164224017,0.6983335092804617,0.04328763692401215,0.051308605738139244,0.04767396397963121,0.040245392273854805,0.04014795185040055,8
2020-05-01,0.020675901554230765,0.02084884578591819,0.019452757160834364,0.015852070100120137,0.707471693164548,0.04254580547805974,0.04938101435819417,0.04578326203606348,0.03878822748343834,0.039200422878592815,8
2020-05-08,0.023326781317849828,0.0228824960605523,0.020891657277987946,0.016246857218738184,0.6998468926829354,0.046018382588594725,0.04913726168488229,0.04621764535333353,0.03990310033099532,0.03552892548413055,8
2020-05-15,0.02274719482282608,0.022778476944143845,0.02093472151080299,0.01678695470412996,0.6955115532696168,0.04585718520772863,0.0496638685730644,0.048965917644389866,0.04197069890882752,0.03478342841446995,8
2020-05-22,0.022735284872145635,0.02260228771335968,0.020899518644630133,0.016911928864682343,0.6943917310396056,0.04624542518918667,0.04914500064005239,0.04988601973765119,0.042315566292382645,0.034867237006303634,8
2020-05-29,0.022815401741342757,0.022709004579077895,0.0206923958096187,0.016881024125738005,0.6988478878473574,0.04638702985110377,0.04890423553974183,0.04767778129779152,0.04036073852068075,0.034724500687547274,8
2020-06-05,0.021602317222441783,0.025309306736703584,0.02236303910188466,0.017991007310599633,0.7013706018976643,0.04986951284673144,0.039505047978109664,0.05094977988939676,0.03703559365729168,0.03400379335917638,8
2020-06-12,0.021372774573264756,0.025105150624382778,0.022429409525040585,0.01832811443219468,0.6981207252513439,0.04991297566942729,0.039756110383804354,0.05302646116818607,0.03843927892830851,0.03350899944404699,8
2020-06-19,0.02112335243264815,0.025003594135587216,0.022445084141527648,0.018496578846986248,0.6983500333860804,0.05121466543380641,0.039055484967943595,0.05339334228608853,0.038022955291160586,0.032894909078171386,8
2020-06-26,0.020763321734832595,0.024894162416267226,0.02198161250719193,0.01823990902978791,0.6990851774250098,0.052644567968960214,0.03817535903328983,0.053512477452638145,0.03842582006282346,0.03227759236919892,8
2020-07-03,0.02112385582968409,0.02282378471687327,0.022168469274434686,0.017727603151300106,0.6868436818464443,0.06475241540332347,0.0385797215203515,0.0553081353542701,0.03712284899485975,0.03354948390845849,8
2020-07-10,0.020609501786579092,0.022141862031246736,0.021646122850709087,0.017493316252576982,0.69232586093576,0.06211494405698808,0.040056034408931504,0.055007174008777616,0.03608471437444712,0.03252046929398377,8
2020-07-17,0.019877790109255895,0.022157502636798793,0.02190090399878456,0.01742477464581824,0.6932062098643584,0.06171676432775183,0.039558358136469886,0.056683828383104894,0.0362374562470477,0.031236411650609846,8
2020-07-24,0.01928361598868371,0.022292954227794978,0.02159724751439761,0.017031749712232345,0.7013143281429168,0.06233991077293184,0.03775423899902164,0.05301852733016172,0.033680370354751736,0.03168705695710769,8
2020-07-31,0.01844756989231649,0.01981165035214994,0.022140844663790633,0.018554654249503436,0.6923211837259347,0.08836622585724699,0.030250227147707906,0.046668580984433716,0.03167312662598251,0.031765936500933796,8
