,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2021-09-10,4.402258080520364e-07,2.907236009434541e-06,4.903001661330861e-07,1.7844797774169718e-07,0.9999944557819045,3.4749455889716676e-08,2.806847188012977e-07,5.145399585005231e-07,3.3599768267516583e-07,3.6203631821822604e-07,2
2021-09-17,4.7141182354629676e-07,3.0603267534393904e-06,4.907849105965467e-07,1.7889330887637008e-07,0.9999942626346098,3.4910524950192965e-08,2.830664421194621e-07,5.195456649251054e-07,3.3218443411107534e-07,3.6624152765274425e-07,2
2021-09-24,4.802950867221146e-07,2.98092624342987e-06,4.711811931673248e-07,1.708138910593326e-07,0.9999943897067933,3.603605300214558e-08,2.7280922458271135e-07,5.025412804427337e-07,3.202665527993663e-07,3.75423681486137e-07,2
2021-10-01,5.451145750648244e-07,1.7050654774795697e-06,4.065130096347143e-07,1.6395743633617786e-07,0.9999956820335689,3.1789331749431674e-08,2.466624869362545e-07,4.055193126401116e-07,2.7468336053022895e-07,5.386614405912166e-07,2
2021-10-08,5.451145750648244e-07,1.70506547747957e-06,4.065130096347143e-07,1.6395743633617788e-07,0.999995682033569,3.1789331749431674e-08,2.4666248693625456e-07,4.055193126401117e-07,2.74683360530229e-07,5.386614405912166e-07,2
2021-10-15,4.984171061287105e-07,1.4519075784782214e-06,3.61652855305738e-07,1.5479956389308707e-07,0.9999961644184147,2.9610665050128467e-08,2.316915099024596e-07,3.739905339128895e-07,2.5106329248780924e-07,4.824484800874711e-07,2
2021-10-22,4.791719705452168e-07,1.4427482786623283e-06,3.594747516964837e-07,1.5763953001048083e-07,0.9999962537431908,2.8486262083124434e-08,2.2869587595155713e-07,3.705204825659665e-07,2.5020162920197917e-07,4.293180285444572e-07,2
2021-10-29,3.209987903377663e-07,6.774318514615128e-07,2.891981230514155e-07,1.1173517889016857e-07,0.9999975154974967,2.5349857538939016e-08,2.057544729579983e-07,3.1902414463313273e-07,2.156076503977257e-07,3.1940243389429537e-07,2
2021-11-05,2.9719449103609267e-07,6.549427430413338e-07,2.9775860344665445e-07,1.0960581162243706e-07,0.9999975509248228,2.4806583402177918e-08,1.9730284838809153e-07,3.2208591930899816e-07,2.1973081243584539e-07,3.2564736435132886e-07,2
2021-11-12,2.797734090726076e-07,6.118002803306749e-07,2.849269102502429e-07,1.0780671586330987e-07,0.9999976469122775,2.4075268410259943e-08,1.8989500562287792e-07,3.3030107451625093e-07,2.241554375744733e-07,3.003536207160403e-07,2
2021-11-19,2.8438329154725474e-07,6.429165900820914e-07,3.020205164085684e-07,1.1061688764108058e-07,0.9999975439771748,2.4891997508051557e-08,2.0190971275902215e-07,3.484313095317365e-07,2.3867150715944127e-07,3.02181012675705e-07,2
2021-11-26,2.431440502252944e-07,4.1867614925120085e-07,2.7581001330098784e-07,1.1326841618094321e-07,0.9999978423346695,2.544654060314977e-08,1.8803895387748282e-07,3.760192396359984e-07,2.4699191823720484e-07,2.7027004911590107e-07,2
2021-12-03,2.442387371186982e-07,4.304748704171047e-07,2.758118363843514e-07,1.1232027475309628e-07,0.9999978373556407,2.5848734214381045e-08,1.8552297872632664e-07,3.7045183195676004e-07,2.4649715030913375e-07,2.7147794538282946e-07,2
2021-12-10,2.55222002241476e-07,4.230254441259469e-07,2.7377361157930597e-07,1.0987798058228979e-07,0.9999978331234726,2.486865589429277e-08,1.8460974090779228e-07,3.6809657152620664e-07,2.432356132034662e-07,2.8416690732697175e-07,2
2021-12-17,2.4314888652116925e-07,4.134285128607267e-07,2.663405323594129e-07,1.1040608666072122e-07,0.9999978770618442,2.4286380842774527e-08,1.8377675762973264e-07,3.6444903121487637e-07,2.378358233013403e-07,2.792661443541277e-07,2
2021-12-24,2.8585899955558343e-07,4.6964104913073515e-07,2.716471246282887e-07,1.0395489683944867e-07,0.9999976311211618,2.4355674682789942e-08,1.9404017174640744e-07,4.030631520088597e-07,2.4812837679141065e-07,3.681893927821178e-07,2
2021-12-31,2.7433843954930755e-07,4.32868456548149e-07,2.499332189517043e-07,9.997635197188086e-08,0.9999977452765482,2.3281507928860712e-08,1.844201679732417e-07,3.892035662347741e-07,2.3761297030188026e-07,3.6308877240164846e-07,2
2022-01-07,2.739111702146818e-07,4.5259660072394685e-07,2.6470911010619394e-07,1.0418492984975146e-07,0.9999976644681373,2.4381894717076043e-08,1.9063572479949274e-07,4.042085616150629e-07,2.5168921888669026e-07,3.6921465174534e-07,2
2022-01-14,2.8436050085840474e-07,4.554691498580774e-07,2.585076492507096e-07,1.0612145404557565e-07,0.9999976697814527,2.3771762487966638e-08,1.9768363279679436e-07,3.9362871852553817e-07,2.5712461751173467e-07,3.535510620811084e-07,2
2022-01-21,3.217907860513796e-07,5.9360137864244e-07,3.1370393288234356e-07,1.153184912258476e-07,0.9999972228872699,2.8277333014602053e-08,2.1882418726314613e-07,4.907738786247265e-07,3.1436569744840853e-07,3.80457044962423e-07,2
2022-01-28,3.224531624754327e-07,5.700379696506529e-07,3.0187749297591315e-07,1.1288252973043475e-07,0.9999972862865846,2.5903280018292597e-08,2.211671251694383e-07,4.81901398207e-07,3.033208223208799e-07,3.7416963460220296e-07,2
2022-02-11,3.173316839209059e-07,5.74370280036127e-07,3.074188619380907e-07,1.1256922976436907e-07,0.9999972968535048,2.544873426929329e-08,2.2218089512234902e-07,4.7630568292335873e-07,2.9426887764062966e-07,3.7325224964345725e-07,2
2022-02-18,3.325338566439261e-07,4.453431948358991e-07,2.1492565694300787e-07,5.563939742124094e-08,0.9999978412694813,1.987954366514366e-08,1.8182756541724974e-07,3.262521018269798e-07,2.3782100522164347e-07,3.445081967416285e-07,2
2022-02-25,3.267504310852094e-07,4.4915175905350585e-07,2.172288488951998e-07,5.4463403228245107e-08,0.9999978654483068,2.055291445522144e-08,1.745866209785773e-07,3.262501004712416e-07,2.360447205730326e-07,3.295228941867603e-07,2
2022-03-04,3.36196030375261e-07,4.650300743745222e-07,2.2728382684203888e-07,5.504611982896733e-08,0.9999977932518161,2.1661412665661822e-08,1.744384633467542e-07,3.4402954991146203e-07,2.388971703155954e-07,3.441655361624261e-07,2
2014-12-05,1.2882050291922187e-05,1.2932109794406644e-05,2.7084663923228596e-05,7.171440266387063e-05,9.095039498887344e-05,0.3003607808976423,0.1866629928886459,0.5124422896889271,2.8792500400126315e-05,0.0002895804027222837,4
2014-12-12,1.3612099626552723e-05,1.2826619767886428e-05,2.673655893553922e-05,7.057314039540905e-05,9.003368696203154e-05,0.29237846200709905,0.2079783074709421,0.4991082887442518,2.8471012450225793e-05,0.00029268865956951087,4
2014-12-19,1.3228371616323067e-05,1.3421503678517984e-05,2.883371548020704e-05,7.332629153826762e-05,9.285230535935012e-05,0.29343814830901715,0.2036256134190395,0.5023726621978112,2.898240556765258e-05,0.00031293148089196087,4
2014-12-26,1.3794742546428659e-05,1.3400137250738991e-05,3.092515041046694e-05,7.162069165000698e-05,9.055884529700596e-05,0.2843191154975465,0.21881023584724285,0.49628884452265454,2.9320157193959123e-05,0.0003321844082074024,4
2015-01-02,0.0012006003339892352,0.002458698822244254,0.0070654189564656605,0.013491586929503613,0.038621533754508844,0.22034196341907547,0.39906673239081647,0.21224357063354554,0.0212328778627425,0.08427701689710845,4
2015-01-09,0.001200600333989235,0.002458698822244254,0.00706541895646566,0.013491586929503611,0.03862153375450884,0.22034196341907544,0.39906673239081647,0.21224357063354551,0.021232877862742496,0.08427701689710844,4
2015-01-16,0.0012424540613896712,0.0024626559022033244,0.007020529399981568,0.013584236993877733,0.03892059210238813,0.2215377045922525,0.4012606868091103,0.21098520195265205,0.020881727239037185,0.08210421094710758,4
2015-01-23,0.0012023154021173596,0.002365151797495103,0.00688831661081275,0.01349620908979489,0.03747314600172108,0.21950907738365402,0.39848329507757185,0.22046362335490147,0.020653602359187707,0.07946526292274379,4
2015-01-30,0.0010230230586404099,0.002776387743050293,0.006166962233803738,0.016504527644384745,0.03094537226681429,0.1831095280215626,0.4506918488207538,0.26042454434887446,0.013075121102266052,0.03528268475984979,4
2015-02-06,0.0010069898701518044,0.0028469906672774297,0.006224516645929519,0.01693223227750061,0.031740045405438524,0.1875991070391571,0.43641921518876764,0.2675854819083856,0.01329486204298804,0.03635055895440364,4
2015-02-13,0.0009759985503712184,0.0027852458178216953,0.006017019720303929,0.016985748143824555,0.031273522410361035,0.18624103947848772,0.43136876716593203,0.27667855977530803,0.013392086430394093,0.03428201250719565,4
2015-02-20,0.0009560577337106022,0.0027551773882287366,0.006017364025608901,0.01704508933408321,0.03131060943497435,0.18429873565012747,0.4294203916564215,0.2802834476152353,0.013550620756031466,0.03436250640557837,4
2015-02-27,5.572796036233946e-08,6.55125836493406e-08,1.0256020189224293e-07,2.556242259682923e-07,1.7169723278343723e-06,0.0390460156537609,0.38235488089259756,0.5785938062711987,2.2676184325992293e-08,3.078108958866994e-06,4
2015-03-06,5.6028330031048016e-08,6.607347549724398e-08,1.053871899325766e-07,2.590099481822631e-07,1.7098871848128287e-06,0.038902320137663024,0.3765920755670823,0.5845002568838145,2.3390571581256875e-08,3.1276347404763207e-06,4
2015-03-13,5.629279234430427e-08,6.814454450196792e-08,1.0624587131024194e-07,2.6307892690258313e-07,1.7574020500900944e-06,0.040280567833794696,0.36493955397863237,0.5947745007175114,2.3041932562235023e-08,3.1032639438065064e-06,4
2015-03-20,5.571077403547397e-08,6.642887253689658e-08,1.0473499075134765e-07,2.6173324206614667e-07,1.7373856819114974e-06,0.03952815099522673,0.36856757864921735,0.5918989436889608,2.2585349335507334e-08,3.0780876843971606e-06,4
2015-03-27,1.857162812640573e-07,2.1810520416841588e-07,4.6117033730743166e-07,9.418233256492379e-07,1.6190966756544196e-06,0.17207771584137627,0.3306749745869567,0.4972346094215826,4.232243807796146e-07,8.851013879674578e-06,4
2015-04-03,1.867730076070716e-07,2.1978995145986045e-07,4.764287849214919e-07,9.611589359238184e-07,1.6419101783372425e-06,0.17502544366476097,0.32131566974060716,0.5036462261414426,4.2958530969644807e-07,8.744807021153188e-06,4
2015-04-10,1.8048265390580735e-07,2.170142165146972e-07,4.729136041262376e-07,9.537556462519727e-07,1.600454879664686e-06,0.1739179171757021,0.3162068039409506,0.5098628855287011,4.3029553927587275e-07,8.53843810660771e-06,4
2015-04-17,1.7885683782301148e-07,2.123599654188066e-07,4.711037086296681e-07,9.221368890319551e-07,1.6110944518943001e-06,0.17439297731525222,0.3241543571718909,0.5014404889182595,4.2569524144163954e-07,8.35534750298687e-06,4
2015-04-24,0.0019213128627912496,0.004372519356670254,0.0224771701914237,0.03392909621401469,0.04539553540742612,0.13512186978894555,0.45758155631279374,0.22431725627527427,0.030079112238872066,0.044804571351788294,4
2015-05-01,0.0019631808328455093,0.00460368130900529,0.02281170514831204,0.035383119988400394,0.046472628855157946,0.13545290040035257,0.4396317227211821,0.23519547518227815,0.032199938751579386,0.046285646810886615,4
2015-05-08,0.0019631808328455093,0.00460368130900529,0.02281170514831204,0.035383119988400394,0.046472628855157946,0.13545290040035257,0.4396317227211821,0.23519547518227815,0.032199938751579386,0.046285646810886615,4
2015-05-15,0.001837657356393058,0.00433744434680694,0.021884996826655966,0.03508932897456605,0.04490474529617732,0.1350108309807229,0.43424694081116544,0.24550789503740816,0.03209398166793823,0.045086178702165934,4
2015-05-22,2.0091434144624013e-07,2.422315612441128e-07,1.978321154060865e-06,4.187489559749516e-06,2.61919849176256e-06,6.662850098159345e-06,0.2595345960770391,0.6790074920437278,6.566497661523364e-07,0.06144136422426064,4
2015-05-29,1.9837621835759547e-07,2.3853128358876657e-07,1.989867716766232e-06,4.24577508133743e-06,2.6279816640054524e-06,6.812178162256731e-06,0.25252592145487956,0.6865925685522928,6.698242430408979e-07,0.06086472745845815,4
2015-06-05,1.930087610393043e-07,2.3761449405167493e-07,1.9670365393672282e-06,4.18702103909879e-06,2.57950208320961e-06,6.845357286001819e-06,0.23728864144786976,0.7018130578290427,7.059497241705856e-07,0.0608815852331606,4
2015-06-12,2.007328487929233e-07,2.451181280494805e-07,2.0007925472180772e-06,4.207324784720602e-06,2.5436664863226557e-06,6.755094750523546e-06,0.2371485507424657,0.7000190516508852,7.056778209036864e-07,0.06281573919928266,4
2015-06-19,1.0346084789181073e-06,1.1611540022492104e-06,3.6183926278865746e-06,1.031728362997262e-05,4.737091747733155e-06,4.00221185446613e-05,0.0804363729870008,0.6371198408555679,3.8522786708859984e-06,0.2823790432297289,4
2015-06-26,1.0492634609056547e-06,1.1660422570857005e-06,3.563182772867014e-06,1.043232256870348e-05,4.7151941625649515e-06,4.0136602027322454e-05,0.08138973947464669,0.6244897096138919,3.724720297995796e-06,0.294055763583914,4
2015-07-03,1.1066474074737566e-06,1.1772426186884349e-06,3.659395537510682e-06,1.0448442315514241e-05,4.962977062283287e-06,4.068945837168964e-05,0.08503170839405852,0.6031460967610227,3.6877039879853314e-06,0.3117564629776176,4
2015-07-10,1.1448372439747438e-06,1.1411982144776873e-06,3.5010810190098456e-06,1.0711368765115937e-05,5.101586266552383e-06,4.288725111299179e-05,0.09442954561557174,0.6057380504530393,3.542474001242288e-06,0.29976437413476564,4
2015-07-17,0.0019353948905369983,0.0031735468355600788,0.008689415610633341,0.024347933676061348,0.021861405361808986,0.27789309708766,0.347431162877539,0.20230540915346665,0.01838186302569088,0.09398077148104271,4
2015-07-24,0.0018698568102916554,0.0031983287651082158,0.00884587519610421,0.02449491469838725,0.021849027279563945,0.28867521898705284,0.32130123574842023,0.21561824968485216,0.020545563889363048,0.09360172894085637,4
2015-07-31,0.001909976953157109,0.00325446655453101,0.009159715010180319,0.02476730685717068,0.021965987952766546,0.29047835181343057,0.31020651241359615,0.21998557417584258,0.022944207880944933,0.09532790038838018,4
2015-08-07,0.001839782334107687,0.0032828135200476177,0.009072754298786992,0.024921987829419717,0.02239108158697671,0.2935829267511818,0.30823170888736917,0.21701074064529835,0.02204711577891376,0.09761908836789827,4
2015-08-14,0.0014792912558216492,0.0011846403603988087,0.0012472305573587306,0.011228454057533158,0.007481250273796078,0.18156574699113048,0.14830583989575333,0.24140570355223687,0.026002939594975197,0.3800989034609958,4
2015-08-21,0.001506879751530888,0.001194560521038596,0.0012622461541754787,0.011473874955950848,0.007494963321060165,0.17875582403244114,0.1449248249948863,0.2414021074685191,0.02633379415602307,0.38565092464437434,4
2015-08-28,0.0014701281907170292,0.0012125407103023914,0.0012343142500639333,0.01129807083373769,0.007581958640718006,0.18166891492435802,0.14475566357808198,0.2387592281637072,0.026123893470733937,0.3858952872375798,4
2015-09-04,0.001419025347264307,0.0011819752548443809,0.001229259173278718,0.011529680370302718,0.007897723809911413,0.18484949297999367,0.15062692152473225,0.22911370630638442,0.025165801494895095,0.38698641373839293,4
2015-09-11,0.0013655490335479081,0.0025861130697039103,0.0058577477919787985,0.02938306078951415,0.03276282175106249,0.1425303172811046,0.2398086225442323,0.09004834093445771,0.04485857702611953,0.4107988497782787,4
2015-09-18,0.0013644950934506525,0.0025283711825058244,0.005770818084470123,0.028399334958271013,0.031151052260792723,0.14011459372223278,0.24420207557541976,0.08791757669751891,0.04279592706454658,0.4157557553607916,4
2015-09-25,0.0013849612104168344,0.0024529357154893946,0.005812372226721131,0.02809861250860956,0.03151680665204666,0.13912369130879676,0.25101737879792335,0.08584407863992433,0.04112522937131067,0.4136239335687612,4
2015-10-02,0.0014016875800222798,0.0024682132673740924,0.0059055440974982235,0.028512292352292284,0.03194226124390072,0.1420632684273455,0.25456847156240203,0.08823136365950744,0.04263597927055893,0.40227091853909847,4
2015-10-09,0.003278946112528519,0.005705337571874386,0.01690920570407778,0.03733457369294198,0.03824505766451666,0.1466335554668531,0.40526245429255225,0.09011762939348983,0.05360014530317608,0.2029130947979894,4
2015-10-16,0.0031735940220452836,0.005731977665613256,0.016837790924910417,0.03783500395354437,0.03809415395110709,0.14902708098728493,0.3993411354286306,0.0939593138132326,0.05528980155762008,0.2007101476960114,4
2015-10-23,0.0031662207762617497,0.005802073245334783,0.01711709516408298,0.038149121290314565,0.03813454489972819,0.1459018886824253,0.3949281930125682,0.09909679208278117,0.057049105648225795,0.20065496519827733,4
2015-10-30,0.0030527184696966287,0.005714230121678061,0.01681285088405731,0.038104741393167614,0.03776584962368231,0.15184966648045742,0.3941813799935911,0.0991987827849528,0.05718147077620045,0.19613830947251631,4
2015-11-06,0.0018688480268144944,0.0033062044319638745,0.008878952958558714,0.03266171827566379,0.027171043915082904,0.26329636986188504,0.3293352314096727,0.08082106479957767,0.055752592874780044,0.19690797344600086,4
2015-11-13,0.0018468999530522954,0.0032877446182252848,0.008759584017913892,0.03216774412731961,0.026467099339818466,0.2554049140995905,0.3404668127990393,0.08168519656733153,0.05575844678644057,0.19415555769126863,4
2015-11-20,0.0018229039896576048,0.0033029357639489483,0.008694832907270866,0.03207628925082276,0.026084563504456582,0.2567149804395363,0.33858722634356747,0.0822340876382244,0.05519208389329426,0.1952900962692209,4
2015-11-27,0.001830161026102643,0.0033532625674210456,0.008749051570342909,0.032066293768031814,0.026079393930579755,0.25644044862930954,0.33815971194809796,0.08425816062809129,0.05798464375810552,0.19107887217391753,4
2015-12-04,0.003871206786573829,0.007626981713646605,0.015991174423573243,0.0483332246908598,0.03070253356077851,0.10981236276436422,0.48144579320421477,0.10045068376054556,0.07226019859002138,0.12950584050542233,4
2015-12-11,0.003800779545224395,0.007562780675676047,0.015539608367274874,0.04820501652144085,0.030495842544107688,0.10931794252093457,0.4880510296968287,0.09848655313293803,0.06964673823655206,0.12889370875902298,4
2015-12-18,0.003704787167657765,0.007506836045690155,0.01520723934615753,0.04865054448089305,0.030094757216225676,0.11021800337640374,0.48924902418687805,0.09877575784029415,0.07071749046694614,0.12587555987285368,4
2015-12-25,0.0036761595571866827,0.007504167611567847,0.015185309413706013,0.04847780911329471,0.030137246294045857,0.1102051572702341,0.49010910084987347,0.09869370144789737,0.07174155359889534,0.12426979484329868,4
2016-01-01,0.004050503025715246,0.007787852683121432,0.013836483910814198,0.05934826555637809,0.03239030140587405,0.13574890588302094,0.513681994667343,0.08056659984907796,0.060086013784866235,0.09250307923378892,4
2016-01-08,0.004050503025715246,0.007787852683121432,0.013836483910814198,0.05934826555637809,0.03239030140587405,0.13574890588302094,0.513681994667343,0.08056659984907796,0.060086013784866235,0.09250307923378892,4
