,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_reg,b_weight
2015-01-09,0.11159268126234975,0.10082522096330075,0.07996580086047227,0.09090553016325063,0.08859758458869141,0.08979420994614613,0.06454753439776134,0.08304210699047822,0.10799235640828604,0.1009030700081866,0.08183390441107682,0.01,1.0
2015-01-16,0.11159268126234975,0.10082522096330075,0.07996580086047227,0.09090553016325063,0.08859758458869141,0.08979420994614613,0.06454753439776134,0.08304210699047822,0.10799235640828604,0.1009030700081866,0.08183390441107682,0.01,1.0
2015-01-23,0.11098181747678751,0.10382327694481176,0.08047593684037953,0.08898880417878893,0.09069725247765609,0.09106693368566056,0.06282933707736557,0.08219503705144632,0.10787681719909457,0.09959913075220325,0.08146565631580589,0.01,1.0
2015-01-30,0.11098181747678751,0.10382327694481176,0.08047593684037953,0.08898880417878893,0.09069725247765609,0.09106693368566056,0.06282933707736557,0.08219503705144632,0.10787681719909457,0.09959913075220325,0.08146565631580589,0.01,1.0
2015-02-06,0.11098181747678751,0.10382327694481176,0.08047593684037953,0.08898880417878893,0.09069725247765609,0.09106693368566056,0.06282933707736557,0.08219503705144632,0.10787681719909457,0.09959913075220325,0.08146565631580589,0.01,1.0
2015-02-13,0.11098181747678751,0.10382327694481176,0.08047593684037953,0.08898880417878893,0.09069725247765609,0.09106693368566056,0.06282933707736557,0.08219503705144632,0.10787681719909457,0.09959913075220325,0.08146565631580589,0.01,1.0
2015-02-20,0.11258004836355026,0.09851761266039527,0.08031201425433646,0.0890334387538345,0.09030597008297461,0.0911638899508628,0.06603051949795459,0.08359544570715295,0.10434107270626232,0.10092501526613969,0.08319497275653659,0.01,1.0
2015-02-27,0.11258004836355026,0.09851761266039527,0.08031201425433646,0.0890334387538345,0.09030597008297461,0.0911638899508628,0.06603051949795459,0.08359544570715295,0.10434107270626232,0.10092501526613969,0.08319497275653659,0.01,1.0
2015-03-06,0.11258004836355026,0.09851761266039527,0.08031201425433646,0.0890334387538345,0.09030597008297461,0.0911638899508628,0.06603051949795459,0.08359544570715295,0.10434107270626232,0.10092501526613969,0.08319497275653659,0.01,1.0
2015-03-13,0.11258004836355026,0.09851761266039527,0.08031201425433646,0.0890334387538345,0.09030597008297461,0.0911638899508628,0.06603051949795459,0.08359544570715295,0.10434107270626232,0.10092501526613969,0.08319497275653659,0.01,1.0
2015-03-20,0.11485233188356427,0.09965552296868753,0.07995672879265357,0.08654167050683878,0.08925045205216763,0.09223217451156843,0.06414616897430757,0.08121863212026613,0.10580144003163003,0.1012139761549819,0.0851309020033342,0.01,1.0
2015-03-27,0.11485233188356427,0.09965552296868753,0.07995672879265357,0.08654167050683878,0.08925045205216763,0.09223217451156843,0.06414616897430757,0.08121863212026613,0.10580144003163003,0.1012139761549819,0.0851309020033342,0.01,1.0
2015-04-03,0.11485233188356427,0.09965552296868753,0.07995672879265357,0.08654167050683878,0.08925045205216763,0.09223217451156843,0.06414616897430757,0.08121863212026613,0.10580144003163003,0.1012139761549819,0.0851309020033342,0.01,1.0
2015-04-10,0.11485233188356427,0.09965552296868753,0.07995672879265357,0.08654167050683878,0.08925045205216763,0.09223217451156843,0.06414616897430757,0.08121863212026613,0.10580144003163003,0.1012139761549819,0.0851309020033342,0.01,1.0
2015-04-17,0.1148323776790257,0.09826512282213272,0.07900437423994318,0.08790691807110466,0.09033662593093954,0.0909433771484014,0.06742306625215976,0.0812605931165771,0.10456218081696755,0.0988564246623206,0.08660893926042786,0.01,1.0
2015-04-24,0.1148323776790257,0.09826512282213272,0.07900437423994318,0.08790691807110466,0.09033662593093954,0.0909433771484014,0.06742306625215976,0.0812605931165771,0.10456218081696755,0.0988564246623206,0.08660893926042786,0.01,1.0
2015-05-01,0.1148323776790257,0.09826512282213272,0.07900437423994318,0.08790691807110466,0.09033662593093954,0.0909433771484014,0.06742306625215976,0.0812605931165771,0.10456218081696755,0.0988564246623206,0.08660893926042786,0.01,1.0
2015-05-08,0.1148323776790257,0.09826512282213272,0.07900437423994318,0.08790691807110466,0.09033662593093954,0.0909433771484014,0.06742306625215976,0.0812605931165771,0.10456218081696755,0.0988564246623206,0.08660893926042786,0.01,1.0
2015-05-15,0.11302735078286179,0.09456998959565802,0.07968322585508884,0.08730594731491428,0.09372761476823692,0.09298756094093508,0.06949755445421646,0.08190671411139565,0.10359656992731132,0.09803419518991466,0.08566327705946714,0.01,1.0
2015-05-22,0.11302735078286179,0.09456998959565802,0.07968322585508884,0.08730594731491428,0.09372761476823692,0.09298756094093508,0.06949755445421646,0.08190671411139565,0.10359656992731132,0.09803419518991466,0.08566327705946714,0.01,1.0
2015-05-29,0.11302735078286179,0.09456998959565802,0.07968322585508884,0.08730594731491428,0.09372761476823692,0.09298756094093508,0.06949755445421646,0.08190671411139565,0.10359656992731132,0.09803419518991466,0.08566327705946714,0.01,1.0
2015-06-05,0.11302735078286179,0.09456998959565802,0.07968322585508884,0.08730594731491428,0.09372761476823692,0.09298756094093508,0.06949755445421646,0.08190671411139565,0.10359656992731132,0.09803419518991466,0.08566327705946714,0.01,1.0
2015-06-12,0.11713458619879434,0.09511268205315436,0.07826069087142395,0.08654070864917915,0.0930327348723097,0.09222429977884407,0.07283868686908003,0.08125404931544668,0.10300035522759274,0.09438734182030782,0.08621386434386698,0.01,1.0
2015-06-19,0.11713458619879434,0.09511268205315436,0.07826069087142395,0.08654070864917915,0.0930327348723097,0.09222429977884407,0.07283868686908003,0.08125404931544668,0.10300035522759274,0.09438734182030782,0.08621386434386698,0.01,1.0
2015-06-26,0.11713458619879434,0.09511268205315436,0.07826069087142395,0.08654070864917915,0.0930327348723097,0.09222429977884407,0.07283868686908003,0.08125404931544668,0.10300035522759274,0.09438734182030782,0.08621386434386698,0.01,1.0
2015-07-03,0.11713458619879434,0.09511268205315436,0.07826069087142395,0.08654070864917915,0.0930327348723097,0.09222429977884407,0.07283868686908003,0.08125404931544668,0.10300035522759274,0.09438734182030782,0.08621386434386698,0.01,1.0
2015-07-10,0.11984641641080344,0.09484377713100253,0.08007122190876226,0.08629680678119296,0.09214769963518209,0.09347191772035597,0.07070630393148533,0.08068128552247948,0.10277691699330747,0.09588185306629869,0.08327580089912984,0.01,1.0
2015-07-17,0.11984641641080344,0.09484377713100253,0.08007122190876226,0.08629680678119296,0.09214769963518209,0.09347191772035597,0.07070630393148533,0.08068128552247948,0.10277691699330747,0.09588185306629869,0.08327580089912984,0.01,1.0
2015-07-24,0.11984641641080344,0.09484377713100253,0.08007122190876226,0.08629680678119296,0.09214769963518209,0.09347191772035597,0.07070630393148533,0.08068128552247948,0.10277691699330747,0.09588185306629869,0.08327580089912984,0.01,1.0
2015-07-31,0.11984641641080344,0.09484377713100253,0.08007122190876226,0.08629680678119296,0.09214769963518209,0.09347191772035597,0.07070630393148533,0.08068128552247948,0.10277691699330747,0.09588185306629869,0.08327580089912984,0.01,1.0
2015-08-07,0.12056760525781093,0.09524826749663012,0.07761981103809029,0.08682862126271387,0.09220948306694297,0.09235977540464084,0.0654452013534069,0.08217221415351812,0.10695091487857922,0.09878842593544698,0.08180968015221979,0.01,1.0
2015-08-14,0.12056760525781093,0.09524826749663012,0.07761981103809029,0.08682862126271387,0.09220948306694297,0.09235977540464084,0.0654452013534069,0.08217221415351812,0.10695091487857922,0.09878842593544698,0.08180968015221979,0.01,1.0
2015-08-21,0.12056760525781093,0.09524826749663012,0.07761981103809029,0.08682862126271387,0.09220948306694297,0.09235977540464084,0.0654452013534069,0.08217221415351812,0.10695091487857922,0.09878842593544698,0.08180968015221979,0.01,1.0
2015-08-28,0.12056760525781093,0.09524826749663012,0.07761981103809029,0.08682862126271387,0.09220948306694297,0.09235977540464084,0.0654452013534069,0.08217221415351812,0.10695091487857922,0.09878842593544698,0.08180968015221979,0.01,1.0
2015-09-04,0.12350445272912465,0.09684263601779891,0.07783613043357232,0.08473784681460941,0.0921522642946249,0.09289434033117865,0.0639428009292295,0.08025315575444497,0.10808562425984447,0.09932170122343977,0.08042904721213237,0.01,1.0
2015-09-11,0.12350445272912465,0.09684263601779891,0.07783613043357232,0.08473784681460941,0.0921522642946249,0.09289434033117865,0.0639428009292295,0.08025315575444497,0.10808562425984447,0.09932170122343977,0.08042904721213237,0.01,1.0
2015-09-18,0.12350445272912465,0.09684263601779891,0.07783613043357232,0.08473784681460941,0.0921522642946249,0.09289434033117865,0.0639428009292295,0.08025315575444497,0.10808562425984447,0.09932170122343977,0.08042904721213237,0.01,1.0
2015-09-25,0.12350445272912465,0.09684263601779891,0.07783613043357232,0.08473784681460941,0.0921522642946249,0.09289434033117865,0.0639428009292295,0.08025315575444497,0.10808562425984447,0.09932170122343977,0.08042904721213237,0.01,1.0
2015-10-02,0.1233236508184052,0.09722471955062786,0.07432094981031327,0.0835021795598408,0.09315110983381801,0.0939861790836788,0.06120560669386832,0.0783418026241651,0.11104395937794861,0.10382689575510672,0.08007294689222733,0.01,1.0
2015-10-09,0.1233236508184052,0.09722471955062786,0.07432094981031327,0.0835021795598408,0.09315110983381801,0.0939861790836788,0.06120560669386832,0.0783418026241651,0.11104395937794861,0.10382689575510672,0.08007294689222733,0.01,1.0
2015-10-16,0.1233236508184052,0.09722471955062786,0.07432094981031327,0.0835021795598408,0.09315110983381801,0.0939861790836788,0.06120560669386832,0.0783418026241651,0.11104395937794861,0.10382689575510672,0.08007294689222733,0.01,1.0
2015-10-23,0.1233236508184052,0.09722471955062786,0.07432094981031327,0.0835021795598408,0.09315110983381801,0.0939861790836788,0.06120560669386832,0.0783418026241651,0.11104395937794861,0.10382689575510672,0.08007294689222733,0.01,1.0
2015-10-30,0.12399467070241689,0.09845243572195954,0.07462814483953487,0.08391996777707582,0.09289062387036015,0.09293059042798187,0.06239825142144414,0.07871992911363804,0.11133610493217007,0.10167188821002959,0.07905739298338894,0.01,1.0
2015-11-06,0.12399467070241689,0.09845243572195954,0.07462814483953487,0.08391996777707582,0.09289062387036015,0.09293059042798187,0.06239825142144414,0.07871992911363804,0.11133610493217007,0.10167188821002959,0.07905739298338894,0.01,1.0
2015-11-13,0.12399467070241689,0.09845243572195954,0.07462814483953487,0.08391996777707582,0.09289062387036015,0.09293059042798187,0.06239825142144414,0.07871992911363804,0.11133610493217007,0.10167188821002959,0.07905739298338894,0.01,1.0
2015-11-20,0.12399467070241689,0.09845243572195954,0.07462814483953487,0.08391996777707582,0.09289062387036015,0.09293059042798187,0.06239825142144414,0.07871992911363804,0.11133610493217007,0.10167188821002959,0.07905739298338894,0.01,1.0
2015-11-27,0.12731119089335963,0.10012971521342219,0.0717570049998277,0.08414279456348644,0.09406012817116162,0.09364637608418805,0.06172402790473997,0.07861262940067709,0.10924942645475762,0.10190107010181909,0.07746563621256054,0.01,1.0
2015-12-04,0.12731119089335963,0.10012971521342219,0.0717570049998277,0.08414279456348644,0.09406012817116162,0.09364637608418805,0.06172402790473997,0.07861262940067709,0.10924942645475762,0.10190107010181909,0.07746563621256054,0.01,1.0
2015-12-11,0.12731119089335963,0.10012971521342219,0.0717570049998277,0.08414279456348644,0.09406012817116162,0.09364637608418805,0.06172402790473997,0.07861262940067709,0.10924942645475762,0.10190107010181909,0.07746563621256054,0.01,1.0
2015-12-18,0.12731119089335963,0.10012971521342219,0.0717570049998277,0.08414279456348644,0.09406012817116162,0.09364637608418805,0.06172402790473997,0.07861262940067709,0.10924942645475762,0.10190107010181909,0.07746563621256054,0.01,1.0
2015-12-25,0.1269721579560407,0.10441679971802753,0.06848933562766363,0.08449412867373,0.09371583838203383,0.09500905749276418,0.059759618154627644,0.07827069541998469,0.10953388946779252,0.10273296481866188,0.07660551428867339,0.01,1.0
2016-01-01,0.1269721579560407,0.10441679971802753,0.06848933562766363,0.08449412867373,0.09371583838203383,0.09500905749276418,0.059759618154627644,0.07827069541998469,0.10953388946779252,0.10273296481866188,0.07660551428867339,0.01,1.0
2016-01-08,0.1269721579560407,0.10441679971802753,0.06848933562766363,0.08449412867373,0.09371583838203383,0.09500905749276418,0.059759618154627644,0.07827069541998469,0.10953388946779252,0.10273296481866188,0.07660551428867339,0.01,1.0
2016-01-15,0.1269721579560407,0.10441679971802753,0.06848933562766363,0.08449412867373,0.09371583838203383,0.09500905749276418,0.059759618154627644,0.07827069541998469,0.10953388946779252,0.10273296481866188,0.07660551428867339,0.01,1.0
2016-01-22,0.12732332668270901,0.10936719221960713,0.065949064763578,0.08286222298570745,0.09187964042863787,0.09324793697908564,0.060151656973691556,0.07959919976927085,0.11172675540198014,0.10326223029536961,0.07463077350036258,0.01,1.0
2016-01-29,0.12732332668270901,0.10936719221960713,0.065949064763578,0.08286222298570745,0.09187964042863787,0.09324793697908564,0.060151656973691556,0.07959919976927085,0.11172675540198014,0.10326223029536961,0.07463077350036258,0.01,1.0
2016-02-05,0.12732332668270901,0.10936719221960713,0.065949064763578,0.08286222298570745,0.09187964042863787,0.09324793697908564,0.060151656973691556,0.07959919976927085,0.11172675540198014,0.10326223029536961,0.07463077350036258,0.01,1.0
2016-02-12,0.12732332668270901,0.10936719221960713,0.065949064763578,0.08286222298570745,0.09187964042863787,0.09324793697908564,0.060151656973691556,0.07959919976927085,0.11172675540198014,0.10326223029536961,0.07463077350036258,0.01,1.0
2016-02-19,0.1263295115009206,0.10597982644004246,0.06793185860955817,0.08287402872354802,0.09296918513111865,0.08937381023803039,0.06183817596691751,0.08163680968208241,0.11163099241164048,0.10620983870740389,0.07322596258873727,0.01,1.0
2016-02-26,0.1263295115009206,0.10597982644004246,0.06793185860955817,0.08287402872354802,0.09296918513111865,0.08937381023803039,0.06183817596691751,0.08163680968208241,0.11163099241164048,0.10620983870740389,0.07322596258873727,0.01,1.0
2016-03-04,0.1263295115009206,0.10597982644004246,0.06793185860955817,0.08287402872354802,0.09296918513111865,0.08937381023803039,0.06183817596691751,0.08163680968208241,0.11163099241164048,0.10620983870740389,0.07322596258873727,0.01,1.0
2016-03-11,0.1263295115009206,0.10597982644004246,0.06793185860955817,0.08287402872354802,0.09296918513111865,0.08937381023803039,0.06183817596691751,0.08163680968208241,0.11163099241164048,0.10620983870740389,0.07322596258873727,0.01,1.0
2016-03-18,0.1256860717259452,0.10208661158328229,0.0708359440279331,0.08377828030453374,0.09321517531757384,0.0896853569766121,0.06639120561725305,0.08026045622475464,0.10798608477852982,0.10363891464361312,0.07643589879996908,0.01,1.0
2016-03-25,0.1256860717259452,0.10208661158328229,0.0708359440279331,0.08377828030453374,0.09321517531757384,0.0896853569766121,0.06639120561725305,0.08026045622475464,0.10798608477852982,0.10363891464361312,0.07643589879996908,0.01,1.0
2016-04-01,0.1256860717259452,0.10208661158328229,0.0708359440279331,0.08377828030453374,0.09321517531757384,0.0896853569766121,0.06639120561725305,0.08026045622475464,0.10798608477852982,0.10363891464361312,0.07643589879996908,0.01,1.0
2016-04-08,0.1256860717259452,0.10208661158328229,0.0708359440279331,0.08377828030453374,0.09321517531757384,0.0896853569766121,0.06639120561725305,0.08026045622475464,0.10798608477852982,0.10363891464361312,0.07643589879996908,0.01,1.0
2016-04-15,0.1287570451584049,0.10400178046243432,0.06777515730590561,0.0830860282029325,0.09224250090003684,0.0888980095909922,0.06449864794157853,0.07993012308976155,0.1092197502174824,0.10483411239288551,0.0767568447375856,0.01,1.0
2016-04-22,0.1287570451584049,0.10400178046243432,0.06777515730590561,0.0830860282029325,0.09224250090003684,0.0888980095909922,0.06449864794157853,0.07993012308976155,0.1092197502174824,0.10483411239288551,0.0767568447375856,0.01,1.0
