,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2015-08-28,0.001920768500498216,0.00161515180569142,0.0013411852968370408,0.012754570033842927,0.008414848446719364,0.2036356695260252,0.1018122358118928,0.20107534245243602,0.03004072496436014,0.43738950316169684,4
2015-09-11,0.0018536202517593072,0.0015741140537350656,0.0013354182033540332,0.013013364386408688,0.008763500643125565,0.2071582757363227,0.10591995890751202,0.19291256468857837,0.028933039831329693,0.4385361432978746,4
2015-09-18,0.0023885174739864956,0.004382741229407197,0.010939100500040863,0.03299097703832733,0.03304230272091077,0.141996409372808,0.31804384628675597,0.08427776645561731,0.04077119427345577,0.33116714464869046,4
2015-09-25,0.0024180151047559196,0.004240881322586811,0.010989112060721904,0.03255643462697767,0.03334300570430071,0.1406241912728515,0.3260666573170112,0.08207532423535273,0.039077276019074854,0.32860910233636687,4
2015-10-09,0.0024388192275460706,0.004252649800179374,0.011126948696156318,0.032922369396752374,0.03367713844061766,0.14310266891794413,0.32954460167430843,0.08406829518893165,0.04037375816741135,0.31849275049015274,4
2015-10-16,0.0023783615836062977,0.002839989138867356,0.0070721242495292574,0.014152059222242414,0.004075090071958998,0.45735276035618044,0.24389811138628578,0.06890875733719774,0.035376873127599726,0.16394587352653203,4
2015-10-23,0.002389970752570624,0.00289547804787725,0.007241352931000393,0.014372597804930191,0.004108869307425021,0.4509951832158739,0.24294468770838698,0.07320134445750165,0.03676614818755601,0.165084367586878,4
2015-10-30,0.0022723558669921276,0.0028121144728349727,0.007014055701745349,0.014156893074381118,0.004012741829209335,0.4628742611070153,0.239124224351848,0.07226100620335855,0.036340660325634676,0.15913168706698066,4
2015-11-06,0.002251885127203605,0.00282745579273548,0.007063270419011654,0.014231341589803792,0.004064999636452201,0.4578025389582377,0.2412369254597364,0.07388970529006554,0.03707866504378029,0.15955321268297312,4
2015-11-13,0.003617570621879597,0.006353176640572285,0.016385742332722233,0.04475752614192008,0.0340931269969738,0.10749863062228696,0.4512700306405449,0.10720165699977559,0.08366007421306682,0.14516246479025774,4
2015-11-20,0.003577652268420151,0.0063951931528124185,0.0162968835617676,0.044718813592533734,0.033667025350639555,0.1082643764415295,0.4496690124413385,0.10813609982257362,0.08297457824276004,0.14630036512562494,4
2015-11-27,0.003580386833396112,0.0064718347058727935,0.01634596693172138,0.04456164722419037,0.033552507651227345,0.10780209770486499,0.4476623528748141,0.11044272528677139,0.08689355633103525,0.14268692445610612,4
2015-12-04,0.003542782418514561,0.006505107992328835,0.01614847863115895,0.04473899023284851,0.03418758188142251,0.1086835054228297,0.44758913490098895,0.11009972669453304,0.08648536265939634,0.1420193291659786,4
2015-12-11,0.004374881077270208,0.00813095894892029,0.015556343797637165,0.054265311461289774,0.03440714099363357,0.11160710806637968,0.48951504716668626,0.08770023815692968,0.06341474175730344,0.13102822857394983,4
2015-12-18,0.0042651122130110694,0.008072179662147546,0.015226197915277403,0.05477613626170774,0.03396037058185693,0.11254509478764668,0.4907998337467501,0.08797268174577975,0.06440059991466245,0.1279817931711603,4
2015-12-25,0.004232695647756547,0.008070341365262293,0.015206183444643322,0.05458862623412158,0.03401266289032026,0.11254635681728042,0.4917254614267446,0.08791083166880304,0.06534153616300199,0.12636530434206583,4
2016-01-08,0.003925888936352422,0.0073448124138955975,0.012981806541499469,0.058334637106634994,0.0346799571199022,0.15110978363518188,0.4850287457660752,0.08744760091570025,0.059783546578561254,0.09936322098619682,4
2016-01-15,0.004329855290036851,0.007454338687498916,0.012718109560128551,0.05680020665846341,0.03565130606683639,0.1466019890464148,0.49069114525152097,0.08323217481024785,0.061807899003448595,0.10071297562540367,4
2016-01-22,0.0041823854526961725,0.007247385910038502,0.012436349445290533,0.056278160197925954,0.03562721091046907,0.14648966082249879,0.49712276588234017,0.08359754284025359,0.0573180930850796,0.09970044545340764,4
2016-01-29,0.004186339825551304,0.007236165779323541,0.012751474280096785,0.05616426875871086,0.03566510593449655,0.14774863956341686,0.4931308420869937,0.08492935695984802,0.0586582751342952,0.09952953167726696,4
2016-02-05,0.0047131361530966115,0.008096883242508512,0.01131850797426004,0.03957995252512504,0.04846460261763331,0.14893512526832375,0.528688497091949,0.09026458353192475,0.056443556171358225,0.06349515542382089,4
2016-02-19,0.004602397618030871,0.008238419387594132,0.011416008867332563,0.04024573965653651,0.04883030947477659,0.1528834978883687,0.5224210417309056,0.09221115274873215,0.05561298336800752,0.06353844925971529,4
2016-02-26,0.004629283951021922,0.008375628165085415,0.011617664907566827,0.040677075139933704,0.04862093447172865,0.15387668337456245,0.5169194709642373,0.0953395010429491,0.0565743583723064,0.06336939961060828,4
2016-03-04,0.004468136873394521,0.007350590605911714,0.010654205368100134,0.032287461005615206,0.04965520339746088,0.20401151074556442,0.5007639936615377,0.08094392732148976,0.04046048670526844,0.06940448431565709,4
2016-03-11,0.004588511883001393,0.0073952235628896535,0.010476101767034554,0.03131243044606445,0.05011375040471668,0.19491378538766843,0.5184438498578414,0.0758511352311694,0.03885865647480326,0.06804655498481092,4
2016-03-18,0.0044746311093023464,0.007288261420675196,0.010435354522883218,0.03157240837375976,0.050106730166554904,0.19723734366180917,0.5146721412936898,0.07653251950558515,0.0396518371119736,0.06802877283376689,4
2016-03-25,0.004405131534764066,0.0073508630137152685,0.010538865067043776,0.0320692257774975,0.04926823530623669,0.201290088747482,0.5079417561519131,0.07926661513934011,0.03990662239443234,0.0679625968675752,4
2016-04-01,0.0038212596757908335,0.006162884129779091,0.009793489386461074,0.03268741934954937,0.053208020396251804,0.253238972200075,0.4721008891086474,0.07916101720645152,0.038219686676601285,0.05160636187039264,4
2016-04-08,0.003906419358505841,0.006285167021994068,0.009833882449417854,0.03246523036982289,0.05331428168349687,0.25308814584209627,0.47178181275751,0.07897772336308993,0.03843308512226974,0.05191425203179644,4
2016-04-15,0.003936331522792208,0.006334507494947502,0.009840577559691642,0.03276502708245687,0.05323910726969667,0.2568760684965538,0.4664631180349585,0.07997063910165454,0.03899139038344906,0.05158323305379923,4
2016-04-22,0.004026946625457466,0.006401041540253798,0.009849941135729012,0.03267959211031598,0.05262535599694422,0.25687153233427545,0.46726659194527226,0.07994043869823893,0.03905436619484899,0.05128419341866383,4
2016-04-29,0.0038503489402095595,0.006341926949778087,0.009708339563991128,0.03072155640461273,0.05171494382877344,0.24656328538144262,0.4779680468656672,0.09653943979837948,0.04293437913966482,0.03365773312748106,4
2016-05-06,0.003880459280003878,0.00628882069340467,0.009636020186859709,0.030880601186457232,0.052982051623598446,0.24725233001290223,0.4750381542199592,0.09696919298026119,0.04352627704981876,0.03354609276673477,4
2016-05-13,0.0037522038355590854,0.006258866591178075,0.009680067169908737,0.03097920904242752,0.053758363999728845,0.24793767482180284,0.473042980968317,0.09784875330116595,0.04337789061706097,0.03336398965285105,4
2016-05-20,0.0036429551148651376,0.006137100344996813,0.009519219974271284,0.030658768842885244,0.05553746248872423,0.24933814249607092,0.47330460255762313,0.0956833402743307,0.04281851601596153,0.033359891890270964,4
2016-05-27,0.003346401783669392,0.005365598889376849,0.008300036966351537,0.028082096798956305,0.052409905877755625,0.2910116463893929,0.44100491971862676,0.10268610886262307,0.033954498824682225,0.033838785888565356,4
2016-06-03,0.0033552905177629596,0.005349964382486144,0.008272930220401974,0.028259118748242627,0.051810007766708195,0.28971585396144256,0.44061320436761925,0.10430830503035159,0.03450186176940456,0.03381346323558012,4
2016-06-17,0.0033033472634929717,0.005381591294839696,0.008239124926859952,0.028294772023256008,0.05290238257075977,0.28958722303956136,0.43731568024093387,0.10646057152356067,0.03498071155350117,0.03353459556323446,4
2016-06-24,0.003053579275695731,0.004836239015915997,0.0070321799506173205,0.02142881382933573,0.053952750554810094,0.300431535501937,0.4260630659783564,0.10988682322459832,0.04140817038397608,0.031906842284757306,4
2016-07-01,0.0030693603089386847,0.004777177596717645,0.006961134877580475,0.021269919609853603,0.05269446797700046,0.300616214070191,0.4269192561353214,0.11036463213495067,0.04153704343794577,0.03179079385150025,4
2016-07-08,0.003066817944403807,0.00474290637669603,0.006976507858755723,0.021270243508175413,0.052941469531196134,0.30320453199715164,0.4240678943197884,0.11117996130368138,0.041007417718882014,0.031542249441269425,4
2016-07-15,0.0031000915176851752,0.004925076487924558,0.007098408294374427,0.021312408645539314,0.05452425540884887,0.30917083494366104,0.4166502098676474,0.11054890696302139,0.041037963524752266,0.031631844346545625,4
2016-07-22,0.0038630895255429704,0.006518134821020503,0.009519066105228513,0.030830675521802894,0.04970606923725173,0.21840143711958498,0.48582926183819974,0.1021139107411626,0.05316092648475571,0.04005742860545035,4
2016-07-29,0.0037880074130772993,0.006429205135742608,0.009498523312384955,0.03089984888653762,0.048687546493446664,0.21730304884043974,0.48460888821561576,0.10359698824208215,0.05516398346826871,0.04002395999240442,4
2016-08-05,0.003778684438631498,0.006353835886014622,0.009459236173522125,0.03078940700199835,0.0498697860834894,0.2222139226169454,0.4843688511351471,0.09906577491668533,0.053340080072910336,0.04076042167465575,4
2016-08-12,0.003763860816417636,0.006361747536732339,0.009422804372004797,0.03040953275249889,0.048967350922253836,0.21891957630139877,0.48948792294354054,0.09888594412348085,0.05319617686172509,0.040585083369947275,4
2016-08-19,0.004218529610449745,0.007217576070828256,0.011055097007579284,0.03278203959391347,0.03351622307397335,0.18111107411429284,0.5153550266322349,0.0887494451946608,0.06854882515131266,0.0574461635507546,4
2016-08-26,0.00417088759855745,0.0072506546022957806,0.0112697500877714,0.032926797579128586,0.03292476854893109,0.18024590718448782,0.5151147560405489,0.08997723906474885,0.06872815888344257,0.05739108041008738,4
2016-09-02,0.004131218585988235,0.007223000208514367,0.01111213670834771,0.03265386168165411,0.032973562491866074,0.18336340592774497,0.5118246536212783,0.09008183293131994,0.06932524749528067,0.057311080348005736,4
2016-09-09,0.004120109298808929,0.007170979943945731,0.011069601128059102,0.03277632158694547,0.03251415861486277,0.18209027622302282,0.5152305002488988,0.08898446341471002,0.06884469058613205,0.057198898954614455,4
2016-09-23,0.0034973411802594542,0.006124468160774214,0.009795011036238588,0.03247558046807582,0.025208032390862348,0.2532556708675252,0.4660595418111194,0.08893165766105857,0.06435905713225842,0.05029363929182787,4
2016-09-30,0.0034638774162310914,0.006010244872608433,0.009700876310479395,0.03222699115202346,0.025129326777621232,0.25437467984456474,0.46746042048417863,0.08872450443417786,0.06299582967667793,0.04991324903143714,4
2016-10-14,0.0032563247184539956,0.0056731524725526575,0.008602193715302853,0.027567970541172965,0.022488096923076475,0.2978065813687031,0.45380708252641105,0.08199704796406894,0.060908195981340715,0.0378933537889173,4
2016-10-21,0.00326210000847953,0.005684908879625205,0.008768892953876508,0.02739503688062333,0.02250160569273983,0.29934271714521415,0.4486034754477043,0.08267977552416943,0.06365738882572052,0.038104098641847245,4
2016-10-28,0.0032936850255220643,0.0057255393411065345,0.008965620967553174,0.027496415896452825,0.022518649406007493,0.29788217875675554,0.4494905805964736,0.08284694727905327,0.06356995879734252,0.03821042393373284,4
2016-11-04,0.0033684006099537083,0.0057337011760791754,0.008843212749799675,0.027416093719907164,0.023041582761086497,0.2963373378661001,0.45240131382715376,0.08199837573151116,0.0628905017699941,0.03796947978841463,4
2016-11-11,0.0034797322325959765,0.006710530401084797,0.01063731160771042,0.033422710410748555,0.025255167313768104,0.2575179361691183,0.47715954847473474,0.08818645978176215,0.0635496706555028,0.03408093295297418,4
2016-11-18,0.003555873572192316,0.007013908451551158,0.010776088778213927,0.033277345892019236,0.02512141044436035,0.2540814572577949,0.48032826301574655,0.08768552709783603,0.0640794897620507,0.03408063572823469,4
2016-11-25,0.003523630848254011,0.006959958998384266,0.010896865295038109,0.033291254441827754,0.024956686979858568,0.25380056348531915,0.47971275152906834,0.0875868191284577,0.06502183395040823,0.03424963534338374,4
2016-12-02,0.0035300086966667645,0.0069098932961657,0.010858109457292596,0.033482046362439066,0.02473876927516788,0.2508174374765669,0.4857283440532227,0.08597414302137275,0.06380205497159606,0.03415919338950964,4
2016-12-09,0.00324774977673474,0.007195671120776695,0.012413575860666909,0.05180619345542107,0.024635855799648068,0.18981027720007435,0.47271041256273794,0.1110493013883242,0.08561195961174214,0.04151900322387389,4
2016-12-16,0.003256027797101664,0.007324142638148301,0.012260171982808918,0.051808019555769455,0.02501501913482814,0.1894802155014956,0.47394602308343314,0.11056678442734182,0.0852966242854514,0.04104697159362157,4
2016-12-23,0.0033561024947435215,0.007353311416355273,0.012266490904834653,0.05188114692745041,0.02551319204127186,0.19080793701489396,0.4716288343308016,0.10988456759694273,0.08559066292905416,0.04171775434365179,4
2016-12-30,0.0033794590202262313,0.007370359132934638,0.012502711176039183,0.05203571816381061,0.025470667894319936,0.19220835301844125,0.46720668529055864,0.10988662602340893,0.08748932909208187,0.042450091188178614,4
2017-01-06,0.002639049407624418,0.00422118853184103,0.0072460635229060905,0.013506054148357274,0.0034323613204201714,0.5252234414357296,0.2930448639874278,0.05541803887018491,0.07372050906324168,0.0215484297122671,4
2017-01-13,0.002736291986339325,0.004317766263606489,0.007369074186913156,0.013597594626298448,0.003489374325031146,0.5235917639154248,0.2928881422717309,0.05570892134604288,0.07461549444127046,0.021685576637342455,4
2017-01-20,0.002740935037421765,0.004308327590918705,0.00734924624750873,0.013506037177373437,0.003454785024511567,0.5205286872215972,0.29845320174000994,0.05526763589311539,0.07254042306874216,0.021850720998801185,4
2017-02-03,0.0031711167480643412,0.0042346385459868935,0.007574294605333751,0.011863155937335335,0.0045001823880765485,0.591218134499508,0.25998564603445656,0.02905593675532786,0.05765749251503777,0.030739401970872923,4
2017-02-10,0.0031808806925326806,0.004322992087734029,0.007573368127286168,0.011850411295570311,0.004453049334772251,0.5944976151542617,0.25718983882482643,0.028899153354235065,0.05756167494611102,0.030471016182670386,4
2017-02-17,0.0032091229704686967,0.004403416894768377,0.007746578046616634,0.011881077813277212,0.004496124518615767,0.5916531006078856,0.25835064163485744,0.028982839100611453,0.05850419206497196,0.03077290634792706,4
2017-02-24,0.0031938346021410133,0.004430519480056783,0.007709633578258815,0.011982735115951772,0.0045667592206912995,0.5903433109332483,0.2597704478860872,0.029000255130583297,0.05798075967046412,0.03102174438251747,4
2017-03-03,0.0033774418386332133,0.004374708830492485,0.00764347125074967,0.008457920219357581,0.0022262298812144588,0.6189604500877703,0.252521695558048,0.017465006196106372,0.0545891817544601,0.03038389438316781,4
2017-03-10,0.0033660371331300084,0.004403351940711255,0.007671243617034757,0.008554713663513788,0.002223901135766095,0.6187902067418719,0.2515107961440759,0.0176297597892229,0.055362115717200996,0.030487874117472485,4
2017-03-17,0.0032901257632070523,0.004368984755557959,0.007602022418093737,0.008609750010321392,0.0022442865468335306,0.618604613257906,0.25054766394105554,0.0177519537142117,0.05680958969254608,0.030171009900267033,4
2017-03-24,0.003290766582200758,0.0043916671934983295,0.007605483064944401,0.008527501093926575,0.0022387038684820565,0.6191023960684939,0.24958960718947096,0.01771299050325669,0.057255045753325844,0.030285838682400434,4
2017-03-31,0.00421388389793028,0.005066653547886088,0.009763308304263085,0.011278487851946253,0.004000168663147799,0.6703513840743329,0.17171879605224352,0.0185212883575515,0.07062352527716267,0.03446250397353595,4
2017-04-07,0.004278810329678562,0.0050584536231752355,0.009735293123585592,0.011269943214271001,0.003999030220836804,0.6689421321660322,0.17366313032527161,0.018357482499699405,0.07002535758405018,0.03467036691339939,4
2017-04-14,0.004345320789734544,0.00520311273804963,0.010043081129092031,0.011301484219864698,0.003985012170156592,0.6673323585263885,0.17355119839307093,0.01857273451994777,0.0701442616786072,0.03552143583508807,4
2017-04-21,0.004349014946675159,0.005270865047435433,0.010173910001548235,0.011263650033513631,0.004001180196463353,0.6664256783093858,0.1737152298326584,0.018342736784291682,0.06944988910318468,0.03700784574484357,4
2017-04-28,5.970499470072112e-07,9.736118158865602e-07,2.5665048531280142e-06,5.681468426749594e-06,2.747007232437867e-06,0.7785922967015126,0.20042830184498803,1.328111329315716e-05,0.019981055624151894,0.0009724990737790679,4
2017-05-05,5.952908048065542e-07,9.735335245166163e-07,2.5299530602618597e-06,5.688003172738749e-06,2.746307747004351e-06,0.7752234897044934,0.2036910845688831,1.3591474497764342e-05,0.02007226259927503,0.0009870385645413947,4
2017-05-12,5.817697050060037e-07,9.643856099677462e-07,2.5273055288381947e-06,5.757975833959751e-06,2.7616526196962784e-06,0.7769825347069155,0.20204252481842552,1.3606111939317633e-05,0.01996090160232951,0.0009878396710926766,4
2017-05-19,5.805650438221425e-07,9.384446545777164e-07,2.4409607813880804e-06,5.697260504219761e-06,2.7452024936645135e-06,0.7712232200824521,0.20800144188577616,1.3295486022871067e-05,0.019774163127399668,0.0009754769848714501,4
2017-05-26,0.004029316745517153,0.004860337961399536,0.00809318920895824,0.013764569534998924,0.0072514245746873734,0.649385699479385,0.17677337195549864,0.01740485293400211,0.06567006593908156,0.05276717166647154,4
