,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2018-03-09,0.069001457880343,0.04187013958196774,0.023137062941448457,0.10786618520959164,0.14985148930546927,0.09005762591110023,0.03499133308519774,0.03683832373312565,0.17417668962429364,0.11453922608845056,0.15767046663901205,8
2018-03-16,0.06675768201207147,0.037351669115376254,0.025303552762301264,0.10249395408990136,0.15527535819931887,0.08876608425237903,0.03175012202167164,0.03619048165313773,0.18074136536421015,0.13713531227064146,0.1382344182589907,8
2018-03-23,0.06608799219762317,0.03640076574682896,0.024895832675623807,0.10276817190569457,0.15520477550813838,0.08868475427138628,0.03231263251688819,0.03602464164410705,0.1838117972738343,0.1350738321690998,0.13873480409077543,8
2018-03-30,0.0645385413076785,0.036445853834113466,0.025520185406818857,0.10144525288015172,0.15928485684470875,0.08781560009825072,0.030295794454719034,0.034597763994003036,0.18143188168088614,0.1356437663191124,0.1429805031795573,8
2018-04-06,0.06341056737450436,0.03666010890495104,0.025704521034905038,0.09976112717727115,0.1621415293869075,0.08687401578823223,0.02943237506917743,0.03458389718326001,0.18087630130759508,0.1379112240390171,0.14264433273417917,8
2018-04-13,0.08748584292372184,0.036263922293424414,0.027794979770049126,0.10229111097034937,0.12210195241300753,0.10358650400546189,0.037734662147211544,0.047018877906407366,0.18944565664740376,0.12230410799947639,0.12397238292348683,8
2018-04-20,0.0881715332292732,0.03649658134821623,0.028742604126584047,0.10438388198668602,0.1152623298736185,0.10358113200268187,0.037512797029036905,0.04768373960236699,0.19249746342895627,0.12400820127222498,0.12165973610035502,8
2018-04-27,0.08695661603430073,0.036936365349921736,0.030002836393206958,0.10511774184038762,0.11390630173925684,0.1018644095596103,0.03727839828814062,0.04837490267801484,0.1896575047809021,0.12615272533443755,0.12375219800182062,8
2018-05-04,0.08666151422075405,0.03567840052114217,0.030331729096854457,0.10466533634118082,0.11514138663369113,0.1009156555882383,0.035963061180771826,0.047640756423411756,0.19052520845984872,0.1286685716103213,0.1238083799237854,8
2018-05-11,0.10603048005011456,0.03844713862755259,0.026555214272146764,0.09672045732128248,0.11901201486620269,0.1175145114714945,0.03477099072325732,0.04981702130899612,0.18695251713312028,0.10879934615421366,0.11538030807161896,8
2018-05-18,0.10626202375122147,0.03874653381824881,0.0276054875261208,0.09721253121796093,0.12010792749003063,0.11674385978761186,0.03582375392330432,0.050526515800885186,0.18627456265378342,0.10665216166497507,0.1140446423658574,8
2018-05-25,0.10375986446856729,0.03895046257745708,0.028465050195367457,0.09546022905355211,0.12557350712037202,0.11703135637741086,0.03555982191182051,0.05042935690372522,0.18654190634575943,0.10536332920274388,0.11286511584322416,8
2018-06-01,0.10398282317026906,0.03903444759959641,0.026519111938961,0.09449507200939525,0.12878209148788794,0.11895180181883296,0.03518233285406911,0.049146084426916925,0.18367307082134413,0.10526544611319957,0.11496771775952756,8
2018-06-08,0.09581391819443019,0.0442222595638598,0.03058844918527695,0.08835276026346005,0.11954112395085476,0.12977661439825763,0.03720547665686949,0.05138418884432409,0.1945456064336039,0.09417413489698494,0.11439546761207829,8
2018-06-15,0.09575531410423936,0.04395096732638137,0.029985866119144125,0.08892106216174948,0.1162323262230792,0.1296749624289408,0.03794932775594119,0.05225540728591297,0.19885994964531215,0.09388991638030642,0.11252490056899295,8
2018-06-22,0.09599003084080435,0.04409990699994522,0.029644953242940798,0.08877704196884308,0.1158548107245623,0.13040692822382502,0.03794661506393199,0.051369596848083975,0.1994152833128803,0.09377719176289118,0.11271764101129182,8
2018-06-29,0.09553027539560172,0.044714628654767954,0.029550274020343745,0.0881037354274386,0.11627622379835145,0.1285393264445212,0.037874802044317056,0.049900570885348765,0.19966008440095015,0.0944449105521865,0.11540516837617286,8
2018-07-06,0.09310499986128525,0.0490504952065434,0.028119933686073482,0.08153131952617347,0.12652725048007174,0.12325616669383554,0.03915580170396828,0.05782816114889096,0.2140677397236472,0.10175100094027248,0.085607131029238,8
2018-07-13,0.09149144664923689,0.049057649625791094,0.027701295997661825,0.08263668314961649,0.12192909904164521,0.12160006581125901,0.039514809017854174,0.056318335983097365,0.21556855336557978,0.10432615615321623,0.08985590520504202,8
2018-07-20,0.09216223594237435,0.04969752724778629,0.02739982252848612,0.08177597239875287,0.12753793380559025,0.12181767394250295,0.03852315848109769,0.056304775470021495,0.2143457993034866,0.1011474864196499,0.08928761446025131,8
2018-07-27,0.09122542561812227,0.04948123304883757,0.027412503857809377,0.0828389036453633,0.12550110096796907,0.12079535943177237,0.03860779472410416,0.055796191154329516,0.21287440833804255,0.10237975055523867,0.09308732865841103,8
2018-08-03,0.0871164957105612,0.04484039484301613,0.028853156398142392,0.08552016932276019,0.11653078527886054,0.11601381635045337,0.03586440462917491,0.05302371910059445,0.2070095520008658,0.11489800192824579,0.11032950443732525,8
2018-08-10,0.08599145450413646,0.04490584628379757,0.029379531958285316,0.08690701034135467,0.11252049558187607,0.11454099549211796,0.035165582718703105,0.05311724692129181,0.20486515811736547,0.11984141283713594,0.1127652652439355,8
2018-08-17,0.08512223615251466,0.04359770456967145,0.029456305670721338,0.0864900761343303,0.11222619486943229,0.11577939266916587,0.03616047138285623,0.052202350869739275,0.20838250949892714,0.120024975038908,0.11055778314373337,8
2018-08-24,0.08446513867972653,0.04357499935273602,0.02967733490382107,0.08824499207982361,0.10679786322979934,0.11001408677125497,0.034719705679097504,0.0506961513863478,0.2106258495215433,0.12776944053553455,0.1134144378603153,8
2018-08-31,0.07226871098909461,0.04561568628835096,0.02365888966919035,0.09256623468735796,0.06900098933491414,0.09620152861705279,0.028123662818460536,0.051020614550508464,0.18060723520257177,0.15276274637136744,0.1881737014711312,8
2018-09-07,0.0732945132341687,0.043955934496719105,0.02416478454633648,0.09179962703432289,0.06926957517484841,0.09610778432830036,0.02705280237966546,0.05184963832672122,0.17976073891590902,0.1543293869814171,0.18841521458159113,8
2018-09-14,0.07040313859074766,0.044083863004247284,0.02452791503263368,0.09091776889996298,0.06849405266622219,0.09502095437727712,0.02611047327894672,0.05143040993202293,0.1763898203789295,0.16202642531430259,0.1905951785247074,8
2018-09-21,0.07000123538874657,0.04325023413658443,0.025280344151859487,0.09088083495567363,0.0633527337849227,0.09591825762618295,0.02682286549195921,0.05010976364767666,0.1783833831713735,0.1634496198281238,0.19255072781689703,8
2018-09-28,0.06897963169523987,0.03750530167451041,0.024434664629548644,0.08308183565807585,0.06032973603071125,0.10295480492127396,0.03243738526972979,0.041724601596381375,0.17230132079830557,0.16212162682922932,0.21412909089699406,8
2018-10-05,0.06823743357094933,0.03751746302176895,0.025949910518891763,0.08423249126202739,0.060158212528637706,0.10416510126513409,0.031923201766299286,0.04133042485906027,0.16692371124109917,0.1660836517660862,0.21347839820004583,8
2018-10-12,0.06758876482124752,0.0377322553972049,0.02576963108295692,0.0831323330886297,0.05891307744588881,0.10303559950610386,0.031028451257488356,0.042251036898109565,0.1663011016993806,0.17136186279044188,0.21288588601254793,8
2018-10-19,0.06533521499090249,0.037269669225420396,0.025648857299158685,0.08377416662274946,0.057162441254171456,0.10139639104374944,0.029835551306796715,0.040708939589260994,0.16370587504019593,0.17750096116325612,0.21766193246433826,8
2018-10-26,0.08569801789478355,0.04484151002425265,0.025093371016179172,0.09339379910304389,0.07247556279917085,0.09846467035091058,0.04102553261465309,0.045106325430392405,0.1814446539224453,0.10995329851801104,0.2025032583261574,8
2018-11-02,0.08552266862417339,0.045309904727205995,0.02509787697679477,0.09405866663929312,0.07286820988617923,0.09619090712654824,0.03946745060388429,0.04491760598784502,0.18499426224110807,0.10785752900385841,0.20371491818310952,8
2018-11-09,0.08868621822668038,0.045147472207164585,0.024157741386326825,0.09479785446468701,0.0754242876603353,0.09713738009415736,0.04281676944959704,0.04504621764944356,0.18554559933806877,0.10215841713375697,0.19908204238978225,8
2018-11-16,0.08596788311617554,0.045537195347203345,0.02491288004398048,0.09411635706584648,0.07683311380652362,0.09730212278752035,0.04078458253232343,0.044892894995250746,0.183713209552454,0.10338026474795924,0.2025594960047628,8
2018-11-23,0.10178472068473084,0.04257658653982493,0.022138111816050868,0.10531497568805981,0.09328396986526134,0.11447391150743448,0.05865987308721378,0.04425055561242872,0.17442614468521753,0.0662838783178591,0.17680727219591852,8
2018-11-30,0.10236947293848392,0.04210055456826688,0.02166245168852957,0.10479745682641707,0.09124310151956266,0.1132530091868633,0.058900281564678476,0.043579905736520076,0.1762766339256551,0.06627882274458533,0.17953830930043765,8
2018-12-07,0.10259791737015353,0.04029487785509009,0.021759291631105276,0.10458567388395872,0.08984308941094177,0.11362809970831776,0.060718948560387766,0.04308822539293494,0.17869880855726586,0.06685316990628125,0.17793189772356302,8
2018-12-14,0.10361762154603882,0.04079499674036342,0.02144368345746374,0.10359442573582893,0.0819194271694547,0.11309005214803958,0.06114119852440428,0.043290309049916924,0.1816086393244111,0.06748592424146879,0.18201372206260963,8
2018-12-21,0.10794329573591652,0.0393728541135007,0.019901168098900447,0.09447919962538993,0.09377607250018756,0.10860293253059865,0.059476740450121995,0.04339580036890261,0.16795263426801177,0.0618801912189757,0.20321911108949411,8
2018-12-28,0.10647826386199581,0.038854309069902566,0.018926848693930444,0.09603650061708065,0.09026218278505846,0.10669290456581654,0.0610370717617764,0.043264797904850244,0.16749737017676333,0.06390254910329364,0.2070472014595318,8
2019-01-04,0.10689897823994002,0.03902879989512368,0.01860882676645035,0.09555714571621879,0.09050817360091779,0.10657972609885508,0.06000200595282678,0.043121406991649874,0.1671016170457729,0.06303253203786664,0.20956078765437816,8
2019-01-11,0.10558111506889561,0.038117432754817895,0.01896504450105982,0.0962948408241451,0.08854367884785393,0.10513204416391705,0.05990256521579225,0.042177057268119364,0.17058763254969772,0.06520381071275112,0.20949477809295017,8
2019-01-18,0.10574645178440932,0.040056207002321806,0.02712161470078158,0.10374161953997268,0.09020321625663548,0.10993725138173589,0.055637515492088285,0.045344725671243626,0.18545030514929373,0.07322218545051616,0.16353890757100126,8
2019-01-25,0.1059668287269034,0.04014734051583673,0.026820125775366008,0.10337788414377697,0.09541258789503781,0.11068146068368515,0.055369666850832666,0.04552776960489887,0.18318088071012506,0.07256941820160985,0.16094603689192763,8
2019-02-01,0.10633216805277344,0.03980134495046761,0.02680656275697986,0.10336344687432528,0.09417660909700117,0.11235417042836625,0.05562116454922677,0.044427045402685376,0.18418389868212445,0.07276398348091219,0.16016960572513755,8
2019-02-08,0.10737787631481543,0.03957640472691964,0.026645629808164532,0.10249694548664325,0.095932229638596,0.11256194770417893,0.05567186729024943,0.045733120561488295,0.18634701804608644,0.07179304399254433,0.15586391643031375,8
2019-02-15,0.0926510463562371,0.04143863380607665,0.034917251377785216,0.10046980087058364,0.06950549596464009,0.10824016529382953,0.047770899586440256,0.0519885526875958,0.2060523787571691,0.07179416753362734,0.17517160776601542,8
2019-02-22,0.09241505648893589,0.042806243896256584,0.0352115145317026,0.10000267934034875,0.07093819648431808,0.10660756399521898,0.04682254540086122,0.05183408454370808,0.20326559937170055,0.07295639653594553,0.17714011941100383,8
2019-03-01,0.09379742570491097,0.04251766747219162,0.03556161921948596,0.10002981228969197,0.06799500983019,0.10858455833893388,0.04700499719638207,0.05323627319276863,0.20312251590393623,0.0721469114087698,0.17600320944273867,8
2019-03-08,0.09465496007548158,0.04128094700928045,0.03521358251002385,0.102282605044486,0.0700264656165854,0.10888919223717124,0.046406781757774865,0.053598705309770636,0.2017787225569403,0.0719266779886037,0.1739413598938818,8
2019-03-15,0.10724847372095707,0.038833390540649874,0.02978196014929565,0.1178416464136951,0.08002057163652745,0.1156470933200815,0.048033472895168565,0.051419998932956644,0.19524595262384342,0.06360162627265849,0.15232581349416632,8
2019-03-22,0.10634454398793067,0.0394512700692145,0.030456189208828085,0.11809787269674737,0.07950453158223418,0.1145179847289753,0.04791719576358277,0.05035999568545137,0.19612342013505046,0.06523543137530528,0.15199156476667985,8
2019-03-29,0.10743558781043092,0.0407615422844891,0.030233553026002394,0.11606230728873224,0.08146096520748321,0.11474843358999079,0.0477377397356862,0.05093502221061727,0.20027872220494564,0.0632372359149765,0.1471088907266457,8
2019-04-05,0.10733304821549366,0.04247725793597412,0.029712806840635875,0.11436608746087897,0.08001286042986666,0.11468834194535282,0.04729746795083846,0.04919818115093903,0.20509462666973446,0.061869023090123994,0.14795029831016202,8
2019-04-12,0.09744145296313758,0.03497862903664546,0.03117732144366297,0.14748523448212436,0.0630325324653444,0.10880063638749098,0.042100548936415384,0.051246535371188506,0.17455545034345674,0.09387030530220922,0.15531135326832446,8
2019-04-19,0.09692688529478555,0.034764647688254026,0.03113758830086539,0.14663751578977663,0.06547191008956545,0.10900798705924059,0.04372499571077045,0.050816857110423407,0.17442640861068964,0.09258258409678312,0.15450262024884567,8
2019-04-26,0.09907323343729632,0.03517110182179498,0.031081332604429142,0.14966992711807084,0.06435207981517004,0.10832729121123748,0.044044303320921664,0.051057109630064546,0.17145408619248576,0.09247107964656753,0.15329845520196178,8
2019-05-03,0.09776686124328234,0.03554609530416815,0.031189861852846314,0.1503034591864915,0.06363096036096996,0.10608299082353276,0.04419139618927522,0.04922348357135247,0.17224368102660562,0.09323500016303848,0.1565862102784372,8
2019-05-10,0.08921504265848831,0.03487025362028126,0.0319457804937214,0.14938089227514073,0.0592067222409711,0.1127748741405872,0.03997081583944527,0.04677107226195996,0.17614270550270944,0.11281326010628157,0.14690858086041397,8
2019-05-17,0.08686842622372294,0.03465891757284422,0.032147083473695194,0.14643347375394658,0.058455635309967696,0.11224133897719953,0.04085236755278696,0.046394754453502114,0.17704651242687078,0.1145317946062224,0.1503696956492416,8
2019-05-24,0.08487632495564947,0.03532152996753024,0.03249853719489478,0.14722210757563217,0.05886271453970972,0.11054503996830084,0.03951263858113986,0.04605269999472015,0.17780725728413502,0.11576405000780446,0.15153709993048325,8
2019-05-31,0.08297167944253392,0.03493470637576864,0.0325336275716291,0.1488493137055458,0.05711958170703441,0.10875760661550028,0.03735438776216599,0.0450499997436119,0.17800356321814234,0.11706817956215773,0.15735735429590988,8
2019-06-07,0.10590941943698752,0.014687502292587324,0.008977001112298984,0.15659362799026336,0.053488073406337926,0.11973993393170547,0.02863676857524851,0.02671583883016862,0.1756702885410257,0.13933639810712434,0.17024514777625233,8
