,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_reg,b_weight
2014-05-09,0.08552879145175701,0.08964575695454657,0.09561361669859209,0.10316419897222277,0.10908889027422693,0.11312040343703271,0.0968362818224169,0.10703789416887445,0.10303381313212902,0.09693035308820158,0.02,0.6666666666666666
2014-05-16,0.08552879145175701,0.08964575695454657,0.09561361669859209,0.10316419897222277,0.10908889027422693,0.11312040343703271,0.0968362818224169,0.10703789416887445,0.10303381313212902,0.09693035308820158,0.02,0.6666666666666666
2014-05-23,0.08552879145175701,0.08964575695454657,0.09561361669859209,0.10316419897222277,0.10908889027422693,0.11312040343703271,0.0968362818224169,0.10703789416887445,0.10303381313212902,0.09693035308820158,0.02,0.6666666666666666
2014-05-30,0.08552879145175701,0.08964575695454657,0.09561361669859209,0.10316419897222277,0.10908889027422693,0.11312040343703271,0.0968362818224169,0.10703789416887445,0.10303381313212902,0.09693035308820158,0.02,0.6666666666666666
2014-06-06,0.08477515005639963,0.0888848859475385,0.09541159772963426,0.1029145371562807,0.10856635599877003,0.11340358211383478,0.09606006919156075,0.10763450663584163,0.10499072847387589,0.09735858669626386,0.02,0.6666666666666666
2014-06-13,0.08477515005639963,0.0888848859475385,0.09541159772963426,0.1029145371562807,0.10856635599877003,0.11340358211383478,0.09606006919156075,0.10763450663584163,0.10499072847387589,0.09735858669626386,0.02,0.6666666666666666
2014-06-20,0.08477515005639963,0.0888848859475385,0.09541159772963426,0.1029145371562807,0.10856635599877003,0.11340358211383478,0.09606006919156075,0.10763450663584163,0.10499072847387589,0.09735858669626386,0.02,0.6666666666666666
2014-06-27,0.08477515005639963,0.0888848859475385,0.09541159772963426,0.1029145371562807,0.10856635599877003,0.11340358211383478,0.09606006919156075,0.10763450663584163,0.10499072847387589,0.09735858669626386,0.02,0.6666666666666666
2014-07-04,0.08443363499837131,0.08926771365524103,0.09576776476028803,0.10302366913041525,0.10832732426050616,0.113574927015947,0.09418803747084088,0.1082861137426201,0.10538598922895911,0.09774482573681108,0.02,0.6666666666666666
2014-07-11,0.08443363499837131,0.08926771365524103,0.09576776476028803,0.10302366913041525,0.10832732426050616,0.113574927015947,0.09418803747084088,0.1082861137426201,0.10538598922895911,0.09774482573681108,0.02,0.6666666666666666
2014-07-18,0.08443363499837131,0.08926771365524103,0.09576776476028803,0.10302366913041525,0.10832732426050616,0.113574927015947,0.09418803747084088,0.1082861137426201,0.10538598922895911,0.09774482573681108,0.02,0.6666666666666666
2014-07-25,0.08443363499837131,0.08926771365524103,0.09576776476028803,0.10302366913041525,0.10832732426050616,0.113574927015947,0.09418803747084088,0.1082861137426201,0.10538598922895911,0.09774482573681108,0.02,0.6666666666666666
2014-08-01,0.08339395743848226,0.0891152467015126,0.09651366326547772,0.10363177713885952,0.10899435711173366,0.1138430676848308,0.09501021792518491,0.10716056754679824,0.10422701243425513,0.09811013275286522,0.02,0.6666666666666666
2014-08-08,0.08339395743848226,0.0891152467015126,0.09651366326547772,0.10363177713885952,0.10899435711173366,0.1138430676848308,0.09501021792518491,0.10716056754679824,0.10422701243425513,0.09811013275286522,0.02,0.6666666666666666
2014-08-15,0.08339395743848226,0.0891152467015126,0.09651366326547772,0.10363177713885952,0.10899435711173366,0.1138430676848308,0.09501021792518491,0.10716056754679824,0.10422701243425513,0.09811013275286522,0.02,0.6666666666666666
2014-08-22,0.08339395743848226,0.0891152467015126,0.09651366326547772,0.10363177713885952,0.10899435711173366,0.1138430676848308,0.09501021792518491,0.10716056754679824,0.10422701243425513,0.09811013275286522,0.02,0.6666666666666666
2014-08-29,0.08507694237819896,0.09041882048230332,0.09650868534440067,0.10259951432984926,0.10694272467929015,0.1111385642860574,0.09738399248546618,0.10807698345597265,0.10335899734196081,0.09849477521650062,0.02,0.6666666666666666
2014-09-05,0.08507694237819896,0.09041882048230332,0.09650868534440067,0.10259951432984926,0.10694272467929015,0.1111385642860574,0.09738399248546618,0.10807698345597265,0.10335899734196081,0.09849477521650062,0.02,0.6666666666666666
2014-09-12,0.08507694237819896,0.09041882048230332,0.09650868534440067,0.10259951432984926,0.10694272467929015,0.1111385642860574,0.09738399248546618,0.10807698345597265,0.10335899734196081,0.09849477521650062,0.02,0.6666666666666666
2014-09-19,0.08507694237819896,0.09041882048230332,0.09650868534440067,0.10259951432984926,0.10694272467929015,0.1111385642860574,0.09738399248546618,0.10807698345597265,0.10335899734196081,0.09849477521650062,0.02,0.6666666666666666
2014-09-26,0.08589256871323403,0.09116575807780139,0.09755045532862253,0.10187665082177162,0.10666641512852508,0.11032896758721498,0.09615885380375883,0.10781801480818437,0.1025913248029746,0.09995099092791261,0.02,0.6666666666666666
2014-09-30,0.08589256871323403,0.09116575807780139,0.09755045532862253,0.10187665082177162,0.10666641512852508,0.11032896758721498,0.09615885380375883,0.10781801480818437,0.1025913248029746,0.09995099092791261,0.02,0.6666666666666666
2014-10-10,0.08589256871323403,0.09116575807780139,0.09755045532862253,0.10187665082177162,0.10666641512852508,0.11032896758721498,0.09615885380375883,0.10781801480818437,0.1025913248029746,0.09995099092791261,0.02,0.6666666666666666
2014-10-17,0.08589256871323403,0.09116575807780139,0.09755045532862253,0.10187665082177162,0.10666641512852508,0.11032896758721498,0.09615885380375883,0.10781801480818437,0.1025913248029746,0.09995099092791261,0.02,0.6666666666666666
2014-10-24,0.08453656494769801,0.09083962434002864,0.09803095968330637,0.10180690397082488,0.10688049858294596,0.11155401149920562,0.09575487478348442,0.1078333824099987,0.10281213102386928,0.0999510487586382,0.02,0.6666666666666666
2014-10-31,0.08453656494769801,0.09083962434002864,0.09803095968330637,0.10180690397082488,0.10688049858294596,0.11155401149920562,0.09575487478348442,0.1078333824099987,0.10281213102386928,0.0999510487586382,0.02,0.6666666666666666
2014-11-07,0.08453656494769801,0.09083962434002864,0.09803095968330637,0.10180690397082488,0.10688049858294596,0.11155401149920562,0.09575487478348442,0.1078333824099987,0.10281213102386928,0.0999510487586382,0.02,0.6666666666666666
2014-11-14,0.08453656494769801,0.09083962434002864,0.09803095968330637,0.10180690397082488,0.10688049858294596,0.11155401149920562,0.09575487478348442,0.1078333824099987,0.10281213102386928,0.0999510487586382,0.02,0.6666666666666666
2014-11-21,0.08526418255741021,0.09118846661439056,0.09841479682504496,0.10079625688349615,0.10569344974611392,0.10953509838087522,0.09781117138902033,0.10722749223410473,0.10291747583267695,0.10115160953686696,0.02,0.6666666666666666
2014-11-28,0.08526418255741021,0.09118846661439056,0.09841479682504496,0.10079625688349615,0.10569344974611392,0.10953509838087522,0.09781117138902033,0.10722749223410473,0.10291747583267695,0.10115160953686696,0.02,0.6666666666666666
2014-12-05,0.08526418255741021,0.09118846661439056,0.09841479682504496,0.10079625688349615,0.10569344974611392,0.10953509838087522,0.09781117138902033,0.10722749223410473,0.10291747583267695,0.10115160953686696,0.02,0.6666666666666666
2014-12-12,0.08526418255741021,0.09118846661439056,0.09841479682504496,0.10079625688349615,0.10569344974611392,0.10953509838087522,0.09781117138902033,0.10722749223410473,0.10291747583267695,0.10115160953686696,0.02,0.6666666666666666
2014-12-19,0.08509330150446001,0.09169050769318714,0.0995010097390364,0.10066557471581615,0.104491903369042,0.10844666858883864,0.0999822134348678,0.10635579754076147,0.1009299345561324,0.1028430888578581,0.02,0.6666666666666666
2014-12-26,0.08509330150446001,0.09169050769318714,0.0995010097390364,0.10066557471581615,0.104491903369042,0.10844666858883864,0.0999822134348678,0.10635579754076147,0.1009299345561324,0.1028430888578581,0.02,0.6666666666666666
2014-12-31,0.08509330150446001,0.09169050769318714,0.0995010097390364,0.10066557471581615,0.104491903369042,0.10844666858883864,0.0999822134348678,0.10635579754076147,0.1009299345561324,0.1028430888578581,0.02,0.6666666666666666
2015-01-09,0.08509330150446001,0.09169050769318714,0.0995010097390364,0.10066557471581615,0.104491903369042,0.10844666858883864,0.0999822134348678,0.10635579754076147,0.1009299345561324,0.1028430888578581,0.02,0.6666666666666666
2015-01-16,0.08727484124756886,0.09185461514151694,0.09966855068007152,0.10051999853532488,0.10443139622844354,0.10738675409387162,0.10266583756052984,0.10360102604541234,0.09857063584585514,0.10402634462140528,0.02,0.6666666666666666
2015-01-23,0.08727484124756886,0.09185461514151694,0.09966855068007152,0.10051999853532488,0.10443139622844354,0.10738675409387162,0.10266583756052984,0.10360102604541234,0.09857063584585514,0.10402634462140528,0.02,0.6666666666666666
2015-01-30,0.08727484124756886,0.09185461514151694,0.09966855068007152,0.10051999853532488,0.10443139622844354,0.10738675409387162,0.10266583756052984,0.10360102604541234,0.09857063584585514,0.10402634462140528,0.02,0.6666666666666666
2015-02-06,0.08727484124756886,0.09185461514151694,0.09966855068007152,0.10051999853532488,0.10443139622844354,0.10738675409387162,0.10266583756052984,0.10360102604541234,0.09857063584585514,0.10402634462140528,0.02,0.6666666666666666
2015-02-13,0.0865619110446863,0.09268820145067755,0.09909571771530491,0.10096421233955595,0.10361314009454786,0.10741845803693124,0.10072538718145067,0.10664530650037378,0.09998183471131364,0.10230583092515806,0.02,0.6666666666666666
2015-02-17,0.0865619110446863,0.09268820145067755,0.09909571771530491,0.10096421233955595,0.10361314009454786,0.10741845803693124,0.10072538718145067,0.10664530650037378,0.09998183471131364,0.10230583092515806,0.02,0.6666666666666666
2015-02-27,0.0865619110446863,0.09268820145067755,0.09909571771530491,0.10096421233955595,0.10361314009454786,0.10741845803693124,0.10072538718145067,0.10664530650037378,0.09998183471131364,0.10230583092515806,0.02,0.6666666666666666
2015-03-06,0.0865619110446863,0.09268820145067755,0.09909571771530491,0.10096421233955595,0.10361314009454786,0.10741845803693124,0.10072538718145067,0.10664530650037378,0.09998183471131364,0.10230583092515806,0.02,0.6666666666666666
2015-03-13,0.08659074714022427,0.09291876488151579,0.09924196675656592,0.10112991579786669,0.10412207802398794,0.1075669991796333,0.09931625262341724,0.1066825035472046,0.10042679563049986,0.10200397641908435,0.02,0.6666666666666666
2015-03-20,0.08659074714022427,0.09291876488151579,0.09924196675656592,0.10112991579786669,0.10412207802398794,0.1075669991796333,0.09931625262341724,0.1066825035472046,0.10042679563049986,0.10200397641908435,0.02,0.6666666666666666
2015-03-27,0.08659074714022427,0.09291876488151579,0.09924196675656592,0.10112991579786669,0.10412207802398794,0.1075669991796333,0.09931625262341724,0.1066825035472046,0.10042679563049986,0.10200397641908435,0.02,0.6666666666666666
2015-04-03,0.08659074714022427,0.09291876488151579,0.09924196675656592,0.10112991579786669,0.10412207802398794,0.1075669991796333,0.09931625262341724,0.1066825035472046,0.10042679563049986,0.10200397641908435,0.02,0.6666666666666666
2015-04-10,0.08641507590243937,0.09290376075727654,0.09959301544922176,0.10144841095525371,0.10430388931300155,0.10732366434769017,0.09973719999119217,0.10597699462439704,0.10027513471176921,0.10202285394775852,0.02,0.6666666666666666
2015-04-17,0.08641507590243937,0.09290376075727654,0.09959301544922176,0.10144841095525371,0.10430388931300155,0.10732366434769017,0.09973719999119217,0.10597699462439704,0.10027513471176921,0.10202285394775852,0.02,0.6666666666666666
2015-04-24,0.08641507590243937,0.09290376075727654,0.09959301544922176,0.10144841095525371,0.10430388931300155,0.10732366434769017,0.09973719999119217,0.10597699462439704,0.10027513471176921,0.10202285394775852,0.02,0.6666666666666666
2015-04-30,0.08641507590243937,0.09290376075727654,0.09959301544922176,0.10144841095525371,0.10430388931300155,0.10732366434769017,0.09973719999119217,0.10597699462439704,0.10027513471176921,0.10202285394775852,0.02,0.6666666666666666
2015-05-08,0.0887230733400278,0.09344039358434447,0.1006737626602213,0.10171643245625803,0.10201536560514694,0.10414846868038787,0.10060102980920496,0.1044687416874789,0.10183977368966847,0.1023729584872613,0.02,0.6666666666666666
2015-05-15,0.0887230733400278,0.09344039358434447,0.1006737626602213,0.10171643245625803,0.10201536560514694,0.10414846868038787,0.10060102980920496,0.1044687416874789,0.10183977368966847,0.1023729584872613,0.02,0.6666666666666666
2015-05-22,0.0887230733400278,0.09344039358434447,0.1006737626602213,0.10171643245625803,0.10201536560514694,0.10414846868038787,0.10060102980920496,0.1044687416874789,0.10183977368966847,0.1023729584872613,0.02,0.6666666666666666
2015-05-29,0.0887230733400278,0.09344039358434447,0.1006737626602213,0.10171643245625803,0.10201536560514694,0.10414846868038787,0.10060102980920496,0.1044687416874789,0.10183977368966847,0.1023729584872613,0.02,0.6666666666666666
2015-06-05,0.08678680737988306,0.09331639288432698,0.10015254202522578,0.10168031576558197,0.10205214643878734,0.10457822483151873,0.09856185101460058,0.10607179611098629,0.10412503497112995,0.10267488857795944,0.02,0.6666666666666666
2015-06-12,0.08678680737988306,0.09331639288432698,0.10015254202522578,0.10168031576558197,0.10205214643878734,0.10457822483151873,0.09856185101460058,0.10607179611098629,0.10412503497112995,0.10267488857795944,0.02,0.6666666666666666
2015-06-19,0.08678680737988306,0.09331639288432698,0.10015254202522578,0.10168031576558197,0.10205214643878734,0.10457822483151873,0.09856185101460058,0.10607179611098629,0.10412503497112995,0.10267488857795944,0.02,0.6666666666666666
2015-06-26,0.08678680737988306,0.09331639288432698,0.10015254202522578,0.10168031576558197,0.10205214643878734,0.10457822483151873,0.09856185101460058,0.10607179611098629,0.10412503497112995,0.10267488857795944,0.02,0.6666666666666666
2015-07-03,0.0877715102466608,0.09323562072630112,0.09936067617900819,0.10155927123526161,0.10275050917521715,0.10601858751982639,0.09827909840049474,0.10472382083511057,0.10205281357609396,0.10424809210602556,0.02,0.6666666666666666
2015-07-10,0.0877715102466608,0.09323562072630112,0.09936067617900819,0.10155927123526161,0.10275050917521715,0.10601858751982639,0.09827909840049474,0.10472382083511057,0.10205281357609396,0.10424809210602556,0.02,0.6666666666666666
2015-07-17,0.0877715102466608,0.09323562072630112,0.09936067617900819,0.10155927123526161,0.10275050917521715,0.10601858751982639,0.09827909840049474,0.10472382083511057,0.10205281357609396,0.10424809210602556,0.02,0.6666666666666666
2015-07-24,0.0877715102466608,0.09323562072630112,0.09936067617900819,0.10155927123526161,0.10275050917521715,0.10601858751982639,0.09827909840049474,0.10472382083511057,0.10205281357609396,0.10424809210602556,0.02,0.6666666666666666
2015-07-31,0.08760562437366538,0.09179436585555012,0.0983676540364374,0.10138928287150493,0.1033723144705468,0.10759421296247813,0.10038739181775408,0.10459823944941829,0.10209770125924127,0.10279321290340368,0.02,0.6666666666666666
2015-08-07,0.08760562437366538,0.09179436585555012,0.0983676540364374,0.10138928287150493,0.1033723144705468,0.10759421296247813,0.10038739181775408,0.10459823944941829,0.10209770125924127,0.10279321290340368,0.02,0.6666666666666666
2015-08-14,0.08760562437366538,0.09179436585555012,0.0983676540364374,0.10138928287150493,0.1033723144705468,0.10759421296247813,0.10038739181775408,0.10459823944941829,0.10209770125924127,0.10279321290340368,0.02,0.6666666666666666
