date,size,idvc,beta,bm,m12,m1,roe,ag,dtvm,ep,market,rf
2020-11-13,-0.008230501762291897,-0.03778510484208075,0.02713535392253541,-0.03676830549694954,0.052973224839509614,0.009461547438464724,0.05069243451459382,0.03507950833965556,-0.008512327654287666,0.01262093984080459,-0.002781999999999951,0.00028600000000000847
2020-11-20,-0.012399048524216916,-0.049553532639095677,0.03465145216220811,-0.0448025514515864,0.050821373470717246,-0.004144586739864176,0.01355452972035609,0.019868229368180668,-0.02816663702913691,-0.023271815493981052,0.016536000000000106,0.00028600000000000847
2020-11-27,0.015381070727553903,-0.06303793287462434,0.05971167462357463,-0.03752442482206064,0.09497243443207615,-0.007688229106328381,0.023999445524980123,0.04778261144730944,-0.026073939843573646,-0.00957626887910168,0.00011600000000000499,0.00028600000000000847
2020-12-04,-0.03818261435548853,-0.01902179348673294,0.03577003876791518,-0.04645165352352154,0.03753664153649505,-0.06426945353351876,0.012695124116774315,0.0076538513731316815,-0.04570505384215606,-0.030054355371576746,0.013805999999999985,0.00028600000000000847
2020-12-11,-0.042737070310865266,-0.06054091961577568,0.07595458181544523,-0.05938450648984139,0.0755975540222611,-0.07359672801267658,0.05250680914446226,0.05088328136296694,-0.06915383565353395,-0.025429000757799414,-0.03145399999999998,0.00028600000000000847
2020-12-18,-0.013372048782469448,0.0464335474143589,-0.06491720315045835,0.05143318255450158,-0.04132310575046105,0.04944296887197708,0.007173176895749922,-0.0013571910847737234,0.009999187087307515,0.03999365437721414,0.015044000000000057,0.00028600000000000847
2020-12-25,0.034287633723869115,-0.08238710745615851,0.06890771102628213,-0.06191758350386145,0.09058842844302761,-0.061478581331394055,0.022875441760893178,0.06636649415861817,-0.03242270568653505,-0.04567079907308791,0.002410999999999941,0.00028600000000000847
2021-01-01,-0.027569776898078158,0.03477006201189137,-0.03946479551601978,0.014446238765114305,-0.01781154207465918,0.004814728754495068,0.0360643675920862,-0.02121220434328175,0.00611231333374973,0.04593333330660854,0.022950999999999944,0.00028600000000000847
2021-01-08,-0.05977670346756203,0.04530056581236108,-0.025606771850928745,-0.04048051193177116,0.06145627008694765,-0.025026522582161648,0.10715689066168288,0.05710443924850339,-0.051658316929005244,0.05281070934119625,0.030486000000000013,0.00028600000000000847
2021-01-15,-0.02380332098102056,-0.06877864528919064,0.07715364948887937,-0.0748621540816864,0.055469776383386904,-0.041358145216242925,0.04744239999389821,0.04316416024431735,-0.05748937452207992,-0.04618822969111591,-0.009398000000000017,0.00028600000000000847
2021-01-22,0.05600191814032618,0.03407047039236488,-0.03096826021635768,0.07310757647178767,-0.08897783002531767,0.05899527582335429,-0.07748378544979417,-0.05897369237789518,0.055657399744936775,0.0475883343887511,0.019131999999999927,0.00028600000000000847
2021-01-29,0.04389532219579517,0.10527793213810477,-0.0976803439585685,0.14182198618378328,-0.13845489383904686,0.09028537912957946,-0.08435759982586599,-0.0918244308219055,0.0959650282575788,0.06559608364760838,-0.03983300000000001,0.00028600000000000847
2021-02-05,0.028210762210956197,0.058883650141197785,-0.049976355415283225,0.055920025970256804,-0.06308218108726305,0.015270454958965729,-0.023921273501985585,-0.026595706304019973,0.04904206931375166,0.03997992488293578,0.0030889999999998974,0.00028600000000000847
2021-02-12,-0.01959312884973663,0.033609980636492676,-0.038572857298155405,0.03887376331387182,0.023133429718959153,-0.0264298746762317,0.006639144686959142,-0.018478273020935854,0.029992948818882148,0.05030687951688906,0.04889599999999983,0.00028600000000000847
2021-02-19,0.023840422713814924,0.0122118784205838,-0.026841049192586786,0.004573284404043143,-0.002993918218746061,-0.0013030790388335323,-0.03081315308078325,-0.04453242122845569,0.03900955818693297,-0.01890405329525746,0.00986599999999993,0.00028600000000000847
2021-02-26,-0.0063901231059607655,0.00040042460872991015,0.004970408358131895,-0.024194896076588424,0.009317868263077012,0.06386267467940399,0.016084358941820254,0.014831045257515107,0.00614583305621097,-0.005365123276364181,-0.05657000000000001,0.00028600000000000847
2021-03-05,-0.02807738054916975,-0.03158137378980286,0.040957736933410205,-0.05785150449490517,0.05790178414037794,-0.015143331711302777,0.04576561856869987,0.02744508859104866,-0.022996897267385075,-0.016913448698206546,-7.199999999996098e-05,0.00028600000000000847
2021-03-12,0.038866192530599086,-0.0010651974303289569,-0.03981360712819937,0.04140733760642168,-0.027988256946946843,-0.03931122573643864,-0.041211754473387874,-0.03603629674236564,0.03149499888672347,-0.0022793187895568945,-0.02129599999999998,0.00028600000000000847
2021-03-19,0.007742064584946862,0.013093662873183698,-0.0033965644297159203,0.010996638344050291,0.004101217507997523,-0.016463426589229613,-0.005839343996373425,-0.0025261542875851806,0.016131869861203407,0.005998211260705322,-0.013345000000000051,0.00028600000000000847
2021-03-26,-0.017593643122698954,-0.09096118643250528,0.09575642519312977,-0.07452739765403416,0.07461549131897471,0.03829239160068609,0.04836337483396291,0.07763127078973087,-0.05372576412324148,-0.03561514043288905,0.005466999999999889,0.00028600000000000847
2021-04-02,-0.02809794657586595,-0.06170330593618323,0.0396384515735575,-0.02956387166702723,0.06257327815722946,-0.140934288648223,0.029954603276380665,0.027374035410464792,-0.01655913678153975,-0.0006746994285693475,0.020359999999999934,0.00028600000000000847
2021-04-09,0.020494213459335997,0.024254141296440324,-0.052563855215273736,0.07065695063565292,-0.016396717309415054,0.021022886437351174,-0.02947779800305983,-0.06812796287697909,0.038304159463175225,0.05476587926939214,-0.011618000000000017,0.00028600000000000847
2021-04-16,-0.017437388299581302,0.0029163439148407466,0.011679862557864906,-0.04339035797100077,-0.010322624770797484,-0.011389222784720876,0.006835759035646483,0.006160496605402299,-0.006932874729321692,-0.03349969873446246,-0.005908000000000024,0.00028600000000000847
2021-04-23,-0.009994783416717778,-0.04175486358948388,0.0432161556529409,-0.03405135882631516,0.04684127169980967,-0.015298408300475352,0.013592081747682672,0.02993696450520167,-0.028262484082826722,-0.02116687384814453,0.02196599999999993,0.00028600000000000847
2021-04-30,-0.01234539625087705,-0.001825212123594655,0.0352870813010413,-0.02812431750105071,0.008664529904254259,0.020615978864325646,0.011758147607351832,0.017844726437997727,-0.032417807916578445,-0.023930044659586147,-0.003944999999999976,0.00028600000000000847
2021-05-07,-0.00028883123167278146,-0.008864186014132969,0.007763405236835608,-0.006509581645608997,-0.008252715708034541,-0.03367671239874692,0.012904041533180477,0.01242586495287501,0.0056932456098290896,-0.0038797682311084714,-0.013723999999999958,0.00028600000000000847
2021-05-14,0.012831208307652497,-0.02416264319952588,-0.005477612711192847,0.011999981907533819,0.03967226096609444,-0.005797857410708818,-0.01609528239409308,-0.028068504858765997,0.00838479344248877,0.003954462790532132,0.02211300000000005,0.00028600000000000847
2021-05-21,0.028886281132042058,-0.0010980222032296316,-0.0029400684971302438,0.010265721035930708,-0.004472021724986952,-0.04395381242214946,-0.0031191871779020497,-0.004243467842585669,0.008729845443955275,-0.003167246436882154,0.0035449999999999093,0.00028600000000000847
2021-05-28,0.007568146344386184,-0.03817246060980117,0.023346203720789216,-0.009412823252255342,0.024445910425917372,-0.007208200581587554,0.010806464546185612,0.02422541980491011,-0.022028956074850448,0.005742542246224724,0.03218600000000005,0.00028600000000000847
2021-06-04,-0.006125222334100844,-0.017323599555274738,-0.0012439119029105106,0.001476976358103732,0.035535675473418626,-0.07702987221274082,0.0034946494329533007,0.01753375796394807,0.011817226013064452,0.014591812214289845,0.0024729999999999475,0.00028600000000000847
2021-06-11,0.03292357973020166,-0.043513816793825155,0.043855629587219225,-0.01307549947574238,0.03972192128430274,-0.06429677838132042,-0.031690804535231654,0.018723230973904048,-0.0019168773314816034,-0.02508925555963515,-0.0014330000000000176,0.00028600000000000847
2021-06-18,0.03433504250655517,-0.035891213781928166,-0.0006973824560131403,-0.0193075728127321,0.01358750904405892,0.025117191812503492,0.018261329779510893,0.001943164812843623,-0.008874450942783496,0.0004831522650530218,-0.014097999999999944,0.00028600000000000847
2021-06-25,0.043851548418289754,-0.036259000446181355,0.04033574452909772,-0.003487964717555747,0.044698149287229816,-0.06702047165381486,-0.028071373611825212,-0.0042927716273157834,-0.011299078921397476,-0.02896623317265845,0.02596299999999996,0.00028600000000000847
2021-07-02,-0.007398088476788578,-0.038107250671782555,-0.034362209180685443,0.0038676438069056296,0.00703621324331305,-0.2135357484859195,-0.07821329433995494,-0.0097234655996149,0.021455584848153908,-0.04108586641174339,-0.021233999999999975,0.00028600000000000847
2021-07-09,0.014903562811246829,-0.042697436810094636,0.02698331560842937,-0.014457012450217355,0.032920895267498196,0.02920686397136496,0.0013394843707890125,0.007218373402506417,-0.008281058779615602,0.0012465958733069993,0.009419000000000066,0.00028600000000000847
2021-07-16,0.04139206580515076,0.010611176391543298,-0.03871175614566136,0.048752234793681515,-0.03296073194274085,0.06482377964730812,0.02589333460674803,-0.032997567441779174,0.027775871745522096,0.0329082831025056,0.008224999999999927,0.00028600000000000847
2021-07-23,0.014773712089659385,0.018621010153959228,-0.03317630765125845,0.05741049964881606,-0.015493313738314418,-0.08297290405978908,-0.07145211282615582,-0.033901415456479955,0.05665687838506139,0.003059313274684783,0.00529500000000005,0.00028600000000000847
2021-07-30,0.005894855964872825,-0.047104468141924705,0.01750923126045123,-0.03405161280792812,0.07469180089240313,-0.09022589349151255,0.0034706821736383286,-0.04614688156009872,-0.012663581230777599,-0.011171308074503172,-0.03923299999999996,0.00028600000000000847
2021-08-06,-0.017532622361203787,0.08262824252847256,-0.07792753686880072,0.0877774237420923,-0.0986815740768362,-0.1121902636853147,-0.053290349198333975,-0.08053542593092367,0.048290732529151725,0.04964864459284879,0.021493999999999902,0.00028600000000000847
2021-08-13,-0.00028651262678214273,-0.04742325401169878,0.02162346993381359,-0.017116928447713953,0.024906576822263826,-0.00848357826884305,0.03182324768783329,-0.00018211626461650532,-0.005845883103094418,-0.014633158021997938,0.01685000000000003,0.00028600000000000847
2021-08-20,-0.0067938325068147565,0.035373123264658135,-0.021476454717364035,-0.003805242089870875,-0.014019139459055752,0.03300237655600724,0.006950341764153878,-0.01999692240387063,0.019133366285790654,0.009367804091040988,-0.027408999999999906,0.00028600000000000847
2021-08-27,-0.0020353640263004458,0.008756205492387759,-0.009216571786115346,0.002359686260021032,-0.015220559405386025,0.0320650072105757,-0.03020142528474956,-0.01488827909662993,0.0275091106754366,-0.02370055192067544,0.02512800000000004,0.00028600000000000847
2021-09-03,-0.08056391206815938,0.05841370211188268,-0.07004804594858705,-0.030167104444756676,-0.08077219365734434,-0.10437711668359317,0.013675720101832711,0.024443593624670967,-0.02131934187721385,0.009170719041160513,0.007081999999999811,0.00028600000000000847
2021-09-10,-0.008402945276708262,0.04661756067659817,-0.03298771526475508,0.012010448488992242,-0.07317848281313333,-0.003907866663397042,-0.011269913014086197,-0.008167118689096364,0.009722499126311845,0.004422324850549275,0.03645000000000009,0.00028600000000000847
2021-09-17,-0.025210476889740097,-0.024465322623141716,0.025900961205736595,-0.04287614917462501,0.05985947914072143,0.10309958995798452,0.01864546718934945,0.06433556348984948,-0.02774962566145689,-0.0042367448839013555,-0.023478,0.00028600000000000847
2021-09-24,0.006533062008713841,-0.03491846583589975,0.03953011597879996,-0.00615796856792139,0.010882055780101929,0.010815503374577595,-0.012576736152042467,0.02529862508423264,-0.014740902383120535,-0.014498483366712223,-0.0024600000000000177,0.00028600000000000847
2021-10-01,0.024335465839053105,-0.02903096143988093,0.038903136949743455,-0.022709585844807645,0.04810646115472017,0.003542216930112696,-0.02833940133164803,0.040756459740348916,-0.010581578658273028,-0.04155771879397907,-0.013843999999999967,0.00028600000000000847
2021-10-08,0.019756967159543448,0.06699600694998065,-0.04279435709287549,-0.011949727513469344,-0.10177272773644219,-0.02754132066374415,-0.029447570000216028,0.029806716135115652,0.02545895214583571,-0.010044776547971646,0.007945000000000091,0.00028600000000000847
2021-10-15,0.024882301046039057,-0.012594958340369056,0.025485750508138505,0.010820643120928564,0.020797585489991555,-0.007670710602695863,-0.03075137696468866,0.010766141199482382,0.01367521457273213,-0.02300550494108977,-0.0048519999999999675,0.00028600000000000847
2021-10-22,-0.007104960805859872,-0.0022206147535396292,0.0015089752398071976,-0.0002156480536610328,-0.017049263008846127,0.029724867730275495,0.014561173621511658,-0.008919103354974145,-0.004236144437551825,0.013003984400908664,0.003997999999999946,0.00028600000000000847
2021-10-29,0.0020994661191067188,-0.0045734441898519496,0.035522194825404085,-0.029122858535890805,0.046854566483220284,0.011045959844025344,0.00030712403405508404,0.00916247730326969,-0.0037660462993486243,-0.002586809310520022,-0.008341000000000043,0.00028600000000000847
2021-11-05,-0.016761316693688855,-0.015419208344242818,0.01637101976543942,0.0021752865832285195,0.008515806619479926,0.0014447543564723997,-0.011806249571938543,-0.008225060930890149,0.00015224046804851454,0.0008882644718055666,-0.008945999999999898,0.00028600000000000847
2021-11-12,-0.024046660533286413,0.016545748731872978,-0.04248462767041872,0.0015379078314217143,-0.04823958784890614,0.068495853647353,0.02683883617675753,-0.010507209327058176,-0.016391083312972232,0.004585326259699096,0.01803599999999994,0.00028600000000000847
2021-11-19,0.03122626930203909,0.0036985625689669455,0.0027645391672050934,0.03119443895529761,-0.02276104030200199,-0.004988734393817751,-0.026546276354091458,-0.014143734262737295,0.03300210594756248,0.004404480954969259,0.0068870000000000875,0.00028600000000000847
2021-11-26,0.0009680996108369921,0.05440522893217814,-0.0722245587303435,0.011979131939527488,-0.09167526699894601,-0.0029520462661067892,-0.0002941489088342797,-0.03525671730904645,0.02140185308766762,-0.00946457157085867,0.0035089999999999844,0.00028600000000000847
