2019-10-11,,17523.7,8062.57,2057.77,14753.73,6973.96,7286.67,,2791.94,15406.51,4633.49,35958.14,23579.97
2019-10-14,,17503.15,8148.38,2071.25,14867.96,6990.02,7316.94,,2782.16,15470.13,4698.93,36019.07,24035.54
2019-10-15,,17359.66,8151.73,2060.7,14930.25,6960.68,7281.37,,2752.26,15454.27,4707.75,35949.29,24116.43
2019-10-16,,17283.18,8189.76,2053.79,14967.61,6897.89,7432.94,,2733.16,15468.85,4741.8,35946.95,24298.31
2019-10-17,,17377.42,8253.44,2068.33,14986.82,6927.85,7461.68,,2760.61,15516.32,4765.71,36404.02,24345.98
2019-10-18,,17245.84,8207.54,2064.12,15025.51,6862.93,7416.5,,2764.39,15498.78,4722.03,35908.16,24586.12
2019-10-21,,17296.96,8243.66,2054.21,14977.5,6866.38,7435.8,,2766.89,15546.35,4703.88,36263.25,24461.27
2019-10-22,,17248.15,8266.31,2064.94,14887.7,6849.31,7376.6,,2738.25,15607.09,4744.4,36053.72,24394.0
2019-10-23,,17187.65,8232.86,2049.22,14628.12,6845.83,7322.35,,2719.46,15551.32,4700.92,35334.19,23934.26
2019-10-24,,17393.43,8311.71,2072.96,14591.94,6926.54,7396.88,,2725.73,15647.84,4744.97,35499.72,24137.3
2019-10-25,,17479.22,8243.99,2076.46,14578.95,6953.21,7403.77,,2694.89,15702.21,4760.95,35814.62,24728.27
2019-10-28,,17604.23,8291.03,2092.32,14862.64,6954.01,7447.35,,2705.28,15725.47,4845.15,36062.92,25142.57
2019-10-29,,17523.65,8245.48,2090.36,14641.3,6898.4,7454.7,,2689.81,15725.31,4864.01,36091.39,25442.06
2019-10-30,,17287.16,8189.58,2079.82,14653.99,6875.67,7432.68,,2673.14,15662.49,4846.29,36208.24,25471.68
2019-10-31,,17048.16,8261.08,2105.03,14806.7,6839.71,7472.28,,2675.04,15804.97,4895.53,36225.92,25719.52
2019-11-01,,17129.8,8336.77,2132.0,14857.76,6877.1,7565.59,,2698.62,15888.92,4902.64,36676.57,25452.47
2019-11-04,,17421.53,8491.08,2173.43,15197.6,7063.58,7692.03,,2699.03,15998.46,4972.79,37512.18,26144.57
2019-11-05,,17761.24,8523.38,2201.51,15354.22,7169.68,7731.19,,2703.83,15947.27,5008.49,37583.36,25783.21
2019-11-06,,17758.46,8530.7,2197.32,15357.43,7189.3,7767.8,,2686.84,15879.52,4997.09,37064.27,25832.97
2019-11-07,,17774.21,8589.34,2199.54,15390.63,7223.52,7789.84,,2687.9,16062.52,5027.79,37317.87,26366.03
2019-11-08,,17868.16,8541.1,2195.78,15069.43,7199.78,7717.98,,2680.74,15994.33,5032.29,37013.1,26254.88
2019-11-11,,17410.74,8316.06,2128.01,14776.14,7049.46,7487.76,,2617.73,15724.96,4883.89,36210.21,25739.26
2019-11-12,,17447.74,8357.82,2133.24,15137.26,7030.98,7516.44,,2613.06,15781.14,4920.74,36697.44,25700.65
2019-11-13,,17115.63,8200.92,2111.41,15013.23,6973.68,7349.57,,2565.08,15572.54,4825.15,36633.35,25624.7
2019-11-14,,16909.85,8134.06,2102.88,14760.82,6890.12,7294.71,,2535.42,15487.67,4774.22,36264.85,25592.5
2019-11-15,,16866.45,8139.79,2096.09,14832.5,6838.9,7276.3,,2538.28,15345.29,4781.2,36613.8,25524.5
2019-11-18,,16967.64,8244.11,2114.93,15150.96,6863.22,7395.07,,2561.94,15447.44,4844.86,36448.23,25495.77
2019-11-19,,16964.6,8353.75,2165.93,15339.08,6960.45,7537.23,,2590.99,15573.35,4898.26,37136.72,26218.79
2019-11-20,,16845.19,8275.38,2156.91,15327.57,6984.35,7516.0,,2585.5,15498.73,4868.32,36744.59,26008.89
2019-11-21,,16681.21,8156.08,2113.81,14956.37,6986.18,7399.56,,2544.83,15310.41,4795.56,36242.79,25533.89
2019-11-22,,16808.84,8192.2,2123.32,15238.93,6936.48,7427.69,,2556.5,15308.85,4796.19,36330.99,25482.84
2019-11-25,,17025.56,8310.59,2146.61,15430.71,7103.68,7605.76,,2578.02,15382.68,4842.19,36434.27,25021.17
2019-11-26,,16993.1,8292.66,2148.73,15385.61,7099.06,7561.31,,2566.75,15374.41,4864.7,36536.97,25112.08
2019-11-27,,17009.47,8311.62,2155.28,15468.19,7199.96,7579.97,,2550.9,15373.15,4871.39,36781.85,25015.27
2019-11-28,,16852.69,8293.37,2161.78,15629.32,7139.01,7579.86,,2517.81,15366.29,4807.07,36815.55,25069.36
2019-11-29,,16434.38,8130.58,2128.38,15331.48,7040.32,7443.73,,2469.17,15179.39,4739.23,36088.26,24007.15
2019-12-02,,16441.78,8157.78,2137.1,15396.03,7035.5,7546.39,,2478.99,15155.9,4771.45,36376.56,23791.64
2019-12-03,,16370.33,8141.16,2149.27,15320.53,7078.54,7540.93,,2485.38,15267.08,4785.34,36293.0,23903.74
2019-12-04,,16183.74,8036.89,2119.98,15172.72,7031.97,7428.07,,2469.01,15153.37,4733.24,35888.93,23686.07
2019-12-05,,16299.56,8073.2,2168.53,15299.35,7034.74,7465.72,,2476.68,15228.51,4781.93,36266.27,24093.15
2019-12-06,,16309.63,8138.78,2209.89,15560.01,7129.19,7541.62,,2480.82,15183.72,4826.23,36708.04,24462.11
2019-12-09,,16412.77,8139.68,2226.83,15550.68,7228.46,7614.37,,2496.07,15061.71,4783.78,36397.14,23912.58
2019-12-10,,16370.87,8135.97,2214.51,15504.7,7283.03,7587.42,,2497.5,15022.47,4721.9,35991.5,23863.28
2019-12-11,,16462.77,8209.96,2242.14,15689.9,7359.92,7665.75,,2500.06,15137.49,4756.82,36007.49,24066.72
2019-12-12,,16618.02,8296.11,2261.87,15939.72,7435.82,7706.86,,2514.86,15341.49,4827.17,36296.57,24279.67
2019-12-13,,17023.25,8520.39,2302.78,16321.67,7575.28,7828.19,,2558.88,15577.39,4950.45,36699.09,24432.82
2019-12-16,,16970.66,8437.87,2326.25,16320.05,7532.34,7837.19,,2555.57,15550.63,4935.19,36382.25,24484.68
2019-12-17,,17298.04,8561.31,2342.71,16701.61,7597.55,7850.6,,2577.97,15627.27,4972.77,37082.66,25037.47
2019-12-18,,17579.57,8570.22,2341.2,16786.61,7621.94,7845.6,,2584.41,15639.17,4939.77,36943.65,24936.41
2019-12-19,,17510.6,8540.36,2325.92,16761.54,7583.34,7826.97,,2586.34,15488.31,4924.93,36804.74,24951.31
2019-12-20,,17568.01,8536.94,2297.17,16744.63,7507.83,7914.66,,2624.31,15542.41,4903.55,36892.66,24877.79
2019-12-23,,17686.69,8511.6,2309.84,16805.92,7546.29,7934.89,,2615.43,15556.6,4932.96,37253.34,25142.86
2019-12-24,,17663.0,8497.35,2307.8,16881.55,7556.2,7911.06,,2633.72,15512.66,4936.64,37085.18,25088.07
2019-12-27,,17980.08,8593.14,2332.94,17135.94,7840.11,8039.97,,2672.77,15614.89,4971.89,37241.38,25306.08
2019-12-30,,18050.34,8633.2,2339.83,17060.69,7984.88,8115.65,,2684.79,15607.56,5011.0,37155.23,25199.49
2019-12-31,,18051.82,8596.86,2348.09,16824.13,7991.93,8129.61,,2675.38,15552.02,4987.21,36942.62,25284.25
2020-01-02,,18141.39,8736.18,2415.43,17141.73,8149.9,8258.28,,2670.99,15647.13,5072.14,37199.14,25471.57
2020-01-03,,18452.99,8717.11,2393.29,17187.7,8167.9,8186.24,,2642.49,15589.18,5054.61,36845.43,25373.37
2020-01-06,,18831.14,8649.37,2348.35,17128.32,8102.29,8062.95,,2631.59,15554.48,5000.97,36481.38,24674.28
2020-01-07,,18722.35,8661.65,2352.1,17365.25,8025.23,8084.56,,2622.87,15635.51,5066.66,36780.76,25244.05
2020-01-08,,18631.27,8546.77,2331.24,17166.96,7980.97,8039.19,,2616.33,15561.15,5023.77,36790.68,25069.84
2020-01-09,,18665.22,8690.89,2400.39,17547.79,8004.1,8160.54,,2653.46,15715.92,5126.64,37859.9,25546.23
2020-01-10,,18449.37,8705.41,2412.57,17842.65,7972.16,8118.18,,2643.74,15720.81,5155.03,37709.49,25362.13
2020-01-13,,18532.8,8790.9,2425.81,18253.49,8003.66,8151.51,,2681.46,15852.78,5194.79,37675.85,25678.19
2020-01-14,,18334.77,8773.93,2414.44,18084.69,8117.49,8163.09,,2713.88,15923.02,5234.36,37799.78,25664.33
2020-01-15,,18094.14,8745.32,2412.37,18101.31,8064.96,8136.55,,2698.48,15909.43,5234.6,37742.33,25762.2
2020-01-16,,18215.08,8742.94,2407.42,18104.98,8005.86,8267.75,,2714.18,15944.67,5249.65,37953.32,26435.42
2020-01-17,,18311.95,8811.27,2443.52,18202.87,8093.36,8294.52,,2719.0,16115.63,5276.25,37989.97,26868.1
2020-01-20,,18089.98,8716.15,2428.92,18125.73,8059.64,8160.15,,2796.62,16040.37,5133.69,37768.81,27211.9
2020-01-21,,17635.93,8459.97,2354.66,17585.04,7790.82,7872.94,,2724.86,15806.05,4945.12,36412.93,26837.03
2020-01-22,,17900.09,8553.45,2410.36,17938.8,7882.86,7948.12,,2798.37,16056.69,5035.55,37059.3,27368.15
2020-01-23,,17468.5,8446.1,2330.64,17515.93,7655.62,7749.59,,2741.23,15902.75,4882.82,36341.44,26540.22
2020-01-24,,17487.81,8448.08,2346.42,17562.2,7699.73,7755.07,,2787.12,15968.65,4897.82,36270.32,26678.72
2020-01-29,,16793.29,8188.21,2262.9,17250.51,7394.36,7463.86,,2710.99,15591.17,4700.33,35436.62,26285.97
2020-01-30,,16320.69,7991.89,2171.48,16712.56,7224.51,7274.95,,2618.56,15329.45,4554.37,34105.47,25158.37
2020-01-31,,16084.33,7950.51,2147.95,16671.54,7131.66,7243.11,,2605.44,15255.13,4564.56,33975.82,25032.53
2020-02-03,,15875.5,7962.34,2151.21,16971.11,7015.58,7227.24,,2602.69,15186.62,4564.04,34259.34,25344.47
2020-02-04,,16074.62,8044.45,2210.74,17544.16,7145.16,7373.92,,2619.18,15184.43,4622.76,35172.7,26043.37
2020-02-05,,16223.28,8085.14,2233.8,17579.88,7211.19,7379.06,,2627.74,15173.6,4678.9,35308.38,26356.68
2020-02-06,,16876.11,8270.95,2272.22,17895.94,7354.7,7562.24,,2734.67,15421.72,4789.55,36018.16,26919.99
2020-02-07,,16526.88,8236.01,2241.61,17957.1,7271.43,7530.12,,2740.29,15261.33,4767.41,35778.82,27016.65
2020-02-10,,16469.86,8190.49,2246.83,17740.17,7256.91,7546.0,,2722.2,15203.54,4694.39,35655.79,27388.69
2020-02-11,,16606.95,8292.26,2277.79,17969.45,7339.34,7663.39,,2712.79,15274.26,4770.84,35703.13,27389.3
2020-02-12,,16754.13,8363.95,2316.78,18173.96,7526.32,7714.1,,2725.5,15367.26,4888.34,36126.01,27530.07
2020-02-13,,16617.94,8306.39,2304.68,18378.78,7520.99,7778.16,,2709.4,15357.41,4876.31,35880.04,27558.07
2020-02-14,,16630.68,8348.6,2295.18,18227.86,7613.92,7882.73,,2682.05,15418.37,4860.15,36185.17,27605.04
2020-02-17,,16650.05,8397.94,2321.95,18345.57,7703.18,7901.84,,2721.11,15441.96,4929.35,36536.07,27965.28
2020-02-18,,16405.38,8273.28,2290.26,17998.34,7663.21,7758.24,,2704.7,15313.55,4872.18,36144.3,27963.75
2020-02-19,,16446.94,8291.54,2294.28,18086.35,7725.53,7818.85,,2739.84,15350.95,4908.52,36690.55,27775.64
2020-02-20,,16532.9,8300.52,2298.42,18155.36,7774.54,7740.77,,2737.22,15384.8,4917.46,36694.26,27858.57
2020-02-21,,16420.42,8234.24,2280.58,17843.79,7728.57,7634.09,,2715.48,15343.43,4858.96,36351.93,27510.19
2020-02-24,,15904.96,8090.11,2237.15,17382.48,7629.27,7512.88,,2715.99,15233.06,4738.26,35698.65,26904.16
2020-02-25,,15703.87,8068.63,2237.79,17767.22,7556.95,7533.31,,2686.85,15099.91,4757.61,35762.49,27236.04
2020-02-26,,15533.43,8023.52,2213.03,17575.03,7520.08,7568.69,,2639.66,14991.2,4703.07,35470.52,26748.6
2020-02-27,,15464.83,8114.47,2229.18,17672.07,7596.71,7699.25,,2645.09,15050.88,4674.54,35414.1,27125.43
2020-02-28,,14918.49,7938.91,2142.59,17079.14,7355.16,7506.54,,2568.28,14809.24,4515.34,34514.49,26556.68
2020-03-02,,15401.03,7980.6,2197.71,17309.02,7478.29,7652.13,,2586.43,14785.43,4570.39,34969.53,26954.77
2020-03-03,,15337.75,7959.17,2185.54,17379.62,7372.14,7632.16,,2564.97,14915.04,4573.03,34912.4,27372.85
2020-03-04,,15164.33,7897.7,2189.26,17363.39,7390.54,7762.87,,2592.5,15032.39,4560.19,35505.19,27433.1
2020-03-05,,15348.92,8058.29,2227.84,17856.9,7382.93,7849.94,,2627.89,15319.76,4671.73,36829.74,28168.79
2020-03-06,,14927.42,7883.07,2170.89,17469.81,7256.27,7662.53,,2561.12,15105.44,4538.31,36296.61,28115.82
2020-03-09,,13307.45,7562.19,2072.45,16590.87,6878.97,7291.26,,2491.73,14679.5,4309.36,35109.49,26648.07
2020-03-10,,13588.73,7668.54,2095.07,16899.99,6858.45,7389.4,,2476.99,14792.23,4400.03,35563.19,26561.1
2020-03-11,,13184.19,7651.15,2093.24,16632.94,6805.36,7412.75,,2456.51,14870.76,4362.2,35662.16,26419.14
2020-03-12,,12432.64,7398.1,1990.98,15925.82,6524.5,7168.53,,2360.07,14449.45,4150.26,34269.54,25014.68
2020-03-13,,12507.93,7340.85,1971.88,15974.59,6346.74,7037.43,,2270.56,14021.34,4057.35,33808.63,24866.63
2020-03-16,,12127.0,7054.67,1821.19,14893.31,6011.34,6736.42,,2213.14,13601.36,3788.11,31995.41,23130.33
2020-03-17,,12054.18,7127.99,1817.49,15132.95,5894.22,6629.09,,2191.22,13442.33,3757.56,32039.11,23165.18
2020-03-18,,11271.41,6900.12,1720.85,14348.61,5668.72,6282.64,,2091.37,13106.08,3550.93,31003.23,22301.19
2020-03-19,,10728.33,6701.32,1682.85,14473.28,5442.13,6006.4,,2007.74,12428.26,3452.32,30385.49,21533.93
2020-03-20,,11660.41,7030.45,1754.46,15362.99,5717.85,6366.74,,2232.99,12560.5,3650.45,31737.62,22731.71
2020-03-23,,11149.42,6717.31,1672.49,14689.17,5384.14,6013.14,,2146.27,11901.27,3410.86,30475.55,21643.42
2020-03-24,,11518.34,6985.97,1750.54,15348.21,5666.19,6288.31,,2275.56,12348.36,3623.1,32400.67,22646.96
2020-03-25,,12289.44,7229.24,1834.87,15988.52,5941.61,6598.34,,2278.67,12892.14,3861.46,33730.12,23847.57
2020-03-26,,12175.86,7169.7,1830.01,16026.71,5941.68,6567.67,,2286.59,12853.82,3833.08,33644.82,24242.81
2020-03-27,,12385.44,7198.81,1842.38,16067.18,5919.48,6687.54,,2297.28,13062.37,3855.51,33404.29,23979.54
2020-03-30,,12345.46,7123.23,1793.37,15792.45,5766.33,6582.47,,2269.99,12846.87,3740.42,32880.02,23822.32
2020-03-31,,12998.41,7225.27,1833.13,16124.31,5896.43,6798.43,,2339.12,13185.69,3808.19,33861.76,23846.83
2020-04-01,,12750.05,7009.22,1814.26,15952.21,5806.52,6725.66,,2314.91,12938.34,3701.69,33076.68,23459.65
2020-04-02,,13650.9,7002.59,1823.25,16163.67,5852.31,6769.13,,2390.28,13050.34,3689.23,33448.46,24304.55
2020-04-03,,13308.0,6956.12,1814.82,15988.63,5831.33,6753.01,,2444.75,13347.01,3654.95,33180.95,24566.83
2020-04-06,,13658.51,7014.72,1836.82,16286.19,5898.64,6884.35,,2507.92,13672.91,3733.84,33761.15,25059.02
2020-04-07,,13749.06,7148.65,1907.02,16589.19,6195.07,7066.09,,2558.75,13911.89,3893.87,34997.49,25538.76
2020-04-08,,13437.76,7074.27,1892.43,16464.31,6120.07,6987.47,,2494.51,13801.76,3861.18,34458.86,25470.14
2020-04-09,,13682.34,7140.14,1910.15,16652.2,6241.59,7107.21,,2501.08,14040.68,4048.53,35440.9,26068.31
2020-04-14,,13534.5,7189.01,1913.65,16838.58,6362.21,7186.31,,2511.3,14213.09,4059.34,35616.56,26428.28
2020-04-15,,13013.83,7086.11,1902.4,16893.05,6318.75,7015.34,,2472.86,14216.99,4067.6,35190.86,26356.51
2020-04-16,,13051.64,6989.88,1883.88,17289.62,6268.11,6997.05,,2444.33,13959.55,4055.26,35444.85,26625.97
2020-04-17,,13099.92,7112.31,1925.03,17481.48,6340.08,7128.01,,2465.34,14066.83,4172.28,35540.47,26676.54
2020-04-20,,13190.83,7105.64,1930.95,17458.42,6364.88,7080.97,,2491.48,14054.03,4188.39,35669.74,27458.62
2020-04-21,,12856.43,6968.73,1890.84,17140.23,6231.27,6947.15,,2441.05,13793.83,4042.54,34895.26,26691.03
2020-04-22,,12765.71,6960.69,1891.76,17432.4,6216.77,6955.59,,2489.44,13879.88,4092.89,35698.6,27456.97
2020-04-23,,12926.59,6945.21,1886.75,17429.07,6230.83,7010.66,,2499.26,14018.69,4136.91,35870.86,27745.42
2020-04-24,,12895.93,6928.87,1879.77,17116.12,6249.44,6926.84,,2482.11,14039.19,4095.39,35677.42,26956.78
2020-04-27,,13008.08,7071.01,1904.12,17353.07,6263.29,7080.87,,2535.39,14443.69,4175.92,36476.65,27378.35
2020-04-28,,13176.37,7167.9,1937.37,17485.55,6276.76,7159.2,,2550.56,14482.15,4244.02,36779.49,27436.91
2020-04-29,,13338.86,7216.85,1950.3,17489.87,6407.16,7251.18,,2537.06,14479.03,4279.42,36545.0,27208.98
2020-05-04,,12428.99,6914.48,1888.25,16862.24,6173.47,6933.94,,2451.42,14046.15,4114.74,35764.14,26200.67
2020-05-05,,12656.6,6962.19,1908.57,17076.66,6221.76,6994.38,,2460.47,14093.34,4225.46,36224.25,26502.27
2020-05-06,,12915.67,7025.99,1955.19,17433.36,6261.46,7043.05,,2460.39,14288.91,4304.0,36635.89,27001.49
2020-05-07,,12834.2,6992.88,1957.67,17302.11,6211.57,7029.84,,2441.75,14161.48,4274.11,36519.88,27400.79
2020-05-08,,13004.03,7059.87,1988.14,17769.65,6331.02,7142.63,,2444.38,14200.02,4378.1,36733.63,27744.36
2020-05-11,,13130.24,7145.06,2020.54,18222.97,6347.98,7223.08,,2451.26,14279.64,4425.05,36686.53,27898.74
2020-05-12,,12816.16,7056.13,2004.16,18226.43,6212.68,7068.34,,2402.68,14095.49,4374.74,36594.54,28300.78
2020-05-13,,12813.21,7022.11,2009.13,18262.06,6195.69,7076.97,,2396.1,14106.07,4369.56,37464.99,28819.6
2020-05-14,,12528.3,6907.63,1989.16,18350.79,6110.49,6943.55,,2355.82,14016.06,4293.81,36719.65,28650.87
2020-05-15,,12538.37,6927.82,1996.96,18196.73,6186.91,6941.1,,2347.13,14056.15,4303.18,36515.63,29016.41
2020-05-18,,13191.2,6948.87,1959.54,18362.75,6370.05,7000.96,,2369.56,13971.66,4349.63,36778.23,29184.64
2020-05-19,,13573.93,7111.72,2010.72,18826.67,6380.59,7099.31,,2360.2,14194.86,4477.87,36762.82,29073.38
2020-05-20,,13431.99,7088.78,2015.35,19148.61,6396.01,7036.06,,2329.8,14260.19,4501.46,36584.54,29423.26
2020-05-21,,13330.89,7088.53,1993.64,18836.68,6332.51,6999.76,,2367.81,14065.54,4419.62,36220.81,28954.78
2020-05-22,,12647.31,6700.64,1904.71,17874.78,6079.98,6567.22,,2284.73,13482.56,4227.46,35016.28,27351.52
2020-05-25,,12733.61,6710.0,1917.73,18177.89,6035.36,6586.8,,2287.94,13447.18,4275.4,35632.05,27728.88
2020-05-26,,12904.77,6808.08,1934.02,18728.0,6110.4,6722.62,,2318.8,13697.02,4377.02,36267.45,28271.44
2020-05-27,,12985.63,6816.05,1927.62,18410.75,6043.29,6646.4,,2313.06,13550.7,4338.57,35592.53,27907.36
2020-05-28,,12984.4,6828.81,1905.56,18049.42,6049.32,6593.98,,2296.46,13501.5,4326.17,35509.7,26853.42
2020-05-29,,12886.51,6736.93,1901.8,18350.8,6040.84,6636.08,,2295.81,13669.47,4323.22,36182.01,27755.91
2020-06-01,,13285.43,6940.27,1967.72,19075.47,6147.78,6926.99,,2348.13,14074.88,4451.33,36936.51,28858.21
2020-06-02,,13352.66,7041.21,1979.26,19039.26,6152.89,7045.66,,2327.51,14158.57,4523.27,37240.07,29343.6
2020-06-03,,13803.26,7185.3,1999.66,19470.24,6220.86,7071.91,,2341.69,14223.31,4603.09,37608.04,29716.27
2020-06-04,,13765.02,7214.04,2010.58,19713.34,6234.76,7064.54,,2327.29,14186.1,4654.66,38316.49,29840.44
2020-06-05,,14000.49,7350.95,2042.37,19680.44,6289.77,7213.15,,2336.22,14255.22,4724.76,38169.66,29872.23
2020-06-08,,14194.33,7364.66,2055.59,19498.62,6428.33,7221.15,,2313.07,14227.44,4745.78,37600.71,29354.88
2020-06-09,,14350.67,7415.5,2072.26,19520.92,6539.29,7328.66,,2369.18,14392.89,4780.87,38168.32,29688.16
2020-06-10,,14197.3,7402.32,2061.63,20027.27,6522.35,7324.04,,2360.36,14261.78,4775.55,38040.57,29817.88
2020-06-11,,13813.33,7208.63,2025.33,19958.96,6459.96,7150.35,,2314.63,14044.59,4644.26,37530.33,29570.34
2020-06-12,,13343.73,7151.24,2014.66,19922.64,6394.35,7164.85,,2291.24,13997.95,4638.99,37406.69,29934.86
2020-06-15,,13068.36,7016.05,1983.31,19487.18,6237.66,7004.03,,2248.47,13771.37,4466.67,36887.74,29403.59
2020-06-16,,13528.99,7136.68,2046.84,20358.23,6401.7,7161.0,,2291.53,14018.62,4588.33,37863.24,30367.78
2020-06-17,,13585.34,7172.46,2049.73,20489.4,6382.41,7226.12,,2291.48,13985.15,4608.58,38273.71,31180.5
2020-06-18,,13535.1,7146.7,2062.03,20734.83,6523.06,7269.07,,2290.96,14054.92,4651.59,38542.32,31260.22
2020-06-19,,13638.97,7200.57,2069.31,20864.72,6497.76,7355.43,,2295.0,14086.46,4710.42,38844.46,31681.65
2020-06-22,,13489.47,7198.55,2052.69,20957.18,6493.25,7243.43,,2277.72,13923.5,4628.65,38479.13,31158.39
2020-06-23,,13524.32,7294.2,2053.12,21804.95,6480.15,7241.15,,2304.32,14022.63,4677.97,39002.3,31904.58
2020-06-24,,13299.8,7268.32,2075.26,21859.81,6487.35,7189.29,,2304.43,13921.68,4672.9,38629.38,32185.23
2020-06-26,,13115.25,7209.19,2086.75,21511.3,6485.76,7156.31,,2250.06,13787.98,4627.09,38360.11,32304.12
2020-06-29,,13004.04,7139.39,2073.99,21271.84,6477.83,7080.32,,2194.51,13574.47,4528.02,38153.18,32232.5
2020-06-30,,12986.84,7156.42,2073.87,21549.61,6488.13,7056.64,,2203.29,13498.93,4554.77,38441.02,32268.75
2020-07-02,,13464.58,7433.09,2147.73,22420.43,6735.76,7443.65,,2293.66,13776.77,4643.89,39406.96,32716.88
2020-07-03,,13664.98,7515.91,2214.91,23056.58,6816.55,7541.01,,2317.25,13893.65,4767.32,39716.43,33164.2
2020-07-06,,14194.37,7965.63,2333.23,23297.9,7330.08,7848.45,,2435.0,14139.07,4939.32,40639.94,33011.89
2020-07-07,,13835.8,7877.17,2288.52,23092.35,7227.36,7684.56,,2375.29,13981.79,4904.07,40732.33,33074.18
2020-07-08,,13857.92,7911.21,2347.0,24337.67,7708.06,7673.5,,2376.17,13980.57,4934.17,41723.61,33727.95
2020-07-09,,13917.55,7900.51,2391.07,25637.41,7937.56,7601.99,,2385.2,14021.67,4922.18,41534.84,34166.47
2020-07-10,,13584.99,7719.14,2341.31,25151.67,7710.1,7510.37,,2328.02,13818.49,4869.69,40826.59,34079.78
2020-07-13,,13755.0,7728.38,2382.85,25050.52,8102.55,7517.7,,2328.1,13869.59,4961.93,42027.27,34977.62
2020-07-14,,13524.77,7624.42,2340.12,24114.99,7878.44,7429.72,,2301.48,13691.99,4910.44,42058.14,34106.49
2020-07-15,,13544.94,7578.89,2312.02,24518.96,7848.04,7412.54,,2285.57,13648.87,4948.94,42084.83,34396.75
2020-07-16,,13316.09,7470.04,2227.58,22926.63,7494.91,7256.55,,2274.86,13553.08,4763.57,40604.49,32366.62
2020-07-17,,13290.32,7463.87,2253.47,23405.55,7511.32,7276.47,,2279.03,13612.72,4868.16,42015.15,33242.12
2020-07-20,,13350.32,7510.65,2317.07,23426.64,7861.85,7417.5,,2265.87,13616.8,4853.32,41882.89,33323.78
2020-07-21,,13385.31,7611.26,2366.48,25179.05,7740.11,7457.88,,2297.11,13653.34,4938.67,42587.25,34864.84
2020-07-22,,13667.45,7455.02,2309.54,24006.94,7714.95,7287.61,,2260.74,13590.83,4819.31,42020.44,34465.85
2020-07-23,,13589.48,7483.87,2359.01,24571.27,7765.84,7308.56,,2248.82,13574.2,4898.76,42959.11,35705.04
2020-07-24,,13491.51,7325.83,2298.96,23422.48,7577.34,7169.89,,2258.3,13438.79,4739.11,41505.68,33333.09
2020-07-27,,13509.08,7306.67,2300.88,23055.22,7823.85,7121.15,,2243.77,13437.48,4745.72,41749.0,33097.67
2020-07-28,,13425.79,7306.87,2339.11,23902.23,7725.03,7143.05,,2242.01,13530.47,4828.13,42770.69,33502.55
2020-07-29,,13330.86,7366.46,2339.94,23977.75,7798.12,7226.98,,2255.34,13485.89,4844.11,42616.88,33887.1
2020-07-30,,13216.81,7269.89,2352.55,23899.67,7714.78,7263.93,,2248.0,13606.34,4848.59,42799.14,34292.92
2020-07-31,,13002.44,7209.94,2354.25,23892.69,7796.1,7302.96,,2246.59,13696.5,4863.61,42609.07,34275.13
2020-08-03,,12946.71,7136.38,2386.2,24278.77,7834.84,7312.01,,2265.6,13685.34,4885.8,42639.12,34741.64
2020-08-04,,13181.82,7306.13,2410.27,25082.54,7938.97,7401.1,,2280.51,13749.17,4994.6,42674.15,34785.21
2020-08-05,,13417.92,7305.61,2441.23,25433.94,8140.3,7400.73,,2324.59,13760.66,5051.32,43288.56,35436.6
2020-08-06,,13515.72,7277.79,2436.78,25469.98,8323.91,7402.0,,2299.82,13615.35,5023.06,43166.25,35403.01
2020-08-07,,13301.7,7193.63,2410.4,24637.58,8239.6,7369.42,,2297.41,13587.92,5002.1,42741.45,34620.84
2020-08-10,,13238.42,7188.95,2366.79,23874.38,7992.11,7339.51,,2326.94,13517.82,5033.65,42578.28,33944.71
2020-08-11,,13500.05,7307.2,2384.57,24026.57,7863.01,7431.8,,2374.4,13620.64,5187.42,43001.05,33611.41
2020-08-12,,13632.76,7432.14,2378.38,23988.01,7681.21,7482.15,,2374.38,13867.3,5147.28,42327.37,32570.22
2020-08-13,,13719.02,7394.63,2400.07,23838.85,7630.26,7484.01,,2471.55,13964.42,5228.81,42687.89,33126.54
2020-08-14,,13664.96,7401.25,2407.48,23933.56,7696.19,7526.02,,2484.77,13914.18,5246.53,42870.62,32941.08
2020-08-17,,13841.06,7509.11,2442.3,23859.65,7870.11,7571.05,,2481.48,13991.25,5260.47,42906.06,33284.49
2020-08-18,,13806.7,7489.79,2399.81,24651.51,8021.14,7565.4,,2530.29,13925.98,5269.02,43536.77,34112.55
2020-08-19,,13735.66,7446.54,2355.08,24542.8,7971.2,7535.28,,2486.92,13868.37,5232.79,42946.67,33981.59
2020-08-20,,13615.38,7297.47,2344.85,24691.49,7952.64,7451.6,,2452.58,13692.11,5196.31,42005.47,33332.45
2020-08-21,,13639.1,7365.59,2343.85,25065.28,7928.75,7537.3,,2484.75,13668.96,5301.68,42231.15,33441.48
2020-08-24,,13699.4,7452.71,2369.48,26375.21,8000.03,7620.06,,2503.95,13752.14,5359.29,42808.54,33763.32
