,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2016-03-04,0.039354080823736495,0.037038530778131476,0.011920770344148224,0.02299275113231502,0.6620289871927316,0.03256405962513834,0.056032615931834256,0.013632280131397325,0.02903814375013405,0.029116828434113978,0.0662809518563191,2
2016-03-11,0.03984896353550748,0.037854212327545,0.012643121421257777,0.023559694028258152,0.6550031314516986,0.033727545262971226,0.05638483860062839,0.014594070133594698,0.03059909524844999,0.028745542861838603,0.06703978512824996,2
2016-03-18,0.055367197274051407,0.032992640282558106,0.013798249918486064,0.035630978611786844,0.5847869249651335,0.05887673108814979,0.05968496210676027,0.018470881221406804,0.04639818526699065,0.026458729631607128,0.0675345196330693,2
2016-03-25,0.05627727910638421,0.032884159016263896,0.013579532270685273,0.03604279298695643,0.5786232995819995,0.05990968150547874,0.062323853808924426,0.018509883829122515,0.04714358929657276,0.026432579631067998,0.06827334896654415,2
2016-04-01,0.05473790956930083,0.03231090876057129,0.013067143138502007,0.03498556589717829,0.5893358457917393,0.058293194071278295,0.06193703207814513,0.017475152393942563,0.045478368444867925,0.02558895203321504,0.06678992782125931,2
2016-04-08,0.05461173614223068,0.03350015643294794,0.013000826842307817,0.034822116657142424,0.5876408101101818,0.05945914669611115,0.06123368541405147,0.01744129052875131,0.045502942848913173,0.02593351104725531,0.06685377728010698,2
2016-04-15,0.047984679155169796,0.050318502644425375,0.01404059858604699,0.026841003101606253,0.6261655994984445,0.038800477810814,0.04716868795368329,0.016398422585218467,0.03374789945281283,0.03226288061750239,0.06627124859427587,2
2016-04-22,0.048318642626326375,0.05145576173744058,0.01475676957648378,0.027642941578941923,0.620444424224081,0.03954084995913354,0.047589146464108396,0.016620929502072928,0.03437852829734662,0.03247968283368364,0.06677232320038114,2
2016-04-29,0.04876414847284037,0.05272736547485362,0.015438346422964102,0.028579983128842218,0.6158188475843435,0.03964831782651569,0.04771861060200129,0.016954238244310933,0.0349591641106597,0.03309916970917595,0.06629180842349253,2
2016-05-06,0.04865085163161811,0.05276258629740032,0.015637494132094282,0.028582320782102204,0.6170814509272264,0.03943804993047062,0.04742083669306006,0.017103423537582527,0.03525045803606244,0.032943149824288545,0.06512937820809442,2
2016-05-13,0.04753447823210862,0.05127501887427218,0.014655096072920051,0.02801617094740578,0.6289073977797893,0.04110978487773881,0.04896390961922316,0.017104293505681364,0.03597645768805063,0.03168213275132002,0.05477525965149004,2
2016-05-20,0.047561582845197015,0.0515022987123782,0.014539120171505358,0.027630267066163984,0.6301748934724382,0.0407835083872218,0.04969125935206659,0.016764998403341873,0.03521773390123591,0.031488231930727306,0.05464610575772371,2
2016-05-27,0.04710706919570475,0.05038302028509673,0.014626718658783606,0.027839989610460854,0.6309379719182504,0.04044449119974297,0.05046952105274479,0.016766349103968313,0.0353749320947614,0.03140280661093102,0.05464713026955506,2
2016-06-03,0.04716205256737955,0.049599686982896386,0.014884238587803696,0.028573452004551397,0.6275410845282345,0.04074221546816235,0.05302827170444638,0.016590777039741187,0.03560489026644675,0.031727602591496935,0.05454572825884085,2
2016-06-10,0.054533084165431796,0.057581747485542394,0.015017278014466368,0.03469200618461003,0.5728132076957498,0.05057082058820487,0.05047305497781977,0.017887974323322578,0.0428556626177491,0.04100225858921161,0.06257290535789209,2
2016-06-17,0.05382818598152759,0.05718079534143685,0.015385227070659166,0.03430799520769261,0.5732476614581884,0.049319323875437436,0.05116893507141628,0.018186047135879603,0.04306356489876443,0.04113596839958161,0.06317629555941606,2
2016-06-24,0.054461354766935914,0.05710266303702579,0.01514529507744648,0.03459157269243928,0.5708167531040237,0.05011151797953942,0.051692440278585994,0.01868773708194109,0.043402288259316836,0.040714412252505675,0.06327396547023988,2
2016-07-01,0.05438576990637375,0.056954645276255426,0.015579766756150758,0.035093576076573756,0.5679210807545194,0.05048135333824026,0.0529472252128236,0.0188053890202181,0.04389527558144416,0.04039469749882631,0.06354122057857463,2
2016-07-08,0.06289178715455013,0.055646846616997495,0.019048434216767295,0.04338426280798021,0.5296643244013722,0.07245321691436225,0.05422625482352986,0.02197334874205773,0.05300380857431697,0.037184079780288884,0.05052363596777658,2
2016-07-15,0.06295004063442784,0.05433711738092671,0.018717611089971217,0.042730867929692114,0.5320185255959564,0.07226341858793686,0.054362702722295805,0.02274175560598362,0.05347535718748338,0.03684072511371601,0.04956187815160979,2
2016-07-22,0.06357512849337198,0.05380262031493464,0.018940166434647694,0.043433280050816675,0.5312226317116562,0.07135260704716984,0.05447586494486968,0.0225503672056517,0.05408496131616531,0.037568722722174375,0.0489936497585418,2
2016-07-29,0.0650368712774529,0.053376588053014914,0.018762096477960274,0.044206451919241496,0.5230499382855273,0.07240296344179045,0.05543234698166236,0.022290210393663707,0.0558697101177459,0.03911900749768255,0.05045381555425819,2
2016-08-05,0.07796838090842419,0.04852015964255892,0.022338036278427335,0.06522204989786547,0.4490954831333873,0.08205141782354274,0.06445741296873812,0.025613276561547958,0.07048227226486278,0.03851456783915137,0.05573694268149366,2
2016-08-12,0.07745987314110343,0.04795501345872384,0.02196123353031224,0.06599429884041541,0.4510939369717172,0.08254276819559349,0.06333014838922195,0.02627208309882073,0.07024148010332774,0.038143986711859125,0.05500517755890487,2
2016-08-19,0.07741712899870332,0.047486202543803556,0.02183757203930528,0.06681732452869504,0.4521486519511998,0.08268368303734062,0.0628609949876405,0.02608644555198266,0.0699228872046754,0.037860253728620535,0.054878855428033196,2
2016-08-26,0.07601255933902909,0.04676936203482112,0.021626855952526856,0.06675138212754057,0.44917440011809423,0.0837877753179567,0.06643388951612271,0.02574736692394347,0.07055336541129145,0.03806140602078104,0.05508163723789278,2
2016-09-02,0.07659336454977898,0.020438163652303165,0.01824549317894389,0.08833031564620301,0.3357586489434219,0.21848531417361547,0.07350484617012393,0.031392098823404685,0.06747698472758895,0.02428894595684658,0.04548582417776926,2
2016-09-09,0.07683106360412471,0.020078712939349902,0.017938636538570356,0.0899266391524533,0.33764937174287046,0.21792407055942736,0.0734193704364329,0.030921798754400407,0.06692278197173511,0.024036368201190594,0.04435118609944491,2
2016-09-16,0.07770370480870167,0.01986039026990048,0.017850107362690406,0.09038925253868364,0.3305984767951856,0.22088293363035855,0.07490608035573025,0.03121708055424604,0.06814766260715571,0.023954658881719833,0.04448965219562769,2
2016-09-23,0.07876012705232509,0.020144638483617944,0.017538710300357804,0.08968745380858907,0.3311474111390703,0.2205358321084318,0.07557962788294784,0.031153398929413476,0.06725596471324458,0.023746553143716004,0.044450282438286075,2
2016-09-30,0.05058641534721656,0.021705047014163467,0.027128277939368922,0.16530916456173916,0.12958398636917418,0.29837339099650195,0.056241415540003246,0.03938820899240546,0.12520015032947757,0.04004934540983502,0.04643459750011471,2
2016-10-07,0.05135256203242694,0.021971195848009287,0.028228543164739835,0.16582961826024517,0.13089698630777302,0.29535575120907076,0.0561857253160038,0.039277699119824955,0.12471824037871197,0.039974674325126296,0.04620900403806798,2
2016-10-14,0.05093885726879376,0.022331328803654103,0.029324374201359197,0.16676493634836442,0.1329081372588755,0.2974599567421249,0.05565458255698492,0.03880681343431797,0.12089145768907644,0.03990970240386813,0.04500985329258064,2
2016-10-21,0.051698023530128305,0.022670686238133383,0.02947344089362828,0.16572053910858264,0.13282568441806697,0.29822259081895974,0.05521437463830231,0.038630205088289946,0.12020600090446923,0.040095314619776126,0.04524313974166298,2
2016-10-28,0.04406989015024836,0.02459093046627704,0.017815373472217608,0.14118758065817566,0.21092847086651947,0.2817735467261149,0.03914509711573479,0.03781046791436595,0.14280827206926142,0.02971912682274548,0.03015124373833917,2
2016-11-04,0.04403419336447977,0.024455480231701795,0.017531564875374286,0.14153122177677308,0.20940126032478112,0.2812138328550135,0.03865490151093095,0.038232524488062664,0.14563547177828085,0.02903845421535985,0.030271094579241972,2
2016-11-11,0.04398902049899764,0.024353052230417196,0.017516968930377203,0.14136913881312155,0.2083371034447952,0.27971328621587593,0.03800166483382237,0.03879281743721919,0.1480749141312492,0.02918842303827311,0.030663610425851456,2
2016-11-18,0.043908128926161166,0.02490284200922194,0.017249634177508962,0.1436968741099534,0.20754409247835776,0.28123071649025505,0.03800615433911108,0.041889457946416894,0.14354011415423001,0.02810771791336208,0.029924267455421556,2
2016-11-25,0.039302216507679476,0.043581140503860326,0.022325767870711048,0.10428732028480027,0.3957412909147935,0.1492220038682589,0.04286217195184725,0.03581638934362927,0.09648097962211721,0.03241666380438199,0.03796405532792096,2
2016-12-02,0.03931842871186516,0.04452822963998047,0.022707804760738793,0.10651626259619408,0.39206854968951926,0.14977457252405682,0.04192915323121757,0.037007554041378274,0.09679796398596763,0.0318435014746236,0.037507979344458264,2
2016-12-09,0.0392971159198241,0.043822753515141886,0.022998649442076188,0.10538660799580961,0.3935873220337988,0.15044749371250157,0.04156556810840455,0.03626616000384012,0.09703151287023226,0.032187844067936025,0.0374089723304349,2
2016-12-16,0.03892897831619356,0.0444709419822882,0.02305849733528391,0.10758251343918299,0.38993315652370214,0.1509455820604399,0.04088154162723641,0.03717939983115476,0.09771189997581504,0.032085590427378435,0.03722189848132472,2
2016-12-23,0.04526261871928426,0.03783372662889682,0.029017908769663384,0.12964250984016412,0.16216520569019643,0.33222705029839894,0.034469771373342915,0.05124058673128655,0.11217347010758559,0.035581370628770266,0.030385781212410826,2
2016-12-30,0.04540790026211226,0.03774544879242408,0.028680120180160834,0.13003815480250797,0.1629838542686713,0.3312974009720586,0.034821808196553256,0.05076572299830357,0.11147824946270188,0.036136667539452105,0.03064467252505406,2
2017-01-06,0.04524637361926389,0.03790232425791532,0.028296842204219456,0.1294215567856546,0.1642707689248503,0.3304765120561777,0.0358416819455942,0.051031272346287126,0.11093808178280502,0.03601357498497393,0.030561011092258502,2
2017-01-13,0.04475933318970458,0.03699857446534815,0.02887021335048449,0.12919641234559678,0.1613602819427536,0.3326444793131969,0.03604892686063119,0.05142183342205476,0.11223513598453706,0.03610135978337443,0.03036344934231803,2
2017-01-20,0.04351239337273202,0.02446395358011135,0.025139970338550005,0.13864301202411772,0.04957753387743951,0.4386222323943414,0.0347435196160716,0.05513907965007398,0.12533954255008908,0.03293289945829461,0.031885863138178885,2
2017-01-27,0.043532186042343476,0.02382099050222572,0.02449860975221062,0.1379651067623857,0.05047634535964287,0.44152504651857066,0.034213668119950434,0.05565608083413968,0.12354341935016977,0.03300780784068445,0.031760738917676695,2
2017-02-03,0.04301684289237275,0.024192519980844124,0.02448040553063033,0.13742040255691018,0.04913676354541322,0.4413817658894303,0.0344015199503493,0.05866818115155285,0.1232132593654,0.032803868780175494,0.03128447035692153,2
2017-02-10,0.0429112099839487,0.024228082711184446,0.02419237419689697,0.13586372611883604,0.049530733430031074,0.4417581665506678,0.034526306979509105,0.05934144469425731,0.12356577428445796,0.032588594966741415,0.03149358608346913,2
2017-02-17,0.03729072359833331,0.02244219614390247,0.022131302063873717,0.09385103541765218,0.04546189233259918,0.5385873002476782,0.03018825013163904,0.058298999023129267,0.09724976697373312,0.02589025287845912,0.028608281189000273,2
2017-02-24,0.03731108133211074,0.022186867909463625,0.021736898994577182,0.0957278500635212,0.04457328384866659,0.5397819698359559,0.03100697853405532,0.05795566078819466,0.09600617671984771,0.025320857751623047,0.028392374221983825,2
2017-03-03,0.03754132366366983,0.021580076825009398,0.021672204058410947,0.09388209359986496,0.04562008922677038,0.5394772037875447,0.030575296541457776,0.05790273506108685,0.09814029031620447,0.025202379460260604,0.02840630745972015,2
2017-03-10,0.037946476299862794,0.02180280208909092,0.021313870778952214,0.09271225818267023,0.045111029384651245,0.5416467686639725,0.03031504808079833,0.05750454671317395,0.09761231936627825,0.024949967075029944,0.029084913365519563,2
2017-03-17,0.03640173529581095,0.022965928166118935,0.021327643891179728,0.08168051031009213,0.09034212425570891,0.4772289593093757,0.03097580569826649,0.048290232808329316,0.1181962590926171,0.036833320055813835,0.03575748111668697,2
2017-03-24,0.03635396513423575,0.022741397187831944,0.021434109410978622,0.08175333169790701,0.0911757671583566,0.4746283083676927,0.031789262553516585,0.0488791133375297,0.11848607306180449,0.03713343865005476,0.03562523344009182,2
2017-03-31,0.03646854786999897,0.022200900250409297,0.021874947245517782,0.08080154305102351,0.09286292507256848,0.47366935526828174,0.032243304966261356,0.04738289992739697,0.12023851362117559,0.03678082161268946,0.03547624111467677,2
2017-04-07,0.036677651516420974,0.02284241915957696,0.022037593968294786,0.08103179778936438,0.09237894439668905,0.4753567011320711,0.03206802920377205,0.04652283001427495,0.11870331031193494,0.036795164746371914,0.035585557761228945,2
2017-04-14,0.03414470339836036,0.0203728246284465,0.022277586784993003,0.06733872047359155,0.09628986096607772,0.4531852515365112,0.032438999283301295,0.05253212576152866,0.15800612723973986,0.03167057247154026,0.031743227455909614,2
2017-04-21,0.03409605864862283,0.020268153246161717,0.021883530400058828,0.06726649573901898,0.09648983940023281,0.4519726114193975,0.03271572282408669,0.05190613566964129,0.16023538174634447,0.03136644433421758,0.03179962657221748,2
2017-04-28,0.03434559671647049,0.020426778156916306,0.021497193225661623,0.06719451803953234,0.09816005800813397,0.45131433519067066,0.03390489160658895,0.05144292623962873,0.15896744909847155,0.03129375845773207,0.031452495260193336,2
2017-05-05,0.034062847508161194,0.02027860851698237,0.02132960833065928,0.06897310846161289,0.09807795514105086,0.45311115115828804,0.03470146248939074,0.050106168892332284,0.15689265007871972,0.030756455437809752,0.03170998398499267,2
2017-05-12,0.03017657101669538,0.018998230932387852,0.02511866214999884,0.05798385383530007,0.10649216712176149,0.44756912255456416,0.030240809726982093,0.06442846146125093,0.16445036602095875,0.025700745286948892,0.028841009893151637,2
2017-05-19,0.03012795768908931,0.01882225940804388,0.025282986500969978,0.05876627538191827,0.10675327959876615,0.4453824857639732,0.03098753507105723,0.06484427641604773,0.1645586412177861,0.025624969250292572,0.02884933370205549,2
2017-05-26,0.030096113069991152,0.019015441108914573,0.025482022564096197,0.05883838834346176,0.10673461965732865,0.44032882162976783,0.03194546573036208,0.06623429989467376,0.1666661820848381,0.025808699414889252,0.028849946501676604,2
