,.TR15GSPA,.TR15GSPD,.TR15GSPE,.TR15GSPF,.TR15GSPI,.TR15GSPL,.TR15GSPM,.TR15GSPREC,.TR15GSPS,.TR15GSPT,.TR15GSPU,gamma_op
2016-09-02,0.0482502022695581,0.10965735799604365,0.08366282910689628,0.17062766995973164,0.19962084459733553,0.03446199593290309,0.10938801615513774,0.04116398229350334,0.03702503720290804,0.13643637840147235,0.02970568608451026,8
2016-09-09,0.04548543618970067,0.1707342130428913,0.060892377250722586,0.16635860036516387,0.2320796551783046,0.02105253914564392,0.09260544735996602,0.027313659503384446,0.026064289269026732,0.14209744740961838,0.015316335285577545,8
2016-09-16,0.045965964253045194,0.17010072093813838,0.06292294207759605,0.1669597772856805,0.23102234054755558,0.021083621549652376,0.09168778329316365,0.026956830050430883,0.025734909553870543,0.14219378863661963,0.015371321814247224,8
2016-09-23,0.04655070606991696,0.1708364395804832,0.06102643218868599,0.16495028195603695,0.22987695282390136,0.02119573854097199,0.09096729727807962,0.02676634921341862,0.025919952724425575,0.1461860491985743,0.0157238004255055,8
2016-09-30,0.04658749566978854,0.17123918778078337,0.06036874048462516,0.16441514616305977,0.23113656986864572,0.021336236597497737,0.0912889166403237,0.02643701570151653,0.025862654729186908,0.14526132853607168,0.016066707828500924,8
2016-10-07,0.031708330091523504,0.16412113105651954,0.06394227330152558,0.1860542690331837,0.233388232140991,0.013720392476666853,0.10171201560596226,0.019941225360432913,0.013670973176160589,0.16270917478598773,0.009031982971046432,8
2016-10-14,0.03178868688228605,0.16435638466413255,0.06426879692419324,0.1899392418041162,0.23144304191136622,0.013410802705912415,0.10020925197851316,0.01898848281979401,0.013514693069403224,0.16335675870842772,0.008723858531855175,8
2016-10-21,0.03107394545649227,0.16396513624064146,0.06413178509339677,0.1897757792727005,0.2317761879116862,0.013625422060619709,0.09995798571895513,0.019415205366325423,0.013648371675886771,0.16370003919337503,0.008930142009920658,8
2016-10-28,0.030932512643013832,0.1643911788353411,0.06412168641434328,0.19067970484592003,0.22993814500828952,0.013047077032632881,0.10105141012938768,0.019431717701290967,0.013534674816080823,0.16394307739908784,0.008928815174611929,8
2016-11-04,0.04667120185057127,0.18993521631017585,0.05326986467761346,0.16691800883195823,0.2142749618003349,0.020070194128854378,0.09058478650246546,0.023828423257705848,0.025112965192519626,0.1549631309968249,0.014371246450976122,8
2016-11-11,0.04655919414504031,0.18973782173500828,0.05292426774667564,0.16720164882195002,0.21541634925393974,0.019942568652545324,0.09164719165734438,0.023714181975138252,0.024978429164614676,0.15343351845123201,0.01444482839651143,8
2016-11-18,0.04666355573713888,0.18756042054493685,0.05150381724000907,0.1764891151283614,0.22149649407235544,0.01888222140480366,0.09085069077868632,0.022247024984952804,0.023179875998653694,0.14790262985940839,0.013224154250693537,8
2016-11-25,0.04566303243352241,0.18842291233478947,0.051987381345139305,0.17831518541687263,0.22008292214164069,0.019186125082599273,0.09045429813413906,0.022106367975496036,0.022878843030906804,0.1477669441835384,0.013135987921355983,8
2016-12-02,0.04840840984259477,0.11718352107900115,0.07823113180434822,0.18452067071195816,0.1989466681071424,0.030711864944466226,0.10170942522736501,0.03418337150370794,0.03073929991086377,0.15068615475636035,0.024679482112191994,8
2016-12-09,0.04784310363770783,0.11554473129539641,0.08092987670623833,0.18684893900133526,0.19969358783684563,0.03033688350908843,0.10266473025492165,0.03415992346556654,0.030492144163113136,0.1469128159742924,0.024573264155494403,8
2016-12-16,0.0466653769839823,0.11588927292353207,0.08017012887622714,0.18963580596585183,0.1974039576924375,0.030465342237097914,0.10250123937788284,0.03428695436842072,0.030360288434611752,0.14822526221088236,0.02439637092907356,8
2016-12-23,0.04768568933702228,0.11497452076727624,0.08111899694311882,0.18851816044851696,0.19531905227042484,0.031362659778633735,0.10137206521713266,0.0343884161210939,0.03081335267149132,0.14946639475126497,0.024980691694024258,8
2016-12-30,0.047085073359872706,0.12076589294126838,0.07374723629749502,0.18489829077140607,0.18765568166741853,0.03024028201560064,0.10052797929255457,0.03373818022318914,0.029757099514056896,0.1677752907289411,0.023808993188196834,8
2017-01-06,0.047219484739422966,0.12059182944737643,0.07361181457859378,0.1845958173049917,0.1874132686155644,0.03040898175967496,0.10029496097318912,0.03464131184014558,0.029905949838299084,0.16727868643506186,0.024037894467680027,8
2017-01-13,0.047825804226625517,0.12115781086855658,0.0730162394028811,0.18396292919589755,0.18681678510009422,0.02992805410720685,0.10053805458151183,0.034790527484318344,0.029643805615807237,0.16855069578727835,0.023769293629822306,8
2017-01-20,0.04787428985291952,0.12206430044579727,0.07153476049146068,0.18362489715187294,0.1873624597791342,0.029600978639577905,0.10096929436907555,0.03413326025498753,0.02931282480143769,0.16989430837772204,0.02362862583601475,8
2017-01-27,0.053981335867258666,0.13064096680210108,0.06982861537570836,0.1668726931184739,0.18306175776025413,0.03467028531995751,0.09889637414396088,0.037597254424417005,0.035917395023536136,0.1603601512801503,0.02817317088418221,8
2017-02-03,0.05321477387465364,0.13061598078792497,0.06854894894217244,0.16815861648323283,0.18334484555666977,0.03363214211341112,0.10092075397303356,0.036764877982596575,0.03529804657787341,0.16180565290720905,0.027695360801222754,8
2017-02-10,0.054656411098841784,0.13003503494859203,0.06791921203544415,0.16909657229842523,0.18175129751894345,0.033067317461520696,0.1000022504317002,0.03717396157071582,0.035777851640972136,0.16248194238838054,0.02803814860646385,8
2017-02-17,0.054445653558576515,0.13089144468633537,0.06702474391219665,0.16809209741499298,0.18284609963216328,0.0328794044452658,0.09946758776673534,0.03726821324505734,0.035886483867219786,0.16318848346204226,0.028009788009414626,8
2017-02-24,0.05172905355220886,0.12791599684359786,0.06928355039760042,0.17089015140670633,0.18731913524161448,0.032792616969098874,0.09908940521671775,0.03596876074195605,0.03373046186406574,0.16460120708146228,0.026679660684971344,8
2017-03-03,0.052296194987144044,0.12778816362947878,0.0679976769130127,0.17011387736667902,0.1864564323250526,0.033384052587272145,0.09856423830773219,0.03658232239011193,0.03408381100893897,0.1651395143995253,0.027593716085052362,8
2017-03-10,0.05265194497100744,0.1271162211313255,0.06842731059434035,0.1721454422214636,0.18647202034961274,0.032782710346983525,0.09846387960302397,0.03603191362142523,0.0337806266362956,0.1647211211642336,0.027406809360288314,8
2017-03-17,0.05311435967376693,0.12784653517959893,0.06701768105184094,0.17216662516691061,0.18620325749022706,0.032946377855138806,0.09769318103163427,0.034872110048135924,0.03400471716080292,0.166827303720538,0.027307851621405723,8
2017-03-24,0.05333288125389055,0.13574814502668578,0.06822683695155646,0.16368260107259405,0.18557414457877752,0.034022255514858435,0.09889621596367323,0.036954526377835126,0.03554619385269806,0.15996670446648098,0.0280494949409497,8
2017-03-31,0.053599432100804756,0.1366160358593796,0.06816642091860593,0.1599880447673484,0.1850792168767669,0.03393076733813842,0.09875973562285022,0.037785217687571274,0.03594565281409076,0.1612622593098347,0.028867216704609136,8
2017-04-07,0.05314368495291051,0.13749042185135807,0.06905958405454352,0.15985658176512083,0.18512192853285836,0.033319612646099304,0.09926143372452263,0.03773196994535885,0.03553637621068635,0.16121989013563734,0.02825851618090426,8
2017-04-14,0.05330651715513629,0.13669990514888208,0.06964362607413145,0.15872224955004693,0.1854774175075677,0.03345407640799296,0.09971170598736068,0.03814982005225521,0.035696071046501875,0.16071014201573955,0.028428469054385206,8
2017-04-21,0.0547502669624102,0.13855496652709934,0.06680630356813405,0.15918779137182693,0.18278230205365345,0.03558164347436343,0.09934087372030508,0.0379116505529311,0.037545441830410954,0.15823486734536224,0.02930389259350326,8
2017-04-28,0.053913332671982846,0.13961854302242946,0.06451540673826128,0.15941222047795509,0.18463567594744015,0.03461263186198239,0.10015196932552253,0.0377754081961093,0.037193403720455466,0.15919304655348904,0.028978361484372543,8
2017-05-05,0.054522524446259844,0.1404234084994948,0.06365491983033711,0.15966823501973,0.18474705430939511,0.033659635779691194,0.10037086551932359,0.036475044660159724,0.036821622838471506,0.1610798276221535,0.028576861474983502,8
2017-05-12,0.05456528487029229,0.1399318768335176,0.06282534422763406,0.1606398772556289,0.1851751678530206,0.033029384361386076,0.10002255388402752,0.03629405748792046,0.03661054087308396,0.16246685902709176,0.028439053326396593,8
2017-05-19,0.04122742361069018,0.11978946131152501,0.07308754804487803,0.18644969474206938,0.20954722023275463,0.025305317014881167,0.100594762719462,0.02669712291188192,0.02359494188405345,0.17468677077727743,0.019019736750526872,8
2017-05-26,0.04124246181963156,0.11924743165503647,0.0737501621263596,0.18536685170220843,0.21005193880807618,0.02525849874720995,0.10063235072770946,0.02713977837376885,0.023843233510485805,0.17427094101567725,0.019196351513836512,8
2017-06-02,0.041205552706339604,0.11973491456875032,0.07109044088114289,0.18531180263620317,0.21078245998319822,0.02487731290741922,0.10034764918044159,0.02696308595202348,0.024058559417832664,0.17617892508621477,0.019449296680433992,8
2017-06-09,0.04171136007478673,0.1206214643381916,0.06887458956661098,0.182689627815326,0.21189090898946547,0.02525714447225998,0.10107396298528096,0.026989867647201092,0.02417388601172486,0.17709655530668658,0.019620632792465918,8
2017-06-16,0.04054281688971468,0.11778237826376525,0.06815894366475535,0.16599066342973093,0.2240697654987629,0.02471987880206153,0.0999223453216308,0.025231015292215615,0.02266874872332575,0.19252396424115914,0.018389479872878117,8
2017-06-23,0.04071517250847709,0.11756908014437818,0.06828069804317224,0.16617693570169143,0.2269489280991907,0.02472638031453614,0.09877729751528212,0.025568469908903095,0.02251895398878806,0.19004458730215823,0.018673496473422726,8
2017-06-30,0.0423542545760528,0.11734897296915789,0.06655926331224411,0.16373501937813958,0.22532498771792264,0.02414009437746788,0.0989831768449176,0.02568720033671907,0.02242930694252891,0.19503907466505022,0.018398648879799338,8
2017-07-07,0.041749522455486666,0.11769583013968836,0.0671165872302844,0.16901821131721242,0.22586552643657606,0.023902708313065228,0.09937042727013809,0.025438611097393406,0.022220885544897317,0.18961852216964387,0.018003168025614316,8
2017-07-14,0.04426336145800658,0.12811951017031487,0.06667951707984855,0.1508338567194465,0.21110004153827067,0.026795268649882645,0.10026222488828057,0.026933483455484776,0.025011102490283467,0.2000295525279543,0.01997208102222709,8
2017-07-21,0.044081581127200266,0.12762858074020864,0.0672193480298759,0.1477789520741024,0.2103407505347242,0.026136214699088434,0.1008951854284594,0.026937399703913775,0.024741843219279525,0.20441450184374663,0.01982564259940075,8
2017-07-28,0.04441694601637478,0.12857120978539202,0.06670661059364302,0.1469738419318351,0.208060666786062,0.026346127230446405,0.10058735701588692,0.027074465687917368,0.024870827222641872,0.2060777738058282,0.020314173923972226,8
2017-08-04,0.04382508151650836,0.128899287409601,0.06796889423824083,0.1475793655305256,0.20647780708626248,0.028129770054150027,0.09995065704485916,0.027166944845270522,0.02495438411816004,0.204820779664793,0.020227028491628943,8
2017-08-11,0.047020832668672984,0.13254638205999955,0.06609355538923892,0.14430566728787841,0.20048827161918792,0.02808797227004243,0.10380031147001564,0.02883484525000824,0.02713254239967633,0.20019403109161898,0.02149558849366067,8
2017-08-18,0.04726605234398455,0.132907749561973,0.06533578142479804,0.14264517075042255,0.20060216407873255,0.028182023046173465,0.10321688032669117,0.028710056086343555,0.027626465002330184,0.201696933763769,0.021810723614781907,8
2017-08-25,0.04727926617519808,0.13136025072627058,0.0641646209863077,0.14297562874722405,0.19967672602936937,0.027866000343045837,0.10431884443261619,0.028955059348629606,0.027848803293847285,0.20329555536382987,0.02225924455366157,8
2017-09-01,0.0474044513075862,0.1308746590043133,0.06432725854867195,0.1429803773071881,0.19877631595922063,0.028181081654452256,0.1047772933042047,0.02934758374735515,0.027355109433225094,0.20363629286098944,0.022339576872793216,8
2017-09-08,0.05219182281998387,0.13830911405318513,0.06531571300089628,0.13644367566530952,0.19932225632901124,0.030847593672264244,0.10203899630940559,0.03176036154494781,0.03074799547129079,0.18897634171114264,0.024046129422562915,8
2017-09-15,0.053413109949197866,0.138180557665442,0.06671269135904527,0.13363027931681695,0.20000472801579328,0.029697050788082532,0.102040607172182,0.03226914517520134,0.031043867265709926,0.18852631370107445,0.02448164959145448,8
2017-09-22,0.052646610734240824,0.1370633009391427,0.06787099976403187,0.135508154658294,0.20041450405269925,0.030234482829591267,0.10220066003835505,0.031745345895681634,0.030729962832929256,0.18765211807634877,0.023933860178685467,8
2017-09-29,0.05166316403399825,0.13587074330062035,0.0687558711964435,0.13804754598714122,0.20313297819838053,0.031107667974578607,0.10259975830108053,0.030694237632542566,0.029810711145329277,0.18519561583415864,0.023121706395726447,8
2017-10-06,0.046699557770257076,0.12835436298834926,0.06693814981700441,0.14067354965084228,0.2025390863010397,0.02760225607152321,0.10194542305167041,0.02746736825355199,0.02568181674639302,0.21174354192265937,0.02035488742670933,8
2017-10-13,0.046738380425866616,0.12883849976681325,0.06557385760596054,0.14136132175489224,0.20248842749721946,0.02727391480748802,0.10263940649773358,0.027252014770757216,0.025279876577071675,0.21231461723092324,0.020239683065274284,8
2017-10-20,0.04633839962698398,0.1277117421403273,0.06561675395384449,0.14009918668368926,0.20224133400239558,0.026012415692934263,0.10334366854868454,0.02768611655012773,0.02563141446465946,0.2148215774706028,0.02049739086575064,8
2017-10-27,0.04677589309116675,0.1271242917009133,0.06463946557157368,0.14155127538729018,0.20301188706625703,0.02604256512272238,0.10307626136195126,0.02719641990228604,0.025110716261803858,0.21488108693173413,0.02059013760230144,8
2017-11-03,0.039997547034631285,0.11439562910601092,0.06845010978983307,0.15173041735422,0.21415853381720606,0.022906197084347983,0.10062962626933734,0.022904813904058803,0.020164844350284747,0.22820927428189575,0.016453007008173925,8
2017-11-10,0.039706823143875934,0.11323359211834326,0.06978497824527168,0.15140427782750474,0.21235764093848586,0.022229141247755057,0.09989114537152406,0.023168994784714826,0.02012528883718249,0.23164166507999726,0.016456452405344803,8
2017-11-17,0.03967913656422016,0.11457285110587485,0.07121460582337645,0.14821074819164165,0.21101755547340054,0.022042837212515348,0.09896414029927172,0.02398586756899689,0.020622759977970428,0.23308095781720553,0.01660853996552631,8
2017-11-24,0.039815841791930914,0.11638931652055344,0.06898482819463131,0.14900105085646193,0.20964748673845207,0.022257921469874604,0.09954210370429374,0.023881362974416495,0.02087635604224103,0.23286092904467565,0.016742802662468838,8
2017-12-01,0.04096586288759634,0.1116883550480293,0.06754211716037428,0.15195377654014125,0.22515184117093173,0.022681027758509137,0.10000531461243899,0.022975748268747438,0.020197267294526478,0.22024055345087057,0.016598135807834605,8
