,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2013-09-27,0.06006893224678078,0.09675172150378904,0.031533901280093285,0.05922714885207951,0.11022517964107409,0.03996885944339843,0.052381697586288134,0.03875284799587622,0.04756179715672219,0.0744978003447708,0.3890301139491276,8
2013-10-04,0.04902336165912999,0.09154128701229261,0.03206968012989867,0.05724382214244707,0.09659970333415543,0.03293067271855701,0.03739363259393059,0.03198457478363771,0.04487355650901876,0.06471600638953062,0.46162370272740183,8
2013-10-11,0.04953212341899918,0.09205229715065781,0.03185583338542681,0.05668678499329222,0.09757041545047297,0.033189730281982584,0.03744564458573672,0.03166688917919243,0.04452641314320701,0.06271810304866016,0.4627557653623722,8
2013-10-18,0.04956764850532884,0.09138091219128987,0.03180020298938061,0.05658190385592316,0.0984485547278282,0.033112819718358756,0.03731029714145214,0.03145002580698446,0.04506876769982838,0.06240355084371649,0.4628753165199091,8
2013-10-25,0.05149031981796333,0.09170036990016021,0.032156587478556174,0.056639251140253484,0.09768187395570697,0.03339694050584876,0.037756495883812066,0.031751647578443336,0.04464589277928896,0.06232467159720418,0.4604559493627625,8
2013-11-01,0.07185657779708746,0.08291412378482174,0.026136751998689388,0.0622323650155685,0.08327755289382521,0.039913062156357496,0.056098862217815515,0.042607053507433684,0.05537277922627549,0.07416071157731914,0.4054301598248061,8
2013-11-08,0.0714705128000044,0.08444039116955783,0.02672476137911691,0.06347231107479247,0.08365717878778658,0.03956074640313523,0.05474318243102447,0.042748319921974615,0.05592752429587603,0.07379797580437136,0.40345709593235995,8
2013-11-15,0.0717512354900402,0.08275622580524321,0.026888506028188732,0.06359257680568482,0.08175534260367744,0.040034948207985796,0.053457191035200635,0.043132110469354404,0.05603852342184011,0.07464295114730957,0.40595038898547503,8
2013-11-22,0.07200063935665454,0.08214580094893197,0.027041005862303374,0.06365383843168268,0.08611366620293291,0.04048335348172818,0.05448774837574234,0.0430964504274636,0.05570016581284781,0.07403880964227541,0.4012385214574371,8
2013-11-29,0.052769694837074596,0.06922185517431875,0.02880741469130211,0.05344693457386048,0.0777931589031579,0.032063022060310566,0.040445883614538075,0.032815221797716045,0.04463937486118743,0.10855666221196518,0.45944077727456895,8
2013-12-06,0.052324124867235006,0.06857899888743997,0.02785173248202974,0.05250580239046081,0.0781935534519093,0.03169708424674932,0.04141080973474288,0.03238329337736361,0.04365009123096491,0.10980474975951729,0.46159975957158716,8
2013-12-13,0.052943621643843516,0.0685553401898245,0.02761998463280202,0.05218612296762879,0.07947266782497446,0.03126270375838894,0.042561886721315084,0.032275990155434885,0.042919564417344826,0.11078065653465016,0.45942146115379284,8
2013-12-20,0.053606292918695196,0.06776184629698671,0.027172972292920546,0.05146069713745526,0.08057543842194886,0.03080113735089089,0.043293615488004394,0.03221131251048578,0.0425006703499486,0.10770523035729618,0.46291078687536763,8
2013-12-27,0.04858654254417701,0.06097526844754495,0.0269059391658637,0.050398464984698826,0.09173741721843301,0.030369972973980454,0.04739122690361159,0.029261243045350056,0.040295347469417375,0.1108755125018968,0.4632030647450259,8
2014-01-03,0.04839018513548313,0.061229049641567515,0.026660040095840776,0.0501649445560283,0.09056032084577868,0.030539311927375502,0.04799360503024564,0.029214494874270955,0.03952071682746683,0.1100080032845853,0.46571932778135733,8
2014-01-10,0.04894060671640498,0.060578384491224505,0.025807562747298556,0.04926221977174476,0.09314421883662614,0.03078597577901131,0.049306425517291724,0.02883178473860667,0.039152626508666306,0.10732544899258493,0.46686474590054006,8
2014-01-17,0.04994904241722711,0.0600827909374695,0.02550691859673968,0.04931912958830027,0.09533038232584816,0.030445710469613557,0.04988139047404701,0.028333661666471617,0.039726477362871174,0.10705112176496619,0.46437337439644577,8
2014-01-24,0.050880801737179925,0.0626378104768388,0.030939226090669826,0.054242424422833925,0.11145403383409733,0.033707996704763835,0.061265018138516314,0.03023697063678741,0.0370267323316153,0.0943693583081011,0.43323962731859605,8
2014-01-31,0.04950148364840866,0.0634845534613664,0.030545163364234577,0.05425045276742842,0.1105813759754369,0.033831049511388656,0.060382467139797925,0.031230916350276302,0.03707091640678386,0.09492745314211933,0.4341941682327591,8
2014-02-07,0.05030842938001442,0.0626466662890594,0.02991774911093956,0.05408265004593621,0.11358248604465164,0.03366461271391449,0.06501338357998301,0.030993536380232334,0.03679510473239441,0.09449957122803068,0.4284958104948439,8
2014-02-14,0.049929386656886676,0.06252344576925337,0.029913286043830464,0.053388417785225885,0.11283886663957526,0.03384396637450149,0.0627680316769782,0.03062911096112776,0.03679774695490714,0.09409921264705427,0.4332685284906595,8
2014-02-21,0.052567626069189965,0.05967033599560274,0.025722908250653306,0.05185403443876946,0.10494415477428679,0.033861720151571954,0.07546052072233453,0.028537995423313707,0.03825389202892789,0.1049158331571636,0.4242109789881863,8
2014-02-28,0.05165502593915673,0.05979070825295942,0.026036789093201264,0.05193492295323927,0.10586525407296665,0.03352594307730528,0.07761728537006478,0.02803508120675502,0.037898957737377476,0.10414665353494047,0.42349337876203347,8
2014-03-07,0.05243327558711478,0.05874509101827021,0.025924436295851293,0.05033925785869716,0.10444998692108592,0.03357486279147737,0.08048905804199433,0.026939294836078785,0.03658008409612775,0.10164206649760954,0.4288825860556928,8
2014-03-14,0.05228261350456192,0.058509986916407894,0.025873796826813854,0.04990812372417376,0.10281914283710197,0.034236485674370404,0.08208670952081808,0.02702457732859802,0.036613096315189074,0.1016581042503702,0.4289873631015949,8
2014-03-21,0.0695031038618883,0.07433711538230184,0.030173893528452997,0.059995598161453716,0.10695025799120274,0.036083285633149255,0.07554896280719625,0.038495339409574926,0.04574718308772437,0.13900888329153488,0.3241563768455204,8
2014-03-28,0.07060041359918785,0.07367051299817118,0.03084470676857936,0.060143722449103876,0.10806219902422887,0.036952779545768505,0.07752111249786058,0.03855745041628463,0.04691968120511706,0.13289387953325824,0.3238335419624399,8
2014-04-04,0.06825687286916876,0.073483597491579,0.031579258608686975,0.06231497647005492,0.0989523040311717,0.03612892035150129,0.072844825470355,0.038645929837225555,0.04793899213433158,0.1418996635489435,0.32795465918698175,8
2014-04-11,0.06977996220815859,0.07427796243292177,0.03119954463287011,0.06194145947279975,0.09879484717518795,0.036206146160911584,0.07138103511282982,0.03856559349540327,0.04967453974931037,0.14081005077052813,0.32736885878907857,8
2014-04-18,0.0697221341245072,0.10926076094365969,0.02633941371094182,0.056941351166722526,0.1182931970011925,0.03752105429873978,0.07638306611856086,0.03746757873248578,0.04235972917240732,0.10900042618036802,0.3167112885504146,8
2014-04-25,0.06918655545414092,0.10912670118277523,0.02617857613863891,0.056728834911689806,0.11927903941630043,0.03707973338544672,0.0767772404866577,0.036929108399459676,0.04214602830823508,0.10674012094794379,0.3198280613687118,8
2014-05-02,0.06941303595614648,0.10988551666373902,0.026342942655738406,0.056179690439923165,0.12179111253855947,0.03727893861661503,0.0780872576956523,0.03659433431815563,0.04148093757434646,0.1048733234780966,0.3180729100630275,8
2014-05-09,0.06733067043103365,0.10894540113235261,0.026352699888742663,0.05635071119797163,0.11958272645697587,0.03647039521583517,0.07449112913802565,0.036438781843426575,0.04124532472467812,0.11242181345274889,0.3203703465182093,8
2014-05-16,0.07029348815413376,0.11533111248885766,0.026127589626585193,0.060738806227948305,0.15886916734512693,0.0382061284967579,0.08928756644816986,0.03701098071767029,0.04122583955407606,0.08045922466223945,0.28245009627843454,8
2014-05-23,0.0694746670448691,0.11040260071984324,0.026115666964993085,0.06074043591226446,0.1597629547147267,0.037791985753613665,0.09422699025171408,0.036177887137757284,0.0421185072602309,0.07911397050550038,0.284074333734487,8
2014-05-30,0.06933622975891195,0.10849979406335357,0.026137564971986788,0.060085027811241906,0.15926579830378848,0.037905001677177856,0.09619286329928493,0.03573604071438085,0.04173286525050584,0.07768547877269873,0.28742333537666914,8
2014-06-06,0.06968344171929192,0.10747326738807206,0.0259305734107663,0.061510508113936366,0.15965221280982897,0.03794037531884692,0.09618779433456354,0.0358333997885052,0.042494345625437496,0.07719826911079979,0.2860958123799514,8
2014-06-13,0.08832368507080564,0.08869076914573709,0.0286208309927887,0.06693823076295811,0.17828358084635865,0.04744934636106672,0.12353059632888937,0.04288708039008544,0.04408149607735988,0.06612183232534441,0.22507255169860596,8
2014-06-20,0.08717326928408409,0.08689901702882838,0.02895840927105621,0.06656960425522457,0.17912936923998657,0.047891445656208946,0.12864508470564906,0.04313003185086629,0.04358243680636287,0.06566462450174812,0.22235670739998492,8
2014-06-27,0.08715005858487285,0.08645634421337689,0.029415566392237684,0.06628011888198809,0.17778617485310597,0.04757118145535108,0.12959252912476668,0.04311448682765951,0.04297489223750796,0.06614159590725491,0.22351705152187826,8
2014-07-04,0.08843052691589529,0.08644649176845211,0.02881121764200732,0.0648528225011868,0.17757016270012305,0.04698129296121036,0.13048798850007515,0.042802296481400985,0.04233992002505149,0.06529586948198425,0.2259814110226134,8
2014-07-11,0.09672457193015573,0.08971089954809705,0.03390557617477562,0.07337375263060913,0.18656787019963122,0.05645269246845035,0.13654104829286712,0.047861743391704396,0.04671588165031575,0.06358677279441559,0.16855919091897803,8
2014-07-18,0.09507924290067449,0.08983944790715126,0.03389084646549495,0.07299340317870791,0.18767457809685476,0.056898627511629836,0.13421188441237444,0.048109603754872575,0.04679802055656626,0.06475306348652811,0.16975128172914533,8
2014-07-25,0.0925081014539242,0.09072044006375792,0.033778090310385256,0.0723774803345255,0.18906938173414567,0.0563306439504579,0.13407672547732458,0.048462296291545144,0.046319704112985964,0.06763629245718694,0.16872084381376082,8
2014-08-01,0.09327444839133674,0.08978064802325002,0.034704062092881634,0.0744279244177725,0.18540198519825524,0.056585762450722485,0.13288171703843876,0.050617478411943806,0.04765114308041158,0.06840646028990846,0.1662683706050789,8
2014-08-08,0.13059930008793993,0.061273520649644274,0.013084059201489834,0.0972169618355708,0.1750497600505745,0.08764778920471539,0.1647412570497274,0.0539442964764026,0.03189948605960709,0.03139840611805224,0.15314516326627572,8
2014-08-15,0.1268754451749839,0.06118924432827552,0.01315226175728976,0.09563039492867721,0.1773881702577444,0.08758875845827856,0.16665666146465494,0.05439402694501813,0.031151681204070872,0.031036322352157836,0.15493703312884893,8
2014-08-22,0.12602846826516426,0.06121330729721142,0.013291237910308206,0.09614777491559406,0.17854016567628908,0.08837931600043489,0.1644277919775909,0.054360297388643126,0.031161583668935806,0.032751262406994094,0.15369879449283433,8
2014-08-29,0.12491839195820992,0.05884277196407744,0.013281873453000793,0.09473093214743145,0.1843348585611891,0.08720161616123294,0.16321489533077752,0.052894085688230376,0.031159131469130994,0.03305667620466352,0.156364767062056,8
2014-09-05,0.10136347830577677,0.014867726381377063,0.00848471438257794,0.12095766221513797,0.13482058577594713,0.09538717837148915,0.15480985637480765,0.05194103046413987,0.03570057779731287,0.08295042525781748,0.19871676467361615,8
2014-09-12,0.09863959704437691,0.014800647712908968,0.008445896137915795,0.1208644167465194,0.13750435551471216,0.09569482026657673,0.15316132564584392,0.05260745849797449,0.035605928459133136,0.0837286937263045,0.198946860247734,8
2014-09-19,0.09712079459158163,0.014742742476258102,0.008061391599141234,0.12011877447917593,0.14335855131139033,0.09599922284449715,0.15020094884980298,0.05184038586385384,0.03547094004897634,0.0841497758626157,0.19893647207270673,8
2014-09-26,0.09586993857082532,0.014428356390812042,0.007885740886799804,0.12110975408358339,0.146830673801977,0.09635334791880353,0.15333958815784965,0.05132843264159056,0.03494191094744793,0.08204626964217415,0.19586598695813665,8
2014-10-03,0.11390449011800709,0.05149010456898141,0.008768173183548496,0.15614755677118353,0.08203655643414356,0.09521980089782643,0.16796310364290892,0.058902454257997124,0.03326986165444095,0.07787313331371029,0.1544247651572523,8
2014-10-10,0.11343194917060545,0.0510410768841809,0.008652552369851886,0.1557777580961106,0.08140157248353846,0.09545490492435553,0.17004222223192272,0.058209336040764406,0.03320376770365488,0.0791083629403673,0.15367649715464793,8
2014-10-17,0.1147655538789521,0.05135073601992913,0.008454611537432172,0.1550948005866119,0.08216834909702031,0.09593190599677505,0.16813769683848345,0.05785216757665967,0.03322887041339795,0.07796972600188842,0.15504558205284988,8
2014-10-24,0.11558161330899824,0.050331420145049974,0.008253936015776252,0.15603822123781128,0.08297328445201003,0.09551022881090274,0.16496999660024986,0.057038827643947784,0.03327234958173918,0.07812292242706351,0.1579071997764512,8
2014-10-31,0.11771813872297701,0.07187749353359224,0.02248477195238137,0.1714116685183635,0.1009322103012633,0.11410686974064208,0.1334558020603127,0.07662616059853192,0.04739496197369593,0.051991152656542104,0.09200076994169798,8
2014-11-07,0.1186547496301226,0.07194238064751296,0.021877168620005317,0.17109288589258592,0.10113561778717099,0.11244991702763531,0.1342674204645665,0.0759842611740995,0.04728289162236221,0.053892190198571596,0.09142051693536726,8
2014-11-14,0.11658490854133925,0.07045602023887812,0.021312351519238847,0.17158762890035553,0.10110380887361366,0.1135552096425461,0.13474097982011235,0.07698870758179041,0.047472457232434775,0.05452932072330671,0.09166860692638432,8
2014-11-21,0.1177864737654845,0.06891677882531055,0.02022077180988197,0.17089705377651038,0.10343450722584918,0.11201575485320515,0.13853272125374871,0.07762228605884193,0.04678423994171047,0.05316109464476172,0.09062831784469547,8
2014-11-28,0.09243499724144492,0.05362186486621158,0.01928471070969171,0.18893051377864853,0.0741101428883079,0.15676608933233122,0.12932374951142603,0.1032700884290267,0.05253851572054486,0.06212009050379144,0.06759923701857518,8
2014-12-05,0.09249597278747203,0.05293667559729076,0.018682868701083658,0.1949854603570578,0.07070068778783305,0.15521794256959243,0.127438608087998,0.1038381701832589,0.054217560571093365,0.061693339066247264,0.06779271429107271,8
2014-12-12,0.08941389814665553,0.052336724367886306,0.018977974182988765,0.20301176817475966,0.06906167118100467,0.1551723793674857,0.12369249075722462,0.10517820673245738,0.05448417202437242,0.06171369348423948,0.06695702158092527,8
