,.TR15GSPAU,.TR15GSPBK,.TR15GSPCS,.TR15GSPDF,.TR15GSPE,.TR15GSPFBT,.TR15GSPFDGR,.TR15GSPHC,.TR15GSPHHPE,.TR15GSPHR,.TR15GSPIC,.TR15GSPINSC,.TR15GSPIS,.TR15GSPLP,.TR15GSPM,.TR15GSPME,.TR15GSPMS,.TR15GSPPHB,.TR15GSPREC,.TR15GSPSEQP,.TR15GSPTEHW,.TR15GSPTRN,.TR15GSPTS,.TR15GSPU,gamma_op
2012-03-09,0.015042972841120763,0.20324858194788248,0.017591872841966998,0.17377316488724612,0.038833273524490126,0.017576310111231886,0.013370646438594796,0.025662905493428038,0.015075086537051962,0.01750934809306831,0.053414484872046114,0.060000138275538524,0.022564839744751673,0.021227944920319906,0.04013456249789461,0.03886534736977894,0.02971075398107857,0.024857537095808912,0.04776373230749772,0.04466960727594079,0.03155689948621099,0.01969132191116247,0.014148723082318026,0.013709944463571396,4
2012-03-16,0.014773707606474784,0.2046122020923846,0.017812310894498744,0.17309947303601142,0.038361182761703784,0.01751269033706013,0.01360903376427887,0.025765809175816237,0.015087213758161641,0.0175376754340086,0.05310856939725064,0.05996955575160821,0.022552972675611557,0.0214589606098829,0.03946397430873255,0.038890429471018666,0.03026649546035381,0.02482129504493807,0.04768516146818397,0.04460230355714426,0.03146008984414529,0.019543216368892603,0.014246965614282429,0.013758711567556243,4
2012-03-23,0.01434035943505101,0.2101018216349879,0.017333385189687345,0.17988922765318519,0.03734351272481121,0.017039538556649185,0.013182770530584491,0.025223826670769372,0.01465175740962644,0.017190042795091714,0.05267648109174654,0.058921986854488614,0.02214824999054632,0.020892960203226105,0.03863868636192051,0.037660652080485045,0.02942369171824017,0.024190822209767676,0.0471939288076408,0.044050499964501756,0.03151623969758136,0.01938528053219429,0.013839360410552526,0.013164917476664538,4
2012-03-30,0.0005615159599418745,0.0603166320030438,0.008931372776514832,0.012799753643833692,0.11448452372190658,0.013834258214870398,0.006216589893312582,0.026064450016198646,0.008777649217124518,0.009129172381369014,0.0923117098897474,0.4329811754875783,0.01481970524788323,0.004709907369553443,0.05658243404163555,0.027248933173248325,0.01214275528382321,0.018774522020617752,0.00863322109941813,0.018821254088147634,0.025377940405301058,0.008021821213028045,0.00639506707033817,0.012063635781563772,4
2012-04-06,0.0005624960136596685,0.060555214148581206,0.0089338735108456,0.012654401235552783,0.11298202685687768,0.013988112881700944,0.006176327355884979,0.026754048025299442,0.008738885603671503,0.009160463859826115,0.09252345574531881,0.4330809577421241,0.014822471968567202,0.004691271065714206,0.056373194657086866,0.027352116058311365,0.012144774573554392,0.019028493408493375,0.008723540974371766,0.018845776530430854,0.02550390973745845,0.008007847711204804,0.006261667495722385,0.012134672839741617,4
2012-04-13,0.0005623964398261694,0.06036649884728969,0.008949992205205398,0.01243503265505502,0.11183961210158641,0.014082193547449802,0.006155876547351382,0.02689708296098376,0.0088863336258955,0.009254287663841121,0.09175550158538115,0.4346824422609339,0.014837507612444279,0.004735208771478451,0.056041987773503145,0.027272389583453602,0.012283434117690383,0.019149634998530535,0.00868160865360199,0.0185195777504791,0.026009993564420117,0.008113306155881897,0.006316186278877415,0.01217191429883984,4
2012-04-20,0.000563157814039953,0.05992837393831602,0.009066681985343243,0.012271048018768188,0.11121406067335884,0.014212095890307457,0.0062217604337972444,0.026863237630266816,0.008954859460984189,0.009519702291302628,0.09187766417340354,0.43386981528014623,0.014968869317031211,0.004757214632850444,0.056693232822861706,0.027449379043327306,0.012389880560878624,0.019021163332963414,0.008778909262534633,0.0187537083143043,0.025837571141050068,0.008189740936738356,0.006374036036221723,0.012223837009203844,4
2012-04-27,8.95182442561035e-06,0.00206760720739359,2.84279619505016e-05,2.7349620673741758e-05,0.08418978112701467,0.05105555389896789,3.249624309471333e-05,3.454801517336519e-05,0.00011151454747373784,5.6347745676010516e-05,0.30695016159016203,0.09495682574200978,0.00029921059364229705,3.892665668215017e-05,0.07774487708247517,0.2916042150503552,8.24359593676249e-05,3.992076161396193e-05,0.08517176731016965,0.0033689791839462543,0.0018931354445330811,6.948177038832381e-05,3.309767677505456e-05,0.0001343869860353647,4
2012-05-04,8.904065589953541e-06,0.0020863770312184457,2.7637561352209748e-05,2.7124016653175058e-05,0.08437310243412378,0.05067374100831996,3.12448628711224e-05,3.3663587283478073e-05,0.00010694011989421725,5.5682044779532045e-05,0.30682718371504747,0.0954537698672756,0.00029773161621619317,3.8759953573671434e-05,0.07700868963804341,0.2919943063342778,8.433984364130706e-05,3.970638276053211e-05,0.08530949005985485,0.0033665058482099585,0.001918813246192167,6.858174988621985e-05,3.379665682531034e-05,0.0001339083561095767,4
2012-05-11,8.6897074427054e-06,0.0020870195261559273,2.751641061651181e-05,2.6660428708427298e-05,0.08354281338072767,0.05168767013491248,3.159107200042869e-05,3.375709168087746e-05,0.00010905013253749024,5.584426977281509e-05,0.30399897722213615,0.0958719344046883,0.0002963845476753685,3.914965243801866e-05,0.07620070895676445,0.2934608404433818,8.480980972561587e-05,4.0114200227809196e-05,0.0869396917520534,0.0033454043293834213,0.0018697773870136993,6.992830513019831e-05,3.4742069296715014e-05,0.00013692476552982933,4
2012-05-18,8.62351324516937e-06,0.0021105839184612347,2.729369109149475e-05,2.5466876240772835e-05,0.08270738587360149,0.05182826420459658,3.1869593703439265e-05,3.38551902631185e-05,0.00010891911233551402,5.486259815191166e-05,0.300515514806065,0.09636533168234528,0.0002934659284011554,3.7847530464549374e-05,0.07529524485859787,0.29725165017353244,8.355339042703726e-05,4.060577028513632e-05,0.08777064258531678,0.0033298456279230904,0.0018357333789309246,6.901754100975771e-05,3.548794522738294e-05,0.00013893420978290037,4
2012-05-25,0.0005418756296441797,0.0007493303010227595,0.0023588848004253288,0.000999716144376501,0.01623031088185718,0.11044077680738311,0.0011171376656876056,0.002230041362380336,0.004424928560327545,0.00317702780570861,0.1268891684404102,0.002341768875606262,0.02513081411423837,0.0029956785026666356,0.36852716056485524,0.12408503440231235,0.0028926813484085254,0.0022982032321757304,0.003323288232383082,0.07718496618072483,0.1148863946982022,0.0032732123218135734,0.001635688711031199,0.002265910416358652,4
2012-06-01,0.0005527836937491341,0.000748973244748523,0.002350344876335655,0.000988951848395647,0.016113219639975612,0.108983861940747,0.0011207862491691561,0.0022292204919701197,0.004281069099245753,0.0031958195431409093,0.12670387486982249,0.002314823702144733,0.024750232332877306,0.003069774909848829,0.3723723105225645,0.1235946675495112,0.0029098004316965727,0.002250797234348239,0.003321173132102154,0.0757474479521438,0.11527778763807923,0.003289088182966332,0.0016018041162540713,0.002231386798163088,4
2012-06-08,0.0005401326108388227,0.0007301333616329763,0.0023336908405257027,0.0009777903779812558,0.01580494362770291,0.10936003959801131,0.0011393635683618483,0.0022206084025997433,0.004323350350455915,0.003141984156597015,0.12545633202259862,0.002320041117390596,0.024589600314402053,0.0029821284663708193,0.37280187074662624,0.12390506120820353,0.002887326134464026,0.002262032805235847,0.0033206273245763506,0.07511771184225935,0.11656719973361979,0.003282335857386784,0.0016414034623620497,0.0022942920697964883,4
2012-06-15,0.000540904906052452,0.0007229755675691493,0.0023273575782794946,0.0009957244172431145,0.015784836793045938,0.10747739348741679,0.001135380768776013,0.002217576054340595,0.004269484230405353,0.0030989203506570978,0.12461844350646005,0.0023205100316072763,0.024589553876100404,0.0029559601051438963,0.3743309518936621,0.12411718389449727,0.002894250387908398,0.002229662133760041,0.003331136683901593,0.07607175032737874,0.11681258330591274,0.0032606227631219622,0.001622380917607737,0.002274456019151654,4
2012-06-22,0.003567473663214714,0.006894250556995905,0.017640737512673237,0.005619291992272679,0.052775228057556564,0.0427364213548429,0.015908076064181043,0.015016877449845391,0.02666235710926052,0.024199191074599176,0.06772034157866937,0.022896099500635606,0.06033850992216378,0.027238753475845437,0.11199539669472239,0.07249988143771968,0.04493045936836783,0.02128931535209699,0.025389334621193006,0.23862772132583782,0.05135497733706099,0.019332325490182645,0.010681579086719482,0.014685399973342717,4
2012-06-29,0.0035274390531452684,0.006994955627601338,0.017643053210382585,0.005648523371444853,0.05125760052366024,0.04260235874535931,0.015864118591874758,0.015215114888089997,0.025882029790122295,0.024371809758602897,0.06742798127890307,0.022816699133128032,0.0609252167809193,0.027124541769979048,0.1116604002658485,0.07351765738022016,0.04475162331229186,0.021596258330774783,0.025374017725946024,0.23940418544441994,0.051699090301424194,0.01948648973930049,0.010694263343306207,0.01451457163325486,4
2012-07-06,0.003365176119698457,0.007010382228705677,0.017891349019632796,0.005629217183808159,0.05278839276855068,0.04277525597385129,0.01599196043222494,0.015156237158647605,0.026085257543988695,0.023933630116038027,0.06810834165746726,0.02289156838029253,0.0606322406005511,0.026367182116873902,0.11312888641029321,0.07483195869756538,0.04434026430280579,0.021586734331438016,0.025923267455602975,0.23591499528901597,0.051040235815825716,0.019467385268463575,0.010633611847593023,0.014506469281065242,4
2012-07-13,0.003351552652500651,0.007029051833884557,0.01804575477301513,0.0055381826682405185,0.052986964441322115,0.043278490833268235,0.01627609078976557,0.015026436120945168,0.026318158557715972,0.02414833825949681,0.06761464676907288,0.022886867808001265,0.06016383712664222,0.026911395432568368,0.11380693094568962,0.07487613128466976,0.04496194731865252,0.021613111304172934,0.02639190900718418,0.2319018501477019,0.05193832637495473,0.019580118163741504,0.010787964803708146,0.014565942583085216,4
2012-07-20,7.464070074790149e-06,1.852053814278973e-05,0.00014791985910707578,2.8997073761423825e-05,0.10767707577486733,0.1243841921492081,5.882357646544407e-05,2.310676170173823e-05,0.018978502457067187,6.251798310944177e-05,0.005001348715848304,0.00010931068118973206,0.014557490115892715,0.0029083296626757297,0.4447207935100519,0.0001871355531246497,0.21615750075827606,8.020726176306554e-05,0.0006421013554919787,0.0639648675630507,0.00018638126394572097,4.7444780264207414e-05,2.0654415933441385e-05,2.931411898657462e-05,4
2012-07-27,7.214436496250186e-06,1.8169888299320407e-05,0.0001457523264069301,2.7453428647548347e-05,0.10944160589595384,0.12187391011570115,5.743425606155275e-05,2.262835025141999e-05,0.018806368457534712,6.092684862456604e-05,0.005007807591167622,0.00010633607063253017,0.014771049187903786,0.002936061977743275,0.4465383452553504,0.00018667667651950802,0.21510824565375045,7.997045795148225e-05,0.0006292301428142445,0.06389274788367745,0.00018619975242778906,4.62708090540466e-05,2.0356282636866036e-05,2.9238254393393985e-05,4
2012-08-03,7.048933664093026e-06,1.8251471449528165e-05,0.00014607976573432642,2.848690521415183e-05,0.11062506189419771,0.12267062594105722,5.8334945058468075e-05,2.2257187818012794e-05,0.0189322484444167,5.8963175683281146e-05,0.005111066933185629,0.00010719794095401834,0.014932872898545838,0.0030000907319975498,0.4393365951115672,0.00018866621717819853,0.21840652163742266,8.138659672974099e-05,0.0006297558014948366,0.06535856903057227,0.0001836638752253666,4.606546038047693e-05,2.095068010828869e-05,2.9238420344497033e-05,4
2012-08-10,7.038333721667666e-06,1.8260974675356325e-05,0.00014734568482411978,2.8390396933812314e-05,0.11078410671623168,0.12377449460712966,5.8420195573558684e-05,2.200435374938666e-05,0.018801555401087484,5.850157381719586e-05,0.0051221927116538585,0.00010899399206030106,0.01493091762460432,0.0028995383048077378,0.43936851265574534,0.00019412540457148627,0.2162397256316016,8.079687212053511e-05,0.0006353289438207628,0.06643422236290528,0.00018923989930305372,4.614080809944778e-05,2.1055872276760676e-05,2.9090678685590994e-05,4
2012-08-17,0.0010858225616796197,0.005070295358900072,0.014412784981713129,0.007933519274072813,0.026189126543913633,0.07172804443385233,0.03053193762183716,0.00958793459433015,0.05682388186941402,0.015522166600179091,0.02788160368648542,0.027579327934364496,0.06116424238640711,0.033194398873457945,0.1772685991623391,0.01574299990552358,0.09768473781333906,0.01973615711512029,0.02368077950289796,0.21020145359842965,0.03475287944166712,0.008934077336195542,0.01220839753224804,0.011084831871632648,4
2012-08-24,0.001107596031617266,0.005073636245464737,0.014505717971169955,0.007966202546219815,0.02594514134101737,0.07177810523472775,0.03012112472989947,0.009565404483778654,0.05684753316192759,0.01553288329111357,0.027984252738717404,0.027680630919046947,0.06183853080288574,0.03404100178233975,0.1767327804344985,0.01557254831619787,0.09993331133677151,0.019350202795237588,0.02373952831010839,0.2071993878820309,0.03558892886402532,0.00902549705250603,0.012010618338135872,0.010859435390562017,4
2012-08-31,0.0011014121038614034,0.005104216504970312,0.01434621597150111,0.008099796544047995,0.026028673824400227,0.07167263227288855,0.03047536910220744,0.00966727700681785,0.05737607196643296,0.015652525820216947,0.02793690425805438,0.027909008743169303,0.062006940424643074,0.03413776298195724,0.17696726386441558,0.015680329652451298,0.1010598366489134,0.019751951641093928,0.0239135954761903,0.20317135238205467,0.036093403806776475,0.009012872408197746,0.012008218272100078,0.0108263683226378,4
2012-09-07,0.0010966476385883906,0.005144063929412441,0.014283689633624546,0.008110829676871253,0.0258755193327902,0.07122656398948751,0.03071914886582684,0.009737113002362253,0.05759831998547932,0.01582990452300147,0.02778433400031055,0.027800678356753428,0.06213828331723483,0.034597412731568,0.17662674496689093,0.015656392612808174,0.10188253836235805,0.019782318647899633,0.02411363048125837,0.20240357117774002,0.036000319089094186,0.008856072516033866,0.011967631128466218,0.010768272034139536,4
2012-09-14,0.0028590042693768664,0.007235971571680433,0.016091423710230875,0.009000539781359618,0.02721187418176753,0.07185975053977717,0.030493298833251827,0.013614987670890085,0.046145982522783464,0.02410054295569692,0.024574560741122856,0.026691398340974695,0.07982941304934374,0.03400726115671781,0.06808152875942089,0.016744408466343928,0.07857521185779334,0.028155845070317428,0.028332158776169396,0.2775764777652039,0.04897246407706983,0.01243994037129019,0.012848440171841984,0.014557515359575172,4
2012-09-21,0.002958577332283399,0.0074068072892504435,0.016147440195678136,0.009344885479395338,0.02800950004888637,0.07066690742873014,0.03060261987904366,0.013561677451758361,0.04557015782158894,0.024203303408908337,0.024778585718125704,0.027146259174520616,0.08034160362202657,0.03464069822702084,0.06969312081532211,0.016866979144467435,0.07888602144681796,0.02789985651524332,0.028526807963541644,0.2736280123332931,0.04932753433418713,0.012640786415402599,0.01279717783313428,0.014354680121373609,4
2012-09-28,0.002903489830982129,0.007280349190103015,0.01595061135587912,0.009188293719627639,0.02776826794164088,0.0725615417356998,0.030995076129125915,0.01386649535209385,0.046619733387823256,0.02463783737827198,0.025015479721181937,0.027148924225543082,0.08120028554869668,0.034235566720426554,0.06925703577757045,0.017283229081835348,0.07897320825855461,0.02871925049220729,0.027922360100433485,0.26889132538863236,0.04983337344481558,0.012037697514693246,0.013244329872457683,0.014466237831704162,4
