,.TR15GSPAU,.TR15GSPBK,.TR15GSPCS,.TR15GSPDF,.TR15GSPE,.TR15GSPFBT,.TR15GSPFDGR,.TR15GSPHC,.TR15GSPHHPE,.TR15GSPHR,.TR15GSPIC,.TR15GSPINSC,.TR15GSPIS,.TR15GSPLP,.TR15GSPM,.TR15GSPME,.TR15GSPMS,.TR15GSPPHB,.TR15GSPREC,.TR15GSPSEQP,.TR15GSPTEHW,.TR15GSPTRN,.TR15GSPTS,.TR15GSPU,gamma_op
2019-12-27,0.02228370210537589,0.03189036088009361,0.08341256260350513,0.08206545764899513,0.02495012271657431,0.016069350367971864,0.017784592787274855,0.05649925420820823,0.009494681326221431,0.04770897348699603,0.08859066575217499,0.05862876260349441,0.08696172517497273,0.0248376405523429,0.06565859319350914,0.03390959114412192,0.06306671227775308,0.04658926869166673,0.008109954137682191,0.03040411405419596,0.03349317669208829,0.04963231337356964,0.014432636617708125,0.003525787603503313,8
2020-01-03,0.021973727849647136,0.03196942016839007,0.08293261665614962,0.08184065384242034,0.02500398523260892,0.016052064837316762,0.017671123879840604,0.0565770611991198,0.00950143614547849,0.04777592506497089,0.08862519490720326,0.0579626619613515,0.08710995840548316,0.024839671799286245,0.06576276936444163,0.0338690343290681,0.06404102267862236,0.04632807356734245,0.008114296442074455,0.030361007389682653,0.03419916637049853,0.04965093598210223,0.014342593551896486,0.0034955983750042325,8
2020-01-10,0.021671564867433046,0.03181476605922415,0.08375894290211805,0.08189082748616211,0.025258512279192753,0.015879929246982605,0.01751827421388475,0.056098988499908124,0.009295293318592092,0.04789019120643518,0.09000914806123968,0.058368017207299124,0.08712122335495104,0.024839978138384098,0.06431856275438065,0.033961164643751623,0.0639505547894038,0.04588831329739708,0.008135762266875943,0.030340688166202757,0.0348530351388641,0.0494655746812393,0.014198526474259409,0.003472160945818631,8
2020-01-17,0.020987755412518457,0.03119683630942014,0.08441143697850699,0.08222599472720366,0.02477018997784184,0.01586140893986667,0.017277347046625844,0.056749314654427244,0.009387040586492491,0.04799721837734876,0.08901607104103341,0.05786905236288673,0.08858095449390269,0.024468735061177103,0.06359049954811022,0.03471876609366121,0.06394761479068424,0.0462053627837424,0.008094804309054977,0.030242857919321228,0.035673701046317244,0.049194872728951046,0.01405783244301448,0.003474332367890942,8
2020-01-24,0.022450411856889965,0.03252545298389619,0.08416737762725611,0.0854921689267039,0.024543009510506694,0.01363398206774567,0.015904674323805545,0.05781058355738226,0.00794771548748643,0.0449258711037474,0.08794062634091433,0.056522879681396285,0.0898461538086765,0.02395918793380913,0.06515192428651309,0.03394637435333701,0.06346554770685683,0.047568478107536345,0.006337204132126972,0.032535710176305854,0.034453659935709445,0.0529162778477027,0.013455720846033624,0.0024990073976618385,8
2020-01-31,0.02217522255077045,0.03190163917445123,0.0854382172890989,0.08534811887869044,0.02371878703717679,0.013768923112170404,0.01607328252740131,0.05782464392257518,0.00794755504658284,0.0442359396352181,0.08780821992923507,0.05647109074316647,0.09070054593246475,0.02397336794598004,0.06433118698141624,0.033749062003837836,0.06364929702306979,0.04679603853641058,0.006465219148659884,0.0337864759183801,0.0347665581003739,0.05281899296673761,0.013665414045077214,0.0025862015510547975,8
2020-02-07,0.021878524240356505,0.03187993273375917,0.08616398383403663,0.08635789797715678,0.0228808175106739,0.013899959317055928,0.016239003658915986,0.05668684043248393,0.008111219581092361,0.044192079711581456,0.08728993948085656,0.057538844670324475,0.09271037194839592,0.023676527317453122,0.06351347350719896,0.033368672141289774,0.06609714558990737,0.04670128997074271,0.006487748009855277,0.03225502228324199,0.034153500167608146,0.05157832448706855,0.01367712275790803,0.0026617586710364805,8
2020-02-14,0.021079918169852215,0.03216240932285365,0.08559539593029289,0.08529479866134732,0.022374063940547806,0.013722482542702853,0.016039088645621532,0.05681921750872239,0.008054329032002625,0.04308203402015368,0.0873911617097663,0.058248984451144646,0.0944307052080027,0.023436897198705633,0.06403304278400193,0.033574038965226836,0.0662708350218612,0.04735733088776251,0.006410252976177107,0.03270959708026267,0.034277016628067626,0.05151148569903372,0.013550975294780011,0.00257393832111018,8
2020-02-21,0.01916097256274963,0.027707870314661216,0.08701246618081143,0.07254423291394212,0.022920049387419966,0.028061808386827845,0.021969768184756967,0.055607910142133704,0.017032653241408235,0.05449869753569387,0.07973966357934288,0.06123718019042896,0.07881530335467293,0.02790490680555524,0.06291215573260811,0.03495225512553009,0.052266368980834414,0.04772436952086573,0.017022967436297977,0.02517574771728543,0.030416184968135977,0.04644122185567156,0.01803944946516178,0.010835796417203919,8
2020-02-28,0.019245037624961617,0.027651066322741547,0.08642190294402424,0.07271664432928952,0.02295454947704488,0.028269770696199518,0.02239020941897983,0.05573972391184836,0.01715654311381061,0.05466598030097613,0.07973342398719269,0.06092456099118593,0.07805786232348587,0.027634610123345938,0.06334285436746291,0.034783088860655086,0.05249987670022888,0.04814225102852973,0.017212554767325715,0.024712812805648163,0.029850057768372306,0.0466915990642937,0.018268887717291894,0.010934131355104923,8
2020-03-06,0.01918304438943829,0.026509983052174904,0.08723188514729688,0.0729677774050256,0.021991018222229534,0.028753917496809844,0.022626364528336,0.05512167305758548,0.017444981282279635,0.05380032658951867,0.07950938736798993,0.059752605493827896,0.0790372308784875,0.027400315468546897,0.06269899412522997,0.03554267209994338,0.05320906517769175,0.04983487908653725,0.017095461817985973,0.025067882202714907,0.029650456518557064,0.04558213843739278,0.01906582937068709,0.010922110783712809,8
2020-03-13,0.018030005277167596,0.024469890756457995,0.08846750914895193,0.07160036027153122,0.020229924209047418,0.02998549858733305,0.02463722572781402,0.0572170984163654,0.0187323771174013,0.05116971598046842,0.07809995330107283,0.05966969089468411,0.07824376065450592,0.026922049327383787,0.06323922198801452,0.0344855861530243,0.05336014531896793,0.05234635342608986,0.017786918579025007,0.024852225878296885,0.030683265380660435,0.044109705743663595,0.01989714512232418,0.011764372739748303,8
2020-03-20,0.015713782424297874,0.013734705688685872,0.026266124787250048,0.01867487349323172,0.011881560362683029,0.09328529942246971,0.050274492598644,0.020791848641773292,0.120644500775832,0.025602655357753645,0.015687553404161288,0.021495368873267938,0.022095676962915513,0.01816707061436327,0.016940812586378255,0.027464537031808685,0.01837230131521943,0.029273985138148967,0.09416210035675368,0.013886525466313929,0.017342806298279487,0.014909602574216151,0.06142100936026547,0.231910806465287,8
2020-03-27,0.01386359774559713,0.013259265914658636,0.02580668727789525,0.01815755754735209,0.011254931958101299,0.09318361324617029,0.057792907155822,0.02023644245145802,0.1286223243834542,0.02399421504348979,0.01487400747992954,0.020396220412322676,0.02218846387060268,0.017330916097194976,0.017374141028707154,0.0283200112058924,0.019483393041976025,0.031229798819450545,0.08481399521121447,0.013817671336903982,0.017215930339074578,0.015007401442037731,0.06423082212216603,0.22754568486852858,8
2020-04-03,0.014333676831719962,0.013194723823884548,0.024914886234283323,0.018278670258560264,0.011299903847418425,0.09276050961365125,0.05130864060843607,0.020632369869023823,0.1228762583113484,0.02465443893255186,0.015592580331520665,0.021112026153643423,0.022010828091443876,0.01873787126073825,0.017164455503677747,0.027058745919189293,0.019195525102727682,0.02942697186491305,0.08852468849824724,0.014339765817150641,0.016888498149769997,0.015408501996607512,0.060037042490698744,0.240248420488794,8
2020-04-10,0.012500868196005687,0.012190995953430378,0.024591564013251906,0.01817402580605618,0.01226500671370766,0.09898730668296256,0.0543083207359545,0.020838045567503672,0.13073454750738003,0.023139535364307313,0.015346111309584217,0.020252285474921545,0.022237565395282113,0.017232279512694446,0.017054233909226012,0.02748352650357894,0.019176916283198595,0.0318301257148346,0.08456964437432335,0.014470973111911834,0.01691331332994879,0.014968847504453134,0.06063254240274657,0.23010141863273606,8
2020-04-17,0.010084233046441508,0.011679698934039744,0.019413315181248697,0.015144772813417834,0.012376220979494756,0.04292169266173476,0.3103672877838384,0.01572744397135421,0.24140925599895896,0.013270608401858276,0.012936038165972184,0.013296007724869514,0.019391469831721943,0.011962752835851222,0.014823451320157523,0.026834183029780363,0.02029507899350007,0.04461511355848626,0.01573936300204293,0.01422421098493111,0.0168828248370182,0.01456515902091485,0.057096268871773145,0.02494354805059375,8
2020-04-24,0.009332738752160334,0.010290093760209115,0.018585109041408154,0.014236388253393179,0.011881671093026567,0.041692261500320446,0.3150619152661966,0.015975115192022517,0.2482712749364988,0.01303505923808818,0.012261687135548196,0.012402781759819185,0.019334372878223316,0.011369393895956665,0.013844526310597191,0.026870196942024437,0.021393249604028573,0.04516561831101417,0.014545407645806266,0.014493658653166198,0.01676113898103358,0.013931487390738906,0.05559264555150664,0.023672207907212736,8
2020-05-01,0.009371575510280165,0.010187529343901693,0.018572389036345047,0.014194187372394496,0.012357831160955318,0.0409775408548784,0.3171559845326709,0.01617986668321866,0.24490125723814532,0.0131208460895055,0.01212550670771243,0.011935493062633178,0.019467322335893985,0.011403329934462539,0.014019276009897929,0.02754653766871068,0.021893904559423836,0.046017078421492295,0.014170362188587898,0.014652705517580675,0.01711220097676973,0.014151357542186487,0.05523996250388132,0.023245954748471492,8
2020-05-08,0.009692871478739023,0.010749286072477087,0.01945539884163658,0.014534744597684853,0.01296157749313452,0.04112819907176137,0.3104029429811988,0.01599929335444346,0.24511715005439386,0.013496187392358992,0.012524464235113365,0.012138013566925098,0.020013002272008282,0.01193166244822234,0.014557497380782236,0.028779005667633476,0.021903339613888545,0.04567278017870812,0.014452293762335226,0.014410241175406463,0.017577410925094003,0.014373516354331789,0.05549356879961566,0.022635552282106876,8
2020-05-15,0.010355283191401523,0.012709611829469343,0.02121503097092608,0.01659529544321658,0.012708309412986285,0.048121585612708975,0.3031019923132494,0.01654939432916989,0.21341763821065735,0.014006256696784167,0.013898046007846013,0.014213453950245928,0.020329900094961637,0.012485173567931978,0.01608728775242286,0.02837735239527927,0.02063261435748705,0.0486299749819481,0.01704074902589554,0.01446480644306106,0.0175135458952896,0.01580330748814793,0.06405514196579165,0.027688248063121763,8
2020-05-22,0.009961235785161733,0.011738395932096185,0.02073947078743064,0.016298929644994763,0.012045037111544366,0.04808307574042558,0.30579648529992237,0.01665525524702568,0.21568403139919895,0.013650027397290498,0.01330796448739956,0.013854918828671523,0.02042724562216261,0.011946794914316368,0.015811297903819445,0.028795976986059665,0.021172349490969168,0.05097834278929066,0.01597765345074948,0.01440083060959149,0.01757410681543074,0.015095262587362412,0.0625551356495817,0.02745017551950441,8
2020-05-29,0.011029251437899259,0.01219190498118864,0.021244434018540682,0.01650286164730674,0.012612184041248128,0.047481712020850865,0.30272398795473593,0.016565826663554033,0.2106729053119838,0.0143936376238596,0.01404599924818836,0.014418455998131251,0.020552480638874278,0.012987374011832673,0.016238882785242735,0.029679474358323785,0.021364008685516623,0.04909799140474128,0.01668585883083989,0.014933025170260641,0.017961232125392797,0.01621787744144509,0.06257569337617154,0.027822940223871384,8
2020-06-05,0.01091933977846964,0.012841709892890536,0.021722802842148618,0.016974185678207698,0.012362079139534993,0.04769758762868383,0.299075567394787,0.01669378561052851,0.21154975491600198,0.014229107660533742,0.014488329938682478,0.014513459774614096,0.02026318282697102,0.013166772417024736,0.016513382456097965,0.02874534965994317,0.02118176135798574,0.04895058820811211,0.017086498538990268,0.014805042072470978,0.017601000533956915,0.016592678710771244,0.06351041902746882,0.028515613935123908,8
2020-06-12,0.010633060660461272,0.012655660180724879,0.021505352323097457,0.017205814722483108,0.012894458035861318,0.05017561791458531,0.2869906689705772,0.0186494496259809,0.2052998820493691,0.014744219776219671,0.014203731591609328,0.014784717841032344,0.022850187846563973,0.012934607972395103,0.016806455999685006,0.031117484423970623,0.023008033255102263,0.05873436600021864,0.017015596885159665,0.015587869475970823,0.019137876878755077,0.015940320612123113,0.05861955615512983,0.028505010802923902,8
2020-06-19,0.010126659420560478,0.011772064848359028,0.020862585984339127,0.016640200309262825,0.01202724823161099,0.0500889339139596,0.2864106462953363,0.018231451427943808,0.2104646466637479,0.014341271650522227,0.01358901837140977,0.014122141985049937,0.023431969597874854,0.012483087518608311,0.01617567549666805,0.03175596793416872,0.023713501905277976,0.05868864444043486,0.016980170121985064,0.015498459382123825,0.019889103086912257,0.015363147216588949,0.058829883599851564,0.028513520597403672,8
2020-06-26,0.00981317588386454,0.011587571716072834,0.02061510873306138,0.016511717192134807,0.011689388067811578,0.05056878380142432,0.2858136878544716,0.018369586174876936,0.21279212111533835,0.013825186842569554,0.013455839872493762,0.014028340179627057,0.023678762588921376,0.01237982532708992,0.016193784757953227,0.03197866195621291,0.024188791217800997,0.059882794524003115,0.016565640215811767,0.015686001969077358,0.020073483089745114,0.015195583467278199,0.057730755548502634,0.02737540790385668,8
2020-07-03,0.009498486538926869,0.011033828182610202,0.021057048713913024,0.016255198647791094,0.011207238010530975,0.04983275233707008,0.2892556330638404,0.0183164935085655,0.2123113120211637,0.013445030393250179,0.0132427251484927,0.013915108512536746,0.024256441522668686,0.01225336664843667,0.01620975005033258,0.031126438431998575,0.024684879479263264,0.060137397318699125,0.016340982753281833,0.015743934607056878,0.020730552405455935,0.015130213507916209,0.05665426585662558,0.027360922339573192,8
2020-07-10,0.01039570398677949,0.01213216220216715,0.02062980834297072,0.016422836123326876,0.012381673331638938,0.046711605117905154,0.3154565185472511,0.017716288889923795,0.19699975352145693,0.01426762352363464,0.013612645523911875,0.01425205487017021,0.022879728827038436,0.012505322751094929,0.01590398208483784,0.02899657764725861,0.02263100247996311,0.05540972736575314,0.01652498439084005,0.01526130250390214,0.019610189103183108,0.015174627700702322,0.05630732773105522,0.027816553433234005,8
