,.TR15GSPA,.TR15GSPD,.TR15GSPE,.TR15GSPF,.TR15GSPI,.TR15GSPL,.TR15GSPM,.TR15GSPREC,.TR15GSPS,.TR15GSPT,.TR15GSPU,gamma_op
2012-07-06,0.12506520251321798,0.02377138366832622,0.02210177388445452,0.02103908248517499,0.012375825384362908,0.032028755170056836,0.015102162452239477,0.022036064853224627,0.7140086252671899,0.010384285823176154,0.002086838498576269,2
2012-07-13,0.12356466128357123,0.023756690460739787,0.021969566667180338,0.02080465858810455,0.012208557664695686,0.03217825857075813,0.015045204527740736,0.022216664937040456,0.7158861943053504,0.010294488675428792,0.002075054319389941,2
2012-07-20,0.04571518256011616,0.021143043038086826,0.019164734668794217,0.01613431105513316,0.009816570546613931,0.023464947584113327,0.013314450214271398,0.017788518570091574,0.8201010527631485,0.009202946463070724,0.004154242536560257,2
2012-07-27,0.04605973737612158,0.021334039770602928,0.019809715248369365,0.015869279214607342,0.00993808370077517,0.023519135767392334,0.013595988183556082,0.017728089330390436,0.8185115452206517,0.009420501373448858,0.004213884814084153,2
2012-08-03,0.04593339753944549,0.02124381466833801,0.019856552721355454,0.015983841511907838,0.010001848694294022,0.024003555136647106,0.013264899085752893,0.017594589557016108,0.818572849486658,0.009365966198423059,0.004178685400162072,2
2012-08-10,0.04537956066298225,0.021146070174927242,0.019817064251499397,0.01600382723098573,0.009992840977024518,0.024041544686079108,0.013220474146377476,0.017689564245573296,0.8191032050572996,0.009462503016711024,0.004143345550540432,2
2012-08-17,0.0526601047666927,0.020619217376604076,0.02127517810122155,0.01588457946335066,0.010647704295028676,0.027660262682766182,0.013779034827559225,0.016814634284409935,0.8036155203736787,0.009830331959807356,0.007213431868880835,2
2012-08-24,0.05210046545412888,0.020878807938238427,0.021139976615424057,0.01597889494746552,0.010732903811792907,0.02729350273229158,0.013778450060258872,0.01690673668743125,0.8041127965005482,0.009989585500478012,0.007087879751942173,2
2012-08-31,0.05277075709353438,0.02094653080984564,0.02111748058916372,0.01607829349905085,0.010662422974977753,0.02717153901277644,0.013737819109362918,0.016957982494597137,0.8035269563747515,0.009994093885550618,0.007036124156389026,2
2012-09-07,0.052996109303165215,0.021088047426562916,0.021008822406334993,0.0161364633784236,0.010591016058831617,0.02709981171969568,0.013721572831793174,0.017112540066103927,0.8032452220326759,0.009996827790284442,0.007003566986128534,2
2012-09-14,0.08211784825619133,0.030747902037860916,0.027414876407816334,0.022732110471670397,0.015346958211494857,0.04622495402944664,0.016647504974699134,0.022617951399744138,0.7160820984920884,0.012585887369872956,0.0074819083491151905,2
2012-09-21,0.08206977963874333,0.031213123978955672,0.028408579343497598,0.023432770559457784,0.01559352289807779,0.04635073322299695,0.017156397009391474,0.02292678187416966,0.7126938206805512,0.012727122369243374,0.007427368424915197,2
2012-09-28,0.0826760696962646,0.030864198692797776,0.027627619143260538,0.02267296055998277,0.015272403876876372,0.0470568558880622,0.01672440149634405,0.022013675198612127,0.7151714970884467,0.012577757432582076,0.007342560926770837,2
2012-10-05,0.08298730148594594,0.03057453914563707,0.027373456483628697,0.022477990372226354,0.015179252733317572,0.046889429757051425,0.016545522163460245,0.021857216420059184,0.7162989557530245,0.012354607080059529,0.007461728605589464,2
2012-10-12,0.13670859469538404,0.04847445143755294,0.02926711170306001,0.031898904268239374,0.01995161639032962,0.08378753357008911,0.017403626959035648,0.02889946529227072,0.5715454656847857,0.013597507416797092,0.018465722582455574,2
2012-10-19,0.13654046848106857,0.048098261865073835,0.029472351712808115,0.03202966832947263,0.019990572448099063,0.08173067033816,0.01734580515341656,0.02929773552698045,0.5733052343979809,0.013480768924700851,0.01870846282223901,2
2012-10-26,0.1371467923476364,0.04853461263764059,0.029989286307708116,0.0325830310957966,0.02015957881010441,0.08155402523159155,0.01771343263740263,0.029757964243448887,0.5703451535917077,0.013176208261027474,0.019039914835935506,2
2012-11-02,0.13751976364915225,0.048286330310436075,0.02960969470799122,0.032359618361335295,0.020145425667685252,0.08129479879989263,0.017505250219553178,0.029392297654824297,0.5716589146204555,0.013224211899736363,0.019003694108937902,2
2012-11-09,0.0984927924438868,0.03417960622150438,0.02791967207712942,0.022170175748411937,0.017706627887131177,0.05850127742756198,0.017168959104934323,0.02448873188015669,0.6546417731341834,0.012458246942465459,0.032272137132634535,2
2012-11-16,0.09833143551749667,0.03405108349469367,0.02782133450997083,0.02195002582552561,0.01776716772894805,0.05747165282593981,0.017267472475412344,0.024458548639551603,0.6569542419976275,0.01242758226771949,0.031499454717114364,2
2012-11-23,0.09859279926260947,0.03406652651184831,0.027757042366313024,0.0218061631329831,0.017535086670230952,0.05691019178953864,0.01702015382086215,0.024183242916901476,0.6583610535330942,0.012269363933811657,0.031498376061807096,2
2012-11-30,0.09801318697010922,0.03432744994488813,0.027826327684088277,0.02184065691786539,0.0175605975252793,0.05721204985290937,0.017198432936937808,0.023944839590674692,0.6594854433081125,0.012354975095765176,0.03023604017337006,2
2012-12-07,0.12126624906139319,0.0341103695022139,0.02677519403963697,0.023006692411641827,0.018402653318330686,0.07828871528477507,0.016846281836450885,0.021580805054621302,0.6032833198249522,0.012140255881537734,0.04429946378444664,2
2012-12-14,0.12152098537047158,0.03386785680703419,0.026884787219093684,0.023268147359918695,0.018487106600263266,0.07769933144578159,0.016546111107902148,0.02178280488515025,0.6037010344374427,0.011947576301785497,0.04429425846515648,2
2012-12-21,0.12210834620157662,0.03359695982083138,0.02685950571497706,0.023304048839071664,0.018634300115559044,0.07837572484881733,0.016865574244627965,0.021728159237615785,0.6024092978814557,0.011954896479096552,0.044163186616370906,2
2012-12-28,0.12246346072011755,0.034257514770220425,0.02734653231864302,0.024109500478950628,0.01897981721731046,0.07790941015020318,0.01726949218581219,0.022347194798823633,0.5981283052685551,0.012241326718443418,0.044947445372920274,2
2013-01-04,0.0886836824908633,0.04912044369087687,0.030229916119795773,0.02296295865101327,0.02232139734004622,0.07817853515664731,0.020605767933679006,0.02434625264413167,0.5961960022463215,0.01948600601606186,0.04786903771056344,2
2013-01-11,0.08844862018132087,0.04949905479627247,0.030648030613134272,0.023243850215037103,0.022547530412666692,0.07866549965921373,0.020824884423605763,0.02409943550491367,0.5947554120829034,0.019491698924740748,0.04777598318619127,2
2013-01-18,0.08995467433177928,0.04948786323696743,0.030540858147105613,0.02322871496040367,0.022466430366648,0.07767705256727207,0.020929053662991286,0.024203789373178134,0.5947851293952983,0.019548360397476858,0.04717807356087941,2
2013-01-25,0.08984007656346174,0.049859872902544046,0.03085508584096968,0.023054838968887027,0.022665452513996737,0.07528571670564035,0.020848798341032707,0.024183924650232388,0.5971161536306795,0.019229853371090268,0.04706022651146544,2
2013-02-01,0.11210053514422728,0.14225698598998465,0.049788442155629255,0.02919766465944903,0.03534355075351449,0.08041911578032564,0.027780615723450183,0.031511136068141724,0.4211284888483829,0.029980860336258033,0.04049260454063698,2
2013-02-08,0.11203844379467474,0.13992256104368242,0.049881817633342755,0.02920301999795316,0.03511393483278624,0.08258768385535674,0.027326561888614636,0.03097159112275203,0.4222229757093772,0.030035530212378113,0.040695879909082,2
2013-02-15,0.11177090617927458,0.1400736978066501,0.04980622671307197,0.029080828533015482,0.03503942272557387,0.08184087894223405,0.027154922902060417,0.030996974827659788,0.4236030156911334,0.03010936544188492,0.040523760237441475,2
2013-02-22,0.11170323141114563,0.14048680835050045,0.04959134951928222,0.029322966011970094,0.03545281030700062,0.08051337808265017,0.027143825669545315,0.031114857182702613,0.4241106028789279,0.029992864833506168,0.04056730575276874,2
2013-03-01,0.08279615887653032,0.24921102027555492,0.05150896232721999,0.03314076616113466,0.03577344548390999,0.037013963977406764,0.02547869044803156,0.03097591864121746,0.3723279587336194,0.03219220875662024,0.04958090631875473,2
2013-03-08,0.08314630300369823,0.2514205463988612,0.051112801763485864,0.03283138879474782,0.03560493358992677,0.037326139840639184,0.025493230078447005,0.030833306457383258,0.37053145236952334,0.03194997579286273,0.04974992191042469,2
2013-03-15,0.0831003389969622,0.25429890565022434,0.05082487417966479,0.03323711783909875,0.035783801796021406,0.037326064394698114,0.025746020454670893,0.03047341553570434,0.3677396381063211,0.03202094559603705,0.04944887745059701,2
2013-03-22,0.08338066995887505,0.2540742888318286,0.05124841366279873,0.03355040948255469,0.03596399230504083,0.03700089450325157,0.025901507785806646,0.030480345292391867,0.366541986812661,0.031977775802436,0.04987971556235515,2
2013-03-29,0.12796638662213244,0.0989798073408604,0.061868390068209864,0.036487695560861705,0.04446837511707574,0.05009176469162906,0.03541920120605747,0.03569439564757726,0.3753028100035368,0.036665676659297444,0.09705549708276177,2
2013-04-05,0.12933530987237407,0.09855184612145708,0.06153684551896035,0.03616125664075158,0.0440511394620048,0.04968116951983133,0.03512646306608647,0.03575499168302716,0.3752904374350758,0.03638921749497843,0.09812132318545294,2
2013-04-12,0.13046994557911867,0.09803530218544057,0.06026558271814738,0.035937221309943465,0.0431879303548059,0.051012996531515996,0.03433371835552351,0.036579931773201305,0.375256771706712,0.035517008862126706,0.09940359062346454,2
2013-04-19,0.13139991948726654,0.09881231244588708,0.059368757111498104,0.03591136298599073,0.042953570632205,0.05128419274073836,0.033881060831989065,0.036619778381037464,0.3755991428133761,0.0353342230076937,0.09883567956231781,2
2013-04-26,0.06310756796962523,0.0579641216995188,0.03780967246489404,0.022587403600394074,0.027904196824589035,0.041133280143289826,0.025150649234599184,0.026890369345098968,0.576254534890903,0.025980826949842342,0.09521737687724553,2
2013-05-03,0.06272890451495465,0.05897975668224651,0.03884949902160716,0.02302565406124646,0.02836453539056472,0.04076266912793341,0.025765762165816036,0.026852693766702455,0.572723916231851,0.02664011254380302,0.09530649649327451,2
2013-05-10,0.06226694989630137,0.05970210613462206,0.03961145611083617,0.023150194853467584,0.02864064964161682,0.04025603639112915,0.02613071111251896,0.027090077434948987,0.5712194654125002,0.02753459749818074,0.09439775551387788,2
2013-05-17,0.06291426383226564,0.06088989199891236,0.039861152881078964,0.023549123018957542,0.029263061388216233,0.04034153531327626,0.026541963762632327,0.027229864170991016,0.5697181453021302,0.027839015001738538,0.09185198332980082,2
2013-05-24,0.11362444782523806,0.40481190710598025,0.0316431536398958,0.006580861681488404,0.013119742702156732,0.01961554502967213,0.00836471519849859,0.01169205349420218,0.32392575235868276,0.007575598903638743,0.059046222060546244,2
2013-05-31,0.11489275252304594,0.40402621679632206,0.031842510149369514,0.006562733009020636,0.013122807951350839,0.019349496241677474,0.008320306722019307,0.011383241572658133,0.3254334158929457,0.007555487881188313,0.05751103126040195,2
2013-06-07,0.11538566059348732,0.408683743586348,0.032104086285999686,0.006723544542560826,0.013381296491286717,0.018827059386597376,0.008473077661503875,0.011037333713240968,0.3203287132719226,0.007780608153064273,0.05727487631398832,2
2013-06-14,0.11493607928340178,0.40844576284356865,0.03202469689154862,0.006677074533307142,0.013276314061840934,0.018952111702526676,0.00833401141786616,0.010897531260951753,0.3217478472631709,0.007690758659137051,0.05701781208268033,2
2013-06-21,0.07823474066262572,0.4791049246409478,0.017835924611234857,0.006686831101469486,0.012630155874746501,0.021403152501935856,0.005823914901716697,0.01064086411711486,0.3380719696126547,0.007987394039377343,0.021580127936176294,2
2013-06-28,0.07828809292104813,0.4800174248182223,0.017952355154657405,0.006712157901978455,0.0126819131704986,0.021090276793606758,0.005806050084444725,0.010331637470858576,0.3376599410796306,0.008005993850336785,0.021454156754717686,2
2013-07-05,0.07756265510482495,0.4839624476813383,0.01771327579594921,0.006731733511719651,0.012593484596179478,0.02125398127773312,0.005648898180532418,0.010591757212179387,0.33430631176462094,0.007879481110330195,0.02175597376459253,2
2013-07-12,0.07739458312832606,0.4875027053983978,0.017778954121969236,0.006760963953963884,0.012598533664555121,0.021196884056631556,0.0056311634021978816,0.01041324756807926,0.33174954072496343,0.007924569683644266,0.021048854297271494,2
2013-07-19,0.07226792574777299,0.5516673523704622,0.04665780420524177,0.04525573181257773,0.05094974832978097,0.03768973273244814,0.021372851512318117,0.030667508917103348,0.09035469296359026,0.02485223939095854,0.028264412017745988,2
2013-07-26,0.07296115458465782,0.5479122120662858,0.047527821518342235,0.04593394811222302,0.051821686530779586,0.03747798492703264,0.021481068589847243,0.030942827319399496,0.09081941703251531,0.02439527981792565,0.028726599500991067,2
2013-08-02,0.07382356700590945,0.5481702559875904,0.047213368865787,0.04581488555195962,0.05143873904286808,0.03762578348442339,0.021543420861766464,0.030533123771025236,0.09046859396451944,0.024610627344761854,0.028757634119389086,2
2013-08-09,0.07319296825658653,0.5524396916487676,0.04651995919403017,0.045491832053790635,0.05188462699900048,0.03691245733611179,0.02153130759035494,0.029098893990599953,0.08961590494747777,0.024748516449797732,0.02856384153348232,2
2013-08-16,0.08069987899889096,0.13152391410689981,0.0849377521008714,0.03431712302854532,0.06310077265309337,0.048630413179325344,0.046122185046165914,0.04252489901916025,0.34560529880982654,0.044285134338524414,0.07825262871869682,2
2013-08-23,0.08060398431519643,0.13110801178528206,0.08598807950621024,0.034544765776707106,0.06410328100145309,0.04886098865364986,0.0466988231297659,0.04092841759569813,0.3445499502066409,0.04539987105841254,0.07721382697098382,2
2013-08-30,0.08093802125496252,0.13145885748989408,0.08604199381434803,0.03448548320410362,0.06415946122548659,0.048774421811163614,0.04696039957447234,0.0417437057346094,0.34281223683090095,0.04557478143193416,0.07705063762812461,2
2013-09-06,0.08124530108741715,0.13142871156952748,0.08720211975703508,0.033965054621261676,0.06352525532100795,0.04907568291536232,0.04676239219087918,0.04166824105788102,0.3424773885155237,0.04527399896445618,0.07737585399964818,2
2013-09-13,0.06617168670066065,0.31201063555833086,0.089885915241221,0.047617881703804286,0.23815301376580422,0.03129112092291408,0.062130447097328734,0.02295376318277967,0.04846709593313533,0.04215688404893271,0.03916155584508845,2
2013-09-20,0.06592698281439731,0.31293362517630574,0.08892644107649607,0.04741025280767558,0.23943107978676226,0.03133306492270519,0.06235744548378946,0.0229236388994062,0.048473190228662595,0.041764675100876995,0.03851960370292261,2
2013-09-27,0.06557521754741932,0.3130180157202266,0.08822790247496506,0.04746399131420773,0.24068051126757273,0.030886472929422433,0.06230017369809842,0.023114694527649252,0.048428720377551054,0.041641707092545145,0.03866259305034247,2
2013-10-04,0.06499392684218705,0.3146411400122255,0.08814982466229122,0.046967270911344186,0.2410359397051401,0.030765665701357827,0.06214434017754432,0.02307672505519008,0.04775026129829921,0.04168141085666021,0.038793494777760305,2
2013-10-11,0.011898732645439503,0.1011598922491162,0.07279979884930812,0.08008706512023826,0.18416199264765593,0.011212525137140203,0.40738391009912706,0.09149019675626062,0.011231951717717056,0.016959560268202736,0.011614374509794412,2
2013-10-18,0.011818153227150172,0.09998269719673554,0.07275532920287446,0.08061662895646127,0.1850208588433203,0.011376786510670237,0.40488469194360266,0.093469422380258,0.011339772560128022,0.016919038294590526,0.011816620884208782,2
2013-10-25,0.011838694005586972,0.09965025793483008,0.07297473351111299,0.08099332098732068,0.18414921495618872,0.01145788806633928,0.40523644060530883,0.0938557588676047,0.011307836634516559,0.016888050602014953,0.01164780382917628,2
2013-11-01,0.011719614885570453,0.10024533668635201,0.0718907006183909,0.0798634511730488,0.18545117639435046,0.011472629317304068,0.40565429201398495,0.09389435085320948,0.011311658266972838,0.01676273161542196,0.01173405817539387,2
2013-11-08,0.018839472954474717,0.0495546136931366,0.11294783858550828,0.42437205980138526,0.12973097011157897,0.015223128633759866,0.15907576842492144,0.0334670926893942,0.013839329831343408,0.026489862551398125,0.016459862723099287,2
2013-11-15,0.018793276130575964,0.04908855592359077,0.11353149768636801,0.4257420299893873,0.1298326792732941,0.01481675095088052,0.15942647171455593,0.03202807553908126,0.013801492257742548,0.026622165069668424,0.01631700546485502,2
2013-11-22,0.018926051321318298,0.04967815792248362,0.11345249905359307,0.42506188307291926,0.12987877484758747,0.014717001754810262,0.1596440456881834,0.031946185814042044,0.013839875366417108,0.026609448552935747,0.016246076605709814,2
2013-11-29,0.019114802880289557,0.049353861062719766,0.11321845103741769,0.42874776308769774,0.1297381512962472,0.01455450470938859,0.15829373289086404,0.031073474779596856,0.013699616885210417,0.026326356133833086,0.015879285236735187,2
2013-12-06,0.017833985728505433,0.03395337775041935,0.06716657489318764,0.5606543119448263,0.16089947929069112,0.011292378371390188,0.07860884647352111,0.02718351712404038,0.011261058011935776,0.01880699002219112,0.012339480389291752,2
2013-12-13,0.01784816389626017,0.033759978098208535,0.06734184346943418,0.5598060992370534,0.16102422232420094,0.011209989781811746,0.07873928549709447,0.027524707382562744,0.011309399702825716,0.018958054574524555,0.012478256036023433,2
2013-12-20,0.017635195693452965,0.03388129421886874,0.06722328668261238,0.5595745221023097,0.16145545493421182,0.011089999208786257,0.07933901719057654,0.0272999527459825,0.01123414519812008,0.018885999384468312,0.012381132640610628,2
2013-12-27,0.017582954549182527,0.03375297707894528,0.06707108599625748,0.559348054151126,0.16266480623746302,0.010899213394090305,0.07928331920115728,0.02706937557464237,0.011100269511304954,0.01892606779888212,0.012301876506948592,2
2014-01-03,0.012081867138389324,0.020836113487425534,0.025558330756416447,0.7627519097783249,0.08640311303705721,0.009579779040889955,0.03352227157469004,0.017232748032399783,0.009756213652931542,0.012371762878577233,0.009905890622898109,2
2014-01-10,0.012054480692620988,0.020835597938739434,0.0251585266575508,0.7643858819243897,0.08584780543716203,0.0094492011452889,0.03330690226593571,0.017275725030009025,0.009654478766482014,0.01226666903708763,0.009764731104733844,2
2014-01-17,0.01229673173892424,0.02068725091065899,0.02498343149009367,0.764708673775622,0.0857258950755675,0.009283481457060073,0.03308187240177443,0.017466215179326755,0.009591945156153456,0.012240412025153916,0.009934090789664854,2
2014-01-24,0.012414672464008928,0.020351967239362164,0.024804662605249606,0.7642974701320663,0.08591383091819371,0.009375639183123573,0.033342284942263614,0.017579971959766977,0.0095473501565602,0.012444584484758874,0.009927565914646146,2
2014-01-31,0.013072673415198369,0.032819740965510956,0.03950814705782753,0.6125358652102412,0.1709518254812027,0.010148034811853099,0.06355411603477051,0.01913846913731536,0.009960764041121145,0.018208903196383075,0.010101460648576005,2
2014-02-07,0.01315428084678307,0.03261496871920097,0.039007173180560455,0.6116993623852489,0.1715189043404203,0.010161253176011685,0.06400535127291312,0.019548094908189737,0.009815617194203607,0.018074435901037685,0.010400558075430616,2
2014-02-14,0.013116084606693692,0.03293520502482398,0.03895435942024227,0.6120940436707777,0.17104553815375673,0.009834963886083641,0.06430970911309708,0.01956180523583597,0.009789404183400007,0.018103777069424752,0.010255109635864165,2
2014-02-21,0.013280566222829462,0.03284646196583684,0.03919575844734659,0.6105975077372383,0.17102759487525607,0.009814429141041994,0.0651675041286337,0.019584202406001876,0.009803262143799818,0.018272773078165595,0.010409939853849729,2
2014-02-28,0.003854931751273674,0.005119568311270695,0.012718305766709806,0.899341653376893,0.022789336162461316,0.004552557281732095,0.022097992790309856,0.016137027036603246,0.00493388861854531,0.0038008398452635678,0.0046538990589374135,2
2014-03-07,0.003840225559779251,0.005180851005584568,0.012738539223946712,0.8993234496066638,0.022819388942961996,0.0044708442633095355,0.022215670982093733,0.016088129627207882,0.004951586795613767,0.003789067741762527,0.004582246251076202,2
2014-03-14,0.0037500132979752837,0.005104145600554844,0.01246340253865705,0.9010201379108546,0.02266984258859356,0.004383002148279361,0.022003986972014427,0.015611168923276363,0.004865450582663065,0.0037148597631149346,0.0044139896740167045,2
2014-03-21,0.0037654788789723993,0.005100807569995504,0.012510602670111937,0.9005021795428207,0.022434602569994674,0.0044215173394052745,0.0220337625905574,0.01594648210926059,0.00496206322736249,0.003707532250322699,0.004614971251196448,2
2014-03-28,0.003019649361628532,0.013999805758355965,0.14461376646043833,0.4875281840226552,0.16238892106356212,0.0031573170625161517,0.15086819194521692,0.018708353272003625,0.0029702945797761976,0.009711798012503256,0.0030337184613436763,2
2014-04-04,0.0030001493899344824,0.013790775162229067,0.14891839877698462,0.483764092338945,0.1629454017621317,0.0032295480819247635,0.14972764620509924,0.018896577601955084,0.0030042241708592736,0.009637767899074785,0.0030854186108620644,2
2014-04-11,0.0029923243752161834,0.01374092499435313,0.1492099247536088,0.4816324354578179,0.16390852773123224,0.003249609700604946,0.15069904199589138,0.018977417539726815,0.0029897653915702776,0.009505384857219384,0.0030946432027588286,2
2014-04-18,0.002966745875676151,0.013649664223374845,0.1514321291842253,0.47820162227345525,0.16407346144621593,0.003338197508546039,0.15106731864405665,0.019400168350874165,0.003075377386167338,0.009591541758579904,0.0032037733488282966,2
2014-04-25,0.0017420511731748162,0.01287138589852592,0.18976325072750416,0.19787353441870226,0.22471305270128739,0.002170057088278707,0.33840379084014516,0.01887619231975704,0.002003275664898538,0.00970658932042856,0.0018768198472974978,2
2014-05-02,0.0017625891539063273,0.012853044233179145,0.19108819326717175,0.19820672519614282,0.22448826640142946,0.002101453995960081,0.336866639984689,0.019010120030479267,0.0020153907806238136,0.009691684956446785,0.0019158919999713866,2
2014-05-09,0.0017623503859402854,0.012919943605905157,0.19073362767688914,0.19803090959079894,0.2243350144690345,0.002141827854100524,0.33721093603836677,0.019210404578662525,0.002017012563432519,0.009762433464885268,0.0018755397719844907,2
2014-05-16,0.0017628413729110066,0.012829728559401548,0.19059665740080164,0.19749253202661388,0.2246660715456345,0.0021974184440615055,0.3373758156561055,0.019485357211809343,0.0020341997506328788,0.00969352250689543,0.0018658555251327882,2
2014-05-23,0.0015330015464301433,0.015406132157335342,0.12008204275884064,0.0439173506377438,0.1828543419747789,0.002117736645776594,0.6047975306292059,0.010308763103139357,0.0019304792841472185,0.015256508709452651,0.0017961125531492789,2
2014-05-30,0.0015378524181862664,0.015516891592690462,0.11975277718254766,0.04394206308153664,0.1824423806123448,0.0020673879113451304,0.6055191987589797,0.010132797163076149,0.001907588696710236,0.01542043954994835,0.00176062303263438,2
2014-06-06,0.0015423925714521782,0.01549935884681315,0.11984256995181028,0.04401665205549,0.1824992423479015,0.0020589252998269884,0.6052218814166639,0.010131514279101276,0.0019252415560881693,0.015478707784169541,0.001783513890683044,2
2014-06-13,0.0015284094029137058,0.015528115389372713,0.11961043410743308,0.044363986084454396,0.1835067814786694,0.0020013395881841294,0.6042595509815589,0.010106272618919988,0.001901875455983521,0.015425155013082862,0.001768079879427331,2
2014-06-20,1.4664818580338015e-05,7.36364602844904e-05,0.043780144423428265,0.00034203950631265037,0.15675013983045272,1.1641594100075456e-05,0.798880392052858,5.1787740331090456e-05,1.171900258959625e-05,7.278283355858714e-05,1.1051737503982688e-05,2
2014-06-27,1.4731621900259804e-05,7.311803104643653e-05,0.044229401621195666,0.00034108602280048545,0.1561657744887815,1.1551620145076115e-05,0.7990178575967266,5.165021158376709e-05,1.1739140409401186e-05,7.188839065366029e-05,1.120125475739157e-05,2
2014-07-04,1.4891668204360914e-05,7.427365214119536e-05,0.04403180674773108,0.0003417055100740576,0.15512494768282448,1.1589862290774525e-05,0.8002529017613885,5.2072226003724164e-05,1.1653059246923272e-05,7.277283793177911e-05,1.1384992162986671e-05,2
2014-07-11,1.4990431675938515e-05,7.464471135452367e-05,0.04358916284487996,0.0003413075129492725,0.1544531766797296,1.1543799411900193e-05,0.8013683824573199,5.120333691907481e-05,1.1609511278462494e-05,7.308643306985127e-05,1.089228141146972e-05,2
2014-07-18,9.795459729180204e-06,0.0001632739946562686,0.13313336982428364,0.0011485237248480828,0.03382523234360376,1.107384529399865e-05,0.8312672389945305,0.00019911389959646232,1.0553862286707537e-05,0.00022197315294395382,9.850898227497856e-06,2
2014-07-25,9.717244827227837e-06,0.0001624964754036319,0.13336587491824448,0.0011518784144366797,0.033775458837211,1.1123405552113361e-05,0.8310787530312056,0.00020053050030556838,1.0485417634306109e-05,0.00022390890313076463,9.77285204871668e-06,2
2014-08-01,9.749360808232361e-06,0.00016036820299213426,0.13391843991987323,0.0011469957279309612,0.03334862714319465,1.1068316075117015e-05,0.8309621130617596,0.00019832774405311395,1.036485399934689e-05,0.0002242979482285795,9.647721085007427e-06,2
2014-08-08,9.904378766273336e-06,0.0001624791339145964,0.13244241971249782,0.0011486868039161094,0.03315306688159709,1.1285196239695007e-05,0.8326248106854736,0.0002013726224707668,1.0377632959523987e-05,0.00022588379972077768,9.71315244382884e-06,2
2014-08-15,0.0015086982423763162,0.013411749862031738,0.12385459892131145,0.05180495557207821,0.10011668239225056,0.002466905292264371,0.6621257492618747,0.012815720427981112,0.0021510295670131574,0.027750746739632307,0.001993163721186006,2
2014-08-22,0.001529597077009212,0.013428127724315567,0.12248556080544057,0.051848655199964226,0.10053315973820798,0.002459015815111342,0.6626785940601218,0.012903723033648017,0.002162212189775043,0.027968929626324416,0.0020024247300818084,2
2014-08-29,0.0015363611990292826,0.013573841292214955,0.12180316525648348,0.05237158001344552,0.10166843360815135,0.002421599766409149,0.6613047801564884,0.012859544023026475,0.002153594652488828,0.028303114800319246,0.0020039852319432686,2
2014-09-05,0.0015452980057798161,0.013503125397367099,0.12295379108851884,0.0524446275176461,0.10064681477461078,0.0024469593161251194,0.6613101917845555,0.012812429073633586,0.002150040943556329,0.02816171532273618,0.0020250067754706757,2
2014-09-12,0.0017418853731487327,0.015734999306406955,0.11624491902300153,0.0443997449408336,0.09708225106812685,0.0025261909977426777,0.6675392324961528,0.0137163697055835,0.002248102612754835,0.036625313521411136,0.0021409909548374545,2
2014-09-19,0.0017656437961765066,0.01582762823221803,0.1141384493761974,0.04497785744543476,0.09819930881581078,0.002507797233469008,0.6676273803091829,0.013276220268462584,0.002267187940713371,0.037299780323092474,0.002112746259242157,2
2014-09-26,0.0017753388957412984,0.015694830498246014,0.11367267265755425,0.04496425280339478,0.09801746317496401,0.00255739275354382,0.6689072311784175,0.013076597508079494,0.00227007993393107,0.036953891126815096,0.0021102494693125383,2
2014-10-03,0.0017819319373877146,0.015612484340781456,0.1127784578079453,0.044799117759924685,0.09700292185063328,0.0025610233233420076,0.6711693289474356,0.013102108697044468,0.0022800610439837415,0.03681747398369462,0.0020950903078270316,2
2014-10-10,0.0018137978927818543,0.026031174861639167,0.0688583722410696,0.03205005369242535,0.19367422965339018,0.0021216245568676795,0.596831023396475,0.014331550438279217,0.002224520183922385,0.0600523927833216,0.0020112602998281215,2
2014-10-17,0.0018564084995111886,0.026275067090367428,0.06839299993840915,0.032632552383853985,0.19316560705233954,0.0021855853289130846,0.5956969242754588,0.015228755082198314,0.0023398565967125457,0.06010164502272633,0.0021245987295096204,2
2014-10-24,0.0017910860471405563,0.025837863286147778,0.06698972104300505,0.032062643314738806,0.19572998427628308,0.0021445632025208394,0.5966813053770111,0.015307563655153582,0.002268007323451321,0.059075877232783465,0.0021113852417644382,2
