,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2021-02-19,0.05276648312271873,0.08106024490954214,0.0564624550128287,0.03570881618339742,0.03896756842216048,0.10738010998664553,0.08925202511319812,0.033169542994409794,0.03594177998568392,0.05330229430319562,0.029868370305447527,0.1814827841846782,0.05193721908337876,0.04681863203199457,0.04905587803584373,,0.02722147726801802,0.029604319056858834,,,,,8
2021-02-26,0.051411280749266625,0.08441334417107389,0.05790311310134266,0.03371452139829329,0.038677478523541045,0.10744381857363337,0.08803681364080064,0.03408262045215462,0.03970559986382716,0.05284610938102785,0.03076632358354073,0.17886011335676702,0.050935914929431975,0.0461807099561182,0.049727791905798305,,0.025529164098056632,0.029765282315325842,,,,,8
2021-03-05,0.049101808153314996,0.07248710135882634,0.061870098782264314,0.033729005845145266,0.0365159261734991,0.11035910445008384,0.09444833191012383,0.03286386007630261,0.03420091802361605,0.0584880561628958,0.032144178425789136,0.19108036132831813,0.04611539494611977,0.042033576588200734,0.05131164872002004,,0.024509150129104606,0.02874147892637546,,,,,8
2021-03-12,0.04735970615814855,0.07295607949208453,0.06130716581528734,0.03239565373206579,0.0369205136470346,0.11213398026531887,0.0991999764633725,0.03326428905689426,0.036191745442098786,0.05803340312894423,0.031794043071529714,0.1894627292184202,0.04740865446164774,0.04239944632756275,0.050697243769211045,,0.02144184495337238,0.027033524997006765,,,,,8
2021-03-19,0.047858239144891596,0.07107619063173265,0.06055143559532601,0.03291171200447872,0.03863534846276823,0.11314970053863381,0.0990210521188883,0.034722591608666684,0.03700247173534244,0.05733467942919751,0.02995706955681853,0.1885084989721232,0.047774698622209885,0.04088094265031202,0.05313472829153614,,0.021805900456945155,0.025674740180129087,,,,,8
2021-03-26,0.04878083066969364,0.07165171090746018,0.06122600297706445,0.03287906004476139,0.03899152003433017,0.11114799579222905,0.096968105990725,0.03391512064253962,0.03253191882110818,0.057078062775362745,0.032088456077687774,0.19236818290294727,0.04829817985506659,0.04125251513762381,0.05571765603205217,,0.019421180865076933,0.02568350047427104,,,,,8
2021-04-02,0.047606731328732665,0.07426839864476403,0.060617965913125266,0.032713106171115475,0.03748536971354029,0.11587024164426427,0.0956060845530323,0.031481342644477044,0.03295743871572637,0.05647671667473279,0.02909067102765578,0.19977377455171264,0.04786745560589088,0.0412352164026772,0.047621101171970194,,0.02272296165347534,0.026605423583107256,,,,,8
2021-04-09,0.047331004230469556,0.07350662464387422,0.06051291729302381,0.03352386519746425,0.03769854482008851,0.11653173052983472,0.09523714004951796,0.031862349394216505,0.0327080670942487,0.05486905695926469,0.029781681631370877,0.19634947624129317,0.04894334472162122,0.04111411905583167,0.04838817814875411,,0.023483909775361855,0.028157990213764195,,,,,8
2021-04-16,0.04588217634534949,0.07436245240116084,0.06052019506282538,0.03229684364399949,0.038822652592100944,0.11918348202873982,0.09448004983903964,0.032885276819601635,0.03309919361635021,0.05449524510546941,0.029250541798018084,0.19805246460785145,0.05007639598835329,0.04026784351505635,0.04581327831079792,,0.02256225422493488,0.027949654100351096,,,,,8
2021-04-23,0.04774215954194813,0.07258857116025953,0.06136207025621729,0.0320608856857045,0.0380177259907439,0.12041106790374637,0.09444740299528981,0.032918372904533734,0.03194611812907869,0.05456670659795332,0.029524718737896628,0.20012106682515038,0.05201858277918823,0.039457601023339145,0.04368568719736435,,0.021911795134755167,0.027219467136830884,,,,,8
2021-04-30,0.04814131830091207,0.0750396834618959,0.06188356995331665,0.032333192515680745,0.03767586056067533,0.1149834927223855,0.09288835983829608,0.031096089001026145,0.03303204401714889,0.0566425043543031,0.02939808902682152,0.20078687445149573,0.048314590023650246,0.04160118914361188,0.0473729104712837,,0.022676844175648747,0.02613338798184787,,,,,8
2021-05-07,0.048789590395504394,0.07761545537856483,0.06117189896162134,0.03244373295733646,0.03693817353757776,0.1150962294546606,0.09462217263530213,0.03105928598660403,0.03236390415377281,0.056576039668664195,0.02772141947563763,0.2005970374895493,0.04840362587581646,0.04175677431719239,0.0476629659518586,,0.021458266550557444,0.025723427209779617,,,,,8
2021-05-14,0.04884886305968931,0.07668522012034203,0.060279431049521166,0.03018297518470942,0.038364084306578984,0.11575416151884421,0.09447354351956505,0.03283181177822712,0.03572678235200381,0.05472505982951237,0.026999273792718066,0.2067603253289913,0.04922682982120426,0.03928692144464304,0.046642149825041355,,0.018414272701849484,0.02479829436655906,,,,,8
2021-05-21,0.04860904233568389,0.07718914508289146,0.05923625641007828,0.03206605129683733,0.03641646279383708,0.11582846113588904,0.09253224463528063,0.0312621644111439,0.03623620890424295,0.055634020056295974,0.027580424020867432,0.21039445031233853,0.048719306851013576,0.038592111530181133,0.044552957615515525,,0.01965232223106106,0.025498370376842314,,,,,8
2021-05-28,0.04922861640797634,0.07437959776854489,0.060714328729448104,0.032295150705333064,0.038106786325342284,0.1165122282229479,0.09251004997387881,0.030444263715538104,0.032000459218473054,0.056608275726402514,0.027758430045760202,0.2066771312393238,0.048898361103517335,0.040510299221691894,0.045588341331888445,,0.021691408290186735,0.02607627197374659,,,,,8
2021-06-04,0.03634280344994808,0.07788918419811866,0.06174602800403107,0.03295122308833187,0.04045405896510135,0.11482079505082096,0.09191301421462057,0.03060270564442046,0.03156756896242714,0.05522246603544347,0.02914134139606488,0.21139544639535707,0.051632799017349275,0.04122989838901216,0.04523557512629282,,0.022349199822768426,0.02550589223989173,,,,,8
2021-06-11,0.03536691817199433,0.07720040408598153,0.061242437495530225,0.03443465959913246,0.03868478610604894,0.11139203095683994,0.09473090449627536,0.029842077753870783,0.029265790352267305,0.05524469314049882,0.030427871516073256,0.21089126022142354,0.052615081203387835,0.041723564624171317,0.047836400793114936,,0.022172117871413183,0.026929001611976314,,,,,8
2021-06-18,0.033903791674057535,0.07551017203090332,0.06181968033005156,0.035186803576227846,0.039607129776326085,0.11188273104438078,0.09535218663994273,0.030248236983490582,0.02953836788027699,0.054536567031992396,0.029250072879046133,0.21324489699529314,0.0528386252789908,0.040938140245711976,0.04542108806550557,,0.02429604604125939,0.026425463526543295,,,,,8
2021-06-25,0.042033640619339036,0.0746704569251485,0.06504083429430528,0.03319749492626366,0.037553990732989456,0.11465586344473343,0.09490091090991297,0.03329827422397953,0.03473006777546358,0.06127582564832133,0.031863025800722235,0.1884973575141887,0.04687698582799449,0.04168927909183197,0.04767504227859141,,0.023697415852475364,0.028343534133738982,,,,,8
2021-07-02,0.03980389845202278,0.07336866849833847,0.06542050662552375,0.034999178108930835,0.03694977348538614,0.11413016924153703,0.09458456714089737,0.034492843916967476,0.03469476025164472,0.05986189072637714,0.031480600946942355,0.18885119158050648,0.047338088749296944,0.040556069043824965,0.04832109307842728,,0.025103332288085575,0.03004336786529066,,,,,8
2021-07-09,0.03827845112639192,0.07232444974281944,0.06529013780641212,0.03455416177040451,0.03666157974841064,0.11355725182946978,0.09639294832075669,0.03410475641021559,0.03656171947255744,0.05924192730646795,0.030955085373593608,0.18899324541726165,0.04858610271183162,0.041016996381988184,0.050260041309192524,,0.024348362467636536,0.028872782804589773,,,,,8
2021-07-16,0.037887836980661616,0.07418744215463062,0.0642685035806937,0.0332129192832403,0.03664200644205342,0.11306883731156815,0.09676448611556335,0.034612840888213856,0.03664424738152739,0.05839998713903144,0.031215888990433767,0.1920105956436582,0.04942721552939617,0.04102512997881725,0.04818629557765532,,0.02496281310603732,0.027482953896818138,,,,,8
2021-07-23,0.041087308221610636,0.07511350386712294,0.06535236075740018,0.033199612496637984,0.03805389943747739,0.11356726990304647,0.09465747578504101,0.03343556415174542,0.03488288832504503,0.06070478294816311,0.031653478502635,0.19028536461255763,0.04749146959070955,0.04191795791974383,0.04666373101583304,,0.02380025105575992,0.028133081409470868,,,,,8
2021-07-30,0.04045199761148989,0.07574712052538522,0.06426378870711637,0.03202029336393339,0.03868917213114864,0.11550630895181646,0.09632891316070051,0.034057755065474794,0.03373257791157515,0.05906843033219352,0.030712704437251815,0.1956516137134124,0.04549667281443489,0.04103198921188445,0.04628147778593331,,0.024747836854804178,0.02621134742144516,,,,,8
2021-08-06,0.039424392493089135,0.0768194870399401,0.06215304815244534,0.03099459004158651,0.041502589190343685,0.1111281138400879,0.09735801763462695,0.03462309383411679,0.033372782826570795,0.056564799528575814,0.03118893024607697,0.2039884385166201,0.046294729756088955,0.038170274563269276,0.04604736613417093,,0.025394579775616776,0.024974766426773837,,,,,8
2021-08-13,0.039572327219694156,0.07759112851848372,0.06068030032068101,0.031207738269153386,0.04300282073276196,0.11510262869558929,0.09565415438867458,0.03404162750922014,0.03494495430230459,0.05706467137277854,0.03147524441233063,0.20151174040083925,0.04649622138710445,0.03595622357723905,0.04506929256835226,,0.02703531120961243,0.023593615115180502,,,,,8
2021-08-20,0.03995354148539666,0.0767237606162498,0.06132396270788734,0.03296788086284734,0.040066204940386416,0.10263143378727756,0.09814373265236895,0.03279222762219727,0.03453516999221322,0.056639593754432546,0.030403932398392026,0.21014846630779585,0.0482366163076823,0.039515928203704906,0.04570366143870927,,0.023505817966421934,0.026708068956036442,,,,,8
2021-08-27,0.04098310450740434,0.076468668109971,0.062190087916394084,0.030836000652687306,0.040609261022668375,0.10411820266162596,0.09957013964164563,0.0319206181780947,0.03353214754231607,0.05564487434212753,0.02968272208608613,0.2164698049697252,0.04951032439402413,0.03814005887618581,0.04224703252899419,,0.024132838782713533,0.023944113787335988,,,,,8
2021-09-03,0.040663573768277735,0.07585008743127164,0.060051483529251694,0.031460194073313366,0.04139660637902599,0.1033056772462261,0.10111157320143639,0.03307702343103332,0.033680436583238244,0.05569517186168995,0.030105271342880196,0.20554197849271363,0.049382375852168016,0.03953628452873401,0.04982356124513729,,0.025521653985866064,0.023797047047736514,,,,,8
2021-09-10,0.04076721231445828,0.07310355944205306,0.05835985721998799,0.03234269988682207,0.041568016654046094,0.10558553078576537,0.10327136019024928,0.03261925039690413,0.03481458317465606,0.055183197286092237,0.030234855425093077,0.2021440989785628,0.04923138876256648,0.04060762260880239,0.04942438336637832,,0.025847870628567478,0.024894512878994902,,,,,8
2021-09-17,0.03992014283247722,0.07718453178053603,0.06360015197640559,0.03499492945992663,0.04017233908208759,0.09957756119598099,0.09913687057460399,0.03358847757111212,0.03407580552784236,0.057830571501624815,0.0317630018017878,0.20299175602675062,0.04969902347979508,0.041256673090226195,0.04283427822449488,,0.024307112557090508,0.027066773317257726,,,,,8
2021-09-24,0.03962097418517942,0.07859677991759584,0.06059772439793127,0.039203780108502666,0.03997545278388084,0.10125036728021614,0.10092344482234009,0.0327422538430772,0.0333957183160858,0.05751770604506027,0.03157303563587575,0.2059839077152598,0.04952939975052552,0.03506953954104081,0.042575353549591244,,0.02435578426465042,0.027088777843187212,,,,,8
2021-10-01,0.040282786828175744,0.07866593846269308,0.05982076135562129,0.037486569092719475,0.04017839451887038,0.10735878888885349,0.1048490057308263,0.031504038449365904,0.03430368819868567,0.056841409234654645,0.03080247071608215,0.20294604855521586,0.045863209729939756,0.036053830911047774,0.04159844057047107,,0.024456040252868728,0.0269885785039088,,,,,8
2021-10-08,0.04030677098692873,0.08037556746591396,0.06326522243531148,0.03810498796594681,0.03924185985550817,0.10912127155257687,0.0989232783525353,0.030736632935551712,0.029610364196160026,0.05947101806490676,0.029967224990757026,0.20729050549382474,0.046662896604075806,0.03619324947860443,0.04069793184030877,,0.023832957656410605,0.02619826012467881,,,,,8
2021-10-15,0.040943979494996785,0.08012748564518593,0.05996545668905563,0.03411151673325523,0.04152297790985726,0.11167427668982331,0.10110547702869449,0.03252869678205551,0.033345336450790734,0.05808618392364456,0.03075038015981546,0.19536235040720945,0.04695265101368491,0.03925123098187763,0.04373600746800081,,0.023928526974454002,0.02660746564759828,,,,,8
2021-10-22,0.040855677117622835,0.08099610263475814,0.05951840494327369,0.03333670362824649,0.04221561954604135,0.11405055479253494,0.09881578340619857,0.033264233068468874,0.03393824776367025,0.05801603064725902,0.03035135563343916,0.19011066076972044,0.04727659643446872,0.039655845514974315,0.045800342758257055,,0.02567036839012728,0.026127472950938844,,,,,8
2021-10-29,0.03331191442816107,0.0812337023108184,0.06099408070246858,0.033943698880449805,0.04195263900059748,0.11273621865372013,0.10228341255815354,0.03247163385178213,0.03451753123855862,0.05927101981184191,0.031604110657591986,0.18835553556140666,0.049537857452644586,0.03930827089117982,0.04642432369475658,,0.025448035545757784,0.02660601476011099,,,,,8
2021-11-05,0.031359800869070115,0.08255957247463694,0.05906875094343152,0.033948182207978746,0.04335951957969259,0.11302841351786465,0.10101671126137213,0.03150517962967216,0.03398251449044471,0.05924124147396646,0.031007294019677095,0.19929613764378604,0.047652183639370654,0.037478065274780106,0.04518221004080213,,0.026454367412564985,0.023859855520888956,,,,,8
2021-11-12,0.040288229598178155,0.08004693321594446,0.058869903673809884,0.03315749690698161,0.040953294960148365,0.11304338297990801,0.10641011007897332,0.03186963081788319,0.031961206882179974,0.058744933044830604,0.030046851866228137,0.19645321467272556,0.04737617471636185,0.03806401620421944,0.04359274811627063,,0.023264830692468614,0.025857041572888234,,,,,8
2021-11-19,0.038967591247247066,0.07781957179988325,0.06068875462327764,0.03325451767576941,0.041107369914223583,0.11271533823134063,0.10383004845641824,0.03285552286838537,0.032537312005982914,0.059618520233808675,0.03063917774088121,0.19258652836373497,0.04888954705201519,0.03919540936098676,0.04465769612293921,,0.023314507286436564,0.027322587016669266,,,,,8
2021-11-26,0.037583165460036407,0.07776607356647244,0.05861759933128422,0.034114797079593806,0.042126626282169885,0.11100778931123666,0.10604384636521282,0.032381508411630115,0.031516283374809384,0.06030470183060615,0.030303959086013302,0.1927409739289545,0.04819911806305163,0.03917814544009098,0.046919039592700766,,0.023779923849346834,0.027416449026790014,,,,,8
2021-12-03,0.04092963031832255,0.07646467506123283,0.05778983889963701,0.0333331896374335,0.04130032840527575,0.11445550467712078,0.1042827386864078,0.0318515419176263,0.03160003454407937,0.06201317306506106,0.02972102217482929,0.197999691648226,0.04582351388512863,0.03834525094071544,0.04634812651615603,,0.022017980971975812,0.02572375865077188,,,,,8
2021-12-10,0.040847778874193386,0.07837055723424571,0.05578735590045012,0.030677503207901965,0.041003429331753674,0.12246073854357395,0.10815009570206952,0.030536124127943425,0.03154178429888277,0.05706158452457417,0.027485608481481988,0.20709792327543103,0.04732778448919174,0.035950434906159054,0.040595352567705814,,0.02229863255582364,0.022807311978617746,,,,,8
