,.TR15GSPAU,.TR15GSPBK,.TR15GSPCS,.TR15GSPDF,.TR15GSPE,.TR15GSPFBT,.TR15GSPFDGR,.TR15GSPHC,.TR15GSPHHPE,.TR15GSPHR,.TR15GSPIC,.TR15GSPINSC,.TR15GSPIS,.TR15GSPLP,.TR15GSPM,.TR15GSPME,.TR15GSPMS,.TR15GSPPHB,.TR15GSPREC,.TR15GSPSEQP,.TR15GSPTEHW,.TR15GSPTRN,.TR15GSPTS,.TR15GSPU,gamma_op
2021-04-09,0.22263153489756413,0.07381650099974107,0.026848627353519897,0.031337645149144736,0.0448082535792478,0.01908540016335822,0.016282144987825226,0.022902159143151933,0.01646027657653522,0.027604460747577948,0.03831719145781892,0.04014025126807091,0.02578978664591967,0.0582917579753507,0.08625092043805557,0.03282740447016102,0.03015961747266886,0.023601239534403747,0.020692233860364406,0.025551927504435315,0.021006194832977606,0.02678256903955911,0.03368809052540782,0.03512381137714019,8
2021-04-16,0.12869993117273473,0.04239572931596178,0.010110528876120187,0.009911115514732186,0.020590459365343462,0.00490598126104895,0.004149843099723643,0.005472575641228545,0.004640470871022585,0.011182736216754557,0.011276211675233423,0.028937065066113266,0.014589587700396742,0.06211938383116182,0.31248650534536593,0.1220765898848456,0.025966829376592185,0.012188405096524451,0.004158595771128879,0.005186584847933801,0.0054196516860489825,0.006176757496296516,0.08303184601681028,0.06432661487087755,8
2021-04-23,0.13344782999455837,0.04142892706704668,0.010012131986484032,0.009783629449093483,0.02017937274049075,0.004876056956651921,0.004085840877986653,0.005525058647869979,0.004585171758161696,0.011001062794170322,0.011116060498713382,0.028867820802645924,0.01450009451935518,0.06121640482185608,0.3147534444854971,0.11912209561783542,0.02573935417681991,0.012211793559791715,0.004164867696102758,0.005050132948189872,0.0053452032976174044,0.006031803149864871,0.08184244403880186,0.06511339811439468,8
2021-04-30,0.1327280707083976,0.041233684498529835,0.010239098279264558,0.009834046085739559,0.019838655025880055,0.004882634857542734,0.004098394939043867,0.0056654016033693,0.004525721918337065,0.01094249447763009,0.011155892111284113,0.029066067893186918,0.014530652341679407,0.06098355913224879,0.31622722958707755,0.11813778974051496,0.025429337683268428,0.012356326745218173,0.004246383643911723,0.00493568728212811,0.005353938842401228,0.006071874929953075,0.08288042387088511,0.06463663380250771,8
2021-05-07,0.1288116821878808,0.04206361365660963,0.010203451999704682,0.009991860339109647,0.020489798684901965,0.0048574117778051535,0.004084772070787487,0.005560688826014167,0.00449374149673953,0.010981809479770968,0.011069776742984542,0.029591562957420915,0.014170331992882963,0.06153451552934061,0.31509001295322725,0.121489598900044,0.025778961443152212,0.012031572879698315,0.0042772607596952795,0.004795055558576092,0.005223232692009247,0.0061983606294939726,0.08273341557323344,0.06447751086891719,8
2021-05-14,0.07482042078309149,0.032827188107623265,0.01674585361662774,0.015929455037116416,0.024043142572860086,0.012313644915000563,0.012148696214692178,0.008893532511032,0.014468282609410563,0.018828869471181037,0.015154439302488172,0.03224456889398726,0.022123585083330875,0.07339395186706055,0.3106498328743236,0.1003738362357203,0.037569454518284924,0.019236286906511527,0.008685671394401514,0.009536319241781919,0.012329669765902315,0.013690772789823457,0.06249419054617215,0.05149833474157615,8
2021-05-21,0.0687324998666228,0.033655362170734934,0.016928162713109842,0.01614285135323147,0.024344763214734017,0.012560039793705216,0.012272233399320464,0.008866373366556109,0.014839539628603649,0.01876665877507328,0.015246336309495786,0.03257779397562105,0.022117753754108616,0.07179175319031697,0.31484386026303407,0.0995249930355997,0.03719137648352943,0.019624774223915568,0.00871421312050344,0.009261156708492686,0.012266734650942095,0.013848739870114757,0.06371298893220129,0.05216904120043267,8
2021-05-28,0.06949736354594749,0.03380533226888738,0.01695587712043263,0.016268734741959216,0.024104503574882172,0.012741075145169398,0.01241110973138979,0.009056943614568666,0.015015023511880015,0.018911330927743948,0.015182457341335658,0.03252541210627162,0.02240571262822941,0.069814597169929,0.31406327416255136,0.10089704434887152,0.037140692422473164,0.02001916765547684,0.008904100610094657,0.009669820246921899,0.012287214712090305,0.013698517949026339,0.06163907658607085,0.05298561787779655,8
2021-06-04,0.07309467564417738,0.03355294816069979,0.016779651145478577,0.016247234012981993,0.02375259820522771,0.012567845250939402,0.012191568398446682,0.008945018881954411,0.014634603093963307,0.01921073238774253,0.015284981834844665,0.03231507472741603,0.022405161917255573,0.0711294643573794,0.31245125025930237,0.10236267645325622,0.036907900315787064,0.019472617048588308,0.008955569703230134,0.009972372581911889,0.012078020990765008,0.013765511369683087,0.06044368118766736,0.051478842071301066,8
2021-06-11,0.03916990979236786,0.01576611664113129,0.014600334766172094,0.010219941805026011,0.015348196009216018,0.011040823629831536,0.0142860527835517,0.009331160494619864,0.019273683006190596,0.018037952001795393,0.01245393469464686,0.020444728898915868,0.018742834073561317,0.07448849965738441,0.14543024512829889,0.10174166223171777,0.06811859108076682,0.025793474611807473,0.008992391343594263,0.010530280654816086,0.011361999866138409,0.01477419108629928,0.21626991237067558,0.10378308337147443,8
2021-06-18,0.039052097647495655,0.015231042267334714,0.014596910944859414,0.01007653697013514,0.01525996381548046,0.010944519171614403,0.014155709421530844,0.009368604267650682,0.01908350618276709,0.018194906981254054,0.012223656857001282,0.019965831796888888,0.019133611835442002,0.0739588178579291,0.14284450665948784,0.10249568751226952,0.06980086082710436,0.026650329134525794,0.009188482476784743,0.010501337994572492,0.011438889562556833,0.01447484839747522,0.21644013613901977,0.10491920527881957,8
2021-06-25,0.0398524952676462,0.014443957227551242,0.01466679133213346,0.009925073617348443,0.01486940992325308,0.010900617291241248,0.014135548911857376,0.009587292745602683,0.019225826457035338,0.01803619068942657,0.012032427254924866,0.019240370111988384,0.019719098609838105,0.07354834503309035,0.1372940013935714,0.10454983888174915,0.07243659825739825,0.027209231824234868,0.00917228076771851,0.010721100566760611,0.011820474967050075,0.014367862305925216,0.21776358937049647,0.10448157719215805,8
2021-07-02,0.041419343876692716,0.01498937432782041,0.014806107376853669,0.010093067239984033,0.015472790487768673,0.010769922703208442,0.014161353284713988,0.009618228849323696,0.019228266374237697,0.018047352957904318,0.012148569238296544,0.019676970007488803,0.019678974843219895,0.07778886882890634,0.1367818782635081,0.10455866211100628,0.0711978547830472,0.026880771429441334,0.009089843581470879,0.010726456925776805,0.011789330830636284,0.014335186987304457,0.21412801548399313,0.10261280920739646,8
2021-07-09,0.053507890889896964,0.016869387920435196,0.01419398598044743,0.00877673715455399,0.02273276082546607,0.01457434580224582,0.015553097928981973,0.009112361298924152,0.015964188180416058,0.019330547440897707,0.014982194326359024,0.02456276156105626,0.014373605032939895,0.07623268017441842,0.4436035117378558,0.030251644596878326,0.028614514802741003,0.01681862982246467,0.011220083578159117,0.010300594517300362,0.009974491871172761,0.016756964817879874,0.06414635152263772,0.04754666821587117,8
2021-07-16,0.05205280687983295,0.016648852942911945,0.014302852833308056,0.008784594664466107,0.022000440513883557,0.014583198181119352,0.01574412739884888,0.009162881495326186,0.016088917011676904,0.01926340636372,0.015054759445985347,0.024403005479158742,0.014486145049284905,0.07572888615104152,0.4445356152776774,0.030184173133574636,0.02955825222768967,0.016878255491195017,0.011495842806561648,0.010144539792274788,0.010253619287065087,0.016595093283368712,0.06403963060693606,0.0480101036830926,8
2021-07-23,0.051475290202181646,0.0165115408518148,0.014640428725349233,0.008856930589986172,0.02064501229302861,0.015030550401524087,0.015970323717223168,0.009300393001746784,0.016756124638385238,0.0190235557559969,0.015045222994830462,0.024702665171776706,0.014842048280241375,0.07471685533165841,0.4411921540388724,0.030646608344359772,0.02930472062599891,0.017154398108252367,0.011772501706775816,0.009828948199885628,0.010438189660545437,0.01653155647168862,0.06548352737104263,0.050130453516834934,8
2021-07-30,0.05114247505840414,0.01624227839865666,0.014678373102699727,0.008841433797323495,0.020338565839651067,0.014867939369479178,0.01604995198840698,0.009381994279640083,0.016581677567117096,0.019666059927167287,0.015135500826619365,0.024421717951919185,0.015078629769171474,0.0774068499440893,0.43952329595349193,0.03146651178359138,0.029782202418012015,0.017364825143368904,0.011670087527279903,0.010136335211687227,0.010505468090465632,0.01662090455014271,0.06395441337960957,0.0491425081220057,8
2021-08-06,0.056136848107556286,0.025013540112243406,0.013145737593487226,0.010570276357712866,0.027804797294571706,0.014306639595851229,0.013903976341892395,0.010066012781654369,0.01556826982392533,0.01887859083449668,0.01794993987902312,0.02614238098494129,0.015562504741463031,0.07113577839371948,0.43965918943529714,0.026441488054881307,0.03439869284183812,0.01702065458700582,0.012452701386904401,0.013864646257385906,0.010778065066810307,0.020127111765758366,0.05443493483609204,0.03463722292548825,8
2021-08-13,0.0561279809422495,0.02601626269591908,0.012950683011014276,0.010838952180665126,0.027731777705007718,0.014074298419539924,0.014063738652694922,0.009949207548649799,0.015289514079927685,0.01864367168839021,0.01791669923924733,0.026728493131422074,0.015612674150280297,0.07240480889830347,0.4371628021338077,0.026572898911677485,0.0343196226294887,0.01721426496349283,0.01247423350064473,0.014086291053271919,0.010768165281850334,0.020141709370628338,0.05365121050662123,0.03526003930520535,8
2021-08-20,0.05595007095273578,0.026033069664670914,0.01284366702660404,0.010776792419482812,0.027078059289539342,0.014115765281366384,0.014205033738582801,0.009699865872506562,0.01519231224440654,0.01823098422777936,0.01778975479055101,0.02692301042389202,0.015342974093553077,0.07189307735957587,0.441742429699162,0.026260897371011522,0.033652167331193646,0.017114309266945845,0.012229559090878965,0.0135102150600117,0.01073552668300823,0.020248494052208677,0.05325471865203646,0.035177245408296455,8
2021-08-27,0.054053012962415235,0.02578987838767898,0.013127331862802927,0.010828605599637069,0.025798172089286864,0.01438931712475282,0.014834147370764772,0.01015784903254864,0.015685022566761752,0.018250035369245975,0.01773795740393017,0.027609386010734014,0.015969625041347676,0.07132914647868077,0.4377500763014671,0.026854972122919728,0.03412792894686576,0.017769768732593703,0.012543545473742226,0.013648534887390653,0.01096990927108606,0.020348825033427644,0.05377993504208408,0.036647016887835365,8
2021-09-03,0.0320699888009688,0.028438148418651964,0.017452086656438638,0.01678625709328673,0.019014404862552275,0.024644392619421005,0.026023226015923467,0.014650419687030278,0.03580660049206513,0.017419395904057118,0.018931188808393926,0.027881990610684956,0.018779469073937075,0.03975275682043871,0.09264426481324847,0.031031533206358222,0.03884999591006817,0.03389251061894778,0.01711078822625391,0.014863758680313897,0.013741899131741286,0.021894204292002215,0.328264703127194,0.07005601613002209,8
2021-09-10,0.03230047397763756,0.027330437659539946,0.01761112548716205,0.016371336386314522,0.018700494152834403,0.02487774638245735,0.02639768134563683,0.014934673674328179,0.03605337704677301,0.017240834338574755,0.018734748836873243,0.027521298723094983,0.018714258940531095,0.03878164752040532,0.09137130550002666,0.031159905069857385,0.03934977065411506,0.034067935350050926,0.017642491908765573,0.014754850230426022,0.014051950363535955,0.021529008266320756,0.3298490717028978,0.07065357648184056,8
2021-09-17,0.032857422438821705,0.027431762995338452,0.01766697473098053,0.016405557375548448,0.01871499618457496,0.024945297090431057,0.02640153552085467,0.014853704159429049,0.0364406420748825,0.017602102652936248,0.01853552018872648,0.027635906541459785,0.0187781362836337,0.03871626722645405,0.09134383863484608,0.03136527077604193,0.03980726909530588,0.033634791060193535,0.017251994537453783,0.014903329346739292,0.013840195794578933,0.021345217759121824,0.32878749202290786,0.07073477550873923,8
2021-09-24,0.03402736980996403,0.02785324498330303,0.017541739065894527,0.016356899182832927,0.01942608455793494,0.024952528979144194,0.026279635452119886,0.015045209677343872,0.03631531501617977,0.017678353249832694,0.018318677816203173,0.027606749327770297,0.018849880277739553,0.03829861546122718,0.0888053013592201,0.031084899828004234,0.04029414102364645,0.03347145020845448,0.017341967648843604,0.014943323820572908,0.013657075319695063,0.021235267470776496,0.3316848580847839,0.0689314123785127,8
2021-10-01,0.11512218522636218,0.09221682433352756,0.001338868284094132,0.0030083555352694493,0.04538367827987891,0.0012611322773078701,0.0008095815572044182,0.0008714937971077948,0.0009312347633501023,0.0027546313777961004,0.0056076492038225675,0.03364352718777674,0.0020828913081245883,0.15137992844859666,0.35048453238701716,0.004220035693555637,0.00896757105888499,0.004027899055282551,0.0022094544533298385,0.004405226727198305,0.002423966113936032,0.016441217010886064,0.13462164761918136,0.01578646830050894,8
2021-10-08,0.11634637547280702,0.0948639510736729,0.0013150809760910833,0.0029608187604239114,0.04828363254152496,0.0012417198344271962,0.0007852087621266189,0.0008431523226217509,0.0009143518979023966,0.0027525363643006655,0.005554678977733634,0.03369914785008786,0.0020302042213806016,0.14668604849066832,0.34980158750210866,0.004151921660981695,0.008653476814931166,0.003913360997484833,0.0021829086696854728,0.004205900866247717,0.0023648813133899625,0.016316274575343268,0.13456749278451188,0.01556528726954635,8
2021-10-15,0.11824381980849578,0.09560167576758412,0.001326193275765457,0.0029926550822376424,0.050053453622595515,0.0012451400728639168,0.0007863342115784938,0.0008307405261635278,0.0009115574943455451,0.0027010955461215604,0.005547808472234988,0.03420799639342251,0.002014647391453093,0.14617172211272347,0.3484405430170279,0.004106469943845416,0.008585588801966065,0.003835574675378212,0.0021443531153371915,0.004140858429867614,0.0023379308033359193,0.01654279684278816,0.13164151529522095,0.015589529297647035,8
2021-10-22,0.12197579448980442,0.09361735733889995,0.0013163698428539027,0.0029843661267850027,0.04949965059908245,0.0012319558949234308,0.0007705975152940838,0.000822865120562977,0.0009051863573449223,0.0026477189915922695,0.005509544476340572,0.03388541323116155,0.0020327531084227933,0.14754151129444842,0.3528640021317706,0.004010081562226863,0.008698311306579479,0.00375767395897432,0.0021678095216106042,0.0041616851758000265,0.002315882747351876,0.016676082199350982,0.12515188685573692,0.015455500153081623,8
