,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2017-04-28,0.005257926730338096,0.007975101639781434,0.006234922780874814,0.011487681743440862,0.00625515298206842,0.00960779397793981,0.8864266080256592,0.010220903400896608,0.01972819005203658,0.02771553708628354,0.009090181580680683,4
2017-05-05,0.0051119482196429105,0.007761336937833491,0.006064489267459667,0.011559535503715232,0.006126840350535956,0.009456084315198546,0.8893858879184776,0.009759259116649958,0.019087263481429338,0.026703235642119887,0.008984119246937525,4
2017-05-12,0.006099226847999795,0.008409506647548595,0.007084512372543254,0.008730773372443837,0.00514989326286007,0.00900080865691355,0.9176316087937197,0.00793552243227913,0.014358094998306453,0.00840547481357043,0.007194577801815094,4
2017-05-19,0.005953996630764077,0.008146350744562214,0.006972296152980391,0.008651826442152817,0.005047726125915634,0.008757669295932073,0.9193819541974095,0.0078091435458191565,0.01404807008472171,0.008194338139271272,0.007036628640471136,4
2017-05-26,0.005780811209164182,0.007999028412415642,0.006830002043778689,0.00841937562923027,0.004905229697771447,0.008415346534028171,0.9212078975807861,0.007752721665466047,0.013828750597552683,0.008021510060116827,0.006839326569689928,4
2017-06-02,0.005729577599420605,0.00798798245326189,0.006723459131736694,0.00836047897335827,0.004813039777946534,0.008348222995900715,0.9219148075570918,0.00766015603948789,0.013794026927095181,0.007932648436154694,0.006735600108545861,4
2017-06-09,0.005494201917238109,0.007915803725754823,0.006502840594790053,0.008225196399906404,0.004787287320833153,0.008061692306152224,0.9198507464202703,0.006427191176573144,0.017121615126866635,0.008590589036904503,0.007022835974710595,4
2017-06-16,0.0054261290855319765,0.007673255212617403,0.006309655653544607,0.00797818427648217,0.004682898100365448,0.007945933497381678,0.9217302565489895,0.00629116381908516,0.016995427206246513,0.008224663622588889,0.0067424329771666874,4
2017-06-23,0.005498750355291733,0.007627361445996737,0.006369449529779113,0.008014226267370618,0.004677517989911669,0.00798771882135775,0.9213774564832627,0.006444334896093626,0.01682832934228613,0.008388263296998849,0.006786591571650947,4
2017-06-30,0.00537718883916712,0.0074855804252208485,0.006163177112735939,0.007892286682460337,0.004619389782393638,0.007978825081529573,0.9227354237363031,0.006296668554450029,0.01646232018908199,0.008179325186946368,0.006809814409711125,4
2017-07-07,0.005138056916709682,0.007429698675776565,0.006129471722278831,0.010873007595558093,0.004591335253422327,0.00933454371258595,0.908577772497415,0.007905825883741557,0.0233921022682526,0.009790376067351655,0.006837809406907702,4
2017-07-14,0.005281098929006639,0.007596713068169541,0.00628206027792346,0.011101075308002837,0.004628116530148275,0.009648746140567521,0.9063577500824668,0.00828901493592756,0.024094129959155258,0.009727903198737526,0.006993391569894722,4
2017-07-21,0.005140234412382792,0.007292441385259101,0.0061348938063127455,0.011094101866183556,0.004471877770943974,0.009488496726635523,0.9087377098133752,0.007600114051551154,0.02368204432347389,0.009471739877870493,0.006886345966011659,4
2017-07-28,0.004925994717222062,0.007110864213186789,0.005994386142115954,0.010723576193379217,0.004301032624246159,0.009443969741163898,0.9106268334835459,0.0075688611934301,0.0232845284597715,0.009313888821021975,0.006706064410916408,4
2017-08-04,0.005757567953179554,0.007821593753484596,0.006527786664812692,0.00882716746169998,0.004768129267238089,0.00933009956051413,0.9190317303535651,0.007179342626614751,0.018221408260670383,0.005485421671593618,0.007049752426627295,4
2017-08-11,0.0056561389142911304,0.007645226827878374,0.006483960796122621,0.008933131140493024,0.004703055602899779,0.009381351214103644,0.9194046614152813,0.007386243910071306,0.01803628925032903,0.005400978636053153,0.006968962292476642,4
2017-08-18,0.005628093277292564,0.00779957259711532,0.0064244002744171524,0.008598457640813496,0.0046428718897648285,0.009300768305171223,0.9200039856959628,0.00726084844368602,0.017785384324546072,0.00565173200311727,0.006903885548113255,4
2017-08-25,0.005530697515238408,0.007766351949304982,0.006037483815278438,0.008295610141241168,0.0044835170482030815,0.009189630300091482,0.9226128482713751,0.0071635393416864925,0.016874440827959004,0.005388434673335927,0.006657446116285854,4
2017-09-01,0.005950713085120726,0.008169486170286705,0.006984957989472004,0.008737380429786251,0.0049785944212294014,0.009014787005915015,0.9202795234111718,0.007873392146701727,0.016356250744828285,0.0049737125172272245,0.006681202078260937,4
2017-09-08,0.006002258469492785,0.008386203092536333,0.007126352102094935,0.008701965432493897,0.005012229157864099,0.009210734986044498,0.9187500458732581,0.008354681587985656,0.016699195309403683,0.004971739952390056,0.006784594036436099,4
2017-09-15,0.0060992395357118215,0.008477473233492145,0.007186770622596396,0.008637503554778282,0.005166902217266374,0.009207017717079645,0.9175351515524559,0.008588458215312289,0.017259054633945146,0.004978981160703826,0.006863447556658251,4
2017-09-22,0.006019792582050087,0.008288161809373544,0.006908325711439819,0.008285308948451035,0.004894523527794784,0.009166314750356282,0.9195514171607876,0.008438048939210492,0.017191863221873344,0.004724644774784674,0.006531598573878269,4
2017-09-29,0.005899734871938608,0.008008670588524905,0.00736854538752689,0.007140153909793542,0.005492704442500523,0.007588576998761504,0.9205399659914898,0.008481297062399612,0.017722006389370548,0.005302922448045949,0.006455421909647305,4
2017-10-06,0.0060056183691119475,0.008357394336836394,0.007690281292276556,0.007206452894050455,0.005553331466942972,0.007695639903710761,0.9194551136580582,0.008505646881874386,0.01751868336961219,0.005401691891961566,0.006610145935564581,4
2017-10-13,0.006007276854437606,0.008063722490313997,0.0074764662904557785,0.007182387377549623,0.005512728006942888,0.007596367211988389,0.920655730697574,0.008469889959682701,0.017443005608529735,0.00517891144731217,0.006413514055213067,4
2017-10-20,0.00597513443153333,0.008102433839772485,0.007405994764042071,0.007244986522400341,0.0055854725401716385,0.0075690838683649,0.9208477931859943,0.00832256136490572,0.01726937834639282,0.005175636731222483,0.006501524405199993,4
2017-10-27,0.0050169537913729995,0.007675161034468012,0.007095897618471986,0.006235636460379543,0.004547588947446557,0.0066322216488625685,0.9300701811815789,0.007783049534325612,0.014839795631151995,0.004425495778494881,0.005678018373446669,4
2017-11-03,0.004948080603491961,0.0077157243482674715,0.007122934582299048,0.006337295511880307,0.004585414219115918,0.00665502532444807,0.9302141014708488,0.007554571823631981,0.014694106262759184,0.004461143304664758,0.005711602548592497,4
2017-11-10,0.004789161519454802,0.007459886532710956,0.0070630037962745714,0.0059720267355762545,0.004486377505158222,0.0063941204978431995,0.9331196501549859,0.00710969230668517,0.013932083161006928,0.00424660197067693,0.005427395819626979,4
2017-11-17,0.004694775404660279,0.007167114112988204,0.0068824921273548095,0.0057549258991036545,0.004466687161289886,0.0062252511502471405,0.9354505564930775,0.006738071272745799,0.013324773280265314,0.004107506383462955,0.005187846714804514,4
2017-11-24,0.006494087792432837,0.008625785631356658,0.0079718311361072,0.007638768707452059,0.006006891643035583,0.007765208081426861,0.9216422115041162,0.009139787479151507,0.010944482231322841,0.0064163817427959485,0.007354564050802037,4
2017-12-01,0.006399417898221832,0.008476245536679538,0.007964439564208826,0.007640536459456188,0.005802907878052362,0.007700271680307961,0.9224567242155423,0.00909578628129188,0.01087035384077029,0.00636078826572184,0.007232528379747088,4
2017-12-08,0.0067206652095062516,0.00891257607341311,0.008425062591196486,0.007975491500988773,0.006120613543286111,0.0079943344792177,0.918144049844358,0.009736652988673695,0.011532808399018513,0.0067259818334737395,0.007711763536867551,4
2017-12-15,0.006566427121892795,0.009066322735627784,0.008212763393914763,0.007789301255197267,0.006052889943575237,0.007650541247450249,0.920176285967788,0.009269923841044444,0.01123434885779713,0.006430720193968213,0.007550475441743975,4
2017-12-22,0.0069712458844634895,0.009282069282131544,0.008520278579711639,0.007560900336687659,0.0067686865547905845,0.007881086970498802,0.9173565496386471,0.009567443192114083,0.011047765441520405,0.007090414457449887,0.007953559661985271,4
2017-12-29,0.0068519073282786854,0.009538169933691276,0.008499506522437986,0.007451394547200113,0.006908280646108076,0.0077942314248136205,0.9179193105201385,0.009594769404466633,0.010782036875316833,0.006882142357486764,0.007778250440061441,4
2018-01-05,0.00698389144257793,0.009461742909299483,0.008512767561935003,0.007474152026432504,0.006948349324148189,0.007975523322951431,0.9171408135005851,0.009760019129243411,0.011058485964288024,0.0069252523858784965,0.007759002432660514,4
2018-01-12,0.0066256019641642615,0.009077947791096835,0.008628292577139434,0.0072594090068697475,0.006915320006329542,0.007780495938375556,0.9190884027897376,0.009599458195423193,0.011174151108293525,0.006503541978503992,0.007347378644065995,4
2018-01-19,0.004775688806207198,0.007334492253909544,0.007050121114889632,0.004109722649492151,0.004686453374048466,0.004703506584881126,0.9426171794343277,0.008147898254663027,0.004028229088367696,0.006194596894051788,0.0063521115451619925,4
2018-01-26,0.0047452152963484845,0.007526692127619323,0.0068549417963542315,0.00425976310079165,0.004547482801005502,0.00474105937950389,0.9425687724923139,0.008101203288447358,0.004004850381900401,0.006336933637592199,0.00631308569812317,4
2018-02-02,0.004689528516195182,0.007336064873844811,0.007069432806799747,0.004223670137601552,0.004468969417482022,0.004653622868365301,0.9428770678753114,0.00809068205197604,0.004030413510367031,0.0062654964858490725,0.006295051456207826,4
2018-02-09,0.0047832566158657105,0.00743903635271802,0.007384861441674398,0.004278083441265351,0.004506741757640094,0.004682824124687032,0.9415296144179298,0.008468069647354921,0.004084538048810616,0.006385943137116145,0.006457031014937767,4
2018-02-16,0.0031641537297615457,0.005835050039018963,0.005996737289138465,0.0015032991462450018,0.0010498666635721104,0.002643482712572018,0.9619698826355867,0.0067854054098384076,0.001504744487030113,0.00551719868597364,0.004030179201262932,4
2018-02-23,0.003062744674382853,0.005612856406499183,0.005688030295258534,0.0014708647046517034,0.0010414365107744928,0.0025974696913115616,0.963357291282604,0.0068773432116569135,0.0014591412763214396,0.005050760462510472,0.003782061484028949,4
2018-03-02,0.003098431199424887,0.005699935333273079,0.0057408562599547555,0.0014478375553680662,0.0010364174259018272,0.002610023609411373,0.9631088836416254,0.007015302867904242,0.0014541464611271563,0.005010301672788695,0.0037778639732206883,4
2018-03-09,0.0031580984940484604,0.005820031356201844,0.005632728181863176,0.0014414388695181348,0.0010688171470255945,0.0026812925388083686,0.9627612901157383,0.007020030955314573,0.0014751359757025884,0.005009919065522967,0.003931217300255951,4
2018-03-16,5.8656232021877435e-06,1.2721325670315411e-05,8.1998951951865e-06,4.913758639487004e-06,2.955577574500015e-06,5.606745859132174e-06,0.9999194994908405,1.6484100335417912e-05,7.565372766673499e-06,7.203691763423134e-06,8.98441815324301e-06,4
2018-03-23,5.705705646346357e-06,1.218166828908974e-05,7.927337485695e-06,4.84114505886611e-06,2.902811234639245e-06,5.504104466940424e-06,0.9999214224268762,1.6122947801669386e-05,7.559969561745073e-06,6.9718965699725e-06,8.859987008691694e-06,4
2018-03-30,5.94283753619393e-06,1.3008651707206031e-05,8.66707238712125e-06,5.096935071978331e-06,3.1774308822831363e-06,5.812959297622911e-06,0.999916613898937,1.651508137249313e-05,7.958810745522811e-06,7.467366406259558e-06,9.738955656363538e-06,4
2018-04-06,6.0102469721815405e-06,1.3468954148652714e-05,8.985744818616796e-06,5.15934638746488e-06,3.3292917500547285e-06,5.919315284693312e-06,0.999914151255019,1.6992707590288675e-05,8.16718152227089e-06,7.814895975931826e-06,1.0001060530862183e-05,4
2018-04-13,0.0028453483745547042,0.007487540510636478,0.0063990492485355155,0.0022284813341603843,0.015429490228838771,0.0031526822655748854,0.9388968772493509,0.006175695618855406,0.005674515337316138,0.005730586017764869,0.005979733814411928,4
2018-04-20,0.0028846796509090383,0.00758033024686132,0.006656512239181523,0.0022875788917988125,0.014651695845360267,0.0031712407380656334,0.9389196043014923,0.006300216315742566,0.005800169211491031,0.005844938293731269,0.005903034265366286,4
2018-04-27,0.0028607339505346066,0.007714286065988708,0.006986965144618638,0.0023164573082032243,0.014559749184071373,0.0031360044662172154,0.9382354655738379,0.006427038465484153,0.00574634010166595,0.005979044711478481,0.006037915027899734,4
2018-05-04,0.0029487204394477917,0.007706895074931517,0.007305600490725659,0.0023855231686408765,0.015221942771571132,0.003213255308882733,0.9361463334522425,0.006546390845106074,0.00597043847053926,0.00630725124512149,0.006247648732790987,4
2018-05-11,0.0028958348388371247,0.007642145912758136,0.0066392305489392095,0.0023681470838203267,0.022639161592873172,0.00291150959810961,0.9303604205578121,0.006295127986656199,0.00558420735879521,0.006137805306488234,0.006526409214910947,4
2018-05-18,0.002821543878082872,0.007487723936017873,0.0067101005163588716,0.002314079352603033,0.022212982236908985,0.0028120720198663756,0.9319034486385074,0.006207429899466548,0.005409404236239792,0.005849545856415772,0.006271669429532645,4
2018-05-25,0.0027713103211219454,0.007571407553989336,0.006959733278340795,0.0022857330387765404,0.02336039907357328,0.002835578452804151,0.9304787106267511,0.006231935361643865,0.00544903167952987,0.00581284857957005,0.006243312033898955,4
2018-06-01,0.0028048715803303315,0.007663155816573138,0.006548400498966383,0.0022851136689867367,0.024195428737233182,0.0029107577880525376,0.9297519777803214,0.006133721411569479,0.005418561704540992,0.005865175001235869,0.006422836012190063,4
2018-06-08,0.002406845473650193,0.007247029005126457,0.006291756092487583,0.002077186710175455,0.038216262124228295,0.0025510263809377653,0.9195170235755138,0.005797327782413542,0.003705070627505219,0.006061683641798626,0.006128788586163059,4
2018-06-15,0.0023646316946622477,0.007080574906332404,0.0060633415141420266,0.0020551383734295344,0.03652908680509045,0.0025058533659133163,0.9220150321882647,0.005795762780473844,0.0037230888652242306,0.00594102791798145,0.005926461588485818,4
