,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2010-06-25,0.07978837088437918,0.040463045937054486,0.018927198563486593,0.11746291031303073,0.09761572273914107,0.032867410538942335,0.1918083128883315,0.011486030927189769,0.17423923854326803,0.003022354249839648,0.23231940441533666,2
2010-07-02,0.07934235209514645,0.040236324311568546,0.01877726195436788,0.11839059943295584,0.09776765701181322,0.03206128025128489,0.19035027620432302,0.011354274402966769,0.17581659608862962,0.003037222494369161,0.23286615575257436,2
2010-07-09,0.07755845573389496,0.04058789700066044,0.018230821898412783,0.11705881192306353,0.09676071244766775,0.0319018608856011,0.18866846315742522,0.011022383918578182,0.17520683127810832,0.003104099979323639,0.2398996617772641,2
2010-07-16,0.05802791309284629,0.03639701648434467,0.02402943832547822,0.1166225401838486,0.10443901836718768,0.03236599035298482,0.20338464055949798,0.011697785343485485,0.15854840976805457,0.002940337689629105,0.2515469098326425,2
2010-07-23,0.05844283931136964,0.03652007440832296,0.02341834759779452,0.11787997613832087,0.10318095989425875,0.032522034703905564,0.20284096988463937,0.011485194686427825,0.16098519362717653,0.0028967029884932136,0.2498277067592908,2
2010-07-30,0.058756882035982776,0.03572599143845863,0.024232300121232963,0.1183620078373876,0.10507191207972003,0.03339504055253744,0.19884937388625415,0.01210390280265445,0.16428964819699848,0.0029000309516640835,0.24631291009710934,2
2010-08-06,0.05851353622055851,0.03508124448805941,0.023700941477670837,0.11797939690078107,0.10418276160460174,0.03444496344076414,0.20599742070657648,0.012015881011001737,0.16137203434823433,0.0028522274871333616,0.2438595923146184,2
2010-08-13,0.08599586471252711,0.05128132892082723,0.04384800576009541,0.11673223463678815,0.11285533077440041,0.0230958378066164,0.1759349406352204,0.01983897081853569,0.1655940555732939,0.00406291114172256,0.20076051921997282,2
2010-08-20,0.08677183073458267,0.05287723554490414,0.042587112162578385,0.114717518376339,0.11459596951625915,0.023438140310910304,0.17171805022870576,0.019822518644388887,0.16617867641309578,0.004136440197298278,0.20315650787093767,2
2010-08-27,0.088731613807493,0.05193708178453585,0.04389006711080895,0.11386012792997757,0.11305291459278902,0.02381629300008275,0.17277302332836797,0.02025894476912264,0.16436754612865243,0.0041641156065823455,0.20314827194158747,2
2010-09-03,0.08859309466340708,0.051690748797585166,0.043491974055339354,0.11356508696032785,0.11365711660265551,0.023568350236430058,0.16925103617171955,0.01969970346412072,0.16458221840993623,0.004187949698072591,0.207712720940406,2
2010-09-10,0.07025107318105032,0.0643183640905801,0.03555035184233586,0.10018740122586052,0.13230361455171513,0.02154107240878669,0.17003481281758803,0.024238493818668255,0.15629406771017626,0.00379501761265974,0.22148573074057892,2
2010-09-17,0.07080722675637144,0.0634623864090385,0.03563123718181828,0.09963226309316031,0.13221363976570305,0.02161779327051007,0.17098409257580324,0.024454491909572693,0.15646483604792233,0.003579109381711897,0.22115292360838826,2
2010-09-24,0.07127033120229712,0.0632826657945462,0.03562347681175744,0.09993650678366868,0.13116253796121963,0.021466760501810893,0.17168617789752721,0.024613510031492935,0.15697346613377244,0.0035816513998809885,0.2204029154820266,2
2010-10-01,0.07124863822540854,0.06346981880217781,0.035327670710996656,0.09821981327617665,0.1336115983701515,0.021797385358247167,0.1737670906795847,0.02462207795206596,0.1578957999205707,0.003571683555505029,0.21646842314911527,2
2010-10-08,0.07465832150408457,0.07943180264257879,0.033903219024695654,0.10086188733747599,0.13426501267358718,0.023671540455717892,0.18019403930573402,0.032733758184640985,0.15272406380064954,0.003774589477687669,0.18378176559314785,2
2010-10-15,0.07405561561304663,0.08156123942451926,0.03513490745174565,0.10274869987924759,0.12867403473008224,0.0234066434662191,0.18004237830101635,0.03355445086782708,0.15442106282338294,0.003828798302863225,0.1825721691400499,2
2010-10-22,0.07390639366517693,0.07695964219815558,0.03611936762583475,0.10602480875057492,0.12443792648109643,0.024499450219470562,0.18208054353081513,0.03423364741742101,0.15650313321201684,0.0037991914964724967,0.1814358954029654,2
2010-10-29,0.07523699182931892,0.07765186617231895,0.035344408562890846,0.1061062391867751,0.12407986350376708,0.024125311460151497,0.184377101900177,0.0330468181989687,0.15451831589815665,0.003708478926725398,0.1818046043607499,2
2010-11-05,0.058410618669796105,0.09496428526725934,0.040587929740404705,0.1126196298464478,0.11633576642507416,0.020819054506181604,0.17789983258456127,0.03915361768381803,0.16031598412622836,0.003139386362149617,0.17575389478807896,2
2010-11-12,0.05870640405490782,0.09470412151215042,0.04205925968800199,0.11670149673939528,0.11294226943339783,0.021590685481710795,0.17587892580210307,0.04005379824388493,0.1635307658814161,0.003106635334993473,0.17072563782803832,2
2010-11-19,0.05904939658288802,0.09331923053361668,0.04249029710390693,0.11567882654408372,0.11045156938951732,0.021369966922713805,0.1757842746053252,0.039750340826991915,0.1632405656715472,0.003087264808320688,0.17577826701108865,2
2010-11-26,0.059434599768314215,0.0910688344431618,0.04185390961095191,0.11569477290690162,0.11222627529427648,0.021420492208562597,0.17918252681536587,0.03927141345926869,0.16116858602121745,0.0031094175214577855,0.17556917195052157,2
2010-12-03,0.05893187202039313,0.1147018258998084,0.058253076906007055,0.11395318504315291,0.1251455847898694,0.044947175127207924,0.1619544560096584,0.04999247797603215,0.15705544199025306,0.02303076027424822,0.09203414396336947,2
2010-12-10,0.05913201953150986,0.11105881022740469,0.0580488528320915,0.11345181224746512,0.12455879759172561,0.04634929936354593,0.1652437472791609,0.050473761757004895,0.15865379200691548,0.022439749378627073,0.09058935778454873,2
2010-12-17,0.05785488176348899,0.11103044641799631,0.05856995674002015,0.11277847372293001,0.1216920813100801,0.04592899542487264,0.1696674286390134,0.05024266594678947,0.15858346667137097,0.02265415445045336,0.09099744891298467,2
2010-12-24,0.05800171144687084,0.1117518768697787,0.05887880476992328,0.11287734962454248,0.12013714972060768,0.045746139569815755,0.16752172190976325,0.05118419315423716,0.15986796758268482,0.02271308584851057,0.09131999950326564,2
2010-12-31,0.0719758893484553,0.09880550004177448,0.05652051296765569,0.11064856826619035,0.11686102353772815,0.05014643604947738,0.16698108840250614,0.04943338463285709,0.15965525047819853,0.02266072093174703,0.09631162534340985,2
2011-01-07,0.07212639719168432,0.09871595049155342,0.057256601878060275,0.11158475327620145,0.11803528728201491,0.050087825956328824,0.16480817063713468,0.0495112891632921,0.15900119724813214,0.02283952925573333,0.09603299761986439,2
2011-01-14,0.0728054647251913,0.09715007636778966,0.05632712934980662,0.11067795672450556,0.11696322652967049,0.05015266022302087,0.16595946785397242,0.04912052645170931,0.1645667678142568,0.022151782210253917,0.09412494174982312,2
2011-01-21,0.0730915797741152,0.09523559285799135,0.05749962316664312,0.11260185070984388,0.10823710860538048,0.05032208502775213,0.17566320234375402,0.048957223715366656,0.16230448993157687,0.022322171612324398,0.09376507225525198,2
2011-01-28,0.07372250150290735,0.11238205486857605,0.05638037362843264,0.1058376085119365,0.09986817268101192,0.05185877064213388,0.1779839354496124,0.05291574775411693,0.15860794319563437,0.021637292023004018,0.08880559974263386,2
2011-02-04,0.07359268151923172,0.11224968642054417,0.0553057311494641,0.10441659553973137,0.10080999002876788,0.05192498290224981,0.18254813771831224,0.05215468888039561,0.15587261240736833,0.021883120324247513,0.08924177310968724,2
2011-02-11,0.07297886192423071,0.1113764623576214,0.056309311213755715,0.10422688883200545,0.10060564591966117,0.05165324629920685,0.18351589997600587,0.052539264907861774,0.15642135929154521,0.02162187119575698,0.08875118808234882,2
2011-02-18,0.07246023325914303,0.11043040088434218,0.05524967620666441,0.10750880565875114,0.1009400178045168,0.05048821047699891,0.1868280760960987,0.0521488545634458,0.15150278192396308,0.021871770600338968,0.09057117252573695,2
2011-02-25,0.06763602592853135,0.16207104336706116,0.040382926169714596,0.13074865877984226,0.13193543404212812,0.02339934439058213,0.15647711735557215,0.04619587759354454,0.1416836913394736,3.008483929074551e-05,0.0994397961942593,2
2011-03-04,0.06622915450212132,0.16006652678201239,0.04090664749122857,0.13180979912191512,0.1340830304156408,0.022208628029036587,0.15444261525477732,0.04500126735489922,0.1418527276967452,3.048563607365901e-05,0.10336911771554992,2
2011-03-11,0.06584041387305452,0.1629654089645125,0.04010579284279105,0.12760211379241235,0.1370511840831955,0.022548861012010382,0.15710536791935592,0.04462631232247721,0.14228310312885656,3.000346910711172e-05,0.09984143859222684,2
2011-03-18,0.06597212417142803,0.1624538404155868,0.04048901484120445,0.1287039560016143,0.13626407268560506,0.02227851869709721,0.15562982289815683,0.044382691527393096,0.14208463214595513,3.0315273525677704e-05,0.10171101134243327,2
2011-03-25,0.07616114267802697,0.1829587148495426,0.044602720886185825,0.11031940566626225,0.07997110407640215,0.04156741031917857,0.12334237709626178,0.05729242795134774,0.1397038005892398,0.02406895612328644,0.1200119397642659,2
2011-04-01,0.07462338241280249,0.1868146030465025,0.04552724435117455,0.11039759324191421,0.07958561373889328,0.04107742136582279,0.12222004792221763,0.05614466494034083,0.14126663915660342,0.023560585113587565,0.11878220471014095,2
2011-04-08,0.07487674565804021,0.18102219168340822,0.04766759106178373,0.11058372144235788,0.07781950648517581,0.04142007186327568,0.12049421513817518,0.056461382528260544,0.14511878889364585,0.0238721264703586,0.12066365877551836,2
2011-04-15,0.07526262002873975,0.18864586243349457,0.04655830248824968,0.10952001419373901,0.07769810815538501,0.04144638864236676,0.12048588713449869,0.05643152902808159,0.14421513076915102,0.02354630696926228,0.11618985015703158,2
2011-04-22,0.07391664846653304,0.24167145185242733,0.049233016926239215,0.06942791932473402,0.0629573751734433,0.02516458310944389,0.14882311736809603,0.06598473542282282,0.13675529440211895,0.03955892325087771,0.08650693470326372,2
2011-04-29,0.07340748988006474,0.24106700092892808,0.04904759811693478,0.06949221724889265,0.061923676740429354,0.025369413956269352,0.1538364962732598,0.0664476886353068,0.13478321464889811,0.03912213612058146,0.08550306745043494,2
2011-05-06,0.07324800220219309,0.24147273425442892,0.048251364518885356,0.06934115584346957,0.06093786049020116,0.024385253555190278,0.1561089483837541,0.06495882513888744,0.1344888603855461,0.03916385789131678,0.08764313733612719,2
2011-05-13,0.07333083925774608,0.24601870417006544,0.04627373226665837,0.06933093004987927,0.0635433872257421,0.023771755955899133,0.15395019634221188,0.06315864070831813,0.13236583685868158,0.03976917334821635,0.08848680381658174,2
2011-05-20,0.07480001667777461,0.23231084016647235,0.05535072980795577,0.0732128305833128,0.053607651187071316,0.023314443018223482,0.15458154384728728,0.07058356323221184,0.15034268792509134,0.037379048840034595,0.07451664471456473,2
2011-05-27,0.07527052136648289,0.23813886909198775,0.055655479028473266,0.07311965523833334,0.05294196683277552,0.02281505038768368,0.1519935903380746,0.06849201908761408,0.1508394176528073,0.03734545202350087,0.07338797895226663,2
2011-06-03,0.07441332943056253,0.23452148233467987,0.05774032902072879,0.07356143747938496,0.05340833578901916,0.022288339175857437,0.15100363112815204,0.06893160988696724,0.15230422406971517,0.03810903100002929,0.07371825068490348,2
2011-06-10,0.07482509775989268,0.23369569478266655,0.057060374724171914,0.07294041648458388,0.05531594619521802,0.02152476054441741,0.15296312510774612,0.06863771862294202,0.1511507480726246,0.038290697612346145,0.07359542009339061,2
2011-06-17,0.07419761673331834,0.2256120006529564,0.055467413055357885,0.07122247932074711,0.05542724926658384,0.026531009260936718,0.1531207891080285,0.06445662965586765,0.15943952120157157,0.035119884477130145,0.07940540726750182,2
2011-06-24,0.07234002899673792,0.23075033209557091,0.05524871089650887,0.07070230083747149,0.05574946882194406,0.027025584678505563,0.14862469132815867,0.06409667380904908,0.15864131329180808,0.035402475513090774,0.08141841973115456,2
2011-07-01,0.07421152174986285,0.22303273928976092,0.05504830972092085,0.06967770897787923,0.05479936541495827,0.02764778277490338,0.15444262898426933,0.06404910766824871,0.16016169335192904,0.03631945621897938,0.08060968584828815,2
2011-07-08,0.07525979073687142,0.21843594819797266,0.05546768779301394,0.06928326770300294,0.05583783268393989,0.027831152031908918,0.15453516186865163,0.06459039173700083,0.16129616462289514,0.03575644968136468,0.08170615294337806,2
2011-07-15,0.07493771062358157,0.21077164074994498,0.0570049430379532,0.07009878428489263,0.06142372228348855,0.029117862307495794,0.16733393921293133,0.06003087217169372,0.16359202642341666,0.03164246838131789,0.07404603052328376,2
2011-07-22,0.07467131219916184,0.21508867136299367,0.056801733706338974,0.069099046391469,0.0600357609988249,0.028866848429205026,0.1668823210419195,0.05976280819179049,0.16135341265638822,0.03192421000504665,0.0755138750168618,2
2011-07-29,0.07622048570353857,0.21260815782037645,0.05686646762668229,0.07067659943450477,0.058872767966088146,0.02851043845775114,0.16462292913231524,0.059183293348215,0.16263652141317658,0.033447968754855964,0.07635437034249598,2
2011-08-05,0.0757529846739467,0.21431677908862246,0.056149062530163,0.07068691411805668,0.05862281386084004,0.027434785010162784,0.16197110642177587,0.059309135394389666,0.16359828090680603,0.03365003977586072,0.07850809821937606,2
2011-08-12,0.0796028376415712,0.17906709968487877,0.05049143644279976,0.07200722018534114,0.06673434639571207,0.026630411564095006,0.1642490716828381,0.04997005110857975,0.167150369510986,0.04096567508547409,0.10313148069772415,2
2011-08-19,0.08155127088822707,0.18741765733254953,0.04796423174114945,0.06938161059424058,0.06959928276932802,0.025285305799581326,0.1610913331958236,0.04886514125513752,0.1627778572184718,0.042312651337621424,0.10375365786786972,2
2011-08-26,0.08274434717245772,0.18301745640613734,0.04877907557842372,0.07106081262838336,0.06897274501474984,0.025732541623766658,0.15733493170841148,0.04904255207631823,0.16232865124792495,0.0444221957997111,0.10656469074371559,2
2011-09-02,0.08075232863914186,0.17707253040225504,0.04992985652235158,0.07084647777369124,0.06826172103364501,0.025379439096575192,0.15939906452833646,0.047681386879610065,0.16289305442708799,0.04628174174695953,0.11150239895034604,2
2011-09-09,0.08552845610424728,0.17003156439744024,0.055780490676996614,0.07435116525610752,0.0674056754835435,0.037175844458033354,0.20114659578145838,0.06597113567999005,0.12016519665010174,0.046652192792844445,0.07579168271923695,2
2011-09-16,0.08531746139655863,0.17097469263749052,0.055369601797095366,0.07446722436323205,0.06864376434392408,0.036275893752272005,0.2016279950396442,0.064434227156476,0.11650545973516961,0.04837730250133444,0.07800637727680314,2
2011-09-23,0.08315676159159612,0.1736395771990541,0.05645654782685923,0.07505689877666022,0.06996647339740836,0.03488509270573337,0.2027125332829079,0.06166707511133574,0.11260369195141244,0.049794372897414146,0.0800609752596185,2
2011-09-30,0.0809145025783645,0.1731728348405742,0.05624249669956895,0.07418567781535149,0.07328281683577008,0.0338758784177787,0.20308592580438123,0.05668725483339801,0.11149308112526278,0.05252223901362537,0.0845372920359247,2
2011-10-07,0.06689561105921088,0.1852225063881506,0.04040143487717508,0.05491917616861117,0.059860704852005744,0.022027548323684254,0.11074447990630004,0.04813049552900458,0.12244444342524352,0.050769645593268124,0.23858395387734574,2
2011-10-14,0.06839101448517874,0.18462415976956623,0.039496931420061485,0.055243549354051555,0.05816557944749675,0.02217767566128519,0.11165718937210074,0.049468436632236545,0.1261288873588706,0.048359544659141884,0.2362870318400102,2
2011-10-21,0.06978798820849552,0.1858742718178455,0.039131128998168535,0.05669775540525092,0.05691820717907915,0.023461904339585105,0.11085690197323032,0.05180918701329072,0.13325258222776637,0.046979020100791025,0.22523105273649677,2
2011-10-28,0.06803264107567424,0.18799556196323294,0.03930403718175373,0.05614209299329268,0.05762578814884818,0.02227257759642077,0.10931989252388302,0.04952372897312835,0.127821199505515,0.04777895410333162,0.23418352593491948,2
2011-11-04,0.07390499407357745,0.1810961195665584,0.04195904090615818,0.06317409533740628,0.06860811711810277,0.02388647646891455,0.09782532409537233,0.042315113687549984,0.12314607796387589,0.04159562800701074,0.24248901277547324,2
2011-11-11,0.07356753151595136,0.1786470986446772,0.0423456797666275,0.06342461468263713,0.06858474790259911,0.024151775707789272,0.09795308833976253,0.04276338932667791,0.12193297180853516,0.04245077994630665,0.24417832235843617,2
2011-11-18,0.07130022446061966,0.18153102625663572,0.04398645630994365,0.06204707829508448,0.06930380284065296,0.023603183015958415,0.09171101407611099,0.04184964632025111,0.11828670168198985,0.043719727233297645,0.2526611395094555,2
2011-11-25,0.07088008640285906,0.18613213634994924,0.043288721983638714,0.06016450224152282,0.06976154978619217,0.02281629936704452,0.0917673841974722,0.04084426789189369,0.11431661754186866,0.044727883322055864,0.25530055091550313,2
2011-12-02,0.07825450175132123,0.14455703676187406,0.03347818454948343,0.06973152299445562,0.0549168528909441,0.024546244041780636,0.12034620303442899,0.04236461745930692,0.09604130853970715,0.048941294476450146,0.2868222335002479,2
2011-12-09,0.08175196012059142,0.14561495339533578,0.034407099299954724,0.0733765843633136,0.054161668110749725,0.025704850024748475,0.11846814134395074,0.04426238718502613,0.10052791457929203,0.04785707931861921,0.2738673622584182,2
2011-12-16,0.0813966833664447,0.14618451661328413,0.034169816289634565,0.07361058298573356,0.05374990810429592,0.025590992054150035,0.11854278336570936,0.04394619805622751,0.10001601764370922,0.04850320910506512,0.2742892924157459,2
2011-12-23,0.08038182900753706,0.14334303761064676,0.03304685988088094,0.07321947602209761,0.054907160312195544,0.025352956256850735,0.12118861924054031,0.042261854533208756,0.09984174045782243,0.048241142471121344,0.2782153242070985,2
2011-12-30,0.061344319541668385,0.11154311746014521,0.03074044257971341,0.05634828576970254,0.04956806674503689,0.022442221606831292,0.1308308538462471,0.0357116051300738,0.07584014707855818,0.06369834285659927,0.3619325973854238,2
2012-01-06,0.061565773093775755,0.10681381998017418,0.0308702382241282,0.05604664692628485,0.04943400346332852,0.021963159714929834,0.13000114634887586,0.03548337121006016,0.07559841021200567,0.06528562576389872,0.3669378050625382,2
2012-01-13,0.06134277213886774,0.10770844111611386,0.032813977425137995,0.055878340270194136,0.048904347706086405,0.021568577030280398,0.12970760036881757,0.035268804843831554,0.07438312470571146,0.06489072827513913,0.3675332861198198,2
2012-01-20,0.06242252646874812,0.10773747190415846,0.032883263000324715,0.05711149521495472,0.04697002786145799,0.02246924506894911,0.13745800814279077,0.03642427994059231,0.07715173293290405,0.06290803610181221,0.3564639133633074,2
2012-01-27,0.06124117710744913,0.13784961820765018,0.033672508011218565,0.062171841207854545,0.04228720540774061,0.02209836138952348,0.14111764068545177,0.034202527549596136,0.08185193231645725,0.05065815593778843,0.3328490321792698,2
2012-02-03,0.062156387628800436,0.13570538483420874,0.03379912726781459,0.06304565494276902,0.041186185402208815,0.022610840694824247,0.1400999319705491,0.03524254728102048,0.08260837600092848,0.051483699415907073,0.33206186456096887,2
2012-02-10,0.06189697624225315,0.13493830682085867,0.03421626342143287,0.06295901298416438,0.0432290570090313,0.02212229837612638,0.14100034986546114,0.035385864655562614,0.08154544241204886,0.05088635540331943,0.33182007280974135,2
2012-02-17,0.06279464701809047,0.1336787967240702,0.033898111842494076,0.061623755643210536,0.042916699760805206,0.022439981307134767,0.1426315938983936,0.03631913057591692,0.08252363261070998,0.0498775095144009,0.3312961411047734,2
2012-02-24,0.06493406990994999,0.1465571888292732,0.034880682607797614,0.0644697402010014,0.05150544130940154,0.023692604907667482,0.11325571103600969,0.03656881143170611,0.07327681152999717,0.05242402807172925,0.3384349101654667,2
2012-03-02,0.06502697161006475,0.14343538432059091,0.03386907049642974,0.06475760660598942,0.05139164825193882,0.02369117447734208,0.1157421605868252,0.03687268528771291,0.07431206421983187,0.05234933543197248,0.33855189871130176,2
2012-03-09,0.06531101516114017,0.14635674321464057,0.0336159102293031,0.06411721813695126,0.05092831767777208,0.023431698519339232,0.11392477318575345,0.0369413204467273,0.07197724483267982,0.05167944785686194,0.3417163107388311,2
2012-03-16,0.06492535596404969,0.15183519883948732,0.03294938722700545,0.06154787674653292,0.05282243978236793,0.02261847507178701,0.11343283315402618,0.03546403789263673,0.06975149174784034,0.052806252233207084,0.3418466513410594,2
2012-03-23,0.06926351629950697,0.16777186825560847,0.02763569090508468,0.0672933000293689,0.04752030075855327,0.022930242360343328,0.12022007980244682,0.04039152288080008,0.054383110491701976,0.041992146318688854,0.3405982218978969,2
2012-03-30,0.0691467290518412,0.16389244488021723,0.027551989880822057,0.06708512798458421,0.04827094770449291,0.021926974333034182,0.1239957728744676,0.03889757178377222,0.053025684245041484,0.042542204022480656,0.34366455323924616,2
2012-04-06,0.06837354224334584,0.1651828771022209,0.02699822676574692,0.06666685485655931,0.049263227757115884,0.02204521332191668,0.12313298587945244,0.03849115925598173,0.05252039018017075,0.04344220984025077,0.34388331279723866,2
2012-04-13,0.06784257463741883,0.1640545283423284,0.02680214809353282,0.06624151316713851,0.04891594659565677,0.022065565410526875,0.1251513018981881,0.038724056742090604,0.053999991311372425,0.04230086662695364,0.34390150717479306,2
2012-04-20,0.08529556528080182,0.1402861213072213,0.03264771569415119,0.0745177257849248,0.043225645961264075,0.028501776797757408,0.12093705677669934,0.03927011611620371,0.07093189912711605,0.038578314380417665,0.32580806277344265,2
2012-04-27,0.08486709612149711,0.14005516425087242,0.03302958289784507,0.07465938239686862,0.044710230302212065,0.02830099305439628,0.12119664774991427,0.03882969463496067,0.06977369471493754,0.03923680298884697,0.32534071088764904,2
2012-05-04,0.08448850267919958,0.14207060273664834,0.033452491084617446,0.07438744902667448,0.04446077493639559,0.02882789413889753,0.1207027964269561,0.037418414699691135,0.07056747410755024,0.0385150198394431,0.3251085803239264,2
2012-05-11,0.08480621401715453,0.13921539974454925,0.0330773338845398,0.07480725086750611,0.043741259582681845,0.028577929974752496,0.12265774609339485,0.03698932769676571,0.07019653528604651,0.03991896664830384,0.3260120362043049,2
2012-05-18,0.07879292358522239,0.09877121426182216,0.026096318561390122,0.07253563291692489,0.042690729378057395,0.028480934787978328,0.11570370471811191,0.03867238733323216,0.05381604677389492,0.04164244298163207,0.4027976647017337,2
2012-05-25,0.07658886901526073,0.0998033567086953,0.025744120678377197,0.07091494725127132,0.04328790000430768,0.02817675310964689,0.11722558201320855,0.037516296822856204,0.05345344257417956,0.041116092391981565,0.4061726394302149,2
2012-06-01,0.07622103728378725,0.09973617949380052,0.02596724030643106,0.070581402969995,0.04341445272142796,0.029465226470171486,0.11582525226121833,0.03827133466460312,0.05524317434491476,0.03993940477071871,0.40533529471293195,2
2012-06-08,0.07615453867886077,0.09888421117798013,0.025245348830775418,0.07101573448242975,0.04242969270831359,0.029950134166297306,0.1150740716583976,0.038809495882141894,0.05549953640429123,0.03909313639853314,0.4078440996119793,2
2012-06-15,0.06712124624247777,0.0848771502022496,0.02410498703463968,0.06192716230178211,0.03652241691988217,0.02854543881398132,0.09384504335355526,0.03498461336674364,0.04764893976233861,0.039471950485324245,0.48095105151702555,2
2012-06-22,0.0655694303895849,0.08328173125239037,0.02474605747228196,0.06316584901237293,0.037721964976548006,0.02837745649495261,0.09515017086001167,0.035025594497915945,0.04861064970183141,0.03980973874809325,0.4785413565940168,2
2012-06-29,0.06557582412559032,0.08388150920925218,0.023986287789844025,0.06331894261423393,0.036988763815945354,0.028125287527787868,0.09373305319598847,0.03438623977019224,0.04805249097463562,0.04014067332198694,0.481810927654543,2
2012-07-06,0.06452757938481261,0.08291080571276596,0.024066842308293323,0.06354719100265284,0.03726619776928713,0.02706937950852238,0.09264043234968951,0.033385001141592985,0.04855257540431954,0.04096315562321397,0.48507083979484983,2
2012-07-13,0.07579579840530326,0.10290578035439332,0.02676161110572077,0.06996539822196328,0.04084008131556013,0.035936201169477995,0.09358974657610267,0.03681842340695425,0.05954974260979599,0.05604849979262845,0.40178871704209984,2
2012-07-20,0.07493646939544911,0.1015949860054788,0.026743122941373754,0.06906768295482302,0.04155236020461095,0.03500148667492276,0.09251741749769662,0.035838434813556995,0.05956284667434118,0.05719654673246227,0.4059886461052845,2
2012-07-27,0.07417806466164077,0.09794538701027286,0.02748878887257436,0.07006712886874913,0.0414694921022446,0.03337254859973342,0.09265538364335786,0.035807420736137935,0.05857496750927687,0.05893718557460166,0.40950363242141063,2
2012-08-03,0.07391729868858357,0.09817704207541486,0.027043929790450612,0.06938467017672022,0.041013033548241366,0.03261909836157974,0.09211070659362924,0.0354749818219958,0.058338507260100016,0.060774748571352406,0.4111459831119323,2
2012-08-10,0.06953060119636739,0.09041991795148499,0.02674837899915923,0.06711430514590527,0.047459413162524305,0.037577937954176036,0.10532481202979073,0.03868800507666389,0.045357051607746564,0.04909655141381459,0.4226830254623671,2
2012-08-17,0.0706240712649755,0.09038597396653245,0.027300501665915602,0.06753908203698548,0.046392319487890875,0.03903945921292856,0.1058162131160427,0.04008048536486047,0.04606177350105906,0.04993227646934762,0.4168278439134618,2
2012-08-24,0.07122880916255532,0.08952997568787628,0.027117278366116937,0.06765307867289702,0.04760405634197384,0.03849807384043723,0.11122506776449977,0.03941633390859959,0.04546094495939716,0.046565358066252206,0.4157010232293946,2
2012-08-31,0.07144605358320637,0.09346807760643128,0.026304885442050528,0.06669347281697457,0.048447873421979565,0.03764753339877803,0.10978034901854017,0.039837705688558815,0.04537440322914816,0.04722590948783281,0.4137737363064998,2
2012-09-07,0.05368745743410872,0.06638894610891106,0.0257215403980117,0.05643414014905127,0.03987221302737208,0.03192998217504192,0.0914838975533423,0.032868007426945435,0.03513339553036571,0.058067545936057306,0.5084128742607926,2
2012-09-14,0.053226162363891015,0.06633659259989251,0.025199017751047808,0.05679025028660065,0.03937041801736141,0.03275976426327624,0.0926531671366658,0.033093718451990085,0.03580963126512538,0.05729102293754677,0.5074702549266024,2
2012-09-21,0.054935268611184966,0.06492291453384176,0.026359994763619797,0.057593116023497946,0.038296181935249446,0.033720114687153656,0.09437989039318713,0.0352605462199913,0.03754463492312643,0.05748373564113452,0.4995036022680131,2
2012-09-28,0.05428983284034793,0.06508025771379188,0.0262534672924037,0.05799625704594838,0.03833319920408342,0.03313442629457826,0.0935091415655288,0.03464113513057021,0.03693622248359336,0.057931611693894124,0.50189444873526,2
2012-10-05,0.05492543370071519,0.07986297967649211,0.024463539334049142,0.07070489895515294,0.050472889798519945,0.0320100586638577,0.08380716429251808,0.0328112343743052,0.03230339140420123,0.04357446184656215,0.49506394795362607,2
2012-10-12,0.05503415707583621,0.08015968655528057,0.024183293675220593,0.0714767137105237,0.05157360283024354,0.03280065492757705,0.08367812965640802,0.03391759806402337,0.03234389731962358,0.04339500618804739,0.49143725999721594,2
2012-10-19,0.05506550033203181,0.08137304222055432,0.02500189197367835,0.07307659608620287,0.05134832963314382,0.034362567230398,0.08234085707778291,0.034245239742255885,0.031891109480525336,0.042911157837663284,0.48838370838576345,2
2012-10-26,0.056527048601384446,0.08013573245908376,0.025841292113783325,0.07392658899326075,0.051669476582753185,0.03665918444614454,0.08213785099049922,0.03523197051126435,0.03251626075266417,0.043000755526455756,0.48235383902270657,2
2012-11-02,0.060776052507764154,0.09762712383359899,0.02912753904274719,0.0838008630518457,0.07109815385237916,0.03266812107370761,0.07845294030274352,0.03043681043146615,0.0478663571414092,0.0490842134006932,0.41906182536164494,2
2012-11-09,0.06230701688648997,0.0987186057278651,0.029280154573519953,0.08427934101215696,0.0706996138749381,0.03441913991287837,0.07936090386888955,0.031050250885183563,0.04799889815522163,0.048676782760216634,0.41320929234264026,2
2012-11-16,0.061165712709047165,0.09741069900796827,0.02873083962158957,0.08248396404094763,0.07198082364700714,0.034729866257112045,0.07990169294616142,0.03121249229268888,0.04802239206521088,0.048363336819834214,0.41599818059243276,2
2012-11-23,0.06145033324326163,0.0963981991086222,0.028617148095347125,0.08228834026575957,0.07143354280595515,0.03383469610953965,0.0767733842183418,0.030691223020808137,0.04819340706196018,0.047904334135880196,0.4224153919345245,2
2012-11-30,0.06092812654403753,0.08208256312425635,0.02389645881888071,0.07815453077312298,0.06875537099432742,0.02570813833471714,0.0872497331860703,0.026589128541698974,0.04704727204245966,0.03752826288564202,0.462060414754787,2
