,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2013-10-11,0.07004612519100738,0.09148760037394552,0.06343128446736801,0.07198676895848097,0.09145815904619682,0.04800120971727415,0.06540323317510434,0.05211080402557352,0.05796166473688955,0.13002393481682226,0.25808921549133734,8
2013-10-18,0.07013997596827724,0.0908768409274958,0.06335991027243675,0.07189828608535283,0.09233870353738857,0.04791977285126463,0.06520737861569523,0.05178613565711051,0.05870416958908008,0.12945231439329985,0.2583165121025983,8
2013-10-25,0.07266260240058946,0.09094668684401917,0.06389585384085628,0.07177555285503451,0.09137059914872243,0.048199588596345,0.06580786140201501,0.05214069628144995,0.05799530541182608,0.12893730191540206,0.2562679513037399,8
2013-11-01,0.06674837563662621,0.09286437972070391,0.06312525947426317,0.070020294825305,0.09487477686486792,0.04659343293149109,0.06502961511228854,0.0509825436287515,0.05626843223074134,0.13166541752492933,0.2618274720500322,8
2013-11-08,0.06629493173741909,0.09443873069566454,0.06445322512264008,0.07131340923848797,0.09517114300649031,0.04611618751705387,0.06336747900711773,0.05107852022883731,0.056750977494190176,0.13083427746356513,0.26018111848853387,8
2013-11-15,0.06658964855682017,0.09260287928375976,0.06488157737403297,0.07148537836450598,0.09305551630385028,0.04669303462759129,0.061910802400504596,0.051563676438943114,0.05689293570533371,0.1324005538646829,0.26192399707997527,8
2013-11-22,0.06667678451255615,0.09172128670734433,0.06510862518236513,0.07139969394251951,0.097804540091647,0.04711403121554765,0.0629680313506752,0.05140976551882817,0.05642727847937917,0.1310452801576906,0.2583246828414473,8
2013-11-29,0.06833301709520212,0.0928259839875498,0.06444027445340124,0.07421977792351342,0.08591267124034799,0.04788028325693639,0.06512185320642498,0.052897342991859414,0.05855234019825599,0.13408241269798576,0.255734042948523,8
2013-12-06,0.06793844986816278,0.09221150590268287,0.06247020891882101,0.07310916017729306,0.08658734269258171,0.0474612549672619,0.06685498445146555,0.05234162177186904,0.057408864305368186,0.13598910243820236,0.2576275045062915,8
2013-12-13,0.06865420746334845,0.09206087864837487,0.061870557260572764,0.07257037720124401,0.08789033215957233,0.04675050328742803,0.06862475276013864,0.052100943328830626,0.05637531185342203,0.13702088468102633,0.256081251356042,8
2013-12-20,0.0697241426450705,0.09127103001264054,0.061053650567472285,0.07177842228651041,0.08937990456495697,0.046199832858075406,0.07001606072404247,0.05215408486211077,0.05599423651130066,0.1336206322076702,0.25880800276014976,8
2013-12-27,0.06829506777281286,0.09388248347029435,0.06400458562251504,0.07296045301500796,0.08966533365725476,0.04757081805949442,0.0653716540654099,0.05213195605757713,0.05802189075897632,0.1306222175283388,0.25747353999231853,8
2014-01-03,0.06813384136978275,0.09443231001273945,0.06352665366563144,0.07274494097886652,0.08866419166876194,0.04791678915218749,0.0663142925976692,0.052136500508370424,0.05700251685477578,0.12981890468656224,0.25930905850465275,8
2014-01-10,0.0690870769138886,0.09367046149390834,0.06165439639875656,0.0716206592541603,0.09142986720345164,0.04842875026162838,0.06830447617398339,0.05158659939785292,0.05661767062717867,0.1269808559330382,0.26061918634215314,8
2014-01-17,0.07046468326843708,0.09284359300748331,0.06089644258661387,0.07165666781067469,0.09351480819214289,0.047862273050295966,0.06905594382269946,0.05066230502013151,0.057410062730973974,0.12657374417584794,0.2590594763346994,8
2014-01-24,0.06670512885259994,0.09564232764553807,0.06237138374479425,0.06909807924894021,0.09984648897342542,0.04585483827418648,0.0651301627180009,0.04941578929303193,0.056636189313116876,0.13021119475156182,0.25908841718480413,8
2014-01-31,0.06488510772845715,0.09691771594538247,0.06156585542629164,0.06909582118230535,0.09904681822500104,0.04601391933910571,0.06418033554040807,0.051030957635900286,0.056693529232890554,0.13095759289335088,0.2596123468509069,8
2014-02-07,0.06588504607842942,0.09555476468672894,0.06024842006230176,0.06882174183655278,0.10164574190366545,0.04574742559476762,0.06904197076214784,0.05059870527927389,0.05622241483088561,0.13025307156673793,0.25598069739850876,8
2014-02-14,0.06556399725709787,0.09562256389395453,0.0604009776082144,0.06812050265068409,0.10125107261848278,0.04611448777657647,0.06683624118986461,0.050137856195988144,0.05637723570100812,0.13004906144599834,0.25952600366213063,8
2014-02-21,0.06529725326470344,0.09826508402205601,0.0611588481755647,0.06504212890786028,0.10804910932835168,0.04421803571497916,0.06445803720749936,0.046888890575892316,0.05512098720483143,0.13206064652751234,0.25944097907074926,8
2014-02-28,0.06419448933000155,0.0985106218870373,0.06193487571118225,0.0651748895711304,0.10904983119249355,0.04380059897612921,0.0663321913304147,0.04608471731906042,0.054635791902088456,0.13115544378132432,0.259126548999138,8
2014-03-07,0.06552362418345362,0.09732551277920351,0.062010170255965426,0.06352334771513006,0.10818964609022734,0.04410817098997945,0.06916852219515691,0.04452942524704726,0.053027412000809265,0.1287123573680275,0.2638818111749997,8
2014-03-14,0.06536256891985982,0.09697639223008997,0.06191482762571762,0.06300553661136755,0.10654478365684676,0.04499610113331118,0.07057085869182314,0.04468900436773933,0.05309738012481823,0.12878630041377515,0.26405624622465135,8
2014-03-21,0.06859102972949987,0.1017370393380012,0.06290220198928614,0.0698521922933682,0.10439575658151198,0.04694623771347761,0.06487673365233473,0.05046152459662401,0.057912108719904695,0.13499572359319528,0.23732945179279627,8
2014-03-28,0.06960137655252842,0.10071972821930551,0.06423365012688906,0.06995172330387872,0.10537128376213564,0.04802742351343603,0.06650096190035379,0.05049030382113813,0.05933453387571299,0.12892284985104588,0.23684616507357578,8
2014-04-04,0.06724530879773809,0.10039597038105091,0.06571869133563808,0.0724278461171369,0.0964227252460107,0.0469247732328873,0.06244701139642663,0.050571805304396825,0.06058239000727832,0.13756606157730591,0.2396974166041304,8
2014-04-11,0.06870067969918175,0.10141461661011834,0.0648858400350095,0.07194643316564667,0.09620607220691749,0.04699419324593121,0.06115197562122236,0.0504335355535742,0.06273444416172215,0.13642007768066663,0.23911213202000964,8
2014-04-18,0.06812089850378916,0.1141537302869271,0.0624116177269166,0.06591199257199633,0.11131810561472522,0.045727570198962,0.06519179758873857,0.04815262605002637,0.05608506939185882,0.11767066127091902,0.2452559307951407,8
2014-04-25,0.06770362023224792,0.11419245265949662,0.062127781294616075,0.06576896745749758,0.11242183187753393,0.04526058696065882,0.06563097476024891,0.04753501743061727,0.05588962919294805,0.11541125817450397,0.24805787995963094,8
2014-05-02,0.06793835139028018,0.11500867764757969,0.06252992258424708,0.06514487917257057,0.1148116356159942,0.04551252174879045,0.06676368642616513,0.04711318534546272,0.05501826860718463,0.1134146867948563,0.24674418466686898,8
2014-05-09,0.06586804703058492,0.11396905353795249,0.06252253877786125,0.0653112846949423,0.11267475986663875,0.0445036584699347,0.0636579397128951,0.04689001272131859,0.05467905073498137,0.12151859427767776,0.24840506017521283,8
2014-05-16,0.06856310332939668,0.115415393241496,0.06520125041759023,0.06833277530390934,0.10864167563436102,0.04684716122790199,0.06526046901906367,0.049789270943328,0.05726766716303316,0.11473364411630065,0.23994758960361945,8
2014-05-23,0.06793183972272686,0.11075621067721386,0.06533249298005048,0.06850341818603611,0.10952277781435903,0.04645382610398162,0.06904083798528025,0.048788773858744174,0.05865222400686112,0.11309402369936361,0.24192357496538283,8
2014-05-30,0.0679196147482846,0.10904500771995813,0.06550603654502352,0.06788732458984789,0.1093802667353484,0.04667737094264782,0.07060926258541962,0.04828044089678714,0.05822075136261062,0.111253686432854,0.2452202374412183,8
2014-06-06,0.06825502295397048,0.10800586994577209,0.06498278969126604,0.06949311431412744,0.10963808235627381,0.04671770743524091,0.0706006700778806,0.04840863550160438,0.0592789881461512,0.11054832329777384,0.24407079627993933,8
2014-06-13,0.07152148589652986,0.11393522241282002,0.06800296138946599,0.07432571253439786,0.10270352885199069,0.049885670853067006,0.06542590615844197,0.053804071541771845,0.06010967514926667,0.11406405558291804,0.22622170962933003,8
2014-06-20,0.07080757050355788,0.11197767830732623,0.06901719425253884,0.07414431185081938,0.10350893161966514,0.05050571704364618,0.06834479062634127,0.054275702097718564,0.05961239577348299,0.11362461006592127,0.22418109785898244,8
2014-06-27,0.0707383567027167,0.11132799460470752,0.07005687111327855,0.07376936852940309,0.1026596877357194,0.050132279862593825,0.06879915581120827,0.05421754093734682,0.05873957323919709,0.11436852864221166,0.22519064282161713,8
2014-07-04,0.07195847493777831,0.1115956705365554,0.06879036113922131,0.07236259348809568,0.10279320329390353,0.04963533268570599,0.06944902205108018,0.053960519255648126,0.05801742885689193,0.11319051295486178,0.22824688080025782,8
2014-07-11,0.07225181068740025,0.11247802108788393,0.06850954401227287,0.07507063107738784,0.09948104478400165,0.05021875187928107,0.06578516643944891,0.05425448384868199,0.06078587226734908,0.11661701981030531,0.22454765410598712,8
2014-07-18,0.07084617602597179,0.11235911500364404,0.06830950590465813,0.07449578962189302,0.09982233217593378,0.050489587816491655,0.06450219578803774,0.054399847487763074,0.06074133985050833,0.11846068909913543,0.2255734212259629,8
2014-07-25,0.0687799685439833,0.1132134146738782,0.06793370896973219,0.07370604049556925,0.10034482360700546,0.049876532896755976,0.06429666181878024,0.054679104902009265,0.05998935134045154,0.12346539040601964,0.22371500234581498,8
2014-08-01,0.06911725027149752,0.11166499089843779,0.069562006940947,0.0755400185538273,0.09806853953137777,0.04993444995611881,0.0635099571801674,0.05691928974266928,0.06150681951722774,0.12445264089552639,0.2197240365122028,8
2014-08-08,0.0777412559421182,0.09914780356949421,0.0749463434908882,0.09058840373910207,0.07706097980075657,0.05812580249086907,0.06703765686488633,0.06218205878001992,0.06721260185576741,0.1135333233319647,0.21242377013413333,8
2014-08-15,0.07564197701666,0.09916534835544355,0.07545412399038642,0.08924853597870344,0.07821179439331391,0.05817695082653996,0.06792250858600044,0.06279793522969086,0.06573900104865837,0.11239851959595919,0.2152433049786437,8
2014-08-22,0.07473262023367919,0.09867041529543907,0.07584103113087261,0.08924844313678067,0.07829603847742693,0.05838610182332894,0.06665343320030066,0.06242121760330134,0.06540597001897336,0.11797083172587017,0.21237389735402706,8
2014-08-29,0.07418426350828318,0.09499004371431335,0.075900037072115,0.08806372960656504,0.0809571438864051,0.05769354579188051,0.06625992543461448,0.06082769773093097,0.06549785334312949,0.11924759620530609,0.2163781637064567,8
2014-09-05,0.08235631275309287,0.09225129949549955,0.07734944358704773,0.0995102375116051,0.061590504104354314,0.06172283984772213,0.0657862973227729,0.06754193327582161,0.07081285134650593,0.12061572136836052,0.2004625593872174,8
2014-09-12,0.08016666654266352,0.09186197977077966,0.07701810870718717,0.09946264074872378,0.06283493215826529,0.06194003910111145,0.0651048134910769,0.06842855891505793,0.07064579204710823,0.1217830268900973,0.2007534416279287,8
2014-09-19,0.07931009084508849,0.09194053853467897,0.07386365876528896,0.09932214774681478,0.06582365349575386,0.062434472372644136,0.06415202108871235,0.06775353867433713,0.07071480799432017,0.12298130480958487,0.2017037656727762,8
2014-09-26,0.07896123066515247,0.09075297360304221,0.07287499525270777,0.10100190633071054,0.06799710313230246,0.0632031577468107,0.06605522838919368,0.06766077985867207,0.07025861102241578,0.12093728425165944,0.20029672974733292,8
2014-10-03,0.08789075010189651,0.0771202985062884,0.09419719425235519,0.11309098086403538,0.04212396985137554,0.06634456505738737,0.0675254592196169,0.07627401326743542,0.0711025790893989,0.1430440029611461,0.16128618682906443,8
2014-10-10,0.08765101614086672,0.07655683850827287,0.09308770392570744,0.112984133848378,0.04185755912224109,0.0666032720300113,0.06845885972317178,0.07548403139931933,0.07106257815664549,0.1455203185226993,0.1607336886226867,8
2014-10-17,0.0888807504631123,0.07719433497553058,0.09116252279876429,0.11274150956333519,0.04234676723104972,0.0670864768311192,0.06784417703754017,0.07518940915421087,0.0712760734092355,0.1437480105672324,0.16252996796886987,8
2014-10-24,0.08962192686012378,0.07575430372078705,0.08910727118859103,0.1135656436464477,0.04281375810926092,0.06687305532755987,0.06664718627594853,0.0742227422936037,0.07145638275369766,0.14420611763989002,0.16573161218408985,8
2014-10-31,0.09414388833146187,0.09362327468978836,0.08224533795241827,0.10153539458031433,0.06346294185128414,0.06713243521659518,0.068002523369628,0.0779451730546916,0.07523161238439893,0.10350963337619794,0.17316778519322146,8
2014-11-07,0.09490711037508152,0.09372179262287343,0.08003478729179739,0.10136170539654168,0.06360033840891649,0.06616748500752923,0.06842630558743386,0.07730377165225875,0.07506493235122731,0.10731045512427533,0.1721013161820649,8
2014-11-14,0.09338552568591658,0.09191735062508893,0.07808051328739458,0.10180088139066909,0.06367169625598408,0.0669138717818436,0.06876631566167146,0.07843821029180024,0.07547417756459543,0.10873513518051448,0.17281632227452157,8
2014-11-21,0.09511814865306681,0.09064317245268817,0.07468609524400553,0.10221882343065156,0.06567122078020297,0.06654553840872394,0.0712785994344804,0.07972927459229052,0.07498717498347884,0.10687212946635422,0.17224982255405702,8
2014-11-28,0.09768721058814736,0.07664157097871105,0.08777009316719732,0.12125928364872084,0.0382230909235912,0.0740678635597956,0.06890439995628501,0.09270745375525907,0.08340586366432488,0.11065597317541807,0.14867719658254955,8
2014-12-05,0.09779285676973827,0.07569412646068431,0.0850667861646384,0.1251982197810963,0.036479999555088086,0.07336731886938574,0.06792860868875161,0.09325672579718768,0.08610766065982373,0.10994211601323264,0.14916558124037324,8
2014-12-12,0.09459660294475146,0.07488559031176763,0.08646742343614114,0.13043776298793758,0.035657794012964775,0.07339413364142859,0.06597527935263624,0.09452247869082837,0.08658813300855027,0.11005088943867147,0.1474239121743225,8
2014-12-19,0.09543630466395853,0.07442860196037872,0.08219296662861054,0.1298520761363476,0.0359804075736293,0.07606420820763198,0.06510443973183283,0.09679787000024506,0.08677504661249949,0.10772025995352803,0.1496478185313379,8
2014-12-26,0.10761865856373933,0.08559391152241964,0.07713247254350823,0.11417307840679176,0.05003322261713509,0.07541590682255743,0.06655085235867711,0.08967139519431126,0.08530227244485283,0.09198242681978985,0.1565258027062175,8
2015-01-02,0.10748844580377967,0.08680678884067501,0.0790812475656495,0.11465952242831423,0.04934130853459127,0.07436361919672979,0.06494250142414194,0.08869774670344428,0.08487565646413901,0.09239132474221459,0.15735183829632063,8
