,.TR15GSPA,.TR15GSPD,.TR15GSPE,.TR15GSPF,.TR15GSPI,.TR15GSPL,.TR15GSPM,.TR15GSPREC,.TR15GSPS,.TR15GSPT,.TR15GSPU,gamma_op
2018-11-23,0.02385121158314337,0.026162548231779333,0.006105972148494668,0.010038616109751633,0.010556093918326598,0.04069638754745668,0.00800586741507143,0.10827661374352403,0.49144028473045315,0.018474379208877387,0.2563920253631217,4
2018-11-30,0.013505135587919076,0.015368566236192718,0.006337713597903943,0.007152545663198562,0.006604801179036279,0.03419499616468881,0.005387869394009828,0.1277622038683167,0.40349115075436287,0.01047847087384969,0.3697165466805214,4
2018-12-07,0.013901318672768717,0.01583984527961018,0.006358462960942553,0.007213227837863753,0.0066762918524865406,0.035046278582399094,0.005351749153754282,0.1275663180607956,0.40299965271080024,0.010793754735102053,0.36825310015347706,4
2018-12-14,0.013400469755798769,0.015315031813436313,0.006224678898514508,0.006795595828179293,0.006315021308735382,0.03402444218847362,0.005125902911635598,0.1290878441136588,0.39552597746865265,0.010363826423251442,0.3778212092896637,4
2018-12-21,0.013182322180865317,0.0151423042591787,0.00601555790727534,0.0065705210124723315,0.006229632371842778,0.034266249698906175,0.00507050540609246,0.1272124319681564,0.39454389147215624,0.010382342992656073,0.3813842407303981,4
2018-12-28,0.012961277536530244,0.013633629710477976,0.009952258128522018,0.009271300816927744,0.01009215500260223,0.025286909267309074,0.010101033125136438,0.05767894381242105,0.12380229391636519,0.010970481710304195,0.7162497169734031,4
2019-01-04,0.013501641549842259,0.014407389889381544,0.010235936408137013,0.009677751951744003,0.010453629040957105,0.0264502415273657,0.010508926187664188,0.058238921473965706,0.12613813228801316,0.011494063299392341,0.708893366383537,4
2019-01-11,0.013545603245227205,0.014808197553236506,0.010730009240900012,0.009910239841539267,0.010647998865489268,0.02743002597156068,0.010718040394034905,0.057790451371962065,0.12739188852073371,0.011466297903487242,0.7055612470918292,4
2019-01-18,0.013708705106799703,0.015193749932309087,0.010979307686495198,0.009898945048743415,0.010959223176415137,0.02773171127133052,0.010835696185207749,0.05955825846025617,0.12671997930768414,0.011726636184615996,0.7026877876401428,4
2019-01-25,0.010327452573307541,0.012649773053879779,0.005703782214824316,0.0055913043960416214,0.0064621294235036875,0.023981920666544365,0.00604162939393621,0.08531768813434201,0.47602146561263087,0.008123691343003628,0.35977916318798603,4
2019-02-01,0.010252826327520814,0.012710209205801896,0.0056450125192586825,0.005616752076189004,0.006475762696589046,0.023930740376963508,0.006042544107132994,0.08690096038699202,0.47149660124628756,0.008247422772483533,0.36268116828478086,4
2019-02-08,0.010202707759295554,0.012387231484719676,0.005668303378435321,0.005497191423815299,0.006473368711306874,0.02387726598142375,0.005970258190884406,0.08714433570314875,0.47311845906745714,0.00813198311222127,0.361528895187292,4
2019-02-15,0.009981483478499246,0.0121947719241035,0.00541479759485691,0.005360589413726752,0.0064832620263078665,0.023498517523042797,0.005800542297452216,0.08730370043700293,0.4720244645537684,0.008181669776260109,0.36375620097497924,4
2019-02-22,0.014611182082035726,0.020995366886898847,0.009213229437425988,0.00900043276842491,0.01056920255645774,0.03907411023790688,0.009460296309699565,0.17243001331676833,0.23748165660041515,0.011784786598788385,0.4653797232051786,4
2019-03-01,0.014375727695199127,0.020908001676675277,0.009043906222372364,0.008905868002817542,0.010512039787141835,0.038801241107835734,0.009563373222146253,0.1701963664132621,0.23537864389287183,0.011804999397573826,0.47050983258210394,4
2019-03-08,0.014473151670702957,0.020997636774516836,0.00916138042222148,0.008996323134795323,0.010548562286243202,0.03915431168352556,0.009456723172813897,0.16805482139657657,0.2352751795335502,0.011946197661847836,0.47193571226320613,4
2019-03-15,0.013904181435657246,0.020449692696772485,0.008799065141788168,0.008742341889007499,0.01023563891895449,0.039089267385516754,0.009362574407796493,0.16837516760556026,0.233664735103181,0.011680028450027946,0.47569730696573775,4
2019-03-22,0.013686390125205256,0.023785049182906234,0.009269878811277402,0.009338452757568477,0.011328484432565553,0.06517190237954658,0.010493799155091285,0.16929447290958355,0.24929396897829548,0.012981920043243153,0.4253556812247171,4
2019-03-29,0.013430878393786752,0.023886360281685646,0.00923300890260501,0.008838567523402145,0.011092027962678538,0.06484290252906727,0.010250984749313012,0.16980907527769185,0.2500883645156692,0.012960635629517828,0.4255671942345827,4
2019-04-05,0.013516159570339017,0.0242279868984517,0.00927132019920581,0.008931296456863677,0.01134788609255743,0.06416254606401278,0.010412051983638208,0.17111657816477124,0.2527549247289636,0.013012317772475123,0.42124693206872144,4
2019-04-12,0.013520494149385567,0.024938188291748736,0.009464394579370197,0.009215572726804526,0.011641159951974912,0.06588170834335134,0.010803466800154555,0.17232686025871474,0.24955416458395233,0.013320617943287585,0.4193333723712555,4
2019-04-19,0.007713896797030079,0.017848453355587046,0.005761856227222473,0.004799941077043568,0.006686198185952175,0.04169150252794091,0.005755342360432958,0.2540831313904804,0.42221592714189554,0.007461401095841605,0.22598234984057314,4
2019-04-26,0.007420847792884093,0.018117692144336266,0.005764476579995938,0.00485838520960924,0.006817731972032631,0.042241489610578345,0.005763456061786123,0.247953312605252,0.42948874728216135,0.0076049752562697415,0.22396888548509422,4
2019-05-03,0.007635371660508748,0.01820243923012378,0.005640611115986703,0.004886207270420216,0.0067001395711670875,0.04297168871544833,0.005646959797919402,0.24921718860737896,0.42629972487114165,0.0076132119261429765,0.225186457233762,4
2019-05-10,0.0076868163266261905,0.01806159181780203,0.005417267571995537,0.004921890658136431,0.006738912975687871,0.04198685601573227,0.005584764328813057,0.25029965659865294,0.4268025721699155,0.007592052899099227,0.22490761863753897,4
2019-05-17,0.005654938262098383,0.012775452992302955,0.00443544105287319,0.0032829645871449847,0.0041567970131046045,0.019974113554039885,0.003275673517253927,0.2211396501490669,0.6184377752063015,0.005487014435726745,0.10138017923008742,4
2019-05-24,0.005571283785407972,0.012495653460776768,0.004372003721641256,0.0031849648031720074,0.004036192307765017,0.01983860988229352,0.003205604784764818,0.22186664166850645,0.6182246688304758,0.005373619217004041,0.10183075753819247,4
2019-05-31,0.005647465618983947,0.012259395145960583,0.004214080286717516,0.003185008677710767,0.0039871567557858145,0.019591233463093844,0.003152722124681715,0.22258431829306174,0.6164975490161665,0.005238064388760869,0.10364300622907671,4
2019-06-07,0.005664349451075666,0.01232502410325329,0.00414545002731024,0.003177688516169965,0.0040051624266709005,0.019568577049711922,0.003179425374435372,0.226270075948942,0.612354866938328,0.005289263791524658,0.10402011637257799,4
2019-06-14,0.011178198089350846,0.019151719051530083,0.005892822163043487,0.005848640642817676,0.007309161299676431,0.03095825990544189,0.005744600762883259,0.2986886507291804,0.3669888538761415,0.008476245005126351,0.23976284847480858,4
2019-06-21,0.011109345511724997,0.019431222070226822,0.005795145763063516,0.005825894849261652,0.00722540405794142,0.03110328986410346,0.005729953027636793,0.2983670960640217,0.3665895999243409,0.008385536477130012,0.2404375123905488,4
2019-06-28,0.011364549987688597,0.019515732407803812,0.006057584956943311,0.005800812129770705,0.007346305350080918,0.031686528398856,0.005713936730105672,0.2984595745970029,0.3641427879720515,0.008591339178364896,0.24132084829133166,4
2019-07-05,0.011432052990955503,0.01979182708952218,0.006174104426293223,0.005981911698208168,0.007517156081060426,0.031932496347312087,0.005907606649563799,0.29587579272786607,0.3665468589608325,0.00872444704069861,0.2401157459876873,4
2019-07-12,0.016069275658568083,0.032107337505415445,0.008250598498106651,0.009401705492977391,0.010754813029541607,0.03298599182154525,0.008765443975968429,0.3994655000394537,0.29711976987810945,0.012608558443192017,0.17247100565712215,4
2019-07-19,0.01581243475266416,0.032655499810505605,0.008397823662334191,0.009417046838671138,0.010834933383240658,0.03337370824972555,0.008659127156110134,0.3973979829001051,0.2989165226848306,0.012755497999874533,0.17177942256193826,4
2019-07-26,0.015870339351800225,0.03251465880271452,0.008242150958734784,0.009396377557825982,0.010837064258400081,0.032728628820022074,0.008772775451589795,0.39268563361069825,0.30329011734583816,0.01281366610988063,0.1728485877324957,4
2019-08-02,0.01583862880430642,0.032601701326611554,0.008133291503033963,0.00958418405104086,0.010922562883165414,0.033963798469402375,0.008817327941001308,0.3933835484516013,0.30298596826846463,0.013047031092128432,0.17072195720924363,4
2019-08-09,0.024930589528064873,0.046644450616125585,0.00807245261808509,0.012177370395341766,0.013623978573494094,0.029862411610288894,0.01068477945460719,0.3473773012108705,0.3899119314965329,0.017958970202262226,0.09875576429432678,4
2019-08-16,0.024870044205020616,0.0463528134715108,0.00782925309283326,0.011921913084884817,0.013448255330001173,0.029463327758675724,0.010669794521388276,0.35115050444327034,0.3875130291986382,0.01772868323524713,0.09905238165852975,4
2019-08-23,0.024469687433588336,0.04517481868931207,0.00752463609051912,0.011609324991387395,0.013171376997549658,0.029009890879300577,0.010397222887124852,0.35044132181432847,0.39127287812268385,0.017577834793766622,0.09935100730043914,4
2019-08-30,0.02417855418198838,0.04556452039355767,0.007433653281676474,0.011480060298659769,0.013047592947352448,0.02867534992953732,0.010175463268289624,0.3516718191467671,0.39011518420047264,0.017465003402582478,0.10019279894911616,4
2019-09-06,0.03916892937119724,0.07444008384354134,0.012454349708961199,0.02345934341348274,0.024748765329809422,0.03653658812141777,0.020734587544257763,0.40010427005704585,0.23468742528771044,0.027437373640172194,0.10622828368240411,4
2019-09-13,0.038861618203474724,0.07533484676804383,0.012620573502828024,0.023554753233776544,0.024843781082389473,0.03671938892215326,0.020646836187908357,0.40015247133489873,0.23441361528143087,0.027708150201857195,0.10514396528123897,4
2019-09-20,0.03922847049393919,0.07645907524111858,0.013167680793674221,0.024653883426376144,0.02579717244406555,0.037489493569252054,0.02157334198351902,0.39339226913923037,0.23442036046477818,0.027821484201188153,0.10599676824285859,4
2019-09-27,0.03939123556920675,0.07439135152185744,0.013210163193377023,0.024279686946956855,0.025248494668250195,0.036905191320089924,0.021218347562616063,0.39876116181305765,0.23153938714458686,0.02745834883852219,0.10759663142147927,4
2019-10-04,0.05113512494554266,0.15483805395944844,0.01872254576411507,0.0397009084929354,0.044045136510658126,0.03914697910055622,0.03788139185953629,0.31220389539283994,0.19792952672214287,0.043029642069359234,0.061366795182865794,4
2019-10-11,0.051643457639619555,0.15459266902031946,0.018015172080849837,0.038898827623437625,0.04303120638626719,0.039268210384588345,0.03705499334258913,0.3133635932892056,0.19907744742804354,0.04353062601218622,0.06152379679289364,4
2019-10-18,0.05150452786974757,0.15627494007177084,0.018192961787563335,0.03916253674678769,0.04368764200659536,0.03963936557575621,0.03769051885320303,0.31180118518557454,0.1973082395938958,0.044037900327596774,0.060700181981508824,4
2019-10-25,0.05209901134284178,0.15701173798882695,0.017710476223240682,0.03943585681085093,0.04348353505491822,0.03980285110774807,0.03743435844289202,0.3142056991949702,0.1954395226516945,0.04331392501539555,0.06006302616662114,4
2019-11-01,0.013647649402935273,0.35620403457646976,0.004297335625597854,0.04914554381762323,0.07959671103119956,0.010008576771351974,0.11109831917082448,0.22530528119611973,0.11337183394967243,0.012910125061381922,0.02441458939682387,4
2019-11-08,0.013976867974759546,0.3554580373429293,0.004262990115222245,0.0496086461969124,0.08073032058932784,0.01009288943418832,0.11185093765082287,0.2237311736272144,0.11291490754785026,0.013108825047262537,0.024264404473510286,4
2019-11-15,0.014066308475078186,0.356659432393885,0.004379556309769961,0.05101708903239876,0.08252376823806362,0.010244429040836474,0.11468322694549647,0.2168625530108085,0.1127277908916827,0.013386088648545283,0.023449757013435026,4
2019-11-22,0.014330639235181984,0.3540835040122073,0.004302134313780063,0.05059536908233423,0.08254548369811535,0.010324090980718547,0.11400382290772312,0.21950926579026592,0.11312296886549224,0.013486583684424505,0.023696137429756778,4
2019-11-29,0.029098147087407433,0.22258396627166277,0.016415837868738625,0.13352825627061674,0.19547407243216175,0.024997828692868956,0.1683773762762537,0.10039820883357066,0.039596201015391165,0.04276486030073781,0.02676524495059044,4
2019-12-06,0.02916303806639246,0.2241495528772928,0.01598305338885696,0.13304608445977692,0.19424674077105988,0.024913299210141963,0.16852156072463234,0.1008501839918206,0.0395971137340316,0.04303715765147709,0.026492215124517444,4
2019-12-13,0.029446548873918163,0.22293913917820224,0.016275034646089866,0.13412496136378402,0.19273489910188712,0.025093059261850605,0.16909894703486372,0.10075942029555257,0.04004204337730699,0.0428913835415172,0.026594563325027427,4
2019-12-20,0.029406155977790192,0.22418523150899383,0.016372529853415717,0.1349503202612228,0.19324696549659087,0.02482101118971377,0.1692864817639999,0.09774701034231698,0.03990206763078651,0.04353360265906269,0.02654862331610663,4
2019-12-27,0.026296031340756185,0.13818848007250448,0.02338293963038572,0.2505604876357252,0.22918334530866563,0.019053143257345903,0.1794743843193947,0.03913713221839155,0.018062651837904953,0.062234523345163176,0.014426881033762426,4
2020-01-03,0.026204861429930185,0.13922854320738529,0.023406757218554827,0.2497619375410902,0.22887566879960797,0.01898874420377156,0.17955462118509807,0.03911353474309843,0.018010794511903454,0.06256745878049706,0.014287078379062953,4
2020-01-10,0.026009863358086433,0.1392916809078713,0.023682253955096308,0.249999431264187,0.23181415527255275,0.019020091154367993,0.17588794489539836,0.03927875333813978,0.01780224253752565,0.0629999536296016,0.014213629687172978,4
2020-01-17,0.026397735326656874,0.1396219854786104,0.02335777087346708,0.24924485259012386,0.23124608506097993,0.019429718694955047,0.1748955540892524,0.03930543341198213,0.017886522727708222,0.0643101507454539,0.014304191000810408,4
2020-01-24,0.02484147181490126,0.10271303793380857,0.0181448237684404,0.3160241900617047,0.1782421783331731,0.013935369921054652,0.21750062792626215,0.017366425124123577,0.010722077986199577,0.0920268402364437,0.008482956893888269,4
2020-01-31,0.02474543415161693,0.10296241418948149,0.01761651320029143,0.31459191369692946,0.17907522642896354,0.013976980923946739,0.2157532624779812,0.017799119591904125,0.010851972868341098,0.09380764905292689,0.008819513417617044,4
